,lat,long,cluster
896,29.864473,-97.916837,235
897,29.862569,-97.930338,116
898,29.857715,-97.936981,1719
899,29.877395,-97.931265,884
900,29.871417,-97.93772,27
901,29.875356,-97.933272,1370
902,29.870438,-97.94043,1601
903,29.874089,-97.937071,227
904,29.879425,-97.934873,1044
905,29.873855,-97.941696,1506
906,29.882817,-97.936327,1434
907,29.888777,-97.953068,1418
908,29.881982,-97.94009,317
909,29.884244,-97.940672,1312
910,29.875972,-97.939316,516
911,29.880838,-97.938202,1570
912,29.88466,-97.938557,1380
913,29.88739,-97.941105,1597
914,29.866701,-97.955129,2238
915,29.859982,-97.953523,1828
916,29.871867,-97.948372,1935
917,29.87049,-97.955337,1240
918,29.892357,-97.94926,221
919,29.877414,-97.937005,2128
920,29.846154,-97.898921,72
921,29.883181,-97.956601,106
922,29.890512,-97.962115,1615
923,30.581871,-97.431543,400
924,30.570241,-97.845304,900
925,30.547881,-97.832053,2357
926,30.516189,-97.819854,1413
927,30.498781,-97.810987,2154
928,30.476706,-97.789975,476
929,30.526117,-97.8279,279
930,30.532518,-97.804664,1440
931,30.537807,-97.790202,1857
932,30.52354,-97.78296,976
933,30.65866,-97.776031,2253
934,30.658855,-97.849323,1864
935,30.678669,-97.678827,2144
936,30.69052,-97.662227,1702
937,30.69345,-97.644873,2329
938,30.70634,-97.676452,1930
939,30.717388,-97.745749,937
940,30.756782,-97.762274,1331
941,30.84433,-97.792283,2072
942,30.83935,-97.791475,779
943,30.84407,-97.797976,542
944,30.833925,-97.833141,1200
945,30.820892,-97.877474,1027
946,30.809086,-97.788775,1928
947,30.787546,-97.733844,11
948,30.594021,-97.681147,2149
949,30.592574,-97.705395,577
950,30.610956,-97.746309,731
951,30.624548,-97.751006,1174
952,30.603434,-97.659525,1030
953,30.605496,-97.646404,1667
954,30.633028,-97.636136,1185
955,30.623878,-97.634323,2273
956,30.6491,-97.637474,398
957,30.675787,-97.63588,417
958,30.67039,-97.646313,2301
959,30.659924,-97.615333,2344
960,30.68416,-97.648796,241
961,30.580698,-97.634348,162
962,30.688393,-97.56823,1794
963,30.605618,-97.407175,1446
964,30.547251,-97.412218,1055
965,30.572237,-97.424569,1997
966,30.650184,-97.46063,1260
967,30.675472,-97.416823,182
968,30.749076,-97.498686,641
969,30.728051,-97.451663,821
970,30.75436,-97.408646,767
971,30.570439,-97.411401,618
972,30.43632,-97.251463,360
973,30.472299,-97.262528,2041
974,30.48328,-97.224474,2041
975,30.445868,-97.232566,2041
976,30.479296,-97.306116,1609
977,30.43847,-97.286145,1512
978,30.443943,-97.370321,283
979,30.455046,-97.339311,283
980,30.515092,-97.408642,1460
981,30.488553,-97.410368,2485
982,30.479036,-97.392374,1974
983,30.493829,-97.35547,2159
984,30.522277,-97.308176,1648
985,30.505589,-97.247565,2104
986,30.504025,-97.182869,1742
987,30.565058,-97.259618,6
988,30.62155,-97.263684,245
989,30.631593,-97.319296,1501
990,30.660884,-97.299336,1883
991,30.599844,-97.309353,649
992,30.590803,-97.346743,112
993,30.621102,-97.369973,1519
994,30.65527,-97.346524,610
995,30.584139,-97.4234,558
996,30.560575,-97.423818,2046
997,30.555834,-97.41098,1712
998,30.581104,-97.381876,2311
999,30.511418,-97.468827,1306
1000,30.526407,-97.530192,210
1001,30.517308,-97.502997,309
1002,30.509986,-97.55816,894
1003,30.477489,-97.481873,1681
1004,30.575191,-97.510374,1378
1005,30.578301,-97.465299,746
1006,30.58379,-97.592003,219
1007,30.581783,-97.6213,32
1008,30.603935,-97.594838,1669
1009,30.593494,-97.559051,2353
1010,30.571888,-97.562385,228
1011,30.550444,-97.586759,1819
1012,30.544585,-97.60774,1078
1013,30.559709,-97.615336,1143
1014,30.612544,-97.569962,720
1015,30.603709,-97.521503,1484
1016,30.657724,-97.497322,2308
1017,30.681438,-97.518758,2210
1018,30.684143,-97.475931,1826
1019,30.727033,-97.485999,312
1020,30.741662,-97.534252,619
1021,30.707529,-97.522309,1296
1022,30.767866,-97.516497,2481
1023,30.804915,-97.569578,940
1024,30.750264,-97.681406,1198
1025,30.791238,-97.642916,1167
1026,30.69837,-97.627671,305
1027,30.682848,-97.597727,1130
1028,30.715183,-97.599677,2366
1029,30.726483,-97.560001,1636
1030,30.652202,-97.567221,1424
1031,30.658509,-97.527026,2096
1032,30.744464,-97.349428,1379
1033,30.723527,-97.294568,756
1034,30.718481,-97.340303,2248
1035,30.711832,-97.41274,2106
1036,30.699874,-97.356277,942
1037,30.721099,-97.804395,1035
1038,30.713284,-97.917453,450
1039,30.707511,-97.937796,180
1040,30.505476,-97.850632,43
1041,30.502098,-97.831932,66
1042,30.511753,-97.834159,1633
1043,30.043099,-97.852821,348
1044,30.521169,-97.847519,1893
1045,30.524123,-97.837526,2129
1046,30.550258,-97.847503,794
1047,30.536438,-97.857691,2216
1048,30.465145,-97.829934,910
1049,30.740886,-97.717294,2148
1050,30.476281,-97.719732,882
1051,30.489708,-97.655412,588
1052,30.587174,-97.415829,1315
1053,30.405887,-98.02832,1768
1054,30.49147,-97.824934,1814
1055,30.47081,-97.820694,1368
1056,30.530568,-97.821047,1718
1057,30.539373,-97.783615,2309
1058,30.527955,-97.767089,2309
1059,30.506117,-97.763655,2270
1060,30.491587,-97.764424,1091
1061,30.48459,-97.794481,2291
1062,30.498519,-97.782491,1318
1063,30.488025,-97.78106,2291
1064,30.48333,-97.840841,3
1065,30.545795,-97.825633,1718
1066,30.546888,-97.806481,999
1067,30.600584,-97.804895,320
1068,30.628699,-97.811,123
1069,30.508377,-97.815848,824
1070,30.52396,-97.791741,482
1071,30.507357,-97.806002,1953
1072,30.511773,-97.789939,580
1073,30.486395,-97.805868,321
1074,30.492048,-97.5281,2025
1075,30.905132,-97.800454,214
1076,30.887022,-97.703803,2283
1077,30.857003,-97.589002,1290
1078,30.837785,-97.539898,2347
1079,30.670972,-97.244333,2497
1080,30.794371,-97.425623,1584
1081,30.826011,-97.51054,1468
1082,30.747149,-97.300292,2248
1083,30.171221,-97.519633,1281
1084,30.136738,-97.560852,190
1085,30.217666,-97.479311,1015
1086,30.32676,-97.419806,1371
1087,30.359273,-97.397532,2145
1088,30.351976,-97.39802,1140
1089,30.397006,-97.36545,1140
1090,30.42561,-97.259456,683
1091,30.529067,-97.185122,1448
1092,30.474429,-97.162178,874
1093,30.609838,-97.218848,1020
1094,29.934113,-98.150473,846
1095,29.82497,-97.918829,1854
1096,29.800449,-98.015358,2064
1097,29.812023,-98.018414,1533
1098,29.806018,-97.944241,2207
1099,29.835521,-97.9049,530
1100,29.930219,-97.813404,1939
1101,30.0113,-97.687029,2413
1102,29.988874,-97.742832,146
1103,29.9607,-97.773983,858
1104,30.030532,-97.672595,399
1105,30.102202,-97.609481,124
1106,29.994705,-98.236289,2455
1107,30.106389,-98.270406,1641
1108,30.270539,-98.206818,137
1109,30.15493,-98.251617,167
1110,30.193282,-98.236528,2007
1111,30.320581,-98.18806,1862
1112,30.422055,-98.127277,1437
1113,30.530257,-98.103332,1613
1114,30.659689,-98.030267,233
1115,30.709085,-98.002919,1266
1116,30.840504,-97.903407,1027
1117,29.869985,-97.892405,168
1118,30.43398,-98.04384,1768
1119,30.4147,-97.974328,2474
1120,30.406566,-97.85219,1772
1121,30.416801,-97.846884,2398
1122,30.407083,-97.761927,2346
1123,30.409064,-97.764124,2346
1124,30.408449,-97.758688,493
1125,30.408061,-97.744922,776
1126,30.41402,-97.745725,776
1127,30.407847,-97.744691,517
1128,30.415637,-97.745701,776
1129,30.412533,-97.731664,1767
1130,30.407919,-97.715814,556
1131,30.40912,-97.716095,432
1132,30.410378,-97.684787,744
1133,30.407524,-97.677913,744
1134,30.415302,-97.676469,1627
1135,30.409447,-97.647814,2245
1136,30.231017,-97.516594,548
1137,30.236316,-97.520151,1949
1138,30.401773,-97.634956,2023
1139,30.413554,-97.623711,1596
1140,30.395078,-97.589682,1092
1141,30.416815,-97.575833,2179
1142,30.30344,-97.526112,633
1143,30.307684,-97.514671,1906
1144,30.33638,-97.51792,1895
1145,30.334995,-97.509891,1895
1146,30.375385,-97.528483,2070
1147,30.397315,-97.519255,2070
1148,30.408455,-97.512478,730
1149,30.409589,-98.109364,1437
1150,30.385513,-98.086011,2045
1151,30.406921,-98.058975,1768
1152,30.407793,-97.874061,1772
1153,30.439673,-97.873379,1517
1154,30.403618,-97.853717,1772
1155,30.410956,-97.791897,830
1156,30.399573,-97.783123,2269
1157,30.411092,-97.768154,2346
1158,30.404545,-97.768691,294
1159,30.409917,-97.747504,493
1160,30.407781,-97.747856,773
1161,30.414459,-97.746412,2073
1162,30.407968,-97.745632,1694
1163,30.413568,-97.745912,2073
1164,30.405556,-97.745455,438
1165,30.406374,-97.724071,1745
1166,30.408849,-97.7147,2183
1167,30.407206,-97.721641,2183
1168,30.408731,-97.712834,1463
1169,30.407364,-97.714123,1463
1170,30.409801,-97.711471,1463
1171,30.408358,-97.715529,1463
1172,30.407968,-97.696596,835
1173,30.412293,-97.67463,2342
1174,30.40787,-97.675483,744
1175,30.4133,-97.673628,2342
1176,30.403298,-97.675161,1921
1177,30.414308,-97.672668,613
1178,30.406589,-97.674045,613
1179,30.412976,-97.672042,489
1180,30.407529,-97.673112,1105
1181,30.403013,-97.605632,1161
1182,30.400877,-97.545066,541
1183,30.425266,-97.532488,1699
1184,30.407188,-97.541096,1995
1185,30.505154,-97.519605,318
1186,30.51811,-97.517307,309
1187,30.539446,-97.527361,210
1188,30.537219,-97.513917,1795
1189,30.546126,-97.526327,210
1190,30.550371,-97.502511,1795
1191,30.593317,-97.519759,1484
1192,30.59844,-97.503766,338
1193,30.637256,-97.519283,2096
1194,30.637913,-97.503543,1303
1195,30.674133,-97.519584,1303
1196,30.655746,-97.51178,1303
1197,30.715859,-97.509234,312
1198,30.736201,-97.517674,863
1199,30.72774,-97.51612,289
1200,30.786327,-97.570382,940
1201,30.813891,-97.514762,1468
1202,30.753481,-97.522255,863
1203,30.759103,-97.502626,641
1204,30.276789,-97.502484,131
1205,30.294375,-97.524078,1525
1206,30.350266,-97.500359,1324
1207,30.410372,-97.51129,2141
1208,30.397977,-97.470816,730
1209,30.405153,-97.499596,730
1210,30.418875,-97.427254,507
1211,30.415024,-97.460113,507
1212,30.399374,-97.381992,2243
1213,30.410031,-97.37493,540
1214,30.417783,-97.521358,1498
1215,30.443669,-97.517121,2042
1216,30.440796,-97.521724,2042
1217,30.493528,-97.493465,1681
1218,30.589415,-97.53659,1484
1219,30.607574,-97.506741,1219
1220,30.615287,-97.542575,1656
1221,30.666963,-97.495278,774
1222,30.687437,-97.492532,774
1223,30.690823,-97.524148,2210
1224,30.729133,-97.531196,289
1225,30.783688,-97.524716,2481
1226,30.740209,-97.493845,863
1227,30.766484,-97.479858,111
1228,30.410299,-97.695637,835
1229,30.412131,-97.702847,1399
1230,30.408633,-97.70461,1943
1231,30.410893,-97.709342,1943
1232,30.413835,-97.661196,8
1233,30.405328,-97.66238,1105
1234,30.42208,-97.625593,2351
1235,30.40409,-97.637802,2245
1236,29.987074,-98.049768,2281
1237,29.984562,-98.038465,2281
1238,30.026318,-98.043982,1205
1239,30.03215,-98.039656,2205
1240,30.052957,-98.049297,521
1241,30.047991,-98.025834,2205
1242,30.1098,-98.068304,342
1243,30.123192,-98.031115,2378
1244,30.131643,-98.031699,2487
1245,30.149237,-98.051563,139
1246,30.153385,-98.016194,1444
1247,30.286319,-98.064664,1591
1248,30.291368,-98.034598,1591
1249,30.355722,-98.066735,220
1250,30.331214,-98.024116,220
1251,30.37458,-98.041928,1768
1252,29.883707,-97.965652,1832
1253,29.893214,-97.964866,1832
1254,29.886653,-97.962478,1615
1255,29.887965,-97.953982,1279
1256,29.884175,-97.948286,1279
1257,29.884944,-97.949509,1279
1258,29.885791,-97.945866,1112
1259,29.884912,-97.942571,1792
1260,29.88521,-97.940536,1312
1261,29.884527,-97.923961,293
1262,29.885258,-97.929695,293
1263,29.882201,-97.921188,1438
1264,29.886173,-97.918068,1144
1265,29.883649,-97.922986,187
1266,29.882561,-97.921502,1159
1267,29.887678,-97.917035,1159
1268,29.887809,-97.916563,906
1269,29.884282,-97.908492,836
1270,29.888212,-97.9054,836
1271,29.882033,-97.895876,523
1272,29.888655,-97.886721,523
1273,29.940677,-98.022744,551
1274,29.908608,-98.008721,551
1275,29.917247,-98.051817,1325
1276,29.885597,-97.946803,1112
1277,29.884687,-97.943954,1903
1278,29.883846,-97.94376,898
1279,29.885079,-97.941552,1792
1280,29.884391,-97.941438,1792
1281,29.885267,-97.940102,463
1282,29.884481,-97.940026,1380
1283,29.883169,-97.93868,1570
1284,29.884754,-97.936819,236
1285,29.883316,-97.93731,236
1286,29.884907,-97.930244,2052
1287,29.88435,-97.931116,2052
1288,29.886723,-97.919149,187
1289,29.883183,-97.922476,187
1290,29.888646,-97.916622,135
1291,29.882931,-97.92178,135
1292,30.193978,-98.03592,1453
1293,30.194871,-98.049602,532
1294,30.245989,-98.027316,2475
1295,30.246378,-98.043262,764
1296,30.345872,-98.027208,1768
1297,30.159975,-98.178438,2287
1298,30.129515,-98.173062,2287
1299,30.143223,-98.135221,573
1300,30.157746,-98.131657,1748
1301,30.144817,-98.089328,1096
1302,30.16069,-98.090996,2452
1303,30.167313,-98.085854,139
1304,30.13787,-98.157966,552
1305,29.967769,-98.189493,2455
1306,29.981565,-98.147097,2455
1307,30.035229,-98.179821,1641
1308,30.058892,-98.162858,1053
1309,30.089786,-98.19487,376
1310,30.08205,-98.171247,1941
1311,30.104379,-98.17688,1941
1312,30.126281,-98.170259,552
1313,30.004317,-98.18761,2455
1314,30.012098,-98.120381,1602
1315,30.019125,-98.130309,1053
1316,29.999239,-98.101129,1602
1317,30.02115,-98.101837,2178
1318,30.009134,-98.077175,666
1319,30.015618,-98.070197,1192
1320,30.008634,-98.051193,1192
1321,30.020471,-98.153274,1053
1322,30.094404,-98.170976,1941
1323,30.000072,-98.200099,2455
1324,30.101001,-98.223676,2172
1325,30.047826,-98.198919,1641
1326,30.097785,-98.239317,1641
1327,30.096546,-98.216512,1244
1328,30.099451,-98.18839,1244
1329,29.974506,-98.092413,97
1330,29.980102,-98.093545,33
1331,29.994609,-98.090602,1047
1332,29.987964,-98.111264,1692
1333,30.002568,-98.105036,1602
1334,29.941015,-98.091712,846
1335,30.008008,-98.117772,1602
1336,29.938804,-98.081782,454
1337,29.981565,-98.139629,97
1338,29.986542,-98.120568,1692
1339,29.92891,-98.069342,2001
1340,29.925171,-98.064188,2001
1341,29.985071,-98.089903,33
1342,29.985865,-98.075657,2281
1343,29.998843,-98.084241,1047
1344,30.081168,-98.171429,352
1345,30.072243,-98.140645,352
1346,30.107668,-98.131384,2418
1347,30.045394,-98.101753,2442
1348,30.03475,-98.118658,2442
1349,30.06887,-98.125564,352
1350,30.069955,-98.090106,637
1351,30.102064,-98.096006,637
1352,30.12629,-98.112328,401
1353,30.121344,-98.088327,342
1354,30.061194,-98.075962,1001
1355,30.027515,-98.128455,1053
1356,30.116391,-98.137431,2418
1357,30.129918,-98.135692,573
1358,30.123076,-98.135616,573
1359,30.048688,-98.097949,1039
1360,30.058309,-98.049009,521
1361,30.055926,-98.092073,322
1362,30.058932,-98.080648,322
1363,30.10984,-98.090537,342
1364,30.131976,-98.08916,1096
1365,30.179424,-98.191269,723
1366,30.182829,-98.162832,339
1367,30.257611,-98.169802,1179
1368,30.22719,-98.169205,1849
1369,30.272555,-98.179416,137
1370,30.300608,-98.166031,1862
1371,30.300407,-98.170914,1862
1372,30.162056,-98.141627,935
1373,30.199549,-98.184398,335
1374,30.197855,-98.162057,1496
1375,30.198206,-98.179426,1496
1376,30.200172,-98.194485,335
1377,30.27055,-98.068497,1591
1378,30.280318,-98.155751,850
1379,30.256065,-98.154836,850
1380,30.255864,-98.132785,164
1381,30.285707,-98.103249,479
1382,30.256388,-98.109119,164
1383,30.173312,-98.240938,167
1384,30.178501,-98.232143,1670
1385,30.159139,-98.245775,167
1386,30.179132,-98.230195,1670
1387,30.188182,-98.214616,723
1388,30.193112,-98.214579,2007
1389,30.189203,-98.109283,1714
1390,30.189269,-98.102602,1714
1391,30.221912,-98.151964,138
1392,30.205816,-98.144811,1299
1393,30.205308,-98.133052,1299
1394,30.219776,-98.118518,1366
1395,30.20463,-98.11855,701
1396,30.198217,-98.107129,701
1397,30.210052,-98.087482,1333
1398,30.213293,-98.084826,1366
1399,30.191588,-98.095033,439
1400,30.246396,-98.12472,2185
1401,30.254291,-98.082014,2185
1402,30.182808,-98.124873,1748
1403,30.198168,-98.161836,1269
1404,30.191378,-98.162277,339
1405,30.18744,-98.115318,1748
1406,30.205647,-98.128349,701
1407,30.227215,-98.154469,138
1408,30.256152,-98.143003,850
1409,30.233872,-98.124752,2371
1410,30.167629,-98.086571,2452
1411,30.179423,-98.087313,45
1412,30.159349,-98.068204,139
1413,30.191384,-98.081811,2439
1414,30.191338,-98.087434,2439
1415,30.193977,-98.102295,439
1416,30.181782,-98.087413,45
1417,30.19133,-98.093042,439
1418,30.189304,-98.099051,1714
1419,30.192514,-98.064321,532
1420,30.237465,-98.065915,1366
1421,30.249399,-98.058146,2325
1422,30.246189,-98.047347,2325
1423,30.299922,-98.088865,479
1424,30.368436,-98.072766,2045
1425,30.393322,-98.067956,2045
1426,29.841741,-97.912779,530
1427,29.848594,-97.905366,72
1428,29.869138,-97.91176,235
1429,29.869205,-97.902758,235
1430,29.883152,-97.909806,2019
1431,29.880615,-97.912757,2019
1432,29.878232,-97.907425,1538
1433,29.818075,-97.998524,1268
1434,29.823262,-98.005313,1115
1435,29.817127,-97.99684,1268
1436,29.818931,-97.994699,1268
1437,29.823926,-97.980733,436
1438,29.82181,-98.007133,1533
1439,29.81739,-98.012155,1533
1440,29.819486,-97.994863,911
1441,29.818343,-97.996504,911
1442,29.814034,-98.000977,911
1443,29.820301,-97.993655,1268
1444,29.814105,-98.000616,441
1445,29.822026,-97.99246,184
1446,29.815446,-97.96404,1135
1447,29.830284,-97.96121,1687
1448,29.828849,-97.983841,436
1449,29.835607,-97.976302,2222
1450,29.834256,-97.978198,1985
1451,29.841971,-97.974684,365
1452,29.846351,-97.979676,881
1453,29.842559,-97.975355,881
1454,29.850844,-97.974942,87
1455,29.813421,-97.967589,427
1456,29.806774,-97.978529,427
1457,29.838967,-97.973318,2262
1458,29.834027,-97.978787,2262
1459,29.840191,-97.972651,1187
1460,29.836078,-97.976833,782
1461,29.840025,-97.97189,1985
1462,29.84932,-97.976323,881
1463,29.820649,-97.955213,1135
1464,29.825662,-97.942213,1311
1465,29.810918,-98.003617,2064
1466,29.797524,-97.994277,1489
1467,29.780004,-97.992683,1494
1468,29.80978,-98.005157,441
1469,29.810878,-98.004831,1284
1470,29.804461,-97.982193,1414
1471,29.816411,-97.996523,1268
1472,29.80115,-97.994277,1414
1473,29.810904,-98.003892,441
1474,29.815126,-97.999061,441
1475,29.815366,-97.999757,1284
1476,29.812963,-98.00256,1284
1477,29.817537,-97.997344,911
1478,29.862223,-97.998377,755
1479,29.85096,-97.984969,1543
1480,29.860719,-97.996498,1543
1481,29.850231,-97.984131,2429
1482,29.824507,-97.988654,1222
1483,29.831786,-97.995633,1115
1484,29.847718,-97.981245,1115
1485,29.821828,-97.992251,274
1486,29.823465,-97.990057,1222
1487,29.834039,-97.992218,799
1488,29.83723,-97.989055,1356
1489,29.835006,-97.9781,1568
1490,29.827288,-97.985579,1222
1491,29.827121,-97.984705,436
1492,29.827685,-97.98604,156
1493,29.825198,-97.988915,274
1494,29.829455,-97.984188,1090
1495,29.830066,-97.982813,1222
1496,29.830282,-97.98298,1090
1497,29.82378,-97.990143,274
1498,29.82846,-97.986415,799
1499,29.796368,-97.968037,1229
1500,29.846826,-97.963812,1743
1501,29.85373,-97.956148,2086
1502,29.828217,-97.944615,1363
1503,29.828578,-97.941912,1363
1504,29.833369,-97.946962,142
1505,29.832843,-97.941569,142
1506,29.848735,-97.943496,687
1507,29.843343,-97.940454,142
1508,29.855146,-97.971213,87
1509,29.85336,-97.957648,1732
1510,29.85126,-97.959659,1732
1511,29.847441,-97.964333,1187
1512,29.853528,-97.957082,1175
1513,29.853599,-97.956728,2086
1514,29.84383,-97.967646,63
1515,29.852997,-97.948412,719
1516,29.859231,-97.95031,2086
1517,29.865634,-97.943201,2410
1518,29.854864,-97.939497,917
1519,29.863038,-97.945704,362
1520,29.865021,-97.943426,608
