,lat,long,cluster
2444,30.207745,-97.794017,633
2445,30.202191,-97.804482,47
2446,30.199384,-97.805942,47
2447,30.198903,-97.802201,47
2448,30.189777,-97.790227,102
2449,30.182928,-97.786171,680
2450,30.191804,-97.783996,102
2451,30.180322,-97.790013,680
2452,30.183114,-97.781832,680
2453,30.204353,-97.791199,633
2454,30.21132,-97.789122,633
2455,30.210516,-97.786904,633
2456,30.198363,-97.790864,633
2457,30.202228,-97.784275,633
2458,30.205473,-97.790072,633
2459,30.209203,-97.784479,365
2460,30.222801,-97.805243,80
2461,30.22805,-97.809223,758
2462,30.233858,-97.821453,996
2463,30.23245,-97.808305,758
2464,30.232666,-97.818097,996
2465,30.231455,-97.806939,758
2466,30.238975,-97.819349,150
2467,30.244234,-97.808808,711
2468,30.240218,-97.82839,996
2469,30.238702,-97.82134,996
2470,30.257974,-97.812264,612
2471,30.218583,-97.806739,80
2472,30.215003,-97.813629,80
2473,30.23355,-97.810437,758
2474,30.236386,-97.825435,996
2475,30.233955,-97.810455,758
2476,30.233651,-97.818327,996
2477,30.244695,-97.807022,711
2478,30.24515,-97.80612,711
2479,30.237759,-97.820834,996
2480,30.243412,-97.782109,410
2481,30.245978,-97.807716,711
2482,30.249719,-97.806316,711
2483,30.251923,-97.802314,711
2484,30.263752,-97.816613,612
2485,30.218206,-97.82717,915
2486,30.233436,-97.826613,589
2487,30.227029,-97.830077,589
2488,30.232864,-97.825502,589
2489,30.23606,-97.829883,589
2490,30.235193,-97.825605,996
2491,30.236837,-97.825746,996
2492,30.236089,-97.824203,996
2493,30.219506,-97.826329,915
2494,30.236495,-97.830177,589
2495,30.236772,-97.830217,589
2496,30.231272,-97.827504,589
2497,30.222202,-97.835212,381
2498,30.221992,-97.834969,381
2499,30.231272,-97.826983,589
2500,30.219835,-97.836259,381
2501,30.220703,-97.836875,381
2502,30.217456,-97.834436,381
2503,30.23648,-97.824848,996
2504,30.237683,-97.823722,996
2505,30.234639,-97.824175,996
2506,30.236251,-97.822684,996
2507,30.237186,-97.821308,996
2508,30.237333,-97.822571,996
2509,30.237105,-97.822005,996
2510,30.234337,-97.820512,996
2511,30.23579,-97.823091,996
2512,30.260888,-97.814364,612
2513,30.263578,-97.816797,612
2514,30.266143,-97.817979,612
2515,30.2716,-97.817588,32
2516,30.271717,-97.817882,32
2517,30.267828,-97.81834,612
2518,30.265414,-97.818023,612
2519,30.218078,-97.795323,912
2520,30.227708,-97.808527,758
2521,30.232107,-97.800515,372
2522,30.233286,-97.796057,372
2523,30.232689,-97.798636,372
2524,30.235575,-97.793702,372
2525,30.23398,-97.797025,372
2526,30.23697,-97.798816,372
2527,30.232953,-97.794725,372
2528,30.220448,-97.793757,912
2529,30.222744,-97.798451,912
2530,30.229003,-97.801013,372
2531,30.230355,-97.789878,187
2532,30.223115,-97.799201,912
2533,30.230378,-97.788003,187
2534,30.229342,-97.78654,187
2535,30.234377,-97.796031,372
2536,30.235927,-97.79778,372
2537,30.232603,-97.800213,372
2538,30.235198,-97.794501,372
2539,30.233339,-97.798214,372
2540,30.232583,-97.793235,372
2541,30.229617,-97.788557,187
2542,30.228047,-97.801512,372
2543,30.228254,-97.789269,187
2544,30.229025,-97.799467,372
2545,30.230386,-97.793822,372
2546,30.230122,-97.797975,372
2547,30.217546,-97.801713,912
2548,30.225331,-97.803685,758
2549,30.231462,-97.804014,758
2550,30.231804,-97.804853,758
2551,30.232967,-97.800718,372
2552,30.232413,-97.80632,758
2553,30.232432,-97.807216,758
2554,30.238041,-97.798967,372
2555,30.232875,-97.808476,758
2556,30.233151,-97.807964,758
2557,30.232009,-97.806884,758
2558,30.237916,-97.79928,372
2559,30.225517,-97.790699,187
2560,30.236651,-97.792052,187
2561,30.237902,-97.789945,187
2562,30.233587,-97.785525,187
2563,30.230721,-97.789249,187
2564,30.232393,-97.792418,187
2565,30.236646,-97.78352,187
2566,30.233574,-97.794596,372
2567,30.23119,-97.791055,187
2568,30.233917,-97.795234,372
2569,30.260056,-97.805347,151
2570,30.261715,-97.80888,151
2571,30.256001,-97.80054,151
2572,30.260262,-97.794047,337
2573,30.258713,-97.79617,337
2574,30.260209,-97.79324,337
2575,30.260195,-97.810167,151
2576,30.258993,-97.797666,337
2577,30.272563,-97.797651,502
2578,30.270391,-97.791447,337
2579,30.263095,-97.788804,337
2580,30.260676,-97.794025,337
2581,30.25742,-97.799849,151
2582,30.26073,-97.792218,337
2583,30.262343,-97.789257,337
2584,30.266681,-97.805797,151
2585,30.262226,-97.791986,337
2586,30.263327,-97.789245,337
2587,30.24763,-97.804075,711
2588,30.251005,-97.806613,711
2589,30.252168,-97.805827,151
2590,30.255017,-97.803706,151
2591,30.258601,-97.802677,151
2592,30.250175,-97.802627,711
2593,30.253313,-97.801443,151
2594,30.255686,-97.803534,151
2595,30.256627,-97.802043,151
2596,30.272874,-97.801035,502
2597,30.274274,-97.80014,502
2598,30.252789,-97.784927,410
2599,30.264663,-97.78723,784
2600,30.26362,-97.787056,784
2601,30.266277,-97.782899,784
2602,30.264301,-97.788165,337
2603,30.263404,-97.789885,337
2604,30.264583,-97.784744,784
2605,30.265011,-97.786332,784
2606,30.289039,-97.86919,701
2607,30.303022,-97.843429,730
2608,30.33747,-97.864691,715
2609,30.341261,-97.881847,5
2610,30.35662,-97.832265,855
2611,30.394252,-97.845181,691
2612,30.398789,-97.844551,691
2613,30.309888,-97.844822,351
2614,30.313104,-97.852347,351
2615,30.370289,-97.860451,222
2616,30.312663,-97.881033,659
2617,30.316056,-97.872294,659
2618,30.331027,-97.885542,5
2619,30.322847,-97.87288,659
2620,30.377304,-97.884445,222
2621,30.377412,-97.879879,222
2622,30.382368,-97.871525,222
2623,30.394185,-97.868841,222
2624,30.389427,-97.882163,222
2625,30.394712,-97.866069,222
2626,30.283109,-97.810687,502
2627,30.298997,-97.81519,185
2628,30.298207,-97.802389,441
2629,30.314974,-97.826522,185
2630,30.309577,-97.826156,185
2631,30.316063,-97.825211,185
2632,30.309545,-97.825762,185
2633,30.321072,-97.816305,473
2634,30.290013,-97.819354,632
2635,30.310491,-97.801552,925
2636,30.308132,-97.796794,441
2637,30.313248,-97.79433,925
2638,30.322091,-97.815584,473
2639,30.305985,-97.782053,44
2640,30.300892,-97.839075,730
2641,30.295865,-97.82877,942
2642,30.283963,-97.832888,436
2643,30.293077,-97.82808,942
2644,30.298267,-97.827853,942
2645,30.295467,-97.827438,942
2646,30.29285,-97.822481,632
2647,30.299516,-97.818977,185
2648,30.293223,-97.82844,942
2649,30.297657,-97.828157,942
2650,30.281643,-97.842091,436
2651,30.284166,-97.83342,436
2652,30.304314,-97.840649,730
2653,30.290327,-97.828309,942
2654,30.287733,-97.826976,942
2655,30.305178,-97.825485,185
2656,30.30455,-97.825413,185
2657,30.292344,-97.797985,441
2658,30.289988,-97.790063,658
2659,30.304525,-97.794835,441
2660,30.290906,-97.801329,502
2661,30.281367,-97.808305,502
2662,30.291352,-97.782574,658
2663,30.303467,-97.786596,441
2664,30.316944,-97.792957,925
2665,30.321771,-97.794192,925
2666,30.333169,-97.792225,558
2667,30.332832,-97.800471,69
2668,30.328719,-97.790419,558
2669,30.323684,-97.794141,925
2670,30.331043,-97.788907,558
2671,30.335185,-97.806284,69
2672,30.334512,-97.804247,69
2673,30.331682,-97.789923,558
2674,30.379096,-97.827727,548
2675,30.365612,-97.79694,211
2676,30.364429,-97.828657,855
2677,30.369555,-97.801644,134
2678,30.377974,-97.796726,134
2679,30.37739,-97.805007,134
2680,30.387687,-97.824323,548
2681,30.392014,-97.838754,691
2682,30.359284,-97.79047,335
2683,30.366071,-97.789691,211
2684,30.35956,-97.792073,335
2685,30.356715,-97.792832,335
2686,30.363111,-97.790418,211
2687,30.356539,-97.792341,335
2688,30.385861,-97.798527,134
2689,30.021253,-97.742644,426
2690,30.009015,-97.72796,143
2691,30.024991,-97.699893,857
2692,30.091222,-97.655379,898
2693,30.099121,-97.636677,898
2694,30.126139,-97.640916,240
2695,30.110472,-97.65021,898
2696,30.112969,-97.649334,898
2697,29.994679,-97.749232,143
2698,29.97976,-97.764403,934
2699,30.061381,-97.7375,745
2700,30.063897,-97.710553,562
2701,30.079628,-97.754532,70
2702,30.089855,-97.734261,688
2703,30.080573,-97.735104,311
2704,30.088539,-97.71432,876
2705,30.09333,-97.693648,20
2706,30.120769,-97.714933,708
2707,30.112132,-97.694721,596
2708,30.069984,-97.685891,522
2709,30.081814,-97.665963,743
2710,30.08621,-97.671268,743
2711,30.108393,-97.722686,409
2712,30.089301,-97.693484,20
2713,30.128798,-97.709943,708
2714,30.032842,-97.767823,535
2715,30.024813,-97.746917,426
2716,30.076519,-97.748151,70
2717,30.074841,-97.735035,311
2718,30.046374,-97.755827,840
2719,30.058424,-97.746461,745
2720,30.066423,-97.732168,745
2721,30.100159,-97.755922,400
2722,30.126941,-97.774975,750
2723,30.111202,-97.749035,400
2724,30.106093,-97.738208,688
2725,30.133965,-97.755881,812
2726,30.114963,-97.746603,234
2727,30.123976,-97.740532,234
2728,30.113733,-97.719341,409
2729,30.093566,-97.761764,400
2730,30.138118,-97.773374,750
2731,30.100934,-97.727371,688
2732,30.135335,-97.733256,234
2733,30.058231,-97.703773,562
2734,30.027369,-97.688502,477
2735,30.098475,-97.683197,20
2736,30.106732,-97.674058,167
2737,30.115064,-97.694848,596
2738,30.12938,-97.683977,212
2739,30.135807,-97.680223,212
2740,30.121538,-97.667553,360
2741,30.097144,-97.684563,20
2742,30.119328,-97.690349,596
2743,30.106856,-97.694471,596
2744,30.129184,-97.69566,212
2745,30.095123,-97.660082,743
2746,30.138109,-97.678447,212
2747,30.120507,-97.634975,240
2748,30.109931,-97.622726,593
2749,30.141786,-97.615924,14
2750,30.132645,-97.621771,14
2751,30.104783,-97.628491,593
2752,30.274283,-97.771166,98
2753,30.279042,-97.767623,98
2754,30.2773,-97.770504,98
2755,30.278347,-97.772898,98
2756,30.275636,-97.76678,966
2757,30.278952,-97.767164,98
2758,30.275212,-97.765354,966
2759,30.279888,-97.758443,532
2760,30.276683,-97.751107,276
2761,30.277965,-97.750506,276
2762,30.27809,-97.744172,276
2763,30.277798,-97.736099,117
2764,30.278945,-97.724252,557
2765,30.279808,-97.718872,557
2766,30.277082,-97.716191,557
2767,30.280124,-97.716795,557
2768,30.190898,-97.647323,590
2769,30.280604,-97.713907,557
2770,30.283767,-97.656039,470
2771,30.278209,-97.768537,98
2772,30.276552,-97.76984,98
2773,30.280874,-97.768257,98
2774,30.28204,-97.766402,98
2775,30.277098,-97.768748,98
2776,30.278562,-97.74592,276
2777,30.277598,-97.746279,276
2778,30.277633,-97.742615,276
2779,30.276069,-97.743195,276
2780,30.276807,-97.739643,117
2781,30.276002,-97.736773,117
2782,30.278717,-97.731664,117
2783,30.277162,-97.73278,117
2784,30.278471,-97.73074,117
2785,30.275649,-97.731733,117
2786,30.279502,-97.729157,555
2787,30.273559,-97.731662,117
2788,30.280034,-97.729494,555
2789,30.278252,-97.728161,555
2790,30.274963,-97.729499,117
2791,30.28001,-97.728054,555
2792,30.272944,-97.731,627
2793,30.280392,-97.727442,555
2794,30.279509,-97.720765,557
2795,30.276829,-97.72021,557
2796,30.275982,-97.70408,197
2797,30.279486,-97.701825,678
2798,30.276636,-97.699985,418
2799,30.278268,-97.69086,418
2800,30.27744,-97.695931,418
2801,30.278712,-97.686804,418
2802,30.275847,-97.688679,418
2803,30.282652,-97.653111,419
2804,30.280765,-97.648133,419
2805,30.292329,-97.653084,470
2806,30.299934,-97.648122,13
2807,30.352318,-97.646396,434
2808,30.389402,-97.656381,342
2809,30.38679,-97.648404,342
2810,30.155885,-97.638011,891
2811,30.161242,-97.649013,241
2812,30.18045,-97.64624,590
2813,30.166537,-97.65984,622
2814,30.278334,-97.641634,889
2815,30.276595,-97.636962,889
2816,30.285972,-97.630927,225
2817,30.280296,-97.609429,215
2818,30.27574,-97.59952,827
2819,30.28876,-97.574784,154
2820,30.267849,-97.5478,264
2821,30.302651,-97.653749,13
2822,30.328642,-97.654765,712
2823,30.333212,-97.652719,712
2824,30.336064,-97.65136,712
2825,30.377272,-97.658636,131
2826,30.276726,-97.739351,117
2827,30.27895,-97.738418,117
2828,30.277378,-97.741699,276
2829,30.279511,-97.740918,276
2830,30.275694,-97.735708,117
2831,30.279407,-97.734201,117
2832,30.283954,-97.656965,470
2833,30.276671,-97.659168,419
2834,30.278136,-97.662454,419
2835,30.279302,-97.673771,105
2836,30.279751,-97.680314,105
2837,30.274242,-97.680401,105
2838,30.278018,-97.684679,418
2839,30.211935,-97.657026,379
2840,30.202928,-97.639066,433
2841,30.337559,-97.719007,209
2842,30.387485,-97.64909,342
2843,30.384563,-97.644702,342
2844,30.209457,-97.652986,379
2845,30.209191,-97.653118,379
2846,30.211133,-97.657961,379
2847,30.208625,-97.7725,365
2848,30.214937,-97.768502,601
2849,30.179253,-97.720695,935
2850,30.189539,-97.703901,292
2851,30.212605,-97.745592,387
2852,30.212424,-97.736708,495
2853,30.205211,-97.716385,568
2854,30.203097,-97.712016,568
2855,30.21781,-97.774575,601
2856,30.205546,-97.759339,864
2857,30.212804,-97.754536,864
2858,30.209693,-97.756356,864
2859,30.213221,-97.753358,387
2860,30.208861,-97.756035,864
2861,30.212735,-97.752689,387
2862,30.210491,-97.754054,864
2863,30.212319,-97.7521,387
2864,30.211787,-97.752395,387
2865,30.209953,-97.74713,387
2866,30.206682,-97.740275,699
2867,30.214518,-97.735299,495
2868,30.208496,-97.723017,162
2869,30.22924,-97.712447,901
2870,30.230142,-97.714194,901
2871,30.242277,-97.716967,67
2872,30.252756,-97.712431,386
2873,30.25478,-97.718293,469
2874,30.25639,-97.710716,386
2875,30.261275,-97.717085,469
2876,30.259778,-97.709095,386
2877,30.261683,-97.716147,469
2878,30.263203,-97.712655,197
2879,30.270125,-97.714709,721
2880,30.270516,-97.712249,197
2881,30.158589,-97.728433,435
2882,30.172365,-97.700983,935
2883,30.172286,-97.721729,935
2884,30.214782,-97.710248,568
2885,30.23855,-97.719287,67
2886,30.253619,-97.711994,386
2887,30.255881,-97.718546,469
2888,30.273736,-97.715494,721
2889,30.274602,-97.712717,197
2890,30.274147,-97.715578,721
2891,30.210789,-97.748887,387
2892,30.208545,-97.744127,387
2893,30.213391,-97.745062,387
2894,30.214327,-97.766695,601
2895,30.207615,-97.765238,864
2896,30.205739,-97.769721,365
2897,30.213517,-97.733596,495
2898,30.21865,-97.717933,162
2899,30.21391,-97.701229,203
2900,30.211305,-97.712535,568
2901,30.212359,-97.711892,568
2902,30.216178,-97.665134,809
2903,30.212026,-97.714789,568
2904,30.211582,-97.709216,568
2905,30.212058,-97.709253,568
2906,30.212438,-97.714752,568
2907,30.215163,-97.698437,203
2908,30.213843,-97.661824,379
2909,30.2136,-97.662104,379
2910,30.21491,-97.73356,495
2911,30.212168,-97.717869,162
2912,30.213182,-97.717795,162
2913,30.212153,-97.70643,568
2914,30.213072,-97.70698,568
2915,30.215511,-97.698621,203
2916,30.220985,-97.676929,809
2917,30.186796,-97.773082,700
2918,30.177514,-97.769536,808
2919,30.183475,-97.768677,808
2920,30.159699,-97.759613,427
2921,30.158249,-97.745726,33
2922,30.184813,-97.756169,808
2923,30.184613,-97.768251,808
2924,30.173972,-97.741951,550
2925,30.186753,-97.774095,700
2926,30.184933,-97.744809,269
2927,30.200126,-97.741997,699
2928,30.179624,-97.74658,550
2929,30.172862,-97.751399,550
2930,30.196782,-97.743914,699
2931,30.201675,-97.751597,864
2932,30.193563,-97.749468,269
2933,30.193815,-97.744422,269
2934,30.186709,-97.751639,269
2935,30.169612,-97.745832,550
2936,30.170586,-97.752905,550
2937,30.180834,-97.750023,550
2938,30.179624,-97.75661,808
2939,30.180521,-97.76206,808
2940,30.157315,-97.769031,427
2941,30.165894,-97.769101,427
2942,30.160402,-97.769391,427
2943,30.170108,-97.768355,808
2944,30.197649,-97.776586,700
2945,30.188966,-97.767462,700
2946,30.187447,-97.76254,808
2947,30.192625,-97.768854,700
2948,30.198488,-97.764091,147
2949,30.190751,-97.771316,700
2950,30.198881,-97.764733,147
2951,30.197713,-97.762753,147
2952,30.192532,-97.769871,700
2953,30.200095,-97.763796,147
2954,30.200477,-97.762512,147
2955,30.195427,-97.764599,147
2956,30.203414,-97.759112,864
2957,30.192255,-97.768212,700
2958,30.193442,-97.75189,269
2959,30.194952,-97.757931,147
2960,30.200557,-97.753974,864
2961,30.182765,-97.760827,808
2962,30.181699,-97.764201,808
2963,30.187735,-97.773447,700
2964,30.18712,-97.771021,700
2965,30.186796,-97.772118,700
2966,30.185189,-97.772304,700
2967,30.190404,-97.77062,700
2968,30.191645,-97.774397,700
2969,30.18971,-97.769175,700
2970,30.191283,-97.767944,700
2971,30.193356,-97.766271,147
2972,30.192585,-97.76472,147
2973,30.201081,-97.769338,147
2974,30.203904,-97.765663,147
2975,30.193329,-97.754146,269
2976,30.191947,-97.748455,269
2977,30.186275,-97.758745,808
2978,30.205669,-97.758283,864
2979,30.204917,-97.756918,864
2980,30.202489,-97.758898,864
2981,30.210792,-97.75301,864
2982,30.203236,-97.753715,864
2983,30.165435,-97.74138,33
2984,30.162431,-97.735733,435
2985,30.159963,-97.736012,435
2986,30.162941,-97.725755,435
2987,30.166247,-97.736779,435
2988,30.168772,-97.738198,435
2989,30.194831,-97.737524,699
2990,30.198516,-97.73521,699
2991,30.183938,-97.744425,269
2992,30.193114,-97.738624,699
2993,30.189512,-97.740932,269
2994,30.187287,-97.74233,269
2995,30.188594,-97.745234,269
2996,30.184367,-97.744456,269
2997,30.190794,-97.744502,269
2998,30.201952,-97.742026,699
2999,30.246417,-97.768935,787
3000,30.244162,-97.764886,787
3001,30.215595,-97.749437,387
3002,30.216208,-97.743861,387
3003,30.222241,-97.748085,387
3004,30.226878,-97.745301,136
3005,30.223675,-97.748112,387
3006,30.222218,-97.746211,387
3007,30.244504,-97.757351,787
3008,30.246369,-97.756137,787
3009,30.229559,-97.744644,136
3010,30.236584,-97.74855,226
3011,30.233874,-97.741993,647
3012,30.245581,-97.753343,226
3013,30.244013,-97.75133,226
3014,30.244906,-97.750998,226
3015,30.234455,-97.741698,647
3016,30.244336,-97.757454,787
3017,30.243417,-97.763581,787
3018,30.252084,-97.748325,774
3019,30.256886,-97.746562,774
3020,30.25834,-97.748045,774
3021,30.258882,-97.745798,774
3022,30.260412,-97.745264,0
3023,30.268103,-97.747413,0
3024,30.267783,-97.746287,0
3025,30.275468,-97.747072,276
3026,30.275151,-97.745968,276
3027,30.219391,-97.747937,387
3028,30.220853,-97.747121,387
3029,30.227688,-97.745702,136
3030,30.226161,-97.744819,136
3031,30.221709,-97.747469,387
3032,30.238012,-97.745263,647
3033,30.239417,-97.747327,226
3034,30.244258,-97.745091,647
3035,30.245881,-97.750651,774
3036,30.242209,-97.736312,340
3037,30.246302,-97.735297,340
3038,30.244603,-97.730201,340
3039,30.247625,-97.733949,340
3040,30.241989,-97.739073,647
3041,30.243388,-97.736482,340
3042,30.245383,-97.735998,340
3043,30.249646,-97.735046,340
3044,30.243739,-97.734619,340
3045,30.244364,-97.733628,340
3046,30.26374,-97.746417,0
3047,30.264089,-97.747649,0
3048,30.265967,-97.746952,0
3049,30.269688,-97.745592,0
3050,30.270073,-97.746957,944
3051,30.271522,-97.744895,0
3052,30.272419,-97.748213,944
3053,30.26867,-97.745963,0
3054,30.269643,-97.749236,944
3055,30.247997,-97.749857,774
3056,30.244676,-97.741499,340
3057,30.231102,-97.750867,226
3058,30.24814,-97.761886,787
3059,30.243776,-97.764056,787
3060,30.214749,-97.750702,387
3061,30.215717,-97.746356,387
3062,30.216605,-97.746448,387
3063,30.215896,-97.750057,387
3064,30.215955,-97.738253,495
3065,30.215163,-97.749692,387
3066,30.21567,-97.738473,495
3067,30.226916,-97.769235,601
3068,30.229124,-97.767801,36
3069,30.222301,-97.763968,36
3070,30.219675,-97.758024,36
3071,30.224811,-97.766818,601
3072,30.226014,-97.762072,36
3073,30.229425,-97.759921,36
3074,30.228159,-97.772839,851
3075,30.231228,-97.763595,36
3076,30.237344,-97.762197,787
3077,30.215975,-97.767869,601
3078,30.223341,-97.763346,36
3079,30.220488,-97.758067,36
3080,30.217623,-97.754222,387
3081,30.224466,-97.765626,36
3082,30.227055,-97.761335,36
3083,30.227403,-97.755667,36
3084,30.236474,-97.762743,787
3085,30.232191,-97.76542,36
3086,30.241908,-97.759332,787
3087,30.226803,-97.754404,36
3088,30.220734,-97.761195,36
3089,30.227326,-97.773819,851
