,lat,long,cluster
2672,30.334512,-97.804247,315
2673,30.331682,-97.789923,315
2674,30.379096,-97.827727,407
2675,30.365612,-97.79694,407
2676,30.364429,-97.828657,407
2677,30.369555,-97.801644,407
2678,30.377974,-97.796726,407
2679,30.37739,-97.805007,407
2680,30.387687,-97.824323,407
2681,30.392014,-97.838754,239
2682,30.359284,-97.79047,457
2683,30.366071,-97.789691,457
2684,30.35956,-97.792073,407
2685,30.356715,-97.792832,407
2686,30.363111,-97.790418,407
2687,30.356539,-97.792341,457
2688,30.385861,-97.798527,407
2689,30.021253,-97.742644,495
2690,30.009015,-97.72796,236
2691,30.024991,-97.699893,236
2692,30.091222,-97.655379,71
2693,30.099121,-97.636677,71
2694,30.126139,-97.640916,71
2695,30.110472,-97.65021,71
2696,30.112969,-97.649334,71
2697,29.994679,-97.749232,329
2698,29.97976,-97.764403,329
2699,30.061381,-97.7375,88
2700,30.063897,-97.710553,26
2701,30.079628,-97.754532,474
2702,30.089855,-97.734261,273
2703,30.080573,-97.735104,26
2704,30.088539,-97.71432,273
2705,30.09333,-97.693648,273
2706,30.120769,-97.714933,138
2707,30.112132,-97.694721,403
2708,30.069984,-97.685891,222
2709,30.081814,-97.665963,222
2710,30.08621,-97.671268,320
2711,30.108393,-97.722686,389
2712,30.089301,-97.693484,483
2713,30.128798,-97.709943,138
2714,30.032842,-97.767823,495
2715,30.024813,-97.746917,495
2716,30.076519,-97.748151,474
2717,30.074841,-97.735035,26
2718,30.046374,-97.755827,495
2719,30.058424,-97.746461,88
2720,30.066423,-97.732168,88
2721,30.100159,-97.755922,389
2722,30.126941,-97.774975,389
2723,30.111202,-97.749035,389
2724,30.106093,-97.738208,389
2725,30.133965,-97.755881,145
2726,30.114963,-97.746603,145
2727,30.123976,-97.740532,145
2728,30.113733,-97.719341,145
2729,30.093566,-97.761764,389
2730,30.138118,-97.773374,380
2731,30.100934,-97.727371,389
2732,30.135335,-97.733256,145
2733,30.058231,-97.703773,273
2734,30.027369,-97.688502,236
2735,30.098475,-97.683197,320
2736,30.106732,-97.674058,161
2737,30.115064,-97.694848,403
2738,30.12938,-97.683977,161
2739,30.135807,-97.680223,403
2740,30.121538,-97.667553,161
2741,30.097144,-97.684563,320
2742,30.119328,-97.690349,161
2743,30.106856,-97.694471,273
2744,30.129184,-97.69566,403
2745,30.095123,-97.660082,71
2746,30.138109,-97.678447,119
2747,30.120507,-97.634975,71
2748,30.109931,-97.622726,71
2749,30.141786,-97.615924,424
2750,30.132645,-97.621771,424
2751,30.104783,-97.628491,71
2752,30.274283,-97.771166,163
2753,30.279042,-97.767623,150
2754,30.2773,-97.770504,229
2755,30.278347,-97.772898,229
2756,30.275636,-97.76678,163
2757,30.278952,-97.767164,163
2758,30.275212,-97.765354,163
2759,30.279888,-97.758443,150
2760,30.276683,-97.751107,150
2761,30.277965,-97.750506,150
2762,30.27809,-97.744172,359
2763,30.277798,-97.736099,341
2764,30.278945,-97.724252,78
2765,30.279808,-97.718872,9
2766,30.277082,-97.716191,274
2767,30.280124,-97.716795,274
2768,30.190898,-97.647323,347
2769,30.280604,-97.713907,274
2770,30.283767,-97.656039,478
2771,30.278209,-97.768537,181
2772,30.276552,-97.76984,181
2773,30.280874,-97.768257,181
2774,30.28204,-97.766402,181
2775,30.277098,-97.768748,229
2776,30.278562,-97.74592,359
2777,30.277598,-97.746279,359
2778,30.277633,-97.742615,359
2779,30.276069,-97.743195,359
2780,30.276807,-97.739643,359
2781,30.276002,-97.736773,341
2782,30.278717,-97.731664,341
2783,30.277162,-97.73278,30
2784,30.278471,-97.73074,341
2785,30.275649,-97.731733,30
2786,30.279502,-97.729157,385
2787,30.273559,-97.731662,30
2788,30.280034,-97.729494,197
2789,30.278252,-97.728161,78
2790,30.274963,-97.729499,280
2791,30.28001,-97.728054,280
2792,30.272944,-97.731,69
2793,30.280392,-97.727442,280
2794,30.279509,-97.720765,78
2795,30.276829,-97.72021,78
2796,30.275982,-97.70408,125
2797,30.279486,-97.701825,209
2798,30.276636,-97.699985,125
2799,30.278268,-97.69086,209
2800,30.27744,-97.695931,209
2801,30.278712,-97.686804,209
2802,30.275847,-97.688679,459
2803,30.282652,-97.653111,478
2804,30.280765,-97.648133,478
2805,30.292329,-97.653084,478
2806,30.299934,-97.648122,340
2807,30.352318,-97.646396,461
2808,30.389402,-97.656381,461
2809,30.38679,-97.648404,377
2810,30.155885,-97.638011,119
2811,30.161242,-97.649013,347
2812,30.18045,-97.64624,347
2813,30.166537,-97.65984,347
2814,30.278334,-97.641634,478
2815,30.276595,-97.636962,478
2816,30.285972,-97.630927,478
2817,30.280296,-97.609429,340
2818,30.27574,-97.59952,49
2819,30.28876,-97.574784,438
2820,30.267849,-97.5478,342
2821,30.302651,-97.653749,340
2822,30.328642,-97.654765,350
2823,30.333212,-97.652719,244
2824,30.336064,-97.65136,244
2825,30.377272,-97.658636,461
2826,30.276726,-97.739351,359
2827,30.27895,-97.738418,341
2828,30.277378,-97.741699,359
2829,30.279511,-97.740918,359
2830,30.275694,-97.735708,341
2831,30.279407,-97.734201,341
2832,30.283954,-97.656965,130
2833,30.276671,-97.659168,130
2834,30.278136,-97.662454,478
2835,30.279302,-97.673771,459
2836,30.279751,-97.680314,459
2837,30.274242,-97.680401,459
2838,30.278018,-97.684679,459
2839,30.211935,-97.657026,165
2840,30.202928,-97.639066,165
2841,30.337559,-97.719007,259
2842,30.387485,-97.64909,377
2843,30.384563,-97.644702,377
2844,30.209457,-97.652986,165
2845,30.209191,-97.653118,165
2846,30.211133,-97.657961,165
2847,30.208625,-97.7725,277
2848,30.214937,-97.768502,277
2849,30.179253,-97.720695,366
2850,30.189539,-97.703901,223
2851,30.212605,-97.745592,192
2852,30.212424,-97.736708,192
2853,30.205211,-97.716385,116
2854,30.203097,-97.712016,116
2855,30.21781,-97.774575,277
2856,30.205546,-97.759339,275
2857,30.212804,-97.754536,275
2858,30.209693,-97.756356,275
2859,30.213221,-97.753358,275
2860,30.208861,-97.756035,275
2861,30.212735,-97.752689,180
2862,30.210491,-97.754054,180
2863,30.212319,-97.7521,180
2864,30.211787,-97.752395,180
2865,30.209953,-97.74713,192
2866,30.206682,-97.740275,192
2867,30.214518,-97.735299,116
2868,30.208496,-97.723017,116
2869,30.22924,-97.712447,467
2870,30.230142,-97.714194,11
2871,30.242277,-97.716967,499
2872,30.252756,-97.712431,499
2873,30.25478,-97.718293,499
2874,30.25639,-97.710716,152
2875,30.261275,-97.717085,152
2876,30.259778,-97.709095,152
2877,30.261683,-97.716147,152
2878,30.263203,-97.712655,152
2879,30.270125,-97.714709,42
2880,30.270516,-97.712249,451
2881,30.158589,-97.728433,145
2882,30.172365,-97.700983,366
2883,30.172286,-97.721729,366
2884,30.214782,-97.710248,37
2885,30.23855,-97.719287,11
2886,30.253619,-97.711994,499
2887,30.255881,-97.718546,152
2888,30.273736,-97.715494,274
2889,30.274602,-97.712717,274
2890,30.274147,-97.715578,274
2891,30.210789,-97.748887,180
2892,30.208545,-97.744127,192
2893,30.213391,-97.745062,192
2894,30.214327,-97.766695,277
2895,30.207615,-97.765238,277
2896,30.205739,-97.769721,277
2897,30.213517,-97.733596,116
2898,30.21865,-97.717933,157
2899,30.21391,-97.701229,382
2900,30.211305,-97.712535,116
2901,30.212359,-97.711892,37
2902,30.216178,-97.665134,165
2903,30.212026,-97.714789,157
2904,30.211582,-97.709216,382
2905,30.212058,-97.709253,37
2906,30.212438,-97.714752,37
2907,30.215163,-97.698437,382
2908,30.213843,-97.661824,165
2909,30.2136,-97.662104,165
2910,30.21491,-97.73356,157
2911,30.212168,-97.717869,157
2912,30.213182,-97.717795,37
2913,30.212153,-97.70643,382
2914,30.213072,-97.70698,37
2915,30.215511,-97.698621,37
2916,30.220985,-97.676929,17
2917,30.186796,-97.773082,201
2918,30.177514,-97.769536,380
2919,30.183475,-97.768677,479
2920,30.159699,-97.759613,126
2921,30.158249,-97.745726,126
2922,30.184813,-97.756169,479
2923,30.184613,-97.768251,479
2924,30.173972,-97.741951,366
2925,30.186753,-97.774095,64
2926,30.184933,-97.744809,96
2927,30.200126,-97.741997,332
2928,30.179624,-97.74658,479
2929,30.172862,-97.751399,479
2930,30.196782,-97.743914,332
2931,30.201675,-97.751597,332
2932,30.193563,-97.749468,96
2933,30.193815,-97.744422,157
2934,30.186709,-97.751639,96
2935,30.169612,-97.745832,479
2936,30.170586,-97.752905,479
2937,30.180834,-97.750023,479
2938,30.179624,-97.75661,479
2939,30.180521,-97.76206,479
2940,30.157315,-97.769031,380
2941,30.165894,-97.769101,380
2942,30.160402,-97.769391,380
2943,30.170108,-97.768355,380
2944,30.197649,-97.776586,275
2945,30.188966,-97.767462,75
2946,30.187447,-97.76254,75
2947,30.192625,-97.768854,201
2948,30.198488,-97.764091,201
2949,30.190751,-97.771316,75
2950,30.198881,-97.764733,275
2951,30.197713,-97.762753,275
2952,30.192532,-97.769871,75
2953,30.200095,-97.763796,275
2954,30.200477,-97.762512,275
2955,30.195427,-97.764599,275
2956,30.203414,-97.759112,180
2957,30.192255,-97.768212,75
2958,30.193442,-97.75189,332
2959,30.194952,-97.757931,275
2960,30.200557,-97.753974,180
2961,30.182765,-97.760827,479
2962,30.181699,-97.764201,479
2963,30.187735,-97.773447,64
2964,30.18712,-97.771021,75
2965,30.186796,-97.772118,75
2966,30.185189,-97.772304,75
2967,30.190404,-97.77062,201
2968,30.191645,-97.774397,112
2969,30.18971,-97.769175,75
2970,30.191283,-97.767944,75
2971,30.193356,-97.766271,75
2972,30.192585,-97.76472,75
2973,30.201081,-97.769338,275
2974,30.203904,-97.765663,277
2975,30.193329,-97.754146,332
2976,30.191947,-97.748455,96
2977,30.186275,-97.758745,479
2978,30.205669,-97.758283,275
2979,30.204917,-97.756918,180
2980,30.202489,-97.758898,180
2981,30.210792,-97.75301,180
2982,30.203236,-97.753715,180
2983,30.165435,-97.74138,126
2984,30.162431,-97.735733,126
2985,30.159963,-97.736012,145
2986,30.162941,-97.725755,366
2987,30.166247,-97.736779,366
2988,30.168772,-97.738198,366
2989,30.194831,-97.737524,157
2990,30.198516,-97.73521,192
2991,30.183938,-97.744425,96
2992,30.193114,-97.738624,157
2993,30.189512,-97.740932,157
2994,30.187287,-97.74233,96
2995,30.188594,-97.745234,96
2996,30.184367,-97.744456,96
2997,30.190794,-97.744502,157
2998,30.201952,-97.742026,332
2999,30.246417,-97.768935,349
3000,30.244162,-97.764886,349
3001,30.215595,-97.749437,5
3002,30.216208,-97.743861,192
3003,30.222241,-97.748085,5
3004,30.226878,-97.745301,268
3005,30.223675,-97.748112,276
3006,30.222218,-97.746211,276
3007,30.244504,-97.757351,338
3008,30.246369,-97.756137,338
3009,30.229559,-97.744644,282
3010,30.236584,-97.74855,282
3011,30.233874,-97.741993,268
3012,30.245581,-97.753343,338
3013,30.244013,-97.75133,282
3014,30.244906,-97.750998,408
3015,30.234455,-97.741698,282
3016,30.244336,-97.757454,349
3017,30.243417,-97.763581,349
3018,30.252084,-97.748325,408
3019,30.256886,-97.746562,212
3020,30.25834,-97.748045,212
3021,30.258882,-97.745798,212
3022,30.260412,-97.745264,212
3023,30.268103,-97.747413,383
3024,30.267783,-97.746287,258
3025,30.275468,-97.747072,359
3026,30.275151,-97.745968,359
3027,30.219391,-97.747937,276
3028,30.220853,-97.747121,276
3029,30.227688,-97.745702,282
3030,30.226161,-97.744819,276
3031,30.221709,-97.747469,276
3032,30.238012,-97.745263,282
3033,30.239417,-97.747327,282
3034,30.244258,-97.745091,408
3035,30.245881,-97.750651,408
3036,30.242209,-97.736312,440
3037,30.246302,-97.735297,188
3038,30.244603,-97.730201,188
3039,30.247625,-97.733949,188
3040,30.241989,-97.739073,440
3041,30.243388,-97.736482,440
3042,30.245383,-97.735998,188
3043,30.249646,-97.735046,266
3044,30.243739,-97.734619,266
3045,30.244364,-97.733628,440
3046,30.26374,-97.746417,258
3047,30.264089,-97.747649,258
3048,30.265967,-97.746952,258
3049,30.269688,-97.745592,383
3050,30.270073,-97.746957,383
3051,30.271522,-97.744895,383
3052,30.272419,-97.748213,383
3053,30.26867,-97.745963,383
3054,30.269643,-97.749236,383
3055,30.247997,-97.749857,408
3056,30.244676,-97.741499,408
3057,30.231102,-97.750867,282
3058,30.24814,-97.761886,349
3059,30.243776,-97.764056,349
3060,30.214749,-97.750702,180
3061,30.215717,-97.746356,180
3062,30.216605,-97.746448,276
3063,30.215896,-97.750057,276
3064,30.215955,-97.738253,116
3065,30.215163,-97.749692,5
3066,30.21567,-97.738473,157
3067,30.226916,-97.769235,460
3068,30.229124,-97.767801,460
3069,30.222301,-97.763968,460
3070,30.219675,-97.758024,460
3071,30.224811,-97.766818,460
3072,30.226014,-97.762072,460
3073,30.229425,-97.759921,460
3074,30.228159,-97.772839,349
3075,30.231228,-97.763595,460
3076,30.237344,-97.762197,349
3077,30.215975,-97.767869,277
3078,30.223341,-97.763346,413
3079,30.220488,-97.758067,5
3080,30.217623,-97.754222,5
3081,30.224466,-97.765626,413
3082,30.227055,-97.761335,460
3083,30.227403,-97.755667,5
3084,30.236474,-97.762743,349
3085,30.232191,-97.76542,349
3086,30.241908,-97.759332,349
3087,30.226803,-97.754404,282
3088,30.220734,-97.761195,460
3089,30.227326,-97.773819,460
3090,30.220474,-97.772887,277
3091,30.227575,-97.77301,405
3092,30.226355,-97.769166,405
3093,30.227121,-97.771768,460
3094,30.226116,-97.769714,460
3095,30.225108,-97.768011,460
3096,30.225608,-97.767387,413
3097,30.223715,-97.76601,460
3098,30.224153,-97.76475,413
3099,30.225515,-97.766549,413
3100,30.226387,-97.76808,413
3101,30.230372,-97.76703,349
3102,30.216303,-97.753438,277
3103,30.216093,-97.752553,277
3104,30.217618,-97.75082,5
3105,30.222102,-97.749075,5
3106,30.218656,-97.751083,5
3107,30.217349,-97.749986,276
3108,30.216268,-97.753942,277
3109,30.218203,-97.75433,5
3110,30.215828,-97.752679,277
3111,30.215324,-97.750381,276
3112,30.217507,-97.748987,276
3113,30.215515,-97.752872,277
3114,30.216563,-97.752281,5
3115,30.234048,-97.757043,460
3116,30.23655,-97.749671,282
3117,30.238542,-97.753282,282
3118,30.24062,-97.756728,338
3119,30.235642,-97.755709,460
3120,30.239617,-97.747665,282
3121,30.239536,-97.752609,282
3122,30.241627,-97.752119,282
3123,30.264656,-97.764502,163
3124,30.255943,-97.761283,338
3125,30.261799,-97.761214,338
3126,30.271128,-97.763498,163
3127,30.266302,-97.755922,258
3128,30.272814,-97.761144,163
3129,30.248643,-97.76842,349
3130,30.251061,-97.764882,338
3131,30.262459,-97.752404,338
3132,30.260728,-97.748355,212
3133,30.260731,-97.758134,338
3134,30.264263,-97.756722,338
3135,30.259477,-97.748904,212
3136,30.27479,-97.7625,150
3137,30.2594,-97.753305,338
3138,30.248227,-97.769715,349
3139,30.252865,-97.767484,338
3140,30.255461,-97.771131,338
3141,30.251596,-97.773734,349
3142,30.272246,-97.772982,181
3143,30.269114,-97.775092,163
3144,30.274527,-97.771376,181
3145,30.272073,-97.772771,163
3146,30.268661,-97.776954,163
3147,30.266998,-97.770573,163
3148,30.275147,-97.768986,163
3149,30.274037,-97.766178,163
3150,30.275657,-97.76766,229
3151,30.276461,-97.767721,163
3152,30.27369,-97.765701,163
3153,30.275266,-97.771121,181
3154,30.247433,-97.759366,338
3155,30.254656,-97.751991,338
3156,30.258218,-97.749749,212
3157,30.267988,-97.755246,258
3158,30.270135,-97.75433,150
3159,30.272527,-97.760478,150
3160,30.273364,-97.752701,150
3161,30.26532,-97.751945,258
3162,30.269553,-97.752925,150
3163,30.269,-97.750614,150
3164,30.26872,-97.749576,383
3165,30.271281,-97.753752,150
3166,30.265618,-97.748341,258
3167,30.264429,-97.748791,258
3168,30.267428,-97.748816,258
3169,30.267777,-97.749757,258
3170,30.275697,-97.747864,150
3171,30.273271,-97.747888,383
3172,30.269871,-97.749152,383
3173,30.270614,-97.748878,383
3174,30.228297,-97.742712,25
3175,30.230359,-97.741504,268
3176,30.232103,-97.7367,440
3177,30.215239,-97.734904,116
3178,30.230568,-97.7327,437
3179,30.231548,-97.742566,268
3180,30.231308,-97.741794,268
3181,30.231527,-97.735892,437
3182,30.222423,-97.734428,437
3183,30.229603,-97.730613,25
3184,30.227057,-97.727271,25
3185,30.237979,-97.732728,440
3186,30.233703,-97.722868,11
3187,30.242973,-97.729018,188
3188,30.239866,-97.731566,440
3189,30.225227,-97.723983,25
3190,30.232282,-97.720065,11
3191,30.235904,-97.728267,437
3192,30.237491,-97.730967,437
3193,30.241534,-97.727952,286
3194,30.237507,-97.725383,11
3195,30.230786,-97.733625,437
3196,30.22426,-97.741515,276
3197,30.215068,-97.729893,37
3198,30.215543,-97.733633,116
3199,30.214656,-97.734,116
3200,30.214118,-97.730187,157
3201,30.215227,-97.733413,37
3202,30.219415,-97.743776,276
3203,30.215486,-97.739626,192
3204,30.214796,-97.735151,116
3205,30.21579,-97.735121,116
3206,30.216303,-97.739133,276
3207,30.216699,-97.743772,276
3208,30.215777,-97.74392,192
3209,30.2263,-97.743882,276
3210,30.215704,-97.734644,116
3211,30.234424,-97.740886,282
3212,30.237959,-97.738734,282
3213,30.233297,-97.739706,268
3214,30.232527,-97.737741,268
3215,30.237483,-97.739947,282
3216,30.235517,-97.741125,282
3217,30.23864,-97.737457,266
3218,30.234153,-97.740107,268
3219,30.237784,-97.737082,266
3220,30.234338,-97.73909,268
3221,30.241126,-97.737859,440
3222,30.237736,-97.744974,408
3223,30.231238,-97.743695,268
3224,30.23369,-97.741312,282
3225,30.243819,-97.742821,408
3226,30.243436,-97.742037,408
3227,30.239761,-97.735931,440
3228,30.224843,-97.723539,25
3229,30.223308,-97.72218,467
3230,30.219776,-97.720171,467
3231,30.213466,-97.719567,157
3232,30.214341,-97.724986,157
3233,30.213179,-97.724969,157
3234,30.238597,-97.725762,286
3235,30.244446,-97.72341,286
3236,30.23738,-97.716893,11
3237,30.24099,-97.726318,286
3238,30.240026,-97.726834,286
3239,30.244489,-97.72411,286
3240,30.262435,-97.74181,271
3241,30.259309,-97.736984,468
3242,30.262292,-97.735939,468
3243,30.261136,-97.737225,468
3244,30.261503,-97.738556,468
3245,30.263117,-97.744226,258
3246,30.261922,-97.73693,468
3247,30.262686,-97.734949,118
3248,30.258013,-97.736368,118
3249,30.261274,-97.734654,118
3250,30.260557,-97.734895,118
3251,30.266039,-97.73278,309
3252,30.265185,-97.730157,309
3253,30.254688,-97.730026,159
3254,30.255132,-97.731286,159
3255,30.260012,-97.730377,186
3256,30.260602,-97.732048,186
3257,30.259558,-97.723115,186
3258,30.264178,-97.733534,118
3259,30.268289,-97.731956,309
3260,30.268219,-97.726867,309
3261,30.269839,-97.73132,69
3262,30.272687,-97.730293,30
3263,30.271992,-97.73057,69
3264,30.272001,-97.731404,30
3265,30.273985,-97.729822,30
3266,30.274632,-97.732152,30
3267,30.272534,-97.725722,78
3268,30.271738,-97.730707,69
3269,30.262296,-97.721809,152
3270,30.260661,-97.722589,152
3271,30.263777,-97.725985,309
3272,30.259151,-97.727914,186
3273,30.259687,-97.732432,186
3274,30.258439,-97.728899,186
3275,30.265715,-97.741958,258
3276,30.263406,-97.730909,186
3277,30.261483,-97.734547,118
3278,30.253329,-97.743494,188
3279,30.257424,-97.738028,468
3280,30.24904,-97.737261,188
3281,30.253677,-97.737412,188
3282,30.248151,-97.736441,188
3283,30.255319,-97.736877,468
3284,30.253005,-97.73648,468
3285,30.253538,-97.735806,266
3286,30.252937,-97.734868,266
3287,30.256563,-97.735497,159
3288,30.254135,-97.744043,188
3289,30.250375,-97.734429,266
3290,30.24774,-97.735529,468
3291,30.254487,-97.737626,468
3292,30.257782,-97.737171,468
3293,30.258846,-97.735457,118
3294,30.256081,-97.734078,159
3295,30.260211,-97.737573,468
3296,30.254915,-97.734552,159
3297,30.269081,-97.74345,383
3298,30.263283,-97.737973,271
3299,30.265681,-97.738673,271
3300,30.268686,-97.742113,208
3301,30.270576,-97.741431,208
3302,30.266163,-97.740418,271
3303,30.270825,-97.738686,208
3304,30.268341,-97.740772,208
3305,30.269922,-97.739018,208
3306,30.268034,-97.739711,208
3307,30.272069,-97.739349,208
3308,30.271784,-97.738346,208
3309,30.275019,-97.73713,359
3310,30.261952,-97.740066,468
3311,30.267027,-97.740092,271
3312,30.267616,-97.738174,271
3313,30.26906,-97.735775,69
3314,30.269638,-97.73793,69
3315,30.269824,-97.735483,69
3316,30.270582,-97.733666,69
3317,30.269031,-97.734221,69
3318,30.272194,-97.732144,30
3319,30.269277,-97.733254,30
