,lat,long,cluster
898,29.857715,-97.936981,268
899,29.877395,-97.931265,180
900,29.871417,-97.93772,1255
901,29.875356,-97.933272,1838
902,29.870438,-97.94043,1203
903,29.874089,-97.937071,1644
904,29.879425,-97.934873,1685
905,29.873855,-97.941696,1255
906,29.882817,-97.936327,1771
907,29.888777,-97.953068,169
908,29.881982,-97.94009,681
909,29.884244,-97.940672,1444
910,29.875972,-97.939316,1819
911,29.880838,-97.938202,2133
912,29.88466,-97.938557,1882
913,29.88739,-97.941105,316
914,29.866701,-97.955129,552
915,29.859982,-97.953523,665
916,29.871867,-97.948372,1828
917,29.87049,-97.955337,1780
918,29.892357,-97.94926,712
919,29.877414,-97.937005,1735
920,29.846154,-97.898921,2060
921,29.883181,-97.956601,133
922,29.890512,-97.962115,407
923,30.581871,-97.431543,1875
924,30.570241,-97.845304,455
925,30.547881,-97.832053,1888
926,30.516189,-97.819854,435
927,30.498781,-97.810987,217
928,30.476706,-97.789975,1392
929,30.526117,-97.8279,2196
930,30.532518,-97.804664,1286
931,30.537807,-97.790202,1490
932,30.52354,-97.78296,781
933,30.65866,-97.776031,854
934,30.658855,-97.849323,1425
935,30.678669,-97.678827,1769
936,30.69052,-97.662227,1703
937,30.69345,-97.644873,896
938,30.70634,-97.676452,1772
939,30.717388,-97.745749,1025
940,30.756782,-97.762274,1022
941,30.84433,-97.792283,159
942,30.83935,-97.791475,1383
943,30.84407,-97.797976,1171
944,30.833925,-97.833141,1485
945,30.820892,-97.877474,623
946,30.809086,-97.788775,432
947,30.787546,-97.733844,1067
948,30.594021,-97.681147,154
949,30.592574,-97.705395,846
950,30.610956,-97.746309,1151
951,30.624548,-97.751006,1262
952,30.603434,-97.659525,1161
953,30.605496,-97.646404,69
954,30.633028,-97.636136,213
955,30.623878,-97.634323,570
956,30.6491,-97.637474,1651
957,30.675787,-97.63588,1492
958,30.67039,-97.646313,851
959,30.659924,-97.615333,1810
960,30.68416,-97.648796,1317
961,30.580698,-97.634348,1183
962,30.688393,-97.56823,1037
963,30.605618,-97.407175,491
964,30.547251,-97.412218,1174
965,30.572237,-97.424569,362
966,30.650184,-97.46063,2111
967,30.675472,-97.416823,1220
968,30.749076,-97.498686,654
969,30.728051,-97.451663,752
970,30.75436,-97.408646,720
971,30.570439,-97.411401,86
972,30.43632,-97.251463,708
973,30.472299,-97.262528,197
974,30.48328,-97.224474,2069
975,30.445868,-97.232566,928
976,30.479296,-97.306116,691
977,30.43847,-97.286145,422
978,30.443943,-97.370321,2071
979,30.455046,-97.339311,1307
980,30.515092,-97.408642,684
981,30.488553,-97.410368,488
982,30.479036,-97.392374,1535
983,30.493829,-97.35547,1535
984,30.522277,-97.308176,187
985,30.505589,-97.247565,187
986,30.504025,-97.182869,5
987,30.565058,-97.259618,1850
988,30.62155,-97.263684,1830
989,30.631593,-97.319296,674
990,30.660884,-97.299336,1129
991,30.599844,-97.309353,1756
992,30.590803,-97.346743,1411
993,30.621102,-97.369973,517
994,30.65527,-97.346524,1616
995,30.584139,-97.4234,1078
996,30.560575,-97.423818,500
997,30.555834,-97.41098,1064
998,30.581104,-97.381876,36
999,30.511418,-97.468827,1737
1000,30.526407,-97.530192,689
1001,30.517308,-97.502997,1804
1002,30.509986,-97.55816,1729
1003,30.477489,-97.481873,1709
1004,30.575191,-97.510374,610
1005,30.578301,-97.465299,524
1006,30.58379,-97.592003,141
1007,30.581783,-97.6213,812
1008,30.603935,-97.594838,410
1009,30.593494,-97.559051,1825
1010,30.571888,-97.562385,610
1011,30.550444,-97.586759,1084
1012,30.544585,-97.60774,1761
1013,30.559709,-97.615336,2099
1014,30.612544,-97.569962,410
1015,30.603709,-97.521503,79
1016,30.657724,-97.497322,1960
1017,30.681438,-97.518758,383
1018,30.684143,-97.475931,2111
1019,30.727033,-97.485999,1656
1020,30.741662,-97.534252,1860
1021,30.707529,-97.522309,383
1022,30.767866,-97.516497,604
1023,30.804915,-97.569578,1534
1024,30.750264,-97.681406,1136
1025,30.791238,-97.642916,1164
1026,30.69837,-97.627671,633
1027,30.682848,-97.597727,1371
1028,30.715183,-97.599677,1371
1029,30.726483,-97.560001,1132
1030,30.652202,-97.567221,553
1031,30.658509,-97.527026,1469
1032,30.744464,-97.349428,1374
1033,30.723527,-97.294568,1542
1034,30.718481,-97.340303,1468
1035,30.711832,-97.41274,525
1036,30.699874,-97.356277,2113
1037,30.721099,-97.804395,809
1038,30.713284,-97.917453,1683
1039,30.707511,-97.937796,1432
1040,30.505476,-97.850632,1430
1041,30.502098,-97.831932,1225
1042,30.511753,-97.834159,1212
1043,30.043099,-97.852821,1582
1044,30.521169,-97.847519,1177
1045,30.524123,-97.837526,66
1046,30.550258,-97.847503,1318
1047,30.536438,-97.857691,1686
1048,30.465145,-97.829934,1254
1049,30.740886,-97.717294,1237
1050,30.476281,-97.719732,1274
1051,30.489708,-97.655412,348
1052,30.587174,-97.415829,2015
1053,30.405887,-98.02832,1050
1054,30.49147,-97.824934,26
1055,30.47081,-97.820694,1314
1056,30.530568,-97.821047,1822
1057,30.539373,-97.783615,845
1058,30.527955,-97.767089,442
1059,30.506117,-97.763655,2200
1060,30.491587,-97.764424,1746
1061,30.48459,-97.794481,1305
1062,30.498519,-97.782491,361
1063,30.488025,-97.78106,71
1064,30.48333,-97.840841,1256
1065,30.545795,-97.825633,2196
1066,30.546888,-97.806481,534
1067,30.600584,-97.804895,1248
1068,30.628699,-97.811,644
1069,30.508377,-97.815848,435
1070,30.52396,-97.791741,764
1071,30.507357,-97.806002,1947
1072,30.511773,-97.789939,938
1073,30.486395,-97.805868,2106
1074,30.492048,-97.5281,334
1075,30.905132,-97.800454,1493
1076,30.887022,-97.703803,1232
1077,30.857003,-97.589002,2213
1078,30.837785,-97.539898,2217
1079,30.670972,-97.244333,247
1080,30.794371,-97.425623,1366
1081,30.826011,-97.51054,2217
1082,30.747149,-97.300292,1095
1083,30.171221,-97.519633,1926
1084,30.136738,-97.560852,1520
1085,30.217666,-97.479311,560
1086,30.32676,-97.419806,1258
1087,30.359273,-97.397532,1466
1088,30.351976,-97.39802,1951
1089,30.397006,-97.36545,1951
1090,30.42561,-97.259456,708
1091,30.529067,-97.185122,5
1092,30.474429,-97.162178,1345
1093,30.609838,-97.218848,2066
1094,29.934113,-98.150473,1159
1095,29.82497,-97.918829,532
1096,29.800449,-98.015358,320
1097,29.812023,-98.018414,1763
1098,29.806018,-97.944241,606
1099,29.835521,-97.9049,245
1100,29.930219,-97.813404,1646
1101,30.0113,-97.687029,1003
1102,29.988874,-97.742832,1733
1103,29.9607,-97.773983,2
1104,30.030532,-97.672595,512
1105,30.102202,-97.609481,259
1106,29.994705,-98.236289,1428
1107,30.106389,-98.270406,278
1108,30.270539,-98.206818,1205
1109,30.15493,-98.251617,980
1110,30.193282,-98.236528,411
1111,30.320581,-98.18806,509
1112,30.422055,-98.127277,1895
1113,30.530257,-98.103332,794
1114,30.659689,-98.030267,2007
1115,30.709085,-98.002919,1427
1116,30.840504,-97.903407,623
1117,29.869985,-97.892405,17
1118,30.43398,-98.04384,1050
1119,30.4147,-97.974328,1062
1120,30.406566,-97.85219,1827
1121,30.416801,-97.846884,2059
1122,30.407083,-97.761927,1642
1123,30.409064,-97.764124,707
1124,30.408449,-97.758688,1446
1125,30.408061,-97.744922,1278
1126,30.41402,-97.745725,1278
1127,30.407847,-97.744691,1336
1128,30.415637,-97.745701,1336
1129,30.412533,-97.731664,1079
1130,30.407919,-97.715814,398
1131,30.40912,-97.716095,398
1132,30.410378,-97.684787,470
1133,30.407524,-97.677913,1975
1134,30.415302,-97.676469,378
1135,30.409447,-97.647814,565
1136,30.231017,-97.516594,2020
1137,30.236316,-97.520151,2020
1138,30.401773,-97.634956,997
1139,30.413554,-97.623711,1393
1140,30.395078,-97.589682,1625
1141,30.416815,-97.575833,240
1142,30.30344,-97.526112,955
1143,30.307684,-97.514671,1014
1144,30.33638,-97.51792,1798
1145,30.334995,-97.509891,1798
1146,30.375385,-97.528483,315
1147,30.397315,-97.519255,1603
1148,30.408455,-97.512478,587
1149,30.409589,-98.109364,1895
1150,30.385513,-98.086011,1953
1151,30.406921,-98.058975,1050
1152,30.407793,-97.874061,424
1153,30.439673,-97.873379,1094
1154,30.403618,-97.853717,236
1155,30.410956,-97.791897,2137
1156,30.399573,-97.783123,2137
1157,30.411092,-97.768154,707
1158,30.404545,-97.768691,1642
1159,30.409917,-97.747504,1699
1160,30.407781,-97.747856,1135
1161,30.414459,-97.746412,229
1162,30.407968,-97.745632,1096
1163,30.413568,-97.745912,229
1164,30.405556,-97.745455,1528
1165,30.406374,-97.724071,167
1166,30.408849,-97.7147,937
1167,30.407206,-97.721641,1681
1168,30.408731,-97.712834,2004
1169,30.407364,-97.714123,1973
1170,30.409801,-97.711471,2004
1171,30.408358,-97.715529,167
1172,30.407968,-97.696596,125
1173,30.412293,-97.67463,1975
1174,30.40787,-97.675483,1975
1175,30.4133,-97.673628,1975
1176,30.403298,-97.675161,1688
1177,30.414308,-97.672668,1249
1178,30.406589,-97.674045,1927
1179,30.412976,-97.672042,1249
1180,30.407529,-97.673112,1090
1181,30.403013,-97.605632,18
1182,30.400877,-97.545066,413
1183,30.425266,-97.532488,112
1184,30.407188,-97.541096,413
1185,30.505154,-97.519605,1553
1186,30.51811,-97.517307,1553
1187,30.539446,-97.527361,281
1188,30.537219,-97.513917,281
1189,30.546126,-97.526327,1459
1190,30.550371,-97.502511,631
1191,30.593317,-97.519759,79
1192,30.59844,-97.503766,545
1193,30.637256,-97.519283,270
1194,30.637913,-97.503543,270
1195,30.674133,-97.519584,2044
1196,30.655746,-97.51178,1469
1197,30.715859,-97.509234,711
1198,30.736201,-97.517674,654
1199,30.72774,-97.51612,1132
1200,30.786327,-97.570382,933
1201,30.813891,-97.514762,2217
1202,30.753481,-97.522255,654
1203,30.759103,-97.502626,654
1204,30.276789,-97.502484,742
1205,30.294375,-97.524078,1494
1206,30.350266,-97.500359,1356
1207,30.410372,-97.51129,1959
1208,30.397977,-97.470816,829
1209,30.405153,-97.499596,587
1210,30.418875,-97.427254,550
1211,30.415024,-97.460113,1977
1212,30.399374,-97.381992,332
1213,30.410031,-97.37493,808
1214,30.417783,-97.521358,1571
1215,30.443669,-97.517121,1510
1216,30.440796,-97.521724,1665
1217,30.493528,-97.493465,1804
1218,30.589415,-97.53659,610
1219,30.607574,-97.506741,1448
1220,30.615287,-97.542575,2203
1221,30.666963,-97.495278,1960
1222,30.687437,-97.492532,711
1223,30.690823,-97.524148,383
1224,30.729133,-97.531196,1132
1225,30.783688,-97.524716,604
1226,30.740209,-97.493845,654
1227,30.766484,-97.479858,211
1228,30.410299,-97.695637,1214
1229,30.412131,-97.702847,1851
1230,30.408633,-97.70461,1851
1231,30.410893,-97.709342,2004
1232,30.413835,-97.661196,307
1233,30.405328,-97.66238,791
1234,30.42208,-97.625593,954
1235,30.40409,-97.637802,997
1236,29.987074,-98.049768,594
1237,29.984562,-98.038465,594
1238,30.026318,-98.043982,1389
1239,30.03215,-98.039656,1389
1240,30.052957,-98.049297,472
1241,30.047991,-98.025834,472
1242,30.1098,-98.068304,547
1243,30.123192,-98.031115,547
1244,30.131643,-98.031699,1826
1245,30.149237,-98.051563,807
1246,30.153385,-98.016194,859
1247,30.286319,-98.064664,2208
1248,30.291368,-98.034598,2208
1249,30.355722,-98.066735,2049
1250,30.331214,-98.024116,2049
1251,30.37458,-98.041928,1631
1252,29.883707,-97.965652,366
1253,29.893214,-97.964866,1191
1254,29.886653,-97.962478,133
1255,29.887965,-97.953982,2170
1256,29.884175,-97.948286,1035
1257,29.884944,-97.949509,2170
1258,29.885791,-97.945866,863
1259,29.884912,-97.942571,2154
1260,29.88521,-97.940536,316
1261,29.884527,-97.923961,1859
1262,29.885258,-97.929695,1881
1263,29.882201,-97.921188,603
1264,29.886173,-97.918068,408
1265,29.883649,-97.922986,1859
1266,29.882561,-97.921502,2138
1267,29.887678,-97.917035,2138
1268,29.887809,-97.916563,1632
1269,29.884282,-97.908492,1607
1270,29.888212,-97.9054,2110
1271,29.882033,-97.895876,148
1272,29.888655,-97.886721,218
1273,29.940677,-98.022744,110
1274,29.908608,-98.008721,110
1275,29.917247,-98.051817,702
1276,29.885597,-97.946803,1035
1277,29.884687,-97.943954,975
1278,29.883846,-97.94376,975
1279,29.885079,-97.941552,316
1280,29.884391,-97.941438,1444
1281,29.885267,-97.940102,1882
1282,29.884481,-97.940026,1882
1283,29.883169,-97.93868,1886
1284,29.884754,-97.936819,612
1285,29.883316,-97.93731,1604
1286,29.884907,-97.930244,1652
1287,29.88435,-97.931116,2173
1288,29.886723,-97.919149,419
1289,29.883183,-97.922476,603
1290,29.888646,-97.916622,419
1291,29.882931,-97.92178,586
1292,30.193978,-98.03592,429
1293,30.194871,-98.049602,1562
1294,30.245989,-98.027316,357
1295,30.246378,-98.043262,1670
1296,30.345872,-98.027208,2049
1297,30.159975,-98.178438,2149
1298,30.129515,-98.173062,636
1299,30.143223,-98.135221,1988
1300,30.157746,-98.131657,1988
1301,30.144817,-98.089328,811
1302,30.16069,-98.090996,811
1303,30.167313,-98.085854,901
1304,30.13787,-98.157966,2149
1305,29.967769,-98.189493,417
1306,29.981565,-98.147097,417
1307,30.035229,-98.179821,1940
1308,30.058892,-98.162858,1940
1309,30.089786,-98.19487,19
1310,30.08205,-98.171247,19
1311,30.104379,-98.17688,636
1312,30.126281,-98.170259,636
1313,30.004317,-98.18761,149
1314,30.012098,-98.120381,1997
1315,30.019125,-98.130309,400
1316,29.999239,-98.101129,873
1317,30.02115,-98.101837,873
1318,30.009134,-98.077175,1901
1319,30.015618,-98.070197,544
1320,30.008634,-98.051193,544
1321,30.020471,-98.153274,400
1322,30.094404,-98.170976,2124
1323,30.000072,-98.200099,1428
1324,30.101001,-98.223676,867
1325,30.047826,-98.198919,1179
1326,30.097785,-98.239317,278
1327,30.096546,-98.216512,19
1328,30.099451,-98.18839,19
1329,29.974506,-98.092413,1159
1330,29.980102,-98.093545,391
1331,29.994609,-98.090602,50
1332,29.987964,-98.111264,1217
1333,30.002568,-98.105036,873
1334,29.941015,-98.091712,1159
1335,30.008008,-98.117772,147
1336,29.938804,-98.081782,433
1337,29.981565,-98.139629,1217
1338,29.986542,-98.120568,1217
1339,29.92891,-98.069342,702
1340,29.925171,-98.064188,702
1341,29.985071,-98.089903,391
1342,29.985865,-98.075657,594
1343,29.998843,-98.084241,50
1344,30.081168,-98.171429,1940
1345,30.072243,-98.140645,2124
1346,30.107668,-98.131384,2124
1347,30.045394,-98.101753,466
1348,30.03475,-98.118658,874
1349,30.06887,-98.125564,874
1350,30.069955,-98.090106,1238
1351,30.102064,-98.096006,547
1352,30.12629,-98.112328,858
1353,30.121344,-98.088327,858
1354,30.061194,-98.075962,2116
1355,30.027515,-98.128455,874
1356,30.116391,-98.137431,1298
1357,30.129918,-98.135692,1988
1358,30.123076,-98.135616,1298
1359,30.048688,-98.097949,466
1360,30.058309,-98.049009,472
1361,30.055926,-98.092073,1238
1362,30.058932,-98.080648,1238
1363,30.10984,-98.090537,547
1364,30.131976,-98.08916,811
1365,30.179424,-98.191269,1123
1366,30.182829,-98.162832,1123
1367,30.257611,-98.169802,459
1368,30.22719,-98.169205,1185
1369,30.272555,-98.179416,1205
1370,30.300608,-98.166031,1671
1371,30.300407,-98.170914,509
1372,30.162056,-98.141627,2149
1373,30.199549,-98.184398,1120
1374,30.197855,-98.162057,1768
1375,30.198206,-98.179426,1768
1376,30.200172,-98.194485,1120
1377,30.27055,-98.068497,116
1378,30.280318,-98.155751,1671
1379,30.256065,-98.154836,459
1380,30.255864,-98.132785,243
1381,30.285707,-98.103249,1754
1382,30.256388,-98.109119,2051
1383,30.173312,-98.240938,353
1384,30.178501,-98.232143,353
1385,30.159139,-98.245775,980
1386,30.179132,-98.230195,2167
1387,30.188182,-98.214616,2167
1388,30.193112,-98.214579,411
1389,30.189203,-98.109283,1137
1390,30.189269,-98.102602,1137
1391,30.221912,-98.151964,2074
1392,30.205816,-98.144811,265
1393,30.205308,-98.133052,265
1394,30.219776,-98.118518,745
1395,30.20463,-98.11855,745
1396,30.198217,-98.107129,745
1397,30.210052,-98.087482,1562
1398,30.213293,-98.084826,2195
1399,30.191588,-98.095033,2195
1400,30.246396,-98.12472,1677
1401,30.254291,-98.082014,2051
1402,30.182808,-98.124873,1137
1403,30.198168,-98.161836,1768
1404,30.191378,-98.162277,1123
1405,30.18744,-98.115318,1137
1406,30.205647,-98.128349,265
1407,30.227215,-98.154469,2074
1408,30.256152,-98.143003,459
1409,30.233872,-98.124752,1222
1410,30.167629,-98.086571,901
1411,30.179423,-98.087313,9
1412,30.159349,-98.068204,807
1413,30.191384,-98.081811,2079
1414,30.191338,-98.087434,2079
1415,30.193977,-98.102295,2195
1416,30.181782,-98.087413,9
1417,30.19133,-98.093042,2079
1418,30.189304,-98.099051,1137
1419,30.192514,-98.064321,1562
1420,30.237465,-98.065915,1677
1421,30.249399,-98.058146,2051
1422,30.246189,-98.047347,1670
1423,30.299922,-98.088865,1754
1424,30.368436,-98.072766,1953
1425,30.393322,-98.067956,1953
1426,29.841741,-97.912779,245
1427,29.848594,-97.905366,245
1428,29.869138,-97.91176,1929
1429,29.869205,-97.902758,510
1430,29.883152,-97.909806,184
1431,29.880615,-97.912757,184
1432,29.878232,-97.907425,184
1433,29.818075,-97.998524,1182
1434,29.823262,-98.005313,1182
1435,29.817127,-97.99684,134
1436,29.818931,-97.994699,382
1437,29.823926,-97.980733,566
1438,29.82181,-98.007133,1561
1439,29.81739,-98.012155,1210
1440,29.819486,-97.994863,2227
1441,29.818343,-97.996504,121
1442,29.814034,-98.000977,2227
1443,29.820301,-97.993655,382
1444,29.814105,-98.000616,817
1445,29.822026,-97.99246,1280
1446,29.815446,-97.96404,495
1447,29.830284,-97.96121,1244
1448,29.828849,-97.983841,136
1449,29.835607,-97.976302,136
1450,29.834256,-97.978198,136
1451,29.841971,-97.974684,1475
1452,29.846351,-97.979676,1487
1453,29.842559,-97.975355,1475
1454,29.850844,-97.974942,1475
1455,29.813421,-97.967589,495
1456,29.806774,-97.978529,495
1457,29.838967,-97.973318,1115
1458,29.834027,-97.978787,1115
1459,29.840191,-97.972651,1984
1460,29.836078,-97.976833,637
1461,29.840025,-97.97189,61
1462,29.84932,-97.976323,1475
1463,29.820649,-97.955213,1170
1464,29.825662,-97.942213,606
1465,29.810918,-98.003617,1817
1466,29.797524,-97.994277,2249
1467,29.780004,-97.992683,2249
1468,29.80978,-98.005157,320
1469,29.810878,-98.004831,105
1470,29.804461,-97.982193,1061
1471,29.816411,-97.996523,1061
1472,29.80115,-97.994277,2249
1473,29.810904,-98.003892,817
1474,29.815126,-97.999061,134
1475,29.815366,-97.999757,313
1476,29.812963,-98.00256,313
1477,29.817537,-97.997344,121
1478,29.862223,-97.998377,749
1479,29.85096,-97.984969,2146
1480,29.860719,-97.996498,749
1481,29.850231,-97.984131,2146
1482,29.824507,-97.988654,382
1483,29.831786,-97.995633,1182
1484,29.847718,-97.981245,2146
1485,29.821828,-97.992251,2227
1486,29.823465,-97.990057,382
1487,29.834039,-97.992218,515
1488,29.83723,-97.989055,1487
1489,29.835006,-97.9781,637
1490,29.827288,-97.985579,2176
1491,29.827121,-97.984705,2176
1492,29.827685,-97.98604,2205
1493,29.825198,-97.988915,2205
1494,29.829455,-97.984188,515
1495,29.830066,-97.982813,136
1496,29.830282,-97.98298,1115
1497,29.82378,-97.990143,2205
1498,29.82846,-97.986415,515
1499,29.796368,-97.968037,1085
1500,29.846826,-97.963812,299
1501,29.85373,-97.956148,299
1502,29.828217,-97.944615,2086
1503,29.828578,-97.941912,836
1504,29.833369,-97.946962,244
1505,29.832843,-97.941569,244
1506,29.848735,-97.943496,2172
1507,29.843343,-97.940454,244
1508,29.855146,-97.971213,2242
1509,29.85336,-97.957648,2140
1510,29.85126,-97.959659,2140
1511,29.847441,-97.964333,2140
1512,29.853528,-97.957082,145
1513,29.853599,-97.956728,61
1514,29.84383,-97.967646,61
1515,29.852997,-97.948412,299
1516,29.859231,-97.95031,2063
1517,29.865634,-97.943201,1928
1518,29.854864,-97.939497,758
1519,29.863038,-97.945704,1779
1520,29.865021,-97.943426,1928
1521,29.856628,-97.939361,758
1522,29.876116,-97.943103,1828
