,lat,long,cluster
898,29.857715,-97.936981,478
899,29.877395,-97.931265,1732
900,29.871417,-97.93772,1338
901,29.875356,-97.933272,615
902,29.870438,-97.94043,153
903,29.874089,-97.937071,1338
904,29.879425,-97.934873,615
905,29.873855,-97.941696,1338
906,29.882817,-97.936327,1141
907,29.888777,-97.953068,1128
908,29.881982,-97.94009,1819
909,29.884244,-97.940672,1819
910,29.875972,-97.939316,1338
911,29.880838,-97.938202,1819
912,29.88466,-97.938557,1141
913,29.88739,-97.941105,991
914,29.866701,-97.955129,2124
915,29.859982,-97.953523,1048
916,29.871867,-97.948372,153
917,29.87049,-97.955337,1080
918,29.892357,-97.94926,1128
919,29.877414,-97.937005,615
920,29.846154,-97.898921,1855
921,29.883181,-97.956601,1970
922,29.890512,-97.962115,846
923,30.581871,-97.431543,2009
924,30.570241,-97.845304,517
925,30.547881,-97.832053,1334
926,30.516189,-97.819854,1801
927,30.498781,-97.810987,1828
928,30.476706,-97.789975,2222
929,30.526117,-97.8279,1406
930,30.532518,-97.804664,763
931,30.537807,-97.790202,652
932,30.52354,-97.78296,553
933,30.65866,-97.776031,1045
934,30.658855,-97.849323,1208
935,30.678669,-97.678827,2166
936,30.69052,-97.662227,332
937,30.69345,-97.644873,1711
938,30.70634,-97.676452,2126
939,30.717388,-97.745749,1114
940,30.756782,-97.762274,5
941,30.84433,-97.792283,1081
942,30.83935,-97.791475,1081
943,30.84407,-97.797976,880
944,30.833925,-97.833141,788
945,30.820892,-97.877474,1173
946,30.809086,-97.788775,602
947,30.787546,-97.733844,1105
948,30.594021,-97.681147,2024
949,30.592574,-97.705395,1571
950,30.610956,-97.746309,979
951,30.624548,-97.751006,2226
952,30.603434,-97.659525,662
953,30.605496,-97.646404,1694
954,30.633028,-97.636136,95
955,30.623878,-97.634323,1432
956,30.6491,-97.637474,1088
957,30.675787,-97.63588,1444
958,30.67039,-97.646313,178
959,30.659924,-97.615333,1110
960,30.68416,-97.648796,1618
961,30.580698,-97.634348,488
962,30.688393,-97.56823,654
963,30.605618,-97.407175,1240
964,30.547251,-97.412218,447
965,30.572237,-97.424569,1280
966,30.650184,-97.46063,917
967,30.675472,-97.416823,911
968,30.749076,-97.498686,2090
969,30.728051,-97.451663,37
970,30.75436,-97.408646,748
971,30.570439,-97.411401,170
972,30.43632,-97.251463,374
973,30.472299,-97.262528,1874
974,30.48328,-97.224474,1151
975,30.445868,-97.232566,1268
976,30.479296,-97.306116,812
977,30.43847,-97.286145,1187
978,30.443943,-97.370321,1463
979,30.455046,-97.339311,1216
980,30.515092,-97.408642,236
981,30.488553,-97.410368,866
982,30.479036,-97.392374,1981
983,30.493829,-97.35547,1796
984,30.522277,-97.308176,1289
985,30.505589,-97.247565,252
986,30.504025,-97.182869,1754
987,30.565058,-97.259618,618
988,30.62155,-97.263684,619
989,30.631593,-97.319296,117
990,30.660884,-97.299336,1335
991,30.599844,-97.309353,1273
992,30.590803,-97.346743,2239
993,30.621102,-97.369973,856
994,30.65527,-97.346524,1233
995,30.584139,-97.4234,970
996,30.560575,-97.423818,692
997,30.555834,-97.41098,1006
998,30.581104,-97.381876,2218
999,30.511418,-97.468827,772
1000,30.526407,-97.530192,1882
1001,30.517308,-97.502997,1214
1002,30.509986,-97.55816,1963
1003,30.477489,-97.481873,31
1004,30.575191,-97.510374,1575
1005,30.578301,-97.465299,1508
1006,30.58379,-97.592003,143
1007,30.581783,-97.6213,945
1008,30.603935,-97.594838,1403
1009,30.593494,-97.559051,1895
1010,30.571888,-97.562385,2236
1011,30.550444,-97.586759,12
1012,30.544585,-97.60774,2064
1013,30.559709,-97.615336,1826
1014,30.612544,-97.569962,286
1015,30.603709,-97.521503,1101
1016,30.657724,-97.497322,247
1017,30.681438,-97.518758,591
1018,30.684143,-97.475931,994
1019,30.727033,-97.485999,1657
1020,30.741662,-97.534252,1574
1021,30.707529,-97.522309,207
1022,30.767866,-97.516497,1665
1023,30.804915,-97.569578,116
1024,30.750264,-97.681406,1270
1025,30.791238,-97.642916,1648
1026,30.69837,-97.627671,1195
1027,30.682848,-97.597727,2173
1028,30.715183,-97.599677,950
1029,30.726483,-97.560001,581
1030,30.652202,-97.567221,1673
1031,30.658509,-97.527026,1757
1032,30.744464,-97.349428,2056
1033,30.723527,-97.294568,1049
1034,30.718481,-97.340303,1060
1035,30.711832,-97.41274,1848
1036,30.699874,-97.356277,891
1037,30.721099,-97.804395,529
1038,30.713284,-97.917453,476
1039,30.707511,-97.937796,417
1040,30.505476,-97.850632,1516
1041,30.502098,-97.831932,1522
1042,30.511753,-97.834159,1522
1043,30.043099,-97.852821,1687
1044,30.521169,-97.847519,1717
1045,30.524123,-97.837526,563
1046,30.550258,-97.847503,90
1047,30.536438,-97.857691,1116
1048,30.465145,-97.829934,1386
1049,30.740886,-97.717294,410
1050,30.476281,-97.719732,388
1051,30.489708,-97.655412,882
1052,30.587174,-97.415829,1047
1053,30.405887,-98.02832,640
1054,30.49147,-97.824934,564
1055,30.47081,-97.820694,657
1056,30.530568,-97.821047,2249
1057,30.539373,-97.783615,49
1058,30.527955,-97.767089,791
1059,30.506117,-97.763655,1557
1060,30.491587,-97.764424,1905
1061,30.48459,-97.794481,2222
1062,30.498519,-97.782491,648
1063,30.488025,-97.78106,2202
1064,30.48333,-97.840841,800
1065,30.545795,-97.825633,1334
1066,30.546888,-97.806481,1698
1067,30.600584,-97.804895,356
1068,30.628699,-97.811,916
1069,30.508377,-97.815848,1258
1070,30.52396,-97.791741,1134
1071,30.507357,-97.806002,8
1072,30.511773,-97.789939,457
1073,30.486395,-97.805868,702
1074,30.492048,-97.5281,2137
1075,30.905132,-97.800454,268
1076,30.887022,-97.703803,1067
1077,30.857003,-97.589002,299
1078,30.837785,-97.539898,616
1079,30.670972,-97.244333,958
1080,30.794371,-97.425623,624
1081,30.826011,-97.51054,1652
1082,30.747149,-97.300292,373
1083,30.171221,-97.519633,1925
1084,30.136738,-97.560852,137
1085,30.217666,-97.479311,514
1086,30.32676,-97.419806,792
1087,30.359273,-97.397532,830
1088,30.351976,-97.39802,830
1089,30.397006,-97.36545,1438
1090,30.42561,-97.259456,2192
1091,30.529067,-97.185122,180
1092,30.474429,-97.162178,327
1093,30.609838,-97.218848,1536
1094,29.934113,-98.150473,527
1095,29.82497,-97.918829,1499
1096,29.800449,-98.015358,565
1097,29.812023,-98.018414,919
1098,29.806018,-97.944241,2044
1099,29.835521,-97.9049,1096
1100,29.930219,-97.813404,1317
1101,30.0113,-97.687029,942
1102,29.988874,-97.742832,2205
1103,29.9607,-97.773983,63
1104,30.030532,-97.672595,1066
1105,30.102202,-97.609481,614
1106,29.994705,-98.236289,452
1107,30.106389,-98.270406,867
1108,30.270539,-98.206818,574
1109,30.15493,-98.251617,549
1110,30.193282,-98.236528,1180
1111,30.320581,-98.18806,861
1112,30.422055,-98.127277,864
1113,30.530257,-98.103332,349
1114,30.659689,-98.030267,1646
1115,30.709085,-98.002919,629
1116,30.840504,-97.903407,966
1117,29.869985,-97.892405,1761
1118,30.43398,-98.04384,307
1119,30.4147,-97.974328,627
1120,30.406566,-97.85219,1034
1121,30.416801,-97.846884,451
1122,30.407083,-97.761927,387
1123,30.409064,-97.764124,387
1124,30.408449,-97.758688,387
1125,30.408061,-97.744922,419
1126,30.41402,-97.745725,1121
1127,30.407847,-97.744691,419
1128,30.415637,-97.745701,1121
1129,30.412533,-97.731664,1938
1130,30.407919,-97.715814,622
1131,30.40912,-97.716095,622
1132,30.410378,-97.684787,1596
1133,30.407524,-97.677913,1790
1134,30.415302,-97.676469,85
1135,30.409447,-97.647814,1304
1136,30.231017,-97.516594,887
1137,30.236316,-97.520151,887
1138,30.401773,-97.634956,134
1139,30.413554,-97.623711,254
1140,30.395078,-97.589682,1659
1141,30.416815,-97.575833,600
1142,30.30344,-97.526112,26
1143,30.307684,-97.514671,1215
1144,30.33638,-97.51792,1436
1145,30.334995,-97.509891,1436
1146,30.375385,-97.528483,487
1147,30.397315,-97.519255,760
1148,30.408455,-97.512478,1847
1149,30.409589,-98.109364,68
1150,30.385513,-98.086011,1263
1151,30.406921,-98.058975,1394
1152,30.407793,-97.874061,1838
1153,30.439673,-97.873379,1126
1154,30.403618,-97.853717,1034
1155,30.410956,-97.791897,1699
1156,30.399573,-97.783123,115
1157,30.411092,-97.768154,387
1158,30.404545,-97.768691,387
1159,30.409917,-97.747504,419
1160,30.407781,-97.747856,419
1161,30.414459,-97.746412,1121
1162,30.407968,-97.745632,419
1163,30.413568,-97.745912,1121
1164,30.405556,-97.745455,419
1165,30.406374,-97.724071,952
1166,30.408849,-97.7147,622
1167,30.407206,-97.721641,952
1168,30.408731,-97.712834,622
1169,30.407364,-97.714123,622
1170,30.409801,-97.711471,622
1171,30.408358,-97.715529,622
1172,30.407968,-97.696596,1496
1173,30.412293,-97.67463,85
1174,30.40787,-97.675483,1790
1175,30.4133,-97.673628,85
1176,30.403298,-97.675161,1237
1177,30.414308,-97.672668,85
1178,30.406589,-97.674045,1790
1179,30.412976,-97.672042,85
1180,30.407529,-97.673112,1790
1181,30.403013,-97.605632,701
1182,30.400877,-97.545066,716
1183,30.425266,-97.532488,1658
1184,30.407188,-97.541096,2048
1185,30.505154,-97.519605,94
1186,30.51811,-97.517307,2247
1187,30.539446,-97.527361,814
1188,30.537219,-97.513917,1303
1189,30.546126,-97.526327,814
1190,30.550371,-97.502511,193
1191,30.593317,-97.519759,1101
1192,30.59844,-97.503766,893
1193,30.637256,-97.519283,637
1194,30.637913,-97.503543,1055
1195,30.674133,-97.519584,591
1196,30.655746,-97.51178,1537
1197,30.715859,-97.509234,1944
1198,30.736201,-97.517674,1004
1199,30.72774,-97.51612,1004
1200,30.786327,-97.570382,901
1201,30.813891,-97.514762,199
1202,30.753481,-97.522255,13
1203,30.759103,-97.502626,741
1204,30.276789,-97.502484,1697
1205,30.294375,-97.524078,26
1206,30.350266,-97.500359,404
1207,30.410372,-97.51129,1847
1208,30.397977,-97.470816,1018
1209,30.405153,-97.499596,2035
1210,30.418875,-97.427254,523
1211,30.415024,-97.460113,191
1212,30.399374,-97.381992,1924
1213,30.410031,-97.37493,148
1214,30.417783,-97.521358,88
1215,30.443669,-97.517121,300
1216,30.440796,-97.521724,300
1217,30.493528,-97.493465,1183
1218,30.589415,-97.53659,394
1219,30.607574,-97.506741,893
1220,30.615287,-97.542575,747
1221,30.666963,-97.495278,247
1222,30.687437,-97.492532,1612
1223,30.690823,-97.524148,1416
1224,30.729133,-97.531196,650
1225,30.783688,-97.524716,1918
1226,30.740209,-97.493845,605
1227,30.766484,-97.479858,1457
1228,30.410299,-97.695637,1496
1229,30.412131,-97.702847,1496
1230,30.408633,-97.70461,1496
1231,30.410893,-97.709342,1672
1232,30.413835,-97.661196,1471
1233,30.405328,-97.66238,1040
1234,30.42208,-97.625593,2199
1235,30.40409,-97.637802,134
1236,29.987074,-98.049768,2028
1237,29.984562,-98.038465,97
1238,30.026318,-98.043982,826
1239,30.03215,-98.039656,826
1240,30.052957,-98.049297,190
1241,30.047991,-98.025834,1149
1242,30.1098,-98.068304,620
1243,30.123192,-98.031115,573
1244,30.131643,-98.031699,573
1245,30.149237,-98.051563,320
1246,30.153385,-98.016194,459
1247,30.286319,-98.064664,646
1248,30.291368,-98.034598,306
1249,30.355722,-98.066735,1705
1250,30.331214,-98.024116,210
1251,30.37458,-98.041928,1945
1252,29.883707,-97.965652,1970
1253,29.893214,-97.964866,2031
1254,29.886653,-97.962478,846
1255,29.887965,-97.953982,1128
1256,29.884175,-97.948286,1997
1257,29.884944,-97.949509,1997
1258,29.885791,-97.945866,1997
1259,29.884912,-97.942571,1819
1260,29.88521,-97.940536,1819
1261,29.884527,-97.923961,1850
1262,29.885258,-97.929695,933
1263,29.882201,-97.921188,1850
1264,29.886173,-97.918068,195
1265,29.883649,-97.922986,1850
1266,29.882561,-97.921502,1850
1267,29.887678,-97.917035,195
1268,29.887809,-97.916563,195
1269,29.884282,-97.908492,1292
1270,29.888212,-97.9054,1292
1271,29.882033,-97.895876,1420
1272,29.888655,-97.886721,2068
1273,29.940677,-98.022744,579
1274,29.908608,-98.008721,1814
1275,29.917247,-98.051817,149
1276,29.885597,-97.946803,1997
1277,29.884687,-97.943954,1819
1278,29.883846,-97.94376,260
1279,29.885079,-97.941552,1819
1280,29.884391,-97.941438,1819
1281,29.885267,-97.940102,1819
1282,29.884481,-97.940026,1819
1283,29.883169,-97.93868,1141
1284,29.884754,-97.936819,1141
1285,29.883316,-97.93731,1141
1286,29.884907,-97.930244,933
1287,29.88435,-97.931116,2078
1288,29.886723,-97.919149,195
1289,29.883183,-97.922476,1850
1290,29.888646,-97.916622,195
1291,29.882931,-97.92178,1850
1292,30.193978,-98.03592,679
1293,30.194871,-98.049602,125
1294,30.245989,-98.027316,2185
1295,30.246378,-98.043262,1181
1296,30.345872,-98.027208,1528
1297,30.159975,-98.178438,1008
1298,30.129515,-98.173062,409
1299,30.143223,-98.135221,1623
1300,30.157746,-98.131657,1091
1301,30.144817,-98.089328,1808
1302,30.16069,-98.090996,580
1303,30.167313,-98.085854,580
1304,30.13787,-98.157966,1512
1305,29.967769,-98.189493,798
1306,29.981565,-98.147097,242
1307,30.035229,-98.179821,598
1308,30.058892,-98.162858,767
1309,30.089786,-98.19487,1992
1310,30.08205,-98.171247,76
1311,30.104379,-98.17688,597
1312,30.126281,-98.170259,409
1313,30.004317,-98.18761,1812
1314,30.012098,-98.120381,1133
1315,30.019125,-98.130309,610
1316,29.999239,-98.101129,14
1317,30.02115,-98.101837,347
1318,30.009134,-98.077175,877
1319,30.015618,-98.070197,340
1320,30.008634,-98.051193,783
1321,30.020471,-98.153274,956
1322,30.094404,-98.170976,1880
1323,30.000072,-98.200099,145
1324,30.101001,-98.223676,588
1325,30.047826,-98.198919,1167
1326,30.097785,-98.239317,1281
1327,30.096546,-98.216512,588
1328,30.099451,-98.18839,1108
1329,29.974506,-98.092413,314
1330,29.980102,-98.093545,314
1331,29.994609,-98.090602,1693
1332,29.987964,-98.111264,827
1333,30.002568,-98.105036,14
1334,29.941015,-98.091712,436
1335,30.008008,-98.117772,1133
1336,29.938804,-98.081782,436
1337,29.981565,-98.139629,242
1338,29.986542,-98.120568,2034
1339,29.92891,-98.069342,998
1340,29.925171,-98.064188,998
1341,29.985071,-98.089903,314
1342,29.985865,-98.075657,1043
1343,29.998843,-98.084241,1693
1344,30.081168,-98.171429,76
1345,30.072243,-98.140645,1431
1346,30.107668,-98.131384,939
1347,30.045394,-98.101753,1458
1348,30.03475,-98.118658,1926
1349,30.06887,-98.125564,881
1350,30.069955,-98.090106,1935
1351,30.102064,-98.096006,253
1352,30.12629,-98.112328,2164
1353,30.121344,-98.088327,691
1354,30.061194,-98.075962,1025
1355,30.027515,-98.128455,610
1356,30.116391,-98.137431,2025
1357,30.129918,-98.135692,345
1358,30.123076,-98.135616,345
1359,30.048688,-98.097949,1458
1360,30.058309,-98.049009,190
1361,30.055926,-98.092073,667
1362,30.058932,-98.080648,1025
1363,30.10984,-98.090537,253
1364,30.131976,-98.08916,691
1365,30.179424,-98.191269,925
1366,30.182829,-98.162832,483
1367,30.257611,-98.169802,1399
1368,30.22719,-98.169205,1678
1369,30.272555,-98.179416,1288
1370,30.300608,-98.166031,1301
1371,30.300407,-98.170914,1301
1372,30.162056,-98.141627,1892
1373,30.199549,-98.184398,717
1374,30.197855,-98.162057,946
1375,30.198206,-98.179426,717
1376,30.200172,-98.194485,1620
1377,30.27055,-98.068497,1370
1378,30.280318,-98.155751,1345
1379,30.256065,-98.154836,167
1380,30.255864,-98.132785,2065
1381,30.285707,-98.103249,244
1382,30.256388,-98.109119,1337
1383,30.173312,-98.240938,1720
1384,30.178501,-98.232143,128
1385,30.159139,-98.245775,549
1386,30.179132,-98.230195,128
1387,30.188182,-98.214616,644
1388,30.193112,-98.214579,644
1389,30.189203,-98.109283,1137
1390,30.189269,-98.102602,155
1391,30.221912,-98.151964,997
1392,30.205816,-98.144811,1300
1393,30.205308,-98.133052,305
1394,30.219776,-98.118518,1332
1395,30.20463,-98.11855,305
1396,30.198217,-98.107129,1794
1397,30.210052,-98.087482,636
1398,30.213293,-98.084826,636
1399,30.191588,-98.095033,155
1400,30.246396,-98.12472,439
1401,30.254291,-98.082014,725
1402,30.182808,-98.124873,740
1403,30.198168,-98.161836,946
1404,30.191378,-98.162277,946
1405,30.18744,-98.115318,1137
1406,30.205647,-98.128349,305
1407,30.227215,-98.154469,997
1408,30.256152,-98.143003,1489
1409,30.233872,-98.124752,1969
1410,30.167629,-98.086571,580
1411,30.179423,-98.087313,1563
1412,30.159349,-98.068204,1492
1413,30.191384,-98.081811,1146
1414,30.191338,-98.087434,1146
1415,30.193977,-98.102295,1794
1416,30.181782,-98.087413,1563
1417,30.19133,-98.093042,155
1418,30.189304,-98.099051,155
1419,30.192514,-98.064321,1845
1420,30.237465,-98.065915,6
1421,30.249399,-98.058146,585
1422,30.246189,-98.047347,1181
1423,30.299922,-98.088865,1473
1424,30.368436,-98.072766,1322
1425,30.393322,-98.067956,393
1426,29.841741,-97.912779,2234
1427,29.848594,-97.905366,1855
1428,29.869138,-97.91176,1389
1429,29.869205,-97.902758,258
1430,29.883152,-97.909806,1292
1431,29.880615,-97.912757,1326
1432,29.878232,-97.907425,1292
1433,29.818075,-97.998524,111
1434,29.823262,-98.005313,1914
1435,29.817127,-97.99684,111
1436,29.818931,-97.994699,111
1437,29.823926,-97.980733,2179
1438,29.82181,-98.007133,1914
1439,29.81739,-98.012155,919
1440,29.819486,-97.994863,111
1441,29.818343,-97.996504,111
1442,29.814034,-98.000977,2134
1443,29.820301,-97.993655,111
1444,29.814105,-98.000616,2134
1445,29.822026,-97.99246,1203
1446,29.815446,-97.96404,58
1447,29.830284,-97.96121,1024
1448,29.828849,-97.983841,323
1449,29.835607,-97.976302,1580
1450,29.834256,-97.978198,1580
1451,29.841971,-97.974684,1010
1452,29.846351,-97.979676,1410
1453,29.842559,-97.975355,1010
1454,29.850844,-97.974942,2141
1455,29.813421,-97.967589,58
1456,29.806774,-97.978529,721
1457,29.838967,-97.973318,1010
1458,29.834027,-97.978787,1580
1459,29.840191,-97.972651,1010
1460,29.836078,-97.976833,1580
1461,29.840025,-97.97189,1010
1462,29.84932,-97.976323,2141
1463,29.820649,-97.955213,1606
1464,29.825662,-97.942213,1417
1465,29.810918,-98.003617,699
1466,29.797524,-97.994277,1262
1467,29.780004,-97.992683,449
1468,29.80978,-98.005157,699
1469,29.810878,-98.004831,699
1470,29.804461,-97.982193,721
1471,29.816411,-97.996523,111
1472,29.80115,-97.994277,1262
1473,29.810904,-98.003892,699
1474,29.815126,-97.999061,2134
1475,29.815366,-97.999757,2134
1476,29.812963,-98.00256,2134
1477,29.817537,-97.997344,111
1478,29.862223,-97.998377,1483
1479,29.85096,-97.984969,140
1480,29.860719,-97.996498,1483
1481,29.850231,-97.984131,140
1482,29.824507,-97.988654,1203
1483,29.831786,-97.995633,972
1484,29.847718,-97.981245,1410
1485,29.821828,-97.992251,1203
1486,29.823465,-97.990057,1203
1487,29.834039,-97.992218,972
1488,29.83723,-97.989055,972
1489,29.835006,-97.9781,1580
1490,29.827288,-97.985579,323
1491,29.827121,-97.984705,323
1492,29.827685,-97.98604,323
1493,29.825198,-97.988915,1203
1494,29.829455,-97.984188,323
1495,29.830066,-97.982813,323
1496,29.830282,-97.98298,323
1497,29.82378,-97.990143,1203
1498,29.82846,-97.986415,323
1499,29.796368,-97.968037,1115
1500,29.846826,-97.963812,2176
1501,29.85373,-97.956148,455
1502,29.828217,-97.944615,1417
1503,29.828578,-97.941912,1417
1504,29.833369,-97.946962,269
1505,29.832843,-97.941569,1417
1506,29.848735,-97.943496,1330
1507,29.843343,-97.940454,1330
1508,29.855146,-97.971213,1160
1509,29.85336,-97.957648,455
1510,29.85126,-97.959659,455
1511,29.847441,-97.964333,2176
1512,29.853528,-97.957082,455
1513,29.853599,-97.956728,455
1514,29.84383,-97.967646,243
1515,29.852997,-97.948412,1048
1516,29.859231,-97.95031,1048
1517,29.865634,-97.943201,153
1518,29.854864,-97.939497,478
1519,29.863038,-97.945704,1862
1520,29.865021,-97.943426,153
1521,29.856628,-97.939361,478
1522,29.876116,-97.943103,2240
1523,29.869203,-97.940235,153
