,lat,long,cluster
903,29.874089,-97.937071,742
904,29.879425,-97.934873,925
905,29.873855,-97.941696,742
906,29.882817,-97.936327,373
907,29.888777,-97.953068,255
908,29.881982,-97.94009,785
909,29.884244,-97.940672,1524
910,29.875972,-97.939316,742
911,29.880838,-97.938202,475
912,29.88466,-97.938557,475
913,29.88739,-97.941105,1055
914,29.866701,-97.955129,744
915,29.859982,-97.953523,1689
916,29.871867,-97.948372,108
917,29.87049,-97.955337,1333
918,29.892357,-97.94926,1594
919,29.877414,-97.937005,1925
920,29.846154,-97.898921,1632
921,29.883181,-97.956601,444
922,29.890512,-97.962115,1487
923,30.581871,-97.431543,326
924,30.570241,-97.845304,492
925,30.547881,-97.832053,1566
926,30.516189,-97.819854,90
927,30.498781,-97.810987,1615
928,30.476706,-97.789975,1052
929,30.526117,-97.8279,400
930,30.532518,-97.804664,996
931,30.537807,-97.790202,999
932,30.52354,-97.78296,1661
933,30.65866,-97.776031,971
934,30.658855,-97.849323,1097
935,30.678669,-97.678827,1440
936,30.69052,-97.662227,481
937,30.69345,-97.644873,308
938,30.70634,-97.676452,1489
939,30.717388,-97.745749,7
940,30.756782,-97.762274,1831
941,30.84433,-97.792283,1563
942,30.83935,-97.791475,814
943,30.84407,-97.797976,1257
944,30.833925,-97.833141,1946
945,30.820892,-97.877474,1900
946,30.809086,-97.788775,777
947,30.787546,-97.733844,1694
948,30.594021,-97.681147,1181
949,30.592574,-97.705395,421
950,30.610956,-97.746309,906
951,30.624548,-97.751006,971
952,30.603434,-97.659525,673
953,30.605496,-97.646404,279
954,30.633028,-97.636136,1829
955,30.623878,-97.634323,279
956,30.6491,-97.637474,716
957,30.675787,-97.63588,905
958,30.67039,-97.646313,737
959,30.659924,-97.615333,1672
960,30.68416,-97.648796,1009
961,30.580698,-97.634348,429
962,30.688393,-97.56823,439
963,30.605618,-97.407175,949
964,30.547251,-97.412218,689
965,30.572237,-97.424569,1952
966,30.650184,-97.46063,1886
967,30.675472,-97.416823,1853
968,30.749076,-97.498686,1660
969,30.728051,-97.451663,886
970,30.75436,-97.408646,747
971,30.570439,-97.411401,1278
972,30.43632,-97.251463,1041
973,30.472299,-97.262528,109
974,30.48328,-97.224474,531
975,30.445868,-97.232566,531
976,30.479296,-97.306116,1446
977,30.43847,-97.286145,1041
978,30.443943,-97.370321,1501
979,30.455046,-97.339311,259
980,30.515092,-97.408642,98
981,30.488553,-97.410368,98
982,30.479036,-97.392374,408
983,30.493829,-97.35547,259
984,30.522277,-97.308176,1446
985,30.505589,-97.247565,109
986,30.504025,-97.182869,1187
987,30.565058,-97.259618,154
988,30.62155,-97.263684,1450
989,30.631593,-97.319296,1015
990,30.660884,-97.299336,449
991,30.599844,-97.309353,771
992,30.590803,-97.346743,236
993,30.621102,-97.369973,856
994,30.65527,-97.346524,148
995,30.584139,-97.4234,858
996,30.560575,-97.423818,1683
997,30.555834,-97.41098,750
998,30.581104,-97.381876,824
999,30.511418,-97.468827,1720
1000,30.526407,-97.530192,884
1001,30.517308,-97.502997,1720
1002,30.509986,-97.55816,97
1003,30.477489,-97.481873,152
1004,30.575191,-97.510374,1560
1005,30.578301,-97.465299,1599
1006,30.58379,-97.592003,778
1007,30.581783,-97.6213,1390
1008,30.603935,-97.594838,1669
1009,30.593494,-97.559051,1560
1010,30.571888,-97.562385,1560
1011,30.550444,-97.586759,484
1012,30.544585,-97.60774,1728
1013,30.559709,-97.615336,562
1014,30.612544,-97.569962,603
1015,30.603709,-97.521503,1757
1016,30.657724,-97.497322,819
1017,30.681438,-97.518758,1206
1018,30.684143,-97.475931,1886
1019,30.727033,-97.485999,39
1020,30.741662,-97.534252,1978
1021,30.707529,-97.522309,264
1022,30.767866,-97.516497,1660
1023,30.804915,-97.569578,1898
1024,30.750264,-97.681406,1523
1025,30.791238,-97.642916,593
1026,30.69837,-97.627671,1259
1027,30.682848,-97.597727,1228
1028,30.715183,-97.599677,1464
1029,30.726483,-97.560001,1042
1030,30.652202,-97.567221,1506
1031,30.658509,-97.527026,1235
1032,30.744464,-97.349428,2000
1033,30.723527,-97.294568,958
1034,30.718481,-97.340303,2000
1035,30.711832,-97.41274,2000
1036,30.699874,-97.356277,9
1037,30.721099,-97.804395,1702
1038,30.713284,-97.917453,1973
1039,30.707511,-97.937796,1535
1040,30.505476,-97.850632,33
1041,30.502098,-97.831932,1861
1042,30.511753,-97.834159,1929
1043,30.043099,-97.852821,477
1044,30.521169,-97.847519,391
1045,30.524123,-97.837526,400
1046,30.550258,-97.847503,729
1047,30.536438,-97.857691,834
1048,30.465145,-97.829934,892
1049,30.740886,-97.717294,947
1050,30.476281,-97.719732,1429
1051,30.489708,-97.655412,119
1052,30.587174,-97.415829,1070
1053,30.405887,-98.02832,1927
1054,30.49147,-97.824934,987
1055,30.47081,-97.820694,468
1056,30.530568,-97.821047,479
1057,30.539373,-97.783615,1585
1058,30.527955,-97.767089,1585
1059,30.506117,-97.763655,1219
1060,30.491587,-97.764424,352
1061,30.48459,-97.794481,1975
1062,30.498519,-97.782491,356
1063,30.488025,-97.78106,804
1064,30.48333,-97.840841,1930
1065,30.545795,-97.825633,479
1066,30.546888,-97.806481,1060
1067,30.600584,-97.804895,552
1068,30.628699,-97.811,310
1069,30.508377,-97.815848,90
1070,30.52396,-97.791741,1907
1071,30.507357,-97.806002,928
1072,30.511773,-97.789939,1032
1073,30.486395,-97.805868,1003
1074,30.492048,-97.5281,1526
1075,30.905132,-97.800454,1050
1076,30.887022,-97.703803,1050
1077,30.857003,-97.589002,295
1078,30.837785,-97.539898,895
1079,30.670972,-97.244333,199
1080,30.794371,-97.425623,796
1081,30.826011,-97.51054,697
1082,30.747149,-97.300292,958
1083,30.171221,-97.519633,1797
1084,30.136738,-97.560852,1043
1085,30.217666,-97.479311,511
1086,30.32676,-97.419806,11
1087,30.359273,-97.397532,1979
1088,30.351976,-97.39802,415
1089,30.397006,-97.36545,1190
1090,30.42561,-97.259456,1041
1091,30.529067,-97.185122,1187
1092,30.474429,-97.162178,1187
1093,30.609838,-97.218848,154
1094,29.934113,-98.150473,825
1095,29.82497,-97.918829,692
1096,29.800449,-98.015358,841
1097,29.812023,-98.018414,738
1098,29.806018,-97.944241,818
1099,29.835521,-97.9049,283
1100,29.930219,-97.813404,510
1101,30.0113,-97.687029,837
1102,29.988874,-97.742832,299
1103,29.9607,-97.773983,299
1104,30.030532,-97.672595,1654
1105,30.102202,-97.609481,309
1106,29.994705,-98.236289,1303
1107,30.106389,-98.270406,215
1108,30.270539,-98.206818,1826
1109,30.15493,-98.251617,1011
1110,30.193282,-98.236528,1338
1111,30.320581,-98.18806,1894
1112,30.422055,-98.127277,827
1113,30.530257,-98.103332,263
1114,30.659689,-98.030267,3
1115,30.709085,-98.002919,1269
1116,30.840504,-97.903407,76
1117,29.869985,-97.892405,498
1118,30.43398,-98.04384,1927
1119,30.4147,-97.974328,231
1120,30.406566,-97.85219,941
1121,30.416801,-97.846884,941
1122,30.407083,-97.761927,1988
1123,30.409064,-97.764124,1926
1124,30.408449,-97.758688,1926
1125,30.408061,-97.744922,1883
1126,30.41402,-97.745725,1165
1127,30.407847,-97.744691,1168
1128,30.415637,-97.745701,1168
1129,30.412533,-97.731664,1782
1130,30.407919,-97.715814,374
1131,30.40912,-97.716095,104
1132,30.410378,-97.684787,599
1133,30.407524,-97.677913,599
1134,30.415302,-97.676469,599
1135,30.409447,-97.647814,990
1136,30.231017,-97.516594,406
1137,30.236316,-97.520151,161
1138,30.401773,-97.634956,902
1139,30.413554,-97.623711,902
1140,30.395078,-97.589682,302
1141,30.416815,-97.575833,1574
1142,30.30344,-97.526112,1334
1143,30.307684,-97.514671,1231
1144,30.33638,-97.51792,764
1145,30.334995,-97.509891,764
1146,30.375385,-97.528483,756
1147,30.397315,-97.519255,1522
1148,30.408455,-97.512478,46
1149,30.409589,-98.109364,827
1150,30.385513,-98.086011,67
1151,30.406921,-98.058975,1927
1152,30.407793,-97.874061,398
1153,30.439673,-97.873379,1388
1154,30.403618,-97.853717,315
1155,30.410956,-97.791897,344
1156,30.399573,-97.783123,1945
1157,30.411092,-97.768154,1926
1158,30.404545,-97.768691,1988
1159,30.409917,-97.747504,1926
1160,30.407781,-97.747856,1401
1161,30.414459,-97.746412,1360
1162,30.407968,-97.745632,1360
1163,30.413568,-97.745912,1360
1164,30.405556,-97.745455,1801
1165,30.406374,-97.724071,1690
1166,30.408849,-97.7147,1690
1167,30.407206,-97.721641,1690
1168,30.408731,-97.712834,1200
1169,30.407364,-97.714123,1200
1170,30.409801,-97.711471,1200
1171,30.408358,-97.715529,1816
1172,30.407968,-97.696596,760
1173,30.412293,-97.67463,661
1174,30.40787,-97.675483,682
1175,30.4133,-97.673628,106
1176,30.403298,-97.675161,106
1177,30.414308,-97.672668,1746
1178,30.406589,-97.674045,1282
1179,30.412976,-97.672042,1746
1180,30.407529,-97.673112,682
1181,30.403013,-97.605632,580
1182,30.400877,-97.545066,1839
1183,30.425266,-97.532488,571
1184,30.407188,-97.541096,1839
1185,30.505154,-97.519605,134
1186,30.51811,-97.517307,134
1187,30.539446,-97.527361,26
1188,30.537219,-97.513917,134
1189,30.546126,-97.526327,99
1190,30.550371,-97.502511,710
1191,30.593317,-97.519759,1757
1192,30.59844,-97.503766,1603
1193,30.637256,-97.519283,1235
1194,30.637913,-97.503543,1235
1195,30.674133,-97.519584,1235
1196,30.655746,-97.51178,1235
1197,30.715859,-97.509234,307
1198,30.736201,-97.517674,1978
1199,30.72774,-97.51612,307
1200,30.786327,-97.570382,890
1201,30.813891,-97.514762,697
1202,30.753481,-97.522255,1660
1203,30.759103,-97.502626,1660
1204,30.276789,-97.502484,1509
1205,30.294375,-97.524078,1030
1206,30.350266,-97.500359,1014
1207,30.410372,-97.51129,46
1208,30.397977,-97.470816,1873
1209,30.405153,-97.499596,1873
1210,30.418875,-97.427254,882
1211,30.415024,-97.460113,882
1212,30.399374,-97.381992,1220
1213,30.410031,-97.37493,1190
1214,30.417783,-97.521358,789
1215,30.443669,-97.517121,1176
1216,30.440796,-97.521724,1204
1217,30.493528,-97.493465,1110
1218,30.589415,-97.53659,1757
1219,30.607574,-97.506741,1036
1220,30.615287,-97.542575,1036
1221,30.666963,-97.495278,1206
1222,30.687437,-97.492532,1206
1223,30.690823,-97.524148,1206
1224,30.729133,-97.531196,1426
1225,30.783688,-97.524716,204
1226,30.740209,-97.493845,118
1227,30.766484,-97.479858,204
1228,30.410299,-97.695637,875
1229,30.412131,-97.702847,760
1230,30.408633,-97.70461,760
1231,30.410893,-97.709342,1112
1232,30.413835,-97.661196,1722
1233,30.405328,-97.66238,1934
1234,30.42208,-97.625593,1708
1235,30.40409,-97.637802,902
1236,29.987074,-98.049768,1915
1237,29.984562,-98.038465,1915
1238,30.026318,-98.043982,342
1239,30.03215,-98.039656,342
1240,30.052957,-98.049297,688
1241,30.047991,-98.025834,342
1242,30.1098,-98.068304,534
1243,30.123192,-98.031115,1569
1244,30.131643,-98.031699,1687
1245,30.149237,-98.051563,463
1246,30.153385,-98.016194,394
1247,30.286319,-98.064664,17
1248,30.291368,-98.034598,678
1249,30.355722,-98.066735,1755
1250,30.331214,-98.024116,1653
1251,30.37458,-98.041928,1893
1252,29.883707,-97.965652,745
1253,29.893214,-97.964866,745
1254,29.886653,-97.962478,745
1255,29.887965,-97.953982,1641
1256,29.884175,-97.948286,1641
1257,29.884944,-97.949509,1641
1258,29.885791,-97.945866,885
1259,29.884912,-97.942571,647
1260,29.88521,-97.940536,1524
1261,29.884527,-97.923961,1652
1262,29.885258,-97.929695,1542
1263,29.882201,-97.921188,1518
1264,29.886173,-97.918068,621
1265,29.883649,-97.922986,1652
1266,29.882561,-97.921502,993
1267,29.887678,-97.917035,216
1268,29.887809,-97.916563,621
1269,29.884282,-97.908492,1556
1270,29.888212,-97.9054,1655
1271,29.882033,-97.895876,816
1272,29.888655,-97.886721,816
1273,29.940677,-98.022744,1999
1274,29.908608,-98.008721,1999
1275,29.917247,-98.051817,1999
1276,29.885597,-97.946803,885
1277,29.884687,-97.943954,1258
1278,29.883846,-97.94376,1258
1279,29.885079,-97.941552,1331
1280,29.884391,-97.941438,515
1281,29.885267,-97.940102,360
1282,29.884481,-97.940026,360
1283,29.883169,-97.93868,475
1284,29.884754,-97.936819,396
1285,29.883316,-97.93731,396
1286,29.884907,-97.930244,1542
1287,29.88435,-97.931116,1542
1288,29.886723,-97.919149,801
1289,29.883183,-97.922476,801
1290,29.888646,-97.916622,1233
1291,29.882931,-97.92178,1233
1292,30.193978,-98.03592,1848
1293,30.194871,-98.049602,1848
1294,30.245989,-98.027316,92
1295,30.246378,-98.043262,618
1296,30.345872,-98.027208,1653
1297,30.159975,-98.178438,1512
1298,30.129515,-98.173062,1248
1299,30.143223,-98.135221,112
1300,30.157746,-98.131657,1512
1301,30.144817,-98.089328,112
1302,30.16069,-98.090996,1209
1303,30.167313,-98.085854,1209
1304,30.13787,-98.157966,630
1305,29.967769,-98.189493,30
1306,29.981565,-98.147097,30
1307,30.035229,-98.179821,1284
1308,30.058892,-98.162858,1598
1309,30.089786,-98.19487,1844
1310,30.08205,-98.171247,850
1311,30.104379,-98.17688,1248
1312,30.126281,-98.170259,1248
1313,30.004317,-98.18761,1303
1314,30.012098,-98.120381,1543
1315,30.019125,-98.130309,318
1316,29.999239,-98.101129,202
1317,30.02115,-98.101837,1543
1318,30.009134,-98.077175,1875
1319,30.015618,-98.070197,1875
1320,30.008634,-98.051193,1875
1321,30.020471,-98.153274,1284
1322,30.094404,-98.170976,850
1323,30.000072,-98.200099,1303
1324,30.101001,-98.223676,215
1325,30.047826,-98.198919,1844
1326,30.097785,-98.239317,215
1327,30.096546,-98.216512,215
1328,30.099451,-98.18839,1248
1329,29.974506,-98.092413,825
1330,29.980102,-98.093545,1915
1331,29.994609,-98.090602,202
1332,29.987964,-98.111264,807
1333,30.002568,-98.105036,807
1334,29.941015,-98.091712,825
1335,30.008008,-98.117772,202
1336,29.938804,-98.081782,825
1337,29.981565,-98.139629,30
1338,29.986542,-98.120568,807
1339,29.92891,-98.069342,825
1340,29.925171,-98.064188,1999
1341,29.985071,-98.089903,1915
1342,29.985865,-98.075657,1915
1343,29.998843,-98.084241,202
1344,30.081168,-98.171429,1598
1345,30.072243,-98.140645,1598
1346,30.107668,-98.131384,229
1347,30.045394,-98.101753,1353
1348,30.03475,-98.118658,1353
1349,30.06887,-98.125564,1353
1350,30.069955,-98.090106,534
1351,30.102064,-98.096006,534
1352,30.12629,-98.112328,1411
1353,30.121344,-98.088327,1411
1354,30.061194,-98.075962,688
1355,30.027515,-98.128455,318
1356,30.116391,-98.137431,229
1357,30.129918,-98.135692,1201
1358,30.123076,-98.135616,1201
1359,30.048688,-98.097949,1875
1360,30.058309,-98.049009,688
1361,30.055926,-98.092073,1875
1362,30.058932,-98.080648,1875
1363,30.10984,-98.090537,534
1364,30.131976,-98.08916,112
1365,30.179424,-98.191269,1338
1366,30.182829,-98.162832,1338
1367,30.257611,-98.169802,1826
1368,30.22719,-98.169205,1051
1369,30.272555,-98.179416,1826
1370,30.300608,-98.166031,1894
1371,30.300407,-98.170914,1894
1372,30.162056,-98.141627,1512
1373,30.199549,-98.184398,1338
1374,30.197855,-98.162057,1338
1375,30.198206,-98.179426,1051
1376,30.200172,-98.194485,1338
1377,30.27055,-98.068497,17
1378,30.280318,-98.155751,627
1379,30.256065,-98.154836,1051
1380,30.255864,-98.132785,627
1381,30.285707,-98.103249,790
1382,30.256388,-98.109119,790
1383,30.173312,-98.240938,1011
1384,30.178501,-98.232143,1011
1385,30.159139,-98.245775,1011
1386,30.179132,-98.230195,1338
1387,30.188182,-98.214616,1338
1388,30.193112,-98.214579,1338
1389,30.189203,-98.109283,513
1390,30.189269,-98.102602,513
1391,30.221912,-98.151964,1051
1392,30.205816,-98.144811,1051
1393,30.205308,-98.133052,1051
1394,30.219776,-98.118518,1193
1395,30.20463,-98.11855,1193
1396,30.198217,-98.107129,513
1397,30.210052,-98.087482,1142
1398,30.213293,-98.084826,1142
1399,30.191588,-98.095033,597
1400,30.246396,-98.12472,1193
1401,30.254291,-98.082014,690
1402,30.182808,-98.124873,1512
1403,30.198168,-98.161836,1338
1404,30.191378,-98.162277,1338
1405,30.18744,-98.115318,1512
1406,30.205647,-98.128349,1193
1407,30.227215,-98.154469,1051
1408,30.256152,-98.143003,1051
1409,30.233872,-98.124752,1193
1410,30.167629,-98.086571,1209
1411,30.179423,-98.087313,139
1412,30.159349,-98.068204,463
1413,30.191384,-98.081811,139
1414,30.191338,-98.087434,597
1415,30.193977,-98.102295,513
1416,30.181782,-98.087413,139
1417,30.19133,-98.093042,597
1418,30.189304,-98.099051,597
1419,30.192514,-98.064321,1848
1420,30.237465,-98.065915,690
1421,30.249399,-98.058146,690
1422,30.246189,-98.047347,618
1423,30.299922,-98.088865,790
1424,30.368436,-98.072766,67
1425,30.393322,-98.067956,67
1426,29.841741,-97.912779,200
1427,29.848594,-97.905366,89
1428,29.869138,-97.91176,1116
1429,29.869205,-97.902758,498
1430,29.883152,-97.909806,1556
1431,29.880615,-97.912757,859
1432,29.878232,-97.907425,859
1433,29.818075,-97.998524,687
1434,29.823262,-98.005313,1470
1435,29.817127,-97.99684,687
1436,29.818931,-97.994699,377
1437,29.823926,-97.980733,2
1438,29.82181,-98.007133,1470
1439,29.81739,-98.012155,738
1440,29.819486,-97.994863,27
1441,29.818343,-97.996504,27
1442,29.814034,-98.000977,27
1443,29.820301,-97.993655,633
1444,29.814105,-98.000616,1932
1445,29.822026,-97.99246,25
1446,29.815446,-97.96404,1459
1447,29.830284,-97.96121,1124
1448,29.828849,-97.983841,1300
1449,29.835607,-97.976302,888
1450,29.834256,-97.978198,888
1451,29.841971,-97.974684,1433
1452,29.846351,-97.979676,1480
1453,29.842559,-97.975355,1480
1454,29.850844,-97.974942,1480
1455,29.813421,-97.967589,456
1456,29.806774,-97.978529,456
1457,29.838967,-97.973318,698
1458,29.834027,-97.978787,698
1459,29.840191,-97.972651,1433
1460,29.836078,-97.976833,146
1461,29.840025,-97.97189,888
1462,29.84932,-97.976323,1480
1463,29.820649,-97.955213,1459
1464,29.825662,-97.942213,881
1465,29.810918,-98.003617,841
1466,29.797524,-97.994277,456
1467,29.780004,-97.992683,456
1468,29.80978,-98.005157,1932
1469,29.810878,-98.004831,1089
1470,29.804461,-97.982193,456
1471,29.816411,-97.996523,687
1472,29.80115,-97.994277,456
1473,29.810904,-98.003892,1932
1474,29.815126,-97.999061,1932
1475,29.815366,-97.999757,1089
1476,29.812963,-98.00256,1089
1477,29.817537,-97.997344,687
1478,29.862223,-97.998377,677
1479,29.85096,-97.984969,1959
1480,29.860719,-97.996498,677
1481,29.850231,-97.984131,1959
1482,29.824507,-97.988654,377
1483,29.831786,-97.995633,1470
1484,29.847718,-97.981245,1959
1485,29.821828,-97.992251,27
1486,29.823465,-97.990057,633
1487,29.834039,-97.992218,12
1488,29.83723,-97.989055,1561
1489,29.835006,-97.9781,146
1490,29.827288,-97.985579,377
1491,29.827121,-97.984705,846
1492,29.827685,-97.98604,420
1493,29.825198,-97.988915,420
1494,29.829455,-97.984188,146
1495,29.830066,-97.982813,1300
1496,29.830282,-97.98298,698
1497,29.82378,-97.990143,420
1498,29.82846,-97.986415,12
1499,29.796368,-97.968037,456
1500,29.846826,-97.963812,994
1501,29.85373,-97.956148,994
1502,29.828217,-97.944615,1124
1503,29.828578,-97.941912,1159
1504,29.833369,-97.946962,503
1505,29.832843,-97.941569,1958
1506,29.848735,-97.943496,746
1507,29.843343,-97.940454,1958
1508,29.855146,-97.971213,405
1509,29.85336,-97.957648,1724
1510,29.85126,-97.959659,1724
1511,29.847441,-97.964333,1724
1512,29.853528,-97.957082,1115
1513,29.853599,-97.956728,994
1514,29.84383,-97.967646,994
1515,29.852997,-97.948412,746
1516,29.859231,-97.95031,1223
1517,29.865634,-97.943201,1223
1518,29.854864,-97.939497,1492
1519,29.863038,-97.945704,1529
1520,29.865021,-97.943426,669
1521,29.856628,-97.939361,1492
1522,29.876116,-97.943103,108
1523,29.869203,-97.940235,1046
1524,29.872973,-97.939549,862
1525,29.87758,-97.945016,1872
1526,29.879629,-97.94301,1651
1527,29.876869,-97.944064,1872
