,lat,long,cluster
4435,30.348201,-97.692554,1084
4436,30.357307,-97.686743,2041
4437,30.355249,-97.683366,1735
4438,30.355683,-97.684078,1735
4439,30.355361,-97.682261,1055
4440,30.353104,-97.685992,1735
4441,30.358347,-97.686153,406
4442,30.35481,-97.682544,1403
4443,30.370957,-97.692104,1640
4444,30.392076,-97.707934,492
4445,30.387461,-97.698456,471
4446,30.385886,-97.695512,689
4447,30.39811,-97.704036,2016
4448,30.400335,-97.702582,1112
4449,30.388683,-97.710122,492
4450,30.382191,-97.709561,134
4451,30.378407,-97.706304,134
4452,30.400311,-97.707452,390
4453,30.358571,-97.670468,2552
4454,30.362684,-97.668125,2736
4455,30.372294,-97.665463,2736
4456,30.358514,-97.674798,2552
4457,30.344808,-97.674314,2080
4458,30.35637,-97.671858,2552
4459,30.350479,-97.675576,1403
4460,30.345585,-97.677071,2080
4461,30.363857,-97.679043,1055
4462,30.395723,-97.672955,1610
4463,30.384349,-97.674249,2469
4464,30.396128,-97.67138,1046
4465,30.39548,-97.670307,2239
4466,30.380967,-97.672507,2239
4467,30.396761,-97.672592,823
4468,30.398475,-97.671595,1789
4469,30.392208,-97.66119,1789
4470,30.393151,-97.653868,1091
4471,30.377232,-97.676904,2469
4472,30.379816,-97.672884,2239
4473,30.401546,-97.67888,23
4474,30.400589,-97.676574,23
4475,30.399285,-97.674571,2087
4476,30.404124,-97.67596,144
4477,30.402029,-97.673979,2920
4478,30.402853,-97.673361,1789
4479,30.405365,-97.673503,2173
4480,30.382004,-97.661142,2231
4481,30.390634,-97.658879,2231
4482,30.182514,-97.540951,1592
4483,30.222104,-97.632903,2378
4484,30.257058,-97.611354,1591
4485,30.247968,-97.579125,2204
4486,30.157766,-97.59934,2276
4487,30.177262,-97.639538,771
4488,30.163145,-97.636769,427
4489,30.202109,-97.637544,273
4490,30.261929,-97.620468,1031
4491,30.274339,-97.63525,1182
4492,30.262993,-97.62151,1530
4493,30.248544,-97.560827,694
4494,30.255091,-97.555928,1335
4495,30.256684,-97.554974,1335
4496,30.342829,-97.615454,2353
4497,30.346027,-97.613586,2353
4498,30.352483,-97.639109,1541
4499,30.358734,-97.60582,2377
4500,30.343886,-97.579923,1925
4501,30.342182,-97.570596,580
4502,30.342352,-97.585073,1978
4503,30.340873,-97.557365,773
4504,30.343072,-97.542135,2053
4505,30.378256,-97.583616,2775
4506,30.34856,-97.558961,158
4507,30.342048,-97.568912,580
4508,30.366481,-97.566501,235
4509,30.385635,-97.584546,2775
4510,30.349038,-97.538265,1443
4511,30.290951,-97.627772,2209
4512,30.322023,-97.630316,1934
4513,30.2983,-97.623014,1991
4514,30.311584,-97.614485,1991
4515,30.32621,-97.605033,2304
4516,30.338515,-97.618409,2866
4517,30.297339,-97.640996,2067
4518,30.286378,-97.63067,1526
4519,30.294123,-97.625719,1991
4520,30.299094,-97.64632,2067
4521,30.330815,-97.62313,2216
4522,30.334312,-97.621131,1232
4523,30.352404,-97.615769,2155
4524,30.375829,-97.62828,1110
4525,30.364442,-97.628657,2017
4526,30.390038,-97.624432,1768
4527,30.381294,-97.606003,1768
4528,30.367186,-97.615171,1806
4529,30.365429,-97.617722,261
4530,30.378277,-97.635707,1889
4531,30.364355,-97.612439,1241
4532,30.362644,-97.629357,357
4533,30.394418,-97.644066,1675
4534,30.40338,-97.638272,1127
4535,30.352565,-97.61191,2155
4536,30.394636,-97.595064,2473
4537,30.305063,-97.563979,2951
4538,30.337437,-97.558221,773
4539,30.321883,-97.542475,1563
4540,30.304888,-97.530454,306
4541,30.30054,-97.527943,306
4542,30.338695,-97.525887,2053
4543,30.38719,-97.553175,1378
4544,30.373788,-97.561842,235
4545,30.380946,-97.540065,1378
4546,30.367369,-97.528273,2767
4547,30.402272,-97.530808,1274
4548,30.510388,-98.038942,2476
4549,30.47257,-97.780251,1864
4550,30.474049,-97.773758,1864
4551,30.474812,-97.774529,2740
4552,30.473105,-97.78044,2740
4553,30.471878,-97.783285,2260
4554,30.474461,-97.770869,1865
4555,30.45312,-97.77596,494
4556,30.451496,-97.780649,494
4557,30.664729,-97.922419,2709
4558,30.674549,-97.933511,2709
4559,30.667956,-97.911038,1243
4560,30.682241,-97.893854,1593
4561,30.428919,-97.78237,325
4562,30.432049,-97.776088,325
4563,30.445967,-97.779272,1510
4564,30.450154,-97.784945,2827
4565,30.4565,-97.776623,1297
4566,30.463153,-97.779733,1864
4567,30.508765,-97.789636,26
4568,30.507764,-97.775032,1966
4569,30.537217,-97.776255,2881
4570,30.662809,-97.879073,2820
4571,30.688883,-97.878742,2805
4572,30.590239,-97.804445,2692
4573,30.596977,-97.76432,812
4574,30.576287,-97.783603,2184
4575,30.582212,-97.776335,1779
4576,30.688299,-97.832567,1728
4577,30.63684,-97.798583,1946
4578,30.634317,-97.779071,2403
4579,30.660277,-97.947207,2738
4580,30.68251,-97.849655,1728
4581,30.666478,-97.868297,2820
4582,30.7129,-97.797916,2639
4583,30.705619,-97.777088,2639
4584,30.714424,-97.766509,1920
4585,30.733725,-97.794622,132
4586,30.720897,-97.773644,1920
4587,30.779696,-97.792564,1174
4588,30.784815,-97.776718,1528
4589,30.819274,-97.777995,1781
4590,30.844098,-97.784946,1366
4591,30.852156,-97.746004,463
4592,30.539889,-97.779875,233
4593,30.567858,-97.776853,344
4594,30.66944,-97.737971,2052
4595,30.682861,-97.717634,968
4596,30.666229,-97.665892,20
4597,30.674023,-97.662287,1143
4598,30.670135,-97.66586,1143
4599,30.674998,-97.621543,2893
4600,30.676805,-97.542356,2812
4601,30.659603,-97.538345,2812
4602,30.677696,-97.53097,759
4603,30.738582,-97.774019,1920
4604,30.673487,-97.701638,748
4605,30.675055,-97.669762,2556
4606,30.667619,-97.669401,2556
4607,30.675336,-97.664613,2556
4608,30.675304,-97.662512,1143
4609,30.676516,-97.662888,430
4610,30.661745,-97.672155,1384
4611,30.835002,-97.790807,2293
4612,30.86635,-97.801423,391
4613,30.669994,-97.633275,2110
4614,30.674731,-97.585937,413
4615,30.668111,-97.583107,1504
4616,30.474651,-97.770795,833
4617,30.471985,-97.783326,1992
4618,30.441101,-97.782399,2093
4619,30.439185,-97.779349,2728
4620,30.439764,-97.778785,2300
4621,30.441616,-97.781865,2300
4622,30.4478,-97.790151,1650
4623,30.436169,-97.773713,1650
4624,30.435898,-97.772922,139
4625,30.447815,-97.790023,139
4626,30.44215,-97.911725,1725
4627,30.449426,-97.904401,935
4628,30.557239,-97.945845,888
4629,30.511005,-97.911433,888
4630,30.649572,-97.910658,2410
4631,30.572379,-97.907746,560
4632,30.659744,-97.893731,2839
4633,30.477924,-97.901209,2816
4634,30.518785,-97.894821,888
4635,30.546577,-97.851843,1721
4636,30.538015,-97.800184,770
4637,30.545899,-97.793087,1679
4638,30.529622,-97.844844,2101
4639,30.542832,-97.839396,40
4640,30.539524,-97.83799,953
4641,30.53455,-97.829919,2975
4642,30.536792,-97.806164,770
4643,30.492385,-97.979233,207
4644,30.481116,-97.976926,1038
4645,30.474005,-97.974251,888
4646,30.454777,-97.979566,595
4647,30.472365,-97.991415,1038
4648,30.453639,-97.986889,595
4649,30.656102,-98.008957,2668
4650,30.666847,-97.916857,2709
4651,30.456943,-97.845607,1271
4652,30.473235,-97.846112,1573
4653,30.522306,-97.84176,1135
4654,30.420247,-97.845343,505
4655,30.445155,-97.831847,2711
4656,30.460705,-97.838284,1271
4657,30.474667,-97.841321,441
4658,30.475713,-97.815704,941
4659,30.475362,-97.809721,2630
4660,30.517502,-97.839735,579
4661,30.514122,-97.851342,927
4662,30.527014,-97.854638,2101
4663,30.470209,-97.790016,2740
4664,30.469788,-97.797417,1992
4665,30.482038,-97.80369,1539
4666,30.479035,-97.803249,898
4667,30.471311,-97.798471,898
4668,30.471494,-97.79779,2129
4669,30.484195,-97.852776,1586
4670,30.479756,-97.80205,422
4671,30.481923,-97.804055,824
4672,30.469754,-97.797538,2260
4673,30.504575,-97.856275,569
4674,30.512101,-97.85779,569
4675,30.511701,-97.88545,2997
4676,30.52077,-97.853647,927
4677,30.449621,-97.819026,831
4678,30.446738,-97.811609,2147
4679,30.458053,-97.81113,2682
4680,30.438159,-97.810385,2147
4681,30.441085,-97.805994,2147
4682,30.441968,-97.805213,335
4683,30.446941,-97.800091,335
4684,30.461285,-97.815652,2022
4685,30.444635,-97.786519,2300
4686,30.444068,-97.787057,412
4687,30.455395,-97.826257,1617
4688,30.455006,-97.824879,831
4689,30.419433,-97.801209,335
4690,30.431549,-97.800483,1957
4691,30.422286,-97.79351,1957
4692,30.421551,-97.794047,2871
4693,30.422111,-97.78731,1957
4694,30.430501,-97.802975,1957
4695,30.412155,-97.792001,2871
4696,30.468104,-97.796445,1901
4697,30.467492,-97.796187,1129
4698,30.46944,-97.789702,2739
4699,30.455434,-97.80665,2682
4700,30.455257,-97.791952,2827
4701,30.457609,-97.80047,1294
4702,30.448557,-97.790346,154
4703,30.46096,-97.793945,1294
4704,30.455131,-97.792371,154
4705,30.465678,-97.795803,1187
4706,30.467018,-97.799086,1646
4707,30.456205,-97.791722,541
4708,30.461121,-97.793506,2739
4709,30.448452,-97.790726,154
4710,30.460829,-97.794397,1294
4711,30.465279,-97.796138,25
4712,30.468507,-97.794356,1992
4713,30.468405,-97.794313,2260
4714,30.466914,-97.799042,924
4715,30.465641,-97.795922,2894
4716,30.468463,-97.796917,1901
4717,30.468438,-97.797041,2894
4718,30.46551,-97.795395,1129
4719,30.455925,-97.792581,1294
4720,30.454047,-97.791597,541
4721,30.462767,-97.794615,1187
4722,30.454037,-97.791724,2032
4723,30.462731,-97.794735,2032
4724,30.451705,-97.809791,515
4725,30.446946,-97.80697,335
4726,30.465814,-97.801656,1883
4727,30.466402,-97.800677,924
4728,30.466666,-97.801244,1883
4729,30.466727,-97.800017,1646
4730,30.466247,-97.800367,407
4731,30.46723,-97.796924,2444
4732,30.4701,-97.797257,1901
4733,30.469975,-97.797871,881
4734,30.467894,-97.797175,881
4735,30.466861,-97.800598,407
4736,30.448693,-97.789883,2177
4737,30.446217,-97.789756,412
4738,30.45534,-97.791477,2827
4739,30.446597,-97.7889,2177
4740,30.471959,-97.784491,2740
4741,30.471174,-97.784199,2739
4742,30.504523,-97.819604,2582
4743,30.504654,-97.812101,1222
4744,30.509406,-97.823042,1104
4745,30.505147,-97.835235,2650
4746,30.522152,-97.824428,2643
4747,30.524532,-97.816494,2145
4748,30.538924,-97.814858,2441
4749,30.477586,-97.817442,984
4750,30.494247,-97.81086,2236
4751,30.500686,-97.816213,2751
4752,30.505585,-97.798293,1487
4753,30.502797,-97.806449,255
4754,30.480587,-97.832681,2186
4755,30.493729,-97.826739,2751
4756,30.500228,-97.830302,1690
4757,30.475778,-97.837875,535
4758,30.495675,-97.822541,2751
4759,30.516557,-97.827138,1277
4760,30.520525,-97.829851,2183
4761,30.526303,-97.832337,1034
4762,30.537124,-97.820935,1466
4763,30.531101,-97.840061,472
4764,30.532673,-97.835079,1034
4765,30.513411,-97.82479,323
4766,30.489395,-97.808611,698
4767,30.479146,-97.80311,857
4768,30.481865,-97.80524,984
4769,30.484041,-97.806256,1630
4770,30.483251,-97.803834,422
4771,30.502964,-97.802118,255
4772,30.503126,-97.809356,1051
4773,30.52827,-97.803678,908
4774,30.53082,-97.793404,2679
4775,30.527072,-97.808026,1320
4776,30.589764,-97.880361,1525
4777,30.630726,-97.904345,185
4778,30.55613,-97.849462,439
4779,30.557829,-97.843843,1552
4780,30.552154,-97.841105,1108
4781,30.568872,-97.848488,1552
4782,30.597106,-97.862139,1910
4783,30.617735,-97.85978,2334
4784,30.652987,-97.875071,2839
4785,30.638304,-97.832758,1436
4786,30.580861,-97.818602,2159
4787,30.582649,-97.835462,1183
4788,30.643704,-97.871143,768
4789,30.62678,-97.824635,1946
4790,30.60465,-97.816167,707
4791,30.565791,-97.865207,522
4792,30.573004,-97.882665,865
4793,30.578448,-97.852391,1235
4794,30.576412,-97.871701,865
4795,30.551599,-97.855188,366
4796,30.564475,-97.864139,1374
4797,30.57955,-97.856386,2707
4798,30.580474,-97.85324,2707
4799,30.565183,-97.81964,127
4800,30.58685,-97.809208,707
4801,30.568503,-97.801464,1941
4802,30.566981,-97.813898,1941
4803,30.574615,-97.789068,2867
4804,30.563766,-97.824442,127
4805,30.560418,-97.835783,2638
4806,30.576138,-97.784476,2184
4807,30.696104,-97.877659,2805
4808,30.740692,-97.896759,99
4809,30.714984,-97.927233,397
4810,30.774649,-97.876885,99
4811,30.806588,-97.889688,2278
4812,30.782089,-97.852337,383
4813,30.803422,-97.850393,383
4814,30.805549,-97.844985,2604
4815,30.815593,-97.808884,1174
4816,30.690112,-97.971308,1770
4817,30.682505,-97.959478,2461
4818,30.688541,-97.936631,397
4819,30.700051,-97.944317,1571
4820,30.726002,-97.875969,460
4821,30.756328,-97.876023,142
4822,30.707579,-97.85907,2965
4823,30.703334,-97.827939,170
4824,30.732835,-97.845932,2199
4825,30.721292,-97.831363,2421
4826,30.764621,-97.842461,1358
4827,30.772247,-97.815611,2604
4828,30.707009,-97.877008,460
4829,30.704407,-97.872008,460
4830,30.840941,-97.864193,168
4831,30.85079,-97.834573,168
4832,30.824251,-97.858053,196
4833,30.887819,-97.801274,76
4834,30.836043,-97.901526,2023
4835,30.828112,-97.809675,943
4836,30.85163,-97.82009,2262
4837,30.853411,-97.800416,2262
4838,30.839294,-97.802601,2118
4839,30.832592,-97.797071,943
4840,30.841155,-97.793799,2503
4841,30.844619,-97.795097,1409
4842,30.841914,-97.791371,1366
4843,30.835961,-97.791663,2293
4844,30.48454,-97.650617,1928
4845,30.481942,-97.646667,1760
4846,30.543863,-97.760202,1204
4847,30.535557,-97.742113,735
4848,30.412924,-97.651448,1066
4849,30.442467,-97.643076,1124
4850,30.456432,-97.651139,209
4851,30.465808,-97.64422,209
4852,30.537006,-97.692298,135
4853,30.541872,-97.692531,135
4854,30.486964,-97.643065,2222
4855,30.538996,-97.666118,555
4856,30.540801,-97.658552,827
4857,30.534723,-97.698718,1505
4858,30.546142,-97.69453,1705
4859,30.53598,-97.694682,645
4860,30.540201,-97.69071,692
4861,30.535682,-97.690609,753
4862,30.54473,-97.6932,2982
4863,30.535583,-97.693068,2821
4864,30.554615,-97.691839,692
4865,30.537337,-97.691299,753
4866,30.535737,-97.681304,2783
4867,30.549294,-97.675269,2829
4868,30.538693,-97.668085,555
4869,30.543529,-97.649715,827
4870,30.536342,-97.651289,1919
4871,30.547028,-97.636558,2146
4872,30.587911,-97.657458,2128
4873,30.598678,-97.634931,2907
4874,30.572768,-97.649867,1027
4875,30.557626,-97.644972,1027
4876,30.635633,-97.654914,1043
4877,30.638104,-97.644312,603
4878,30.447201,-97.638818,1706
4879,30.448384,-97.661463,897
4880,30.4961,-97.645259,1903
4881,30.49598,-97.65395,1234
4882,30.546351,-97.620211,663
4883,30.534992,-97.60082,2064
4884,30.545928,-97.60082,1238
4885,30.517886,-97.571325,1068
4886,30.539912,-97.562729,2648
4887,30.53844,-97.574133,2803
4888,30.561894,-97.569248,155
4889,30.542054,-97.55004,2539
4890,30.520135,-97.544642,1425
4891,30.54355,-97.541523,1425
4892,30.54647,-97.613963,663
4893,30.539721,-97.613816,2701
4894,30.532765,-97.605992,2064
4895,30.53657,-97.588612,1337
4896,30.665946,-97.644186,428
4897,30.663053,-97.651271,2777
4898,30.518637,-97.649818,59
4899,30.51926,-97.645867,59
4900,30.432226,-97.652867,1124
4901,30.545279,-97.708038,562
4902,30.532051,-97.707078,1505
4903,30.508417,-97.645613,2376
4904,30.512329,-97.645855,2376
4905,30.6198,-97.648768,1621
4906,30.621024,-97.644216,1621
4907,30.616557,-97.652146,1621
4908,30.428277,-97.647199,2914
4909,30.479417,-97.672115,1967
4910,30.472643,-97.669999,2263
4911,30.479097,-97.674526,1506
4912,30.472643,-97.672541,1506
4913,30.477196,-97.67227,1323
4914,30.471264,-97.670375,1323
4915,30.473376,-97.699984,717
4916,30.476164,-97.698455,717
4917,30.476245,-97.703571,798
4918,30.476501,-97.698171,2836
4919,30.473346,-97.700339,2187
4920,30.476011,-97.704179,2187
4921,30.479164,-97.713647,798
4922,30.479449,-97.724299,798
4923,30.479243,-97.724339,408
4924,30.478926,-97.713693,408
4925,30.474693,-97.767314,1865
4926,30.462634,-97.71439,1177
4927,30.46822,-97.711022,2514
4928,30.409441,-97.713993,1253
4929,30.410286,-97.711415,856
4930,30.41159,-97.721695,2117
4931,30.421097,-97.705453,1549
4932,30.443343,-97.707475,1821
4933,30.448854,-97.725605,2844
4934,30.476019,-97.705779,342
4935,30.471908,-97.690427,1029
4936,30.476115,-97.685819,1656
4937,30.476648,-97.693504,2364
4938,30.510864,-97.707405,1075
4939,30.498858,-97.721344,873
4940,30.525556,-97.708129,1537
4941,30.521186,-97.734846,1279
4942,30.529987,-97.719633,1162
4943,30.477155,-97.673124,973
4944,30.47197,-97.671492,589
4945,30.52214,-97.711732,2996
4946,30.518784,-97.718423,808
4947,30.472018,-97.663236,2970
4948,30.479098,-97.659128,2970
4949,30.435136,-97.766381,254
4950,30.442002,-97.771756,254
4951,30.418581,-97.747206,230
4952,30.418766,-97.746261,2227
4953,30.42339,-97.748743,1457
4954,30.443379,-97.775905,2483
4955,30.438053,-97.771681,2324
4956,30.436971,-97.760827,1517
4957,30.418423,-97.746553,298
4958,30.423917,-97.748784,621
4959,30.424096,-97.748686,2193
4960,30.429501,-97.759057,2651
4961,30.4436,-97.742147,1930
4962,30.424368,-97.769131,972
4963,30.428854,-97.75948,875
4964,30.42285,-97.762609,598
4965,30.426096,-97.75201,2193
4966,30.427641,-97.760103,598
4967,30.430144,-97.764551,985
4968,30.424147,-97.756886,598
4969,30.429568,-97.760271,1716
4970,30.426928,-97.754346,621
4971,30.426058,-97.753889,2014
4972,30.425646,-97.752839,2014
4973,30.42328,-97.74884,1022
4974,30.425717,-97.751917,621
4975,30.425138,-97.751199,1457
4976,30.433749,-97.768517,95
4977,30.432639,-97.766901,95
4978,30.433846,-97.768417,855
4979,30.433175,-97.766563,2651
4980,30.420125,-97.772972,972
4981,30.434625,-97.767927,477
4982,30.434147,-97.769932,985
4983,30.436964,-97.775785,2728
4984,30.434873,-97.770067,1137
4985,30.437025,-97.77455,139
4986,30.435768,-97.770246,477
4987,30.433222,-97.768158,985
4988,30.434425,-97.769189,1137
4989,30.417404,-97.750163,230
4990,30.427203,-97.756272,762
4991,30.427409,-97.756126,1457
4992,30.426655,-97.753306,621
4993,30.427678,-97.757112,762
4994,30.428565,-97.758205,762
4995,30.448963,-97.758657,1517
4996,30.45592,-97.776371,1878
4997,30.45534,-97.769187,2170
4998,30.457057,-97.762698,2170
4999,30.411407,-97.729452,2851
5000,30.415,-97.736948,912
5001,30.482033,-97.746779,2854
5002,30.480685,-97.753703,2854
5003,30.481654,-97.748663,2058
5004,30.480842,-97.74819,199
5005,30.480886,-97.746779,44
5006,30.482571,-97.743925,2854
5007,30.512404,-97.75711,2069
5008,30.510066,-97.736566,656
5009,30.505347,-97.737881,656
5010,30.479048,-97.756502,617
5011,30.481333,-97.748792,44
5012,30.515794,-97.726182,808
5013,30.47929,-97.757457,833
5014,30.477895,-97.757972,617
5015,30.479351,-97.756071,833
5016,30.476172,-97.766946,1915
5017,30.511624,-97.766834,194
5018,30.480372,-97.738276,2161
5019,30.480555,-97.738199,2058
5020,30.493005,-97.725674,873
5021,30.503309,-97.730184,873
5022,30.499992,-97.740616,2500
5023,30.481788,-97.740518,2058
5024,30.480572,-97.740615,2161
5025,30.481985,-97.743634,655
5026,30.48072,-97.742889,655
5027,30.531697,-97.733191,2396
5028,30.514762,-97.734888,808
5029,30.445468,-97.695641,351
5030,30.430871,-97.700679,903
5031,30.440033,-97.696581,1454
5032,30.443281,-97.695558,1454
5033,30.430782,-97.70031,2057
5034,30.445468,-97.695225,1986
5035,30.426695,-97.676284,1534
5036,30.440054,-97.695857,1454
5037,30.440922,-97.68752,2509
5038,30.440216,-97.697764,1355
5039,30.443377,-97.696676,1355
5040,30.441813,-97.703667,1355
5041,30.435727,-97.682627,2509
5042,30.421146,-97.682906,2094
5043,30.434743,-97.676866,2984
5044,30.436024,-97.668472,289
5045,30.44255,-97.667253,2196
5046,30.436936,-97.669114,2405
5047,30.442718,-97.668,1410
5048,30.441205,-97.666093,2546
5049,30.443473,-97.668711,2838
5050,30.439962,-97.669378,2984
5051,30.443586,-97.666213,2196
5052,30.440939,-97.666736,2059
5053,30.432437,-97.699327,2057
5054,30.422607,-97.703026,1459
5055,30.419963,-97.703472,1459
5056,30.427284,-97.700957,2581
5057,30.431209,-97.687203,2057
5058,30.415585,-97.695554,2801
5059,30.430823,-97.701145,2641
5060,30.424236,-97.703361,2641
5061,30.432826,-97.700478,2641
5062,30.42594,-97.689668,2383
5063,30.42399,-97.685878,2383
5064,30.421025,-97.704149,903
5065,30.412904,-97.707876,849
5066,30.415323,-97.705886,849
5067,30.418503,-97.704653,849
5068,30.415192,-97.705608,2083
5069,30.417522,-97.704722,1459
5070,30.417204,-97.705763,2229
5071,30.415529,-97.706509,2229
5072,30.418708,-97.704969,903
5073,30.415455,-97.706213,856
5074,30.414177,-97.706228,2083
5075,30.412084,-97.708717,160
5076,30.411825,-97.709906,1253
