,lat,long,cluster
2741,30.097144,-97.684563,797
2742,30.119328,-97.690349,619
2743,30.106856,-97.694471,619
2744,30.129184,-97.69566,254
2745,30.095123,-97.660082,213
2746,30.138109,-97.678447,811
2747,30.120507,-97.634975,1056
2748,30.109931,-97.622726,759
2749,30.141786,-97.615924,280
2750,30.132645,-97.621771,934
2751,30.104783,-97.628491,759
2752,30.274283,-97.771166,1451
2753,30.279042,-97.767623,165
2754,30.2773,-97.770504,1451
2755,30.278347,-97.772898,1451
2756,30.275636,-97.76678,165
2757,30.278952,-97.767164,165
2758,30.275212,-97.765354,165
2759,30.279888,-97.758443,1611
2760,30.276683,-97.751107,988
2761,30.277965,-97.750506,1611
2762,30.27809,-97.744172,671
2763,30.277798,-97.736099,1123
2764,30.278945,-97.724252,187
2765,30.279808,-97.718872,1544
2766,30.277082,-97.716191,1107
2767,30.280124,-97.716795,1544
2768,30.190898,-97.647323,299
2769,30.280604,-97.713907,1107
2770,30.283767,-97.656039,646
2771,30.278209,-97.768537,1451
2772,30.276552,-97.76984,1451
2773,30.280874,-97.768257,1451
2774,30.28204,-97.766402,1029
2775,30.277098,-97.768748,165
2776,30.278562,-97.74592,671
2777,30.277598,-97.746279,671
2778,30.277633,-97.742615,671
2779,30.276069,-97.743195,671
2780,30.276807,-97.739643,1696
2781,30.276002,-97.736773,1696
2782,30.278717,-97.731664,859
2783,30.277162,-97.73278,859
2784,30.278471,-97.73074,859
2785,30.275649,-97.731733,859
2786,30.279502,-97.729157,859
2787,30.273559,-97.731662,98
2788,30.280034,-97.729494,859
2789,30.278252,-97.728161,859
2790,30.274963,-97.729499,859
2791,30.28001,-97.728054,187
2792,30.272944,-97.731,98
2793,30.280392,-97.727442,187
2794,30.279509,-97.720765,1544
2795,30.276829,-97.72021,1544
2796,30.275982,-97.70408,845
2797,30.279486,-97.701825,100
2798,30.276636,-97.699985,1343
2799,30.278268,-97.69086,322
2800,30.27744,-97.695931,1343
2801,30.278712,-97.686804,322
2802,30.275847,-97.688679,322
2803,30.282652,-97.653111,646
2804,30.280765,-97.648133,1210
2805,30.292329,-97.653084,1432
2806,30.299934,-97.648122,1432
2807,30.352318,-97.646396,603
2808,30.389402,-97.656381,203
2809,30.38679,-97.648404,1035
2810,30.155885,-97.638011,833
2811,30.161242,-97.649013,1449
2812,30.18045,-97.64624,1526
2813,30.166537,-97.65984,523
2814,30.278334,-97.641634,409
2815,30.276595,-97.636962,409
2816,30.285972,-97.630927,286
2817,30.280296,-97.609429,57
2818,30.27574,-97.59952,57
2819,30.28876,-97.574784,612
2820,30.267849,-97.5478,863
2821,30.302651,-97.653749,265
2822,30.328642,-97.654765,956
2823,30.333212,-97.652719,421
2824,30.336064,-97.65136,421
2825,30.377272,-97.658636,203
2826,30.276726,-97.739351,1696
2827,30.27895,-97.738418,1123
2828,30.277378,-97.741699,671
2829,30.279511,-97.740918,1123
2830,30.275694,-97.735708,1696
2831,30.279407,-97.734201,1123
2832,30.283954,-97.656965,646
2833,30.276671,-97.659168,688
2834,30.278136,-97.662454,688
2835,30.279302,-97.673771,751
2836,30.279751,-97.680314,751
2837,30.274242,-97.680401,1692
2838,30.278018,-97.684679,322
2839,30.211935,-97.657026,1187
2840,30.202928,-97.639066,535
2841,30.337559,-97.719007,1372
2842,30.387485,-97.64909,1035
2843,30.384563,-97.644702,1035
2844,30.209457,-97.652986,1187
2845,30.209191,-97.653118,1187
2846,30.211133,-97.657961,1187
2847,30.208625,-97.7725,1637
2848,30.214937,-97.768502,1268
2849,30.179253,-97.720695,1212
2850,30.189539,-97.703901,1349
2851,30.212605,-97.745592,346
2852,30.212424,-97.736708,1289
2853,30.205211,-97.716385,1518
2854,30.203097,-97.712016,417
2855,30.21781,-97.774575,1268
2856,30.205546,-97.759339,17
2857,30.212804,-97.754536,684
2858,30.209693,-97.756356,17
2859,30.213221,-97.753358,684
2860,30.208861,-97.756035,17
2861,30.212735,-97.752689,684
2862,30.210491,-97.754054,17
2863,30.212319,-97.7521,684
2864,30.211787,-97.752395,684
2865,30.209953,-97.74713,346
2866,30.206682,-97.740275,1289
2867,30.214518,-97.735299,1729
2868,30.208496,-97.723017,1518
2869,30.22924,-97.712447,1491
2870,30.230142,-97.714194,1491
2871,30.242277,-97.716967,595
2872,30.252756,-97.712431,1598
2873,30.25478,-97.718293,1384
2874,30.25639,-97.710716,367
2875,30.261275,-97.717085,1249
2876,30.259778,-97.709095,367
2877,30.261683,-97.716147,1249
2878,30.263203,-97.712655,1249
2879,30.270125,-97.714709,184
2880,30.270516,-97.712249,845
2881,30.158589,-97.728433,429
2882,30.172365,-97.700983,78
2883,30.172286,-97.721729,1212
2884,30.214782,-97.710248,417
2885,30.23855,-97.719287,595
2886,30.253619,-97.711994,1598
2887,30.255881,-97.718546,1384
2888,30.273736,-97.715494,184
2889,30.274602,-97.712717,1107
2890,30.274147,-97.715578,184
2891,30.210789,-97.748887,346
2892,30.208545,-97.744127,346
2893,30.213391,-97.745062,346
2894,30.214327,-97.766695,1268
2895,30.207615,-97.765238,1558
2896,30.205739,-97.769721,391
2897,30.213517,-97.733596,1729
2898,30.21865,-97.717933,1112
2899,30.21391,-97.701229,1335
2900,30.211305,-97.712535,417
2901,30.212359,-97.711892,417
2902,30.216178,-97.665134,376
2903,30.212026,-97.714789,1518
2904,30.211582,-97.709216,417
2905,30.212058,-97.709253,417
2906,30.212438,-97.714752,1518
2907,30.215163,-97.698437,1335
2908,30.213843,-97.661824,376
2909,30.2136,-97.662104,376
2910,30.21491,-97.73356,1729
2911,30.212168,-97.717869,1518
2912,30.213182,-97.717795,1518
2913,30.212153,-97.70643,417
2914,30.213072,-97.70698,417
2915,30.215511,-97.698621,1335
2916,30.220985,-97.676929,15
2917,30.186796,-97.773082,96
2918,30.177514,-97.769536,96
2919,30.183475,-97.768677,96
2920,30.159699,-97.759613,1643
2921,30.158249,-97.745726,157
2922,30.184813,-97.756169,1037
2923,30.184613,-97.768251,96
2924,30.173972,-97.741951,828
2925,30.186753,-97.774095,96
2926,30.184933,-97.744809,828
2927,30.200126,-97.741997,1326
2928,30.179624,-97.74658,828
2929,30.172862,-97.751399,675
2930,30.196782,-97.743914,238
2931,30.201675,-97.751597,1566
2932,30.193563,-97.749468,1184
2933,30.193815,-97.744422,238
2934,30.186709,-97.751639,1184
2935,30.169612,-97.745832,675
2936,30.170586,-97.752905,675
2937,30.180834,-97.750023,828
2938,30.179624,-97.75661,1037
2939,30.180521,-97.76206,1037
2940,30.157315,-97.769031,1352
2941,30.165894,-97.769101,1232
2942,30.160402,-97.769391,658
2943,30.170108,-97.768355,1232
2944,30.197649,-97.776586,391
2945,30.188966,-97.767462,1480
2946,30.187447,-97.76254,1037
2947,30.192625,-97.768854,1480
2948,30.198488,-97.764091,1558
2949,30.190751,-97.771316,1480
2950,30.198881,-97.764733,1558
2951,30.197713,-97.762753,1558
2952,30.192532,-97.769871,1480
2953,30.200095,-97.763796,1558
2954,30.200477,-97.762512,1558
2955,30.195427,-97.764599,623
2956,30.203414,-97.759112,1558
2957,30.192255,-97.768212,1480
2958,30.193442,-97.75189,1184
2959,30.194952,-97.757931,623
2960,30.200557,-97.753974,1566
2961,30.182765,-97.760827,1037
2962,30.181699,-97.764201,1037
2963,30.187735,-97.773447,96
2964,30.18712,-97.771021,96
2965,30.186796,-97.772118,96
2966,30.185189,-97.772304,96
2967,30.190404,-97.77062,1480
2968,30.191645,-97.774397,1480
2969,30.18971,-97.769175,1480
2970,30.191283,-97.767944,1480
2971,30.193356,-97.766271,623
2972,30.192585,-97.76472,623
2973,30.201081,-97.769338,391
2974,30.203904,-97.765663,1558
2975,30.193329,-97.754146,1184
2976,30.191947,-97.748455,1184
2977,30.186275,-97.758745,1037
2978,30.205669,-97.758283,17
2979,30.204917,-97.756918,17
2980,30.202489,-97.758898,1558
2981,30.210792,-97.75301,684
2982,30.203236,-97.753715,1566
2983,30.165435,-97.74138,1082
2984,30.162431,-97.735733,1082
2985,30.159963,-97.736012,1082
2986,30.162941,-97.725755,429
2987,30.166247,-97.736779,1082
2988,30.168772,-97.738198,1082
2989,30.194831,-97.737524,1326
2990,30.198516,-97.73521,1326
2991,30.183938,-97.744425,828
2992,30.193114,-97.738624,238
2993,30.189512,-97.740932,238
2994,30.187287,-97.74233,238
2995,30.188594,-97.745234,238
2996,30.184367,-97.744456,828
2997,30.190794,-97.744502,238
2998,30.201952,-97.742026,1326
2999,30.246417,-97.768935,898
3000,30.244162,-97.764886,69
3001,30.215595,-97.749437,684
3002,30.216208,-97.743861,1641
3003,30.222241,-97.748085,1641
3004,30.226878,-97.745301,605
3005,30.223675,-97.748112,1641
3006,30.222218,-97.746211,1641
3007,30.244504,-97.757351,1046
3008,30.246369,-97.756137,1046
3009,30.229559,-97.744644,605
3010,30.236584,-97.74855,385
3011,30.233874,-97.741993,942
3012,30.245581,-97.753343,1046
3013,30.244013,-97.75133,385
3014,30.244906,-97.750998,385
3015,30.234455,-97.741698,942
3016,30.244336,-97.757454,1046
3017,30.243417,-97.763581,69
3018,30.252084,-97.748325,875
3019,30.256886,-97.746562,1676
3020,30.25834,-97.748045,1676
3021,30.258882,-97.745798,1676
3022,30.260412,-97.745264,1676
3023,30.268103,-97.747413,223
3024,30.267783,-97.746287,1431
3025,30.275468,-97.747072,671
3026,30.275151,-97.745968,671
3027,30.219391,-97.747937,1641
3028,30.220853,-97.747121,1641
3029,30.227688,-97.745702,605
3030,30.226161,-97.744819,605
3031,30.221709,-97.747469,1641
3032,30.238012,-97.745263,385
3033,30.239417,-97.747327,385
3034,30.244258,-97.745091,385
3035,30.245881,-97.750651,875
3036,30.242209,-97.736312,75
3037,30.246302,-97.735297,1285
3038,30.244603,-97.730201,997
3039,30.247625,-97.733949,1285
3040,30.241989,-97.739073,1285
3041,30.243388,-97.736482,1285
3042,30.245383,-97.735998,1285
3043,30.249646,-97.735046,1285
3044,30.243739,-97.734619,1285
3045,30.244364,-97.733628,1285
3046,30.26374,-97.746417,223
3047,30.264089,-97.747649,223
3048,30.265967,-97.746952,223
3049,30.269688,-97.745592,1431
3050,30.270073,-97.746957,1431
3051,30.271522,-97.744895,1431
3052,30.272419,-97.748213,988
3053,30.26867,-97.745963,1431
3054,30.269643,-97.749236,988
3055,30.247997,-97.749857,875
3056,30.244676,-97.741499,1285
3057,30.231102,-97.750867,1464
3058,30.24814,-97.761886,69
3059,30.243776,-97.764056,69
3060,30.214749,-97.750702,684
3061,30.215717,-97.746356,1641
3062,30.216605,-97.746448,1641
3063,30.215896,-97.750057,684
3064,30.215955,-97.738253,1729
3065,30.215163,-97.749692,684
3066,30.21567,-97.738473,1729
3067,30.226916,-97.769235,1225
3068,30.229124,-97.767801,1225
3069,30.222301,-97.763968,248
3070,30.219675,-97.758024,1351
3071,30.224811,-97.766818,248
3072,30.226014,-97.762072,248
3073,30.229425,-97.759921,1464
3074,30.228159,-97.772839,1225
3075,30.231228,-97.763595,924
3076,30.237344,-97.762197,924
3077,30.215975,-97.767869,1268
3078,30.223341,-97.763346,248
3079,30.220488,-97.758067,1351
3080,30.217623,-97.754222,684
3081,30.224466,-97.765626,248
3082,30.227055,-97.761335,248
3083,30.227403,-97.755667,1464
3084,30.236474,-97.762743,924
3085,30.232191,-97.76542,924
3086,30.241908,-97.759332,1046
3087,30.226803,-97.754404,1464
3088,30.220734,-97.761195,248
3089,30.227326,-97.773819,1225
3090,30.220474,-97.772887,1268
3091,30.227575,-97.77301,1225
3092,30.226355,-97.769166,1225
3093,30.227121,-97.771768,1225
3094,30.226116,-97.769714,1225
3095,30.225108,-97.768011,1225
3096,30.225608,-97.767387,1225
3097,30.223715,-97.76601,248
3098,30.224153,-97.76475,248
3099,30.225515,-97.766549,248
3100,30.226387,-97.76808,1225
3101,30.230372,-97.76703,1225
3102,30.216303,-97.753438,684
3103,30.216093,-97.752553,684
3104,30.217618,-97.75082,684
3105,30.222102,-97.749075,1641
3106,30.218656,-97.751083,1641
3107,30.217349,-97.749986,1641
3108,30.216268,-97.753942,684
3109,30.218203,-97.75433,684
3110,30.215828,-97.752679,684
3111,30.215324,-97.750381,684
3112,30.217507,-97.748987,1641
3113,30.215515,-97.752872,684
3114,30.216563,-97.752281,684
3115,30.234048,-97.757043,1464
3116,30.23655,-97.749671,385
3117,30.238542,-97.753282,385
3118,30.24062,-97.756728,1046
3119,30.235642,-97.755709,1464
3120,30.239617,-97.747665,385
3121,30.239536,-97.752609,385
3122,30.241627,-97.752119,385
3123,30.264656,-97.764502,636
3124,30.255943,-97.761283,1356
3125,30.261799,-97.761214,636
3126,30.271128,-97.763498,1311
3127,30.266302,-97.755922,988
3128,30.272814,-97.761144,1311
3129,30.248643,-97.76842,898
3130,30.251061,-97.764882,69
3131,30.262459,-97.752404,223
3132,30.260728,-97.748355,1676
3133,30.260731,-97.758134,1356
3134,30.264263,-97.756722,1356
3135,30.259477,-97.748904,1676
3136,30.27479,-97.7625,1311
3137,30.2594,-97.753305,1356
3138,30.248227,-97.769715,898
3139,30.252865,-97.767484,898
3140,30.255461,-97.771131,898
3141,30.251596,-97.773734,898
3142,30.272246,-97.772982,1451
3143,30.269114,-97.775092,952
3144,30.274527,-97.771376,1451
3145,30.272073,-97.772771,1451
3146,30.268661,-97.776954,952
3147,30.266998,-97.770573,636
3148,30.275147,-97.768986,165
3149,30.274037,-97.766178,165
3150,30.275657,-97.76766,165
3151,30.276461,-97.767721,165
3152,30.27369,-97.765701,165
3153,30.275266,-97.771121,1451
3154,30.247433,-97.759366,1046
3155,30.254656,-97.751991,875
3156,30.258218,-97.749749,1676
3157,30.267988,-97.755246,988
3158,30.270135,-97.75433,988
3159,30.272527,-97.760478,1311
3160,30.273364,-97.752701,988
3161,30.26532,-97.751945,223
3162,30.269553,-97.752925,988
3163,30.269,-97.750614,988
3164,30.26872,-97.749576,988
3165,30.271281,-97.753752,988
3166,30.265618,-97.748341,223
3167,30.264429,-97.748791,223
3168,30.267428,-97.748816,223
3169,30.267777,-97.749757,223
3170,30.275697,-97.747864,671
3171,30.273271,-97.747888,671
3172,30.269871,-97.749152,988
3173,30.270614,-97.748878,988
3174,30.228297,-97.742712,605
3175,30.230359,-97.741504,605
3176,30.232103,-97.7367,942
3177,30.215239,-97.734904,1729
3178,30.230568,-97.7327,503
3179,30.231548,-97.742566,605
3180,30.231308,-97.741794,942
3181,30.231527,-97.735892,942
3182,30.222423,-97.734428,1729
3183,30.229603,-97.730613,503
3184,30.227057,-97.727271,503
3185,30.237979,-97.732728,75
3186,30.233703,-97.722868,595
3187,30.242973,-97.729018,997
3188,30.239866,-97.731566,75
3189,30.225227,-97.723983,1112
3190,30.232282,-97.720065,595
3191,30.235904,-97.728267,997
3192,30.237491,-97.730967,75
3193,30.241534,-97.727952,997
3194,30.237507,-97.725383,997
3195,30.230786,-97.733625,503
3196,30.22426,-97.741515,605
3197,30.215068,-97.729893,159
3198,30.215543,-97.733633,1729
3199,30.214656,-97.734,1729
3200,30.214118,-97.730187,159
3201,30.215227,-97.733413,1729
3202,30.219415,-97.743776,1641
3203,30.215486,-97.739626,1729
3204,30.214796,-97.735151,1729
3205,30.21579,-97.735121,1729
3206,30.216303,-97.739133,1729
3207,30.216699,-97.743772,1641
3208,30.215777,-97.74392,1641
3209,30.2263,-97.743882,605
3210,30.215704,-97.734644,1729
3211,30.234424,-97.740886,942
3212,30.237959,-97.738734,942
3213,30.233297,-97.739706,942
3214,30.232527,-97.737741,942
3215,30.237483,-97.739947,942
3216,30.235517,-97.741125,942
3217,30.23864,-97.737457,75
3218,30.234153,-97.740107,942
3219,30.237784,-97.737082,75
3220,30.234338,-97.73909,942
3221,30.241126,-97.737859,75
3222,30.237736,-97.744974,385
3223,30.231238,-97.743695,605
3224,30.23369,-97.741312,942
3225,30.243819,-97.742821,1285
3226,30.243436,-97.742037,1285
3227,30.239761,-97.735931,75
3228,30.224843,-97.723539,1112
3229,30.223308,-97.72218,1112
3230,30.219776,-97.720171,1112
3231,30.213466,-97.719567,1518
3232,30.214341,-97.724986,159
3233,30.213179,-97.724969,159
3234,30.238597,-97.725762,997
3235,30.244446,-97.72341,997
3236,30.23738,-97.716893,595
3237,30.24099,-97.726318,997
3238,30.240026,-97.726834,997
3239,30.244489,-97.72411,997
3240,30.262435,-97.74181,587
3241,30.259309,-97.736984,1155
3242,30.262292,-97.735939,1155
3243,30.261136,-97.737225,1155
3244,30.261503,-97.738556,1155
3245,30.263117,-97.744226,223
3246,30.261922,-97.73693,1155
3247,30.262686,-97.734949,1155
3248,30.258013,-97.736368,301
3249,30.261274,-97.734654,1155
3250,30.260557,-97.734895,1155
3251,30.266039,-97.73278,1613
3252,30.265185,-97.730157,1613
3253,30.254688,-97.730026,301
3254,30.255132,-97.731286,301
3255,30.260012,-97.730377,1155
3256,30.260602,-97.732048,1155
3257,30.259558,-97.723115,457
3258,30.264178,-97.733534,1155
3259,30.268289,-97.731956,98
3260,30.268219,-97.726867,1613
3261,30.269839,-97.73132,98
3262,30.272687,-97.730293,98
3263,30.271992,-97.73057,98
3264,30.272001,-97.731404,98
3265,30.273985,-97.729822,859
3266,30.274632,-97.732152,859
3267,30.272534,-97.725722,184
3268,30.271738,-97.730707,98
3269,30.262296,-97.721809,457
3270,30.260661,-97.722589,457
3271,30.263777,-97.725985,457
3272,30.259151,-97.727914,457
3273,30.259687,-97.732432,1155
3274,30.258439,-97.728899,457
3275,30.265715,-97.741958,1431
3276,30.263406,-97.730909,1613
3277,30.261483,-97.734547,1155
3278,30.253329,-97.743494,875
3279,30.257424,-97.738028,301
3280,30.24904,-97.737261,1285
3281,30.253677,-97.737412,301
3282,30.248151,-97.736441,1285
3283,30.255319,-97.736877,301
3284,30.253005,-97.73648,301
3285,30.253538,-97.735806,301
3286,30.252937,-97.734868,301
3287,30.256563,-97.735497,301
3288,30.254135,-97.744043,875
3289,30.250375,-97.734429,1285
3290,30.24774,-97.735529,1285
3291,30.254487,-97.737626,301
3292,30.257782,-97.737171,301
3293,30.258846,-97.735457,1155
3294,30.256081,-97.734078,301
3295,30.260211,-97.737573,1155
3296,30.254915,-97.734552,301
3297,30.269081,-97.74345,1431
3298,30.263283,-97.737973,587
3299,30.265681,-97.738673,587
3300,30.268686,-97.742113,1431
3301,30.270576,-97.741431,1696
3302,30.266163,-97.740418,587
3303,30.270825,-97.738686,1696
3304,30.268341,-97.740772,1431
3305,30.269922,-97.739018,1696
3306,30.268034,-97.739711,587
3307,30.272069,-97.739349,1696
3308,30.271784,-97.738346,1696
3309,30.275019,-97.73713,1696
3310,30.261952,-97.740066,587
3311,30.267027,-97.740092,587
3312,30.267616,-97.738174,587
3313,30.26906,-97.735775,98
3314,30.269638,-97.73793,1696
3315,30.269824,-97.735483,98
3316,30.270582,-97.733666,98
3317,30.269031,-97.734221,98
3318,30.272194,-97.732144,98
3319,30.269277,-97.733254,98
3320,30.269176,-97.732426,98
3321,30.270216,-97.740084,1696
3322,30.27095,-97.742775,1431
3323,30.266163,-97.736837,587
3324,30.265003,-97.743505,1431
3325,30.267205,-97.744177,1431
3326,30.266818,-97.742828,1431
3327,30.267767,-97.74247,1431
3328,30.26276,-97.742929,223
3329,30.26646,-97.74156,1431
3330,30.265988,-97.743145,1431
3331,30.264046,-97.741224,587
3332,30.268102,-97.743829,1431
3333,30.263496,-97.745553,223
3334,30.266364,-97.744489,1431
3335,30.267456,-97.745092,1431
3336,30.267373,-97.741155,1431
3337,30.272779,-97.742107,1696
3338,30.274555,-97.743757,671
3339,30.27337,-97.74421,671
3340,30.273096,-97.743234,671
3341,30.272475,-97.744542,671
3342,30.272424,-97.740737,1696
3343,30.271477,-97.741096,1696
3344,30.265257,-97.737169,587
3345,30.265964,-97.73691,587
3346,30.2632,-97.735644,1155
3347,30.263141,-97.734737,1155
3348,30.263787,-97.733695,1155
3349,30.264355,-97.736052,587
3350,30.264848,-97.735859,587
3351,30.266748,-97.73509,587
3352,30.268684,-97.734359,98
3353,30.267143,-97.736477,587
3354,30.272936,-97.73789,1696
3355,30.271024,-97.735044,98
3356,30.272046,-97.734673,98
3357,30.273141,-97.734578,98
3358,30.271702,-97.733194,98
3359,30.272827,-97.732781,98
3360,30.275323,-97.734383,859
3361,30.273521,-97.732531,98
3362,30.272631,-97.736834,1696
3363,30.271514,-97.737172,1696
3364,30.271252,-97.736033,98
3365,30.256858,-97.724363,1384
3366,30.255577,-97.720672,1384
3367,30.25325,-97.726013,1384
3368,30.256435,-97.720152,1384
3369,30.257768,-97.723926,1384
3370,30.259281,-97.718769,1249
3371,30.251795,-97.722087,1384
3372,30.255296,-97.725077,1384
3373,30.263936,-97.721037,457
3374,30.269041,-97.721462,184
3375,30.266879,-97.72301,184
3376,30.265864,-97.720123,184
3377,30.271889,-97.719184,184
3378,30.276541,-97.72015,1544
3379,30.269488,-97.71867,184
3380,30.269656,-97.717612,184
3381,30.267497,-97.719366,184
3382,30.273537,-97.719529,184
