,lat,long,cluster
2543,30.228254,-97.789269,40
2544,30.229025,-97.799467,1581
2545,30.230386,-97.793822,2167
2546,30.230122,-97.797975,1581
2547,30.217546,-97.801713,1959
2548,30.225331,-97.803685,634
2549,30.231462,-97.804014,2374
2550,30.231804,-97.804853,2374
2551,30.232967,-97.800718,1581
2552,30.232413,-97.80632,2374
2553,30.232432,-97.807216,2374
2554,30.238041,-97.798967,507
2555,30.232875,-97.808476,1466
2556,30.233151,-97.807964,2374
2557,30.232009,-97.806884,2374
2558,30.237916,-97.79928,507
2559,30.225517,-97.790699,40
2560,30.236651,-97.792052,1901
2561,30.237902,-97.789945,1901
2562,30.233587,-97.785525,2220
2563,30.230721,-97.789249,40
2564,30.232393,-97.792418,2167
2565,30.236646,-97.78352,2220
2566,30.233574,-97.794596,2167
2567,30.23119,-97.791055,40
2568,30.233917,-97.795234,2167
2569,30.260056,-97.805347,2319
2570,30.261715,-97.80888,2399
2571,30.256001,-97.80054,1656
2572,30.260262,-97.794047,331
2573,30.258713,-97.79617,331
2574,30.260209,-97.79324,331
2575,30.260195,-97.810167,2399
2576,30.258993,-97.797666,331
2577,30.272563,-97.797651,1283
2578,30.270391,-97.791447,1283
2579,30.263095,-97.788804,627
2580,30.260676,-97.794025,331
2581,30.25742,-97.799849,2319
2582,30.26073,-97.792218,627
2583,30.262343,-97.789257,627
2584,30.266681,-97.805797,158
2585,30.262226,-97.791986,627
2586,30.263327,-97.789245,627
2587,30.24763,-97.804075,2420
2588,30.251005,-97.806613,980
2589,30.252168,-97.805827,980
2590,30.255017,-97.803706,1656
2591,30.258601,-97.802677,2319
2592,30.250175,-97.802627,1656
2593,30.253313,-97.801443,1656
2594,30.255686,-97.803534,2319
2595,30.256627,-97.802043,2319
2596,30.272874,-97.801035,1283
2597,30.274274,-97.80014,1283
2598,30.252789,-97.784927,2311
2599,30.264663,-97.78723,627
2600,30.26362,-97.787056,627
2601,30.266277,-97.782899,911
2602,30.264301,-97.788165,627
2603,30.263404,-97.789885,627
2604,30.264583,-97.784744,911
2605,30.265011,-97.786332,911
2606,30.289039,-97.86919,1586
2607,30.303022,-97.843429,941
2608,30.33747,-97.864691,2170
2609,30.341261,-97.881847,105
2610,30.35662,-97.832265,1828
2611,30.394252,-97.845181,29
2612,30.398789,-97.844551,29
2613,30.309888,-97.844822,941
2614,30.313104,-97.852347,580
2615,30.370289,-97.860451,2251
2616,30.312663,-97.881033,298
2617,30.316056,-97.872294,1732
2618,30.331027,-97.885542,2142
2619,30.322847,-97.87288,1732
2620,30.377304,-97.884445,1497
2621,30.377412,-97.879879,1497
2622,30.382368,-97.871525,2469
2623,30.394185,-97.868841,1156
2624,30.389427,-97.882163,288
2625,30.394712,-97.866069,1156
2626,30.283109,-97.810687,953
2627,30.298997,-97.81519,1494
2628,30.298207,-97.802389,1759
2629,30.314974,-97.826522,2232
2630,30.309577,-97.826156,874
2631,30.316063,-97.825211,2232
2632,30.309545,-97.825762,874
2633,30.321072,-97.816305,397
2634,30.290013,-97.819354,2358
2635,30.310491,-97.801552,1791
2636,30.308132,-97.796794,586
2637,30.313248,-97.79433,586
2638,30.322091,-97.815584,397
2639,30.305985,-97.782053,1043
2640,30.300892,-97.839075,941
2641,30.295865,-97.82877,2014
2642,30.283963,-97.832888,1659
2643,30.293077,-97.82808,44
2644,30.298267,-97.827853,2014
2645,30.295467,-97.827438,2014
2646,30.29285,-97.822481,2358
2647,30.299516,-97.818977,1494
2648,30.293223,-97.82844,44
2649,30.297657,-97.828157,2014
2650,30.281643,-97.842091,823
2651,30.284166,-97.83342,1659
2652,30.304314,-97.840649,941
2653,30.290327,-97.828309,44
2654,30.287733,-97.826976,848
2655,30.305178,-97.825485,874
2656,30.30455,-97.825413,874
2657,30.292344,-97.797985,326
2658,30.289988,-97.790063,1756
2659,30.304525,-97.794835,1759
2660,30.290906,-97.801329,326
2661,30.281367,-97.808305,953
2662,30.291352,-97.782574,1756
2663,30.303467,-97.786596,1043
2664,30.316944,-97.792957,586
2665,30.321771,-97.794192,1475
2666,30.333169,-97.792225,269
2667,30.332832,-97.800471,792
2668,30.328719,-97.790419,269
2669,30.323684,-97.794141,1475
2670,30.331043,-97.788907,269
2671,30.335185,-97.806284,792
2672,30.334512,-97.804247,792
2673,30.331682,-97.789923,269
2674,30.379096,-97.827727,514
2675,30.365612,-97.79694,1874
2676,30.364429,-97.828657,2476
2677,30.369555,-97.801644,1874
2678,30.377974,-97.796726,88
2679,30.37739,-97.805007,88
2680,30.387687,-97.824323,1273
2681,30.392014,-97.838754,2196
2682,30.359284,-97.79047,1248
2683,30.366071,-97.789691,2244
2684,30.35956,-97.792073,1248
2685,30.356715,-97.792832,289
2686,30.363111,-97.790418,1248
2687,30.356539,-97.792341,289
2688,30.385861,-97.798527,1204
2689,30.021253,-97.742644,1449
2690,30.009015,-97.72796,526
2691,30.024991,-97.699893,1850
2692,30.091222,-97.655379,1092
2693,30.099121,-97.636677,489
2694,30.126139,-97.640916,934
2695,30.110472,-97.65021,1012
2696,30.112969,-97.649334,1012
2697,29.994679,-97.749232,821
2698,29.97976,-97.764403,1007
2699,30.061381,-97.7375,584
2700,30.063897,-97.710553,2253
2701,30.079628,-97.754532,1514
2702,30.089855,-97.734261,418
2703,30.080573,-97.735104,2430
2704,30.088539,-97.71432,1285
2705,30.09333,-97.693648,1332
2706,30.120769,-97.714933,590
2707,30.112132,-97.694721,260
2708,30.069984,-97.685891,1347
2709,30.081814,-97.665963,668
2710,30.08621,-97.671268,668
2711,30.108393,-97.722686,1792
2712,30.089301,-97.693484,1332
2713,30.128798,-97.709943,1748
2714,30.032842,-97.767823,1387
2715,30.024813,-97.746917,1449
2716,30.076519,-97.748151,199
2717,30.074841,-97.735035,880
2718,30.046374,-97.755827,602
2719,30.058424,-97.746461,2264
2720,30.066423,-97.732168,880
2721,30.100159,-97.755922,770
2722,30.126941,-97.774975,1590
2723,30.111202,-97.749035,1250
2724,30.106093,-97.738208,1046
2725,30.133965,-97.755881,736
2726,30.114963,-97.746603,1250
2727,30.123976,-97.740532,2011
2728,30.113733,-97.719341,590
2729,30.093566,-97.761764,2424
2730,30.138118,-97.773374,734
2731,30.100934,-97.727371,1792
2732,30.135335,-97.733256,75
2733,30.058231,-97.703773,2047
2734,30.027369,-97.688502,309
2735,30.098475,-97.683197,2078
2736,30.106732,-97.674058,771
2737,30.115064,-97.694848,260
2738,30.12938,-97.683977,740
2739,30.135807,-97.680223,1409
2740,30.121538,-97.667553,1232
2741,30.097144,-97.684563,2078
2742,30.119328,-97.690349,260
2743,30.106856,-97.694471,2080
2744,30.129184,-97.69566,1057
2745,30.095123,-97.660082,1092
2746,30.138109,-97.678447,1409
2747,30.120507,-97.634975,934
2748,30.109931,-97.622726,1299
2749,30.141786,-97.615924,1968
2750,30.132645,-97.621771,448
2751,30.104783,-97.628491,1299
2752,30.274283,-97.771166,1768
2753,30.279042,-97.767623,612
2754,30.2773,-97.770504,1768
2755,30.278347,-97.772898,1768
2756,30.275636,-97.76678,2452
2757,30.278952,-97.767164,612
2758,30.275212,-97.765354,2452
2759,30.279888,-97.758443,2179
2760,30.276683,-97.751107,1953
2761,30.277965,-97.750506,1953
2762,30.27809,-97.744172,2198
2763,30.277798,-97.736099,1673
2764,30.278945,-97.724252,1218
2765,30.279808,-97.718872,1218
2766,30.277082,-97.716191,132
2767,30.280124,-97.716795,132
2768,30.190898,-97.647323,1783
2769,30.280604,-97.713907,132
2770,30.283767,-97.656039,1259
2771,30.278209,-97.768537,612
2772,30.276552,-97.76984,1768
2773,30.280874,-97.768257,612
2774,30.28204,-97.766402,612
2775,30.277098,-97.768748,2452
2776,30.278562,-97.74592,2198
2777,30.277598,-97.746279,2198
2778,30.277633,-97.742615,1467
2779,30.276069,-97.743195,1467
2780,30.276807,-97.739643,334
2781,30.276002,-97.736773,2366
2782,30.278717,-97.731664,454
2783,30.277162,-97.73278,1673
2784,30.278471,-97.73074,454
2785,30.275649,-97.731733,1078
2786,30.279502,-97.729157,454
2787,30.273559,-97.731662,1078
2788,30.280034,-97.729494,454
2789,30.278252,-97.728161,454
2790,30.274963,-97.729499,1078
2791,30.28001,-97.728054,454
2792,30.272944,-97.731,1078
2793,30.280392,-97.727442,454
2794,30.279509,-97.720765,1218
2795,30.276829,-97.72021,132
2796,30.275982,-97.70408,1074
2797,30.279486,-97.701825,760
2798,30.276636,-97.699985,542
2799,30.278268,-97.69086,542
2800,30.27744,-97.695931,542
2801,30.278712,-97.686804,426
2802,30.275847,-97.688679,1560
2803,30.282652,-97.653111,1259
2804,30.280765,-97.648133,1259
2805,30.292329,-97.653084,1941
2806,30.299934,-97.648122,937
2807,30.352318,-97.646396,473
2808,30.389402,-97.656381,447
2809,30.38679,-97.648404,853
2810,30.155885,-97.638011,495
2811,30.161242,-97.649013,1108
2812,30.18045,-97.64624,2045
2813,30.166537,-97.65984,978
2814,30.278334,-97.641634,805
2815,30.276595,-97.636962,805
2816,30.285972,-97.630927,446
2817,30.280296,-97.609429,2134
2818,30.27574,-97.59952,415
2819,30.28876,-97.574784,2413
2820,30.267849,-97.5478,1996
2821,30.302651,-97.653749,1168
2822,30.328642,-97.654765,1744
2823,30.333212,-97.652719,1211
2824,30.336064,-97.65136,1211
2825,30.377272,-97.658636,1954
2826,30.276726,-97.739351,334
2827,30.27895,-97.738418,334
2828,30.277378,-97.741699,1467
2829,30.279511,-97.740918,334
2830,30.275694,-97.735708,2366
2831,30.279407,-97.734201,1673
2832,30.283954,-97.656965,1259
2833,30.276671,-97.659168,55
2834,30.278136,-97.662454,55
2835,30.279302,-97.673771,1023
2836,30.279751,-97.680314,426
2837,30.274242,-97.680401,1023
2838,30.278018,-97.684679,426
2839,30.211935,-97.657026,629
2840,30.202928,-97.639066,169
2841,30.337559,-97.719007,998
2842,30.387485,-97.64909,853
2843,30.384563,-97.644702,853
2844,30.209457,-97.652986,629
2845,30.209191,-97.653118,629
2846,30.211133,-97.657961,629
2847,30.208625,-97.7725,987
2848,30.214937,-97.768502,663
2849,30.179253,-97.720695,921
2850,30.189539,-97.703901,1002
2851,30.212605,-97.745592,2145
2852,30.212424,-97.736708,1921
2853,30.205211,-97.716385,2079
2854,30.203097,-97.712016,2079
2855,30.21781,-97.774575,1777
2856,30.205546,-97.759339,1677
2857,30.212804,-97.754536,98
2858,30.209693,-97.756356,98
2859,30.213221,-97.753358,1888
2860,30.208861,-97.756035,98
2861,30.212735,-97.752689,1888
2862,30.210491,-97.754054,98
2863,30.212319,-97.7521,1888
2864,30.211787,-97.752395,1888
2865,30.209953,-97.74713,2145
2866,30.206682,-97.740275,730
2867,30.214518,-97.735299,1921
2868,30.208496,-97.723017,1210
2869,30.22924,-97.712447,1419
2870,30.230142,-97.714194,1419
2871,30.242277,-97.716967,262
2872,30.252756,-97.712431,1805
2873,30.25478,-97.718293,1069
2874,30.25639,-97.710716,1805
2875,30.261275,-97.717085,2404
2876,30.259778,-97.709095,509
2877,30.261683,-97.716147,2404
2878,30.263203,-97.712655,509
2879,30.270125,-97.714709,1361
2880,30.270516,-97.712249,2028
2881,30.158589,-97.728433,265
2882,30.172365,-97.700983,434
2883,30.172286,-97.721729,921
2884,30.214782,-97.710248,608
2885,30.23855,-97.719287,262
2886,30.253619,-97.711994,1805
2887,30.255881,-97.718546,1069
2888,30.273736,-97.715494,1361
2889,30.274602,-97.712717,2028
2890,30.274147,-97.715578,1361
2891,30.210789,-97.748887,2145
2892,30.208545,-97.744127,2145
2893,30.213391,-97.745062,892
2894,30.214327,-97.766695,663
2895,30.207615,-97.765238,1355
2896,30.205739,-97.769721,987
2897,30.213517,-97.733596,1921
2898,30.21865,-97.717933,372
2899,30.21391,-97.701229,1432
2900,30.211305,-97.712535,608
2901,30.212359,-97.711892,608
2902,30.216178,-97.665134,218
2903,30.212026,-97.714789,1747
2904,30.211582,-97.709216,608
2905,30.212058,-97.709253,608
2906,30.212438,-97.714752,1747
2907,30.215163,-97.698437,1432
2908,30.213843,-97.661824,629
2909,30.2136,-97.662104,629
2910,30.21491,-97.73356,1921
2911,30.212168,-97.717869,1747
2912,30.213182,-97.717795,1747
2913,30.212153,-97.70643,608
2914,30.213072,-97.70698,608
2915,30.215511,-97.698621,1432
2916,30.220985,-97.676929,1308
2917,30.186796,-97.773082,292
2918,30.177514,-97.769536,2085
2919,30.183475,-97.768677,2085
2920,30.159699,-97.759613,1277
2921,30.158249,-97.745726,2252
2922,30.184813,-97.756169,2130
2923,30.184613,-97.768251,2085
2924,30.173972,-97.741951,1774
2925,30.186753,-97.774095,292
2926,30.184933,-97.744809,1689
2927,30.200126,-97.741997,730
2928,30.179624,-97.74658,1689
2929,30.172862,-97.751399,877
2930,30.196782,-97.743914,281
2931,30.201675,-97.751597,2086
2932,30.193563,-97.749468,1303
2933,30.193815,-97.744422,281
2934,30.186709,-97.751639,2436
2935,30.169612,-97.745832,877
2936,30.170586,-97.752905,877
2937,30.180834,-97.750023,1689
2938,30.179624,-97.75661,141
2939,30.180521,-97.76206,141
2940,30.157315,-97.769031,394
2941,30.165894,-97.769101,1938
2942,30.160402,-97.769391,394
2943,30.170108,-97.768355,1938
2944,30.197649,-97.776586,2490
2945,30.188966,-97.767462,2199
2946,30.187447,-97.76254,2130
2947,30.192625,-97.768854,2199
2948,30.198488,-97.764091,1355
2949,30.190751,-97.771316,2199
2950,30.198881,-97.764733,1355
2951,30.197713,-97.762753,1355
2952,30.192532,-97.769871,2199
2953,30.200095,-97.763796,1355
2954,30.200477,-97.762512,1355
2955,30.195427,-97.764599,455
2956,30.203414,-97.759112,1677
2957,30.192255,-97.768212,2199
2958,30.193442,-97.75189,1303
2959,30.194952,-97.757931,1303
2960,30.200557,-97.753974,2086
2961,30.182765,-97.760827,141
2962,30.181699,-97.764201,2085
2963,30.187735,-97.773447,292
2964,30.18712,-97.771021,292
2965,30.186796,-97.772118,292
2966,30.185189,-97.772304,292
2967,30.190404,-97.77062,2199
2968,30.191645,-97.774397,2199
2969,30.18971,-97.769175,2199
2970,30.191283,-97.767944,2199
2971,30.193356,-97.766271,455
2972,30.192585,-97.76472,455
2973,30.201081,-97.769338,2490
2974,30.203904,-97.765663,1355
2975,30.193329,-97.754146,1303
2976,30.191947,-97.748455,281
2977,30.186275,-97.758745,2130
2978,30.205669,-97.758283,1677
2979,30.204917,-97.756918,1677
2980,30.202489,-97.758898,1677
2981,30.210792,-97.75301,98
2982,30.203236,-97.753715,2086
2983,30.165435,-97.74138,1774
2984,30.162431,-97.735733,265
2985,30.159963,-97.736012,265
2986,30.162941,-97.725755,1372
2987,30.166247,-97.736779,1774
2988,30.168772,-97.738198,1774
2989,30.194831,-97.737524,1504
2990,30.198516,-97.73521,1504
2991,30.183938,-97.744425,1689
2992,30.193114,-97.738624,1504
2993,30.189512,-97.740932,281
2994,30.187287,-97.74233,281
2995,30.188594,-97.745234,281
2996,30.184367,-97.744456,1689
2997,30.190794,-97.744502,281
2998,30.201952,-97.742026,730
2999,30.246417,-97.768935,211
3000,30.244162,-97.764886,2122
3001,30.215595,-97.749437,1888
3002,30.216208,-97.743861,892
3003,30.222241,-97.748085,476
3004,30.226878,-97.745301,1444
3005,30.223675,-97.748112,476
3006,30.222218,-97.746211,476
3007,30.244504,-97.757351,429
3008,30.246369,-97.756137,912
3009,30.229559,-97.744644,2443
3010,30.236584,-97.74855,1592
3011,30.233874,-97.741993,745
3012,30.245581,-97.753343,912
3013,30.244013,-97.75133,912
3014,30.244906,-97.750998,912
3015,30.234455,-97.741698,745
3016,30.244336,-97.757454,429
3017,30.243417,-97.763581,2122
3018,30.252084,-97.748325,2301
3019,30.256886,-97.746562,559
3020,30.25834,-97.748045,559
3021,30.258882,-97.745798,559
3022,30.260412,-97.745264,559
3023,30.268103,-97.747413,237
3024,30.267783,-97.746287,1538
3025,30.275468,-97.747072,1953
3026,30.275151,-97.745968,1467
3027,30.219391,-97.747937,476
3028,30.220853,-97.747121,476
3029,30.227688,-97.745702,1444
3030,30.226161,-97.744819,1444
3031,30.221709,-97.747469,476
3032,30.238012,-97.745263,745
3033,30.239417,-97.747327,1592
3034,30.244258,-97.745091,1671
3035,30.245881,-97.750651,912
3036,30.242209,-97.736312,2031
3037,30.246302,-97.735297,1019
3038,30.244603,-97.730201,658
3039,30.247625,-97.733949,1019
3040,30.241989,-97.739073,148
3041,30.243388,-97.736482,2031
3042,30.245383,-97.735998,1019
3043,30.249646,-97.735046,1019
3044,30.243739,-97.734619,2031
3045,30.244364,-97.733628,2031
3046,30.26374,-97.746417,2295
3047,30.264089,-97.747649,2295
3048,30.265967,-97.746952,2295
3049,30.269688,-97.745592,1538
3050,30.270073,-97.746957,237
3051,30.271522,-97.744895,237
3052,30.272419,-97.748213,237
3053,30.26867,-97.745963,1538
3054,30.269643,-97.749236,237
3055,30.247997,-97.749857,912
3056,30.244676,-97.741499,1671
3057,30.231102,-97.750867,1275
3058,30.24814,-97.761886,2122
3059,30.243776,-97.764056,2122
3060,30.214749,-97.750702,1888
3061,30.215717,-97.746356,892
3062,30.216605,-97.746448,892
3063,30.215896,-97.750057,1888
3064,30.215955,-97.738253,56
3065,30.215163,-97.749692,1888
3066,30.21567,-97.738473,56
3067,30.226916,-97.769235,1267
3068,30.229124,-97.767801,243
3069,30.222301,-97.763968,1647
3070,30.219675,-97.758024,1647
3071,30.224811,-97.766818,1267
3072,30.226014,-97.762072,2369
3073,30.229425,-97.759921,2369
3074,30.228159,-97.772839,1652
3075,30.231228,-97.763595,243
3076,30.237344,-97.762197,1945
3077,30.215975,-97.767869,663
3078,30.223341,-97.763346,1647
3079,30.220488,-97.758067,1647
3080,30.217623,-97.754222,717
3081,30.224466,-97.765626,1267
3082,30.227055,-97.761335,2369
3083,30.227403,-97.755667,1275
3084,30.236474,-97.762743,1945
3085,30.232191,-97.76542,243
3086,30.241908,-97.759332,429
3087,30.226803,-97.754404,1275
3088,30.220734,-97.761195,1647
3089,30.227326,-97.773819,1652
3090,30.220474,-97.772887,1777
3091,30.227575,-97.77301,1652
3092,30.226355,-97.769166,1267
3093,30.227121,-97.771768,1652
3094,30.226116,-97.769714,1267
3095,30.225108,-97.768011,1267
3096,30.225608,-97.767387,1267
3097,30.223715,-97.76601,1267
3098,30.224153,-97.76475,1267
3099,30.225515,-97.766549,1267
3100,30.226387,-97.76808,1267
3101,30.230372,-97.76703,243
3102,30.216303,-97.753438,717
3103,30.216093,-97.752553,1888
3104,30.217618,-97.75082,1888
3105,30.222102,-97.749075,476
3106,30.218656,-97.751083,476
3107,30.217349,-97.749986,1888
3108,30.216268,-97.753942,717
3109,30.218203,-97.75433,717
3110,30.215828,-97.752679,1888
3111,30.215324,-97.750381,1888
3112,30.217507,-97.748987,476
3113,30.215515,-97.752872,1888
3114,30.216563,-97.752281,1888
3115,30.234048,-97.757043,1945
3116,30.23655,-97.749671,1592
3117,30.238542,-97.753282,1592
3118,30.24062,-97.756728,429
3119,30.235642,-97.755709,1945
3120,30.239617,-97.747665,1592
3121,30.239536,-97.752609,1592
3122,30.241627,-97.752119,1592
3123,30.264656,-97.764502,1463
3124,30.255943,-97.761283,1463
3125,30.261799,-97.761214,594
3126,30.271128,-97.763498,1297
3127,30.266302,-97.755922,594
3128,30.272814,-97.761144,1297
3129,30.248643,-97.76842,211
3130,30.251061,-97.764882,2122
3131,30.262459,-97.752404,2295
3132,30.260728,-97.748355,559
3133,30.260731,-97.758134,594
3134,30.264263,-97.756722,594
3135,30.259477,-97.748904,559
3136,30.27479,-97.7625,1297
3137,30.2594,-97.753305,2059
3138,30.248227,-97.769715,211
3139,30.252865,-97.767484,1463
3140,30.255461,-97.771131,1674
3141,30.251596,-97.773734,1674
3142,30.272246,-97.772982,86
3143,30.269114,-97.775092,86
3144,30.274527,-97.771376,1768
3145,30.272073,-97.772771,86
3146,30.268661,-97.776954,1851
3147,30.266998,-97.770573,86
3148,30.275147,-97.768986,2452
3149,30.274037,-97.766178,2452
3150,30.275657,-97.76766,2452
3151,30.276461,-97.767721,2452
3152,30.27369,-97.765701,2452
3153,30.275266,-97.771121,1768
3154,30.247433,-97.759366,2122
3155,30.254656,-97.751991,2301
3156,30.258218,-97.749749,559
3157,30.267988,-97.755246,1360
3158,30.270135,-97.75433,1360
3159,30.272527,-97.760478,1297
3160,30.273364,-97.752701,1360
3161,30.26532,-97.751945,2295
3162,30.269553,-97.752925,1360
3163,30.269,-97.750614,237
3164,30.26872,-97.749576,237
3165,30.271281,-97.753752,1360
3166,30.265618,-97.748341,2295
3167,30.264429,-97.748791,2295
3168,30.267428,-97.748816,2295
3169,30.267777,-97.749757,237
3170,30.275697,-97.747864,1953
3171,30.273271,-97.747888,1953
3172,30.269871,-97.749152,237
3173,30.270614,-97.748878,237
3174,30.228297,-97.742712,1444
3175,30.230359,-97.741504,2443
3176,30.232103,-97.7367,2185
3177,30.215239,-97.734904,1921
3178,30.230568,-97.7327,1305
3179,30.231548,-97.742566,2443
3180,30.231308,-97.741794,2443
3181,30.231527,-97.735892,2185
3182,30.222423,-97.734428,1305
3183,30.229603,-97.730613,1305
