,lat,long,cluster
5817,30.734598,-97.355522,1170
5818,30.722088,-97.417948,1652
5819,30.749692,-97.473196,1500
5820,30.740767,-97.46741,1500
5821,30.725625,-97.46223,742
5822,30.763034,-97.467927,248
5823,30.754321,-97.437996,248
5824,30.771277,-97.435181,1554
5825,30.714268,-97.443472,1414
5826,30.704819,-97.470214,1578
5827,30.733141,-97.440918,742
5828,30.718913,-97.428033,1652
5829,30.742549,-97.431153,248
5830,30.71939,-97.47725,1697
5831,30.702761,-97.486109,1578
5832,30.691783,-97.414603,1652
5833,30.687888,-97.426275,1928
5834,30.717641,-97.442871,1414
5835,30.72287,-97.442218,1414
5836,30.716776,-97.43482,1414
5837,30.725492,-97.44187,742
5838,30.698258,-97.330846,249
5839,30.719198,-97.320705,1960
5840,30.723994,-97.327195,1396
5841,30.730477,-97.339793,1396
5842,30.509827,-97.220281,1522
5843,30.459642,-97.216268,931
5844,30.492348,-97.203126,1522
5845,30.465162,-97.234926,1890
5846,30.487064,-97.185137,1944
5847,30.479534,-97.180841,1944
5848,30.511166,-97.195357,1522
5849,30.520289,-97.191544,1522
5850,30.462315,-97.225714,912
5851,30.483009,-97.804844,1626
5852,30.486582,-97.803908,769
5853,30.486254,-97.805073,769
5854,30.489789,-97.802732,1020
5855,30.48987,-97.803106,1626
5856,30.488259,-97.803199,1020
5857,30.488565,-97.804227,769
5858,30.502986,-97.808189,1978
5859,30.504891,-97.808937,1978
5860,30.498908,-97.804862,1020
5861,30.500392,-97.806078,1020
5862,30.499977,-97.807015,769
5863,30.499148,-97.805596,1626
5864,30.506395,-97.810288,1547
5865,30.504671,-97.809985,1547
5866,30.505994,-97.809775,1978
5867,30.519892,-97.814475,1978
5868,30.52022,-97.814932,1547
5869,30.52169,-97.8146,257
5870,30.521716,-97.815663,1624
5871,30.528361,-97.816804,1200
5872,30.52695,-97.816116,257
5873,30.528465,-97.817127,1547
5874,30.526828,-97.817147,1624
5875,30.524838,-97.815474,257
5876,30.538608,-97.815924,404
5877,30.533011,-97.816146,1200
5878,30.534662,-97.815345,1200
5879,30.534834,-97.816432,1547
5880,30.533257,-97.816432,1547
5881,30.540632,-97.815294,1200
5882,30.541799,-97.815954,1200
5883,30.542008,-97.816336,108
5884,30.540422,-97.816301,108
5885,30.56346,-97.825478,1269
5886,30.558524,-97.821886,1418
5887,30.560225,-97.822467,1418
5888,30.565069,-97.825239,658
5889,30.566084,-97.826284,658
5890,30.566484,-97.826849,1269
5891,30.564769,-97.826268,1269
5892,30.559925,-97.823463,108
5893,30.558882,-97.822451,108
5894,30.582455,-97.836598,1377
5895,30.577588,-97.832884,658
5896,30.58521,-97.837592,677
5897,30.585279,-97.837995,1643
5898,30.5779,-97.833488,1269
5899,30.579181,-97.833448,658
5900,30.579077,-97.834574,1269
5901,30.584136,-97.836345,677
5902,30.583997,-97.837472,1643
5903,30.60608,-97.859094,677
5904,30.606005,-97.859398,1643
5905,30.422732,-97.703336,1644
5906,30.455204,-97.825529,809
5907,30.459214,-97.821478,1701
5908,30.461729,-97.815819,1701
5909,30.464817,-97.805943,174
5910,30.469868,-97.789873,1211
5911,30.472848,-97.780361,1075
5912,30.482846,-97.660208,1060
5913,30.484895,-97.650956,70
5914,30.688667,-97.656984,750
5915,30.688268,-97.656154,770
5916,30.685338,-97.656395,632
5917,30.686135,-97.658683,621
5918,30.685597,-97.658862,333
5919,30.684819,-97.656614,333
5920,30.683791,-97.654274,632
5921,30.681191,-97.653233,750
5922,30.67912,-97.65132,750
5923,30.679385,-97.651149,308
5924,30.681573,-97.652584,95
5925,30.67461,-97.648126,308
5926,30.67432,-97.648284,750
5927,30.675693,-97.648036,95
5928,30.67521,-97.649611,1851
5929,30.671911,-97.645595,775
5930,30.671253,-97.646967,1851
5931,30.666555,-97.64208,775
5932,30.66607,-97.643756,1108
5933,30.661955,-97.639743,308
5934,30.661981,-97.640347,1108
5935,30.648186,-97.632816,1108
5936,30.6482,-97.632309,387
5937,30.642342,-97.629082,387
5938,30.636992,-97.628174,1108
5939,30.637048,-97.627749,387
5940,30.641476,-97.631742,81
5941,30.599674,-97.63058,673
5942,30.599089,-97.632599,673
5943,30.559386,-97.639342,21
5944,30.558836,-97.6411,42
5945,30.546267,-97.64096,774
5946,30.545682,-97.642832,774
5947,30.522964,-97.636275,1849
5948,30.508417,-97.638151,250
5949,30.520437,-97.642424,1849
5950,30.518205,-97.652769,33
5951,30.496142,-97.631084,792
5952,30.496132,-97.632518,371
5953,30.487576,-97.643269,1524
5954,30.48637,-97.642852,1524
5955,30.488599,-97.634796,668
5956,30.488246,-97.634759,1051
5957,30.485521,-97.648102,1225
5958,30.485963,-97.648211,70
5959,30.48886,-97.63175,668
5960,30.487792,-97.63177,1524
5961,30.488563,-97.632541,668
5962,30.488111,-97.6323,1051
5963,30.488572,-97.627568,898
5964,30.488722,-97.629141,898
5965,30.487442,-97.62866,1159
5966,30.487159,-97.62689,1051
5967,30.487739,-97.630696,1159
5968,30.488941,-97.635109,668
5969,30.487989,-97.635168,1524
5970,30.461982,-97.597717,1852
5971,30.460458,-97.598686,1855
5972,30.453979,-97.593993,15
5973,30.453847,-97.593483,881
5974,30.450987,-97.592719,1855
5975,30.451919,-97.594529,1855
5976,30.446855,-97.59328,881
5977,30.447163,-97.59379,15
5978,30.430628,-97.593076,1290
5979,30.430936,-97.593484,1319
5980,30.426166,-97.594135,1319
5981,30.438736,-97.592646,182
5982,30.438496,-97.594112,1319
5983,30.404393,-97.607354,1496
5984,30.41233,-97.611378,1496
5985,30.393899,-97.628423,629
5986,30.394808,-97.629831,629
5987,30.371366,-97.625057,1491
5988,30.38162,-97.639769,859
5989,30.380633,-97.638521,1491
5990,30.352705,-97.641517,164
5991,30.352768,-97.643979,1226
5992,30.33006,-97.640901,738
5993,30.329965,-97.642367,738
5994,30.328656,-97.642347,1313
5995,30.328734,-97.640841,1930
5996,30.32832,-97.650921,1313
5997,30.329549,-97.650959,1031
5998,30.329717,-97.647492,738
5999,30.315554,-97.634576,1523
6000,30.314471,-97.63529,1923
6001,30.290576,-97.62801,447
6002,30.289525,-97.628676,1204
6003,30.259098,-97.613629,1138
6004,30.259416,-97.614735,1138
6005,30.232521,-97.614488,272
6006,30.233608,-97.614704,1310
6007,30.230947,-97.615745,1310
6008,30.229673,-97.614921,272
6009,30.227088,-97.616267,272
6010,30.227688,-97.617394,272
6011,30.223865,-97.619303,1975
6012,30.223828,-97.618696,272
6013,30.20002,-97.623736,1975
6014,30.199804,-97.623286,1942
6015,30.195775,-97.624984,1924
6016,30.194889,-97.625539,1924
6017,30.196809,-97.62618,1924
6018,30.195923,-97.626736,1975
6019,30.192305,-97.628145,1975
6020,30.191935,-97.627633,1942
6021,30.172862,-97.630416,625
6022,30.171685,-97.627823,589
6023,30.180308,-97.62883,1942
6024,30.184097,-97.629384,1942
6025,30.184097,-97.630291,992
6026,30.179829,-97.630996,992
6027,30.16389,-97.630745,936
6028,30.164587,-97.631198,75
6029,30.167774,-97.628837,936
6030,30.167549,-97.630971,625
6031,30.152612,-97.63704,779
6032,30.15357,-97.638904,75
6033,30.148779,-97.640666,779
6034,30.149476,-97.641321,75
6035,30.133494,-97.650461,1039
6036,30.134757,-97.652878,1887
6037,30.129792,-97.654036,1039
6038,30.137762,-97.648396,779
6039,30.13811,-97.64895,1887
6040,30.13062,-97.65459,1887
6041,30.11947,-97.6633,1237
6042,30.118382,-97.660733,1039
6043,30.122475,-97.659323,1039
6044,30.122345,-97.660505,1237
6045,30.113809,-97.664861,729
6046,30.115595,-97.664684,1237
6047,30.103904,-97.670422,1286
6048,30.104882,-97.671659,1911
6049,30.107364,-97.668284,729
6050,30.107887,-97.669342,1237
6051,30.101297,-97.674622,1911
6052,30.10023,-97.674669,729
6053,30.098239,-97.678336,1911
6054,30.097664,-97.677823,1952
6055,30.094597,-97.681508,1208
6056,30.09376,-97.680446,1952
6057,30.090227,-97.684361,1208
6058,30.090248,-97.683472,1952
6059,30.085761,-97.687546,1208
6060,30.084985,-97.687024,933
6061,30.083809,-97.689699,1208
6062,30.082843,-97.688551,933
6063,30.081789,-97.691642,585
6064,30.080898,-97.690257,933
6065,30.074468,-97.692055,715
6066,30.077636,-97.692306,1433
6067,30.079998,-97.692053,1753
6068,30.079508,-97.691073,933
6069,30.077898,-97.693539,44
6070,30.073714,-97.69251,1433
6071,30.074078,-97.693138,1753
6072,30.082518,-97.693694,585
6073,30.058237,-97.690933,715
6074,30.060984,-97.691764,393
6075,30.063282,-97.69261,1328
6076,30.059246,-97.692622,1516
6077,30.048895,-97.691515,1516
6078,30.047917,-97.68957,1087
6079,30.055686,-97.690118,1087
6080,30.054219,-97.692126,1516
6081,30.035459,-97.689033,393
6082,30.037575,-97.689859,1328
6083,30.042,-97.690878,1328
6084,30.040994,-97.689019,1087
6085,30.032469,-97.688715,393
6086,30.032809,-97.689394,1328
6087,30.029653,-97.689573,1328
6088,30.02925,-97.687822,1087
6089,30.027541,-97.68765,1877
6090,30.027332,-97.689323,1877
6091,30.023983,-97.687979,1877
6092,30.219965,-97.75785,1885
6093,30.221766,-97.760622,1885
6094,30.541417,-97.849713,200
6095,30.465619,-97.668592,407
6096,30.46538,-97.669424,390
6097,30.466572,-97.668083,407
6098,30.465867,-97.670377,390
6099,30.470225,-97.671769,1324
6100,30.473708,-97.672039,1202
6101,30.482837,-97.675777,1202
6102,30.482002,-97.674712,1202
6103,30.460499,-97.819766,1701
6104,30.190477,-97.832635,1667
6105,30.516128,-97.869258,335
6106,30.523829,-97.86524,335
6107,30.502457,-97.847334,289
6108,30.48711,-97.83847,1090
6109,30.493786,-97.840251,1090
6110,30.497393,-97.847197,1090
6111,30.480514,-97.828469,409
6112,30.514524,-97.803013,1032
6113,30.516629,-97.794348,698
6114,30.529592,-97.79809,698
6115,30.506985,-97.794274,1189
6116,30.489661,-97.795001,452
6117,29.827578,-97.985256,206
6118,29.827977,-97.985734,348
6119,30.51323,-97.531901,763
6120,30.485326,-97.536642,763
6121,30.480956,-97.793933,613
6122,30.480673,-97.797985,1781
6123,30.485625,-97.806953,446
6124,30.493896,-97.781133,1440
6125,30.496184,-97.77416,724
6126,30.488294,-97.798955,452
6127,30.513704,-97.812259,1032
6128,30.522606,-97.796082,698
6129,30.511416,-97.79451,1032
6130,30.313073,-97.708593,60
6131,30.315803,-97.707102,518
6132,30.216373,-97.743531,94
6133,30.216113,-97.744266,661
6134,30.216502,-97.746437,639
6135,30.215771,-97.746806,1668
6136,30.219495,-97.748333,639
6137,30.219367,-97.750194,1668
6138,30.218671,-97.756098,611
6139,30.219069,-97.75614,94
6140,30.217522,-97.754822,639
6141,30.218186,-97.75463,94
6142,30.230046,-97.742536,976
6143,30.239097,-97.739022,365
6144,30.277214,-97.729393,86
6145,30.267797,-97.733875,608
6146,30.267552,-97.733048,521
6147,30.274014,-97.730613,1628
6148,30.27644,-97.730489,1345
6149,30.306273,-97.710557,3
6150,30.311545,-97.707531,741
6151,30.319822,-97.712749,223
6152,30.320179,-97.709991,1249
6153,30.318695,-97.707719,1249
6154,30.316872,-97.707768,269
6155,30.321714,-97.697977,1434
6156,30.322545,-97.70327,1249
6157,30.318017,-97.706356,1797
6158,30.321192,-97.703099,1797
6159,30.321204,-97.699794,1117
6160,30.34784,-97.693688,587
6161,30.348448,-97.694252,939
6162,30.334378,-97.69138,939
6163,30.336239,-97.693998,1512
6164,30.335769,-97.694327,939
6165,30.39082,-97.670309,1826
6166,30.390736,-97.672808,135
6167,30.441891,-97.668159,312
6168,30.441739,-97.667405,995
6169,30.459577,-97.666609,1755
6170,30.501748,-97.681902,1783
6171,30.501227,-97.682575,1770
6172,30.563268,-97.692015,653
6173,30.563078,-97.692814,713
6174,30.254089,-97.808566,541
6175,30.253683,-97.80922,1802
6176,30.257784,-97.812577,278
6177,30.258221,-97.811886,541
6178,30.260719,-97.814645,278
6179,30.277664,-97.819241,1465
6180,30.27597,-97.81816,1325
6181,30.27583,-97.818425,1759
6182,30.277397,-97.819882,1759
6183,30.287559,-97.827108,386
6184,30.28511,-97.825282,1799
6185,30.285199,-97.825145,1483
6186,30.283708,-97.824403,1799
6187,30.284031,-97.823918,1799
6188,30.335009,-97.805752,1373
6189,30.330321,-97.808899,1459
6190,30.332983,-97.80736,1459
6191,30.333062,-97.807836,1562
6192,30.335365,-97.806646,1562
6193,30.350477,-97.796373,757
6194,30.350693,-97.796759,603
6195,30.348257,-97.79738,757
6196,30.348712,-97.798305,1562
6197,30.3398,-97.8039,1562
6198,30.353781,-97.794354,1441
6199,30.37193,-97.785878,1906
6200,30.371615,-97.785562,1906
6201,30.382833,-97.771188,598
6202,30.384604,-97.766459,1397
6203,30.382216,-97.770828,1397
6204,30.385161,-97.766864,1196
6205,30.381948,-97.772458,598
6206,30.381712,-97.772339,1397
6207,30.385734,-97.765406,554
6208,30.385969,-97.765593,1196
6209,30.388404,-97.759726,1196
6210,30.387908,-97.759734,554
6211,30.38823,-97.758013,1006
6212,30.38826,-97.761301,1196
6213,30.388054,-97.761301,554
6214,30.388044,-97.758013,554
6215,30.388591,-97.747739,1931
6216,30.389129,-97.745683,854
6217,30.389365,-97.74582,854
6218,30.389671,-97.744175,1454
6219,30.388262,-97.751972,1931
6220,30.388457,-97.751989,1006
6221,30.424077,-97.711585,1482
6222,30.424195,-97.71355,696
6223,30.423781,-97.711722,1644
6224,30.426204,-97.716268,1482
6225,30.425928,-97.716473,1644
6226,30.437076,-97.736324,1036
6227,30.437275,-97.736129,1036
6228,30.443701,-97.741828,855
6229,30.443483,-97.742458,215
6230,30.44534,-97.742876,855
6231,30.445279,-97.743061,599
6232,30.44204,-97.741509,1036
6233,30.442093,-97.741332,1036
6234,30.455964,-97.752718,599
6235,30.448969,-97.745639,599
6236,30.458875,-97.75412,850
6237,30.456328,-97.752845,850
6238,30.456389,-97.75259,1870
6239,30.459047,-97.753354,1870
6240,30.461148,-97.754411,676
6241,30.461089,-97.754675,850
6242,30.475684,-97.764119,676
6243,30.475536,-97.764561,676
6244,30.476891,-97.764719,526
6245,30.476764,-97.765108,940
6246,30.496053,-97.774559,1440
6247,30.486722,-97.770898,284
6248,30.486989,-97.769827,1002
6249,30.484087,-97.768197,1002
6250,30.4839,-97.768571,659
6251,30.499297,-97.775511,724
6252,30.491752,-97.771692,1535
6253,30.496395,-97.773523,724
6254,30.491305,-97.772763,284
6255,30.499183,-97.775875,1440
6256,30.480136,-97.766647,659
6257,30.239695,-97.816414,1708
6258,30.241185,-97.814921,1357
6259,30.315322,-97.756333,459
6260,30.339116,-97.754263,1291
6261,30.39649,-97.746479,1280
6262,30.397615,-97.745974,379
6263,30.431771,-97.764169,914
6264,30.431551,-97.764244,132
6265,30.459768,-97.793393,1463
6266,30.459733,-97.793514,1955
6267,30.23441,-97.864697,354
6268,30.233618,-97.864461,1842
6269,30.234142,-97.871062,354
6270,30.235117,-97.861569,1848
6271,30.234158,-97.861587,465
6272,30.235546,-97.858114,1848
6273,30.235156,-97.858078,465
6274,30.233545,-97.874244,946
6275,30.233325,-97.874662,507
6276,30.232762,-97.874259,946
6277,30.232965,-97.873868,946
6278,30.231899,-97.877357,1150
6279,30.231191,-97.87719,1722
6280,30.230198,-97.879015,1722
6281,30.228679,-97.888093,1092
6282,30.228341,-97.884071,1092
6283,30.229019,-97.884888,1150
6284,30.229333,-97.888014,1092
6285,30.323938,-97.678087,1129
6286,30.322761,-97.679194,879
6287,30.322466,-97.66955,1336
6288,30.322355,-97.669016,78
6289,30.323392,-97.670144,1129
6290,30.323373,-97.671051,879
6291,30.315355,-97.663458,1371
6292,30.316162,-97.662921,1107
6293,30.307681,-97.660735,682
6294,30.305292,-97.660667,682
6295,30.311526,-97.661616,1107
6296,30.313731,-97.662508,682
6297,30.312175,-97.662266,1336
6298,30.301102,-97.660761,219
6299,30.301218,-97.661192,1019
6300,30.285615,-97.665361,458
6301,30.285498,-97.664682,1038
6302,30.286848,-97.664816,351
6303,30.286788,-97.664574,219
6304,30.281164,-97.665955,1038
6305,30.282615,-97.665855,1963
6306,30.275481,-97.667238,1350
6307,30.275811,-97.667803,1350
6308,30.274226,-97.667761,1038
6309,30.274355,-97.668027,435
6310,30.260089,-97.675048,524
6311,30.258544,-97.676281,495
6312,30.256436,-97.677006,524
6313,30.261971,-97.674105,717
6314,30.253314,-97.679533,524
6315,30.253347,-97.679747,1966
6316,30.252945,-97.67899,1594
6317,30.250224,-97.688873,1293
6318,30.252222,-97.680694,172
6319,30.250723,-97.686436,1293
6320,30.249697,-97.688228,31
6321,30.328316,-97.667117,1649
6322,30.326901,-97.666114,1946
6323,30.328526,-97.666176,1583
6324,30.329384,-97.654467,1031
6325,30.327959,-97.655206,616
6326,30.327193,-97.663498,616
6327,30.328461,-97.647331,1313
6328,30.331476,-97.622968,65
6329,30.330283,-97.623569,65
6330,30.329467,-97.632814,1930
6331,30.330706,-97.632857,1666
6332,30.348818,-97.628011,164
6333,30.334909,-97.607185,1183
6334,30.336535,-97.599376,1967
6335,30.337456,-97.599841,1183
6336,30.336464,-97.602645,1183
6337,30.333983,-97.606848,1694
6338,30.335409,-97.602213,1967
6339,30.332184,-97.617231,295
6340,30.348483,-97.585201,1958
6341,30.233369,-97.817142,1847
6342,30.233027,-97.817475,941
6343,30.229139,-97.82873,1847
6344,30.228863,-97.828522,1865
6345,30.232968,-97.825712,1865
6346,30.233375,-97.826417,1847
6347,30.234053,-97.820456,1847
6348,30.233426,-97.820809,941
6349,30.463476,-97.681121,1339
6350,30.584596,-97.386364,1147
6351,30.574948,-97.381911,1961
6352,30.574311,-97.382255,1361
6353,30.575992,-97.379794,1169
6354,30.573454,-97.382371,303
6355,30.573937,-97.382833,1580
6356,30.573871,-97.381476,1580
6357,30.573421,-97.382106,1961
6358,30.610813,-97.625676,1446
6359,30.583257,-97.613219,601
6360,30.580882,-97.628181,21
6361,30.402435,-97.657118,568
6362,30.026858,-98.101147,34
6363,30.005201,-98.081408,1173
6364,30.523006,-97.774199,1544
6365,30.513998,-97.754466,1398
6366,30.521688,-97.763741,1544
6367,30.508193,-97.785532,1189
6368,30.531868,-97.790032,964
6369,30.521843,-97.786954,1884
6370,30.515049,-97.786762,1189
6371,30.528612,-97.788979,964
6372,30.540793,-97.790415,1690
6373,30.545679,-97.781167,1690
6374,30.553424,-97.765839,1245
6375,30.543386,-97.785364,1690
6376,30.545637,-97.865456,1715
6377,30.536401,-97.862925,1878
6378,30.518272,-97.786954,1189
6379,30.146025,-97.73016,262
6380,30.138344,-97.70388,1141
6381,30.135389,-97.696024,281
6382,30.157334,-97.729342,867
6383,30.149401,-97.731083,262
6384,30.156624,-97.761653,1926
6385,30.158199,-97.755158,1436
6386,30.165848,-97.696766,1553
6387,30.333462,-97.559222,560
6388,30.341842,-97.577631,1401
6389,30.467416,-97.693328,540
6390,30.468086,-97.704027,185
6391,30.466983,-97.687933,540
6392,30.358196,-97.632278,164
6393,30.466123,-97.629356,1559
6394,30.469124,-97.622313,1559
6395,30.127119,-97.859955,1101
6396,30.137135,-97.850378,1146
6397,30.149191,-97.846914,512
6398,30.161805,-97.860066,1608
6399,30.132033,-97.855858,1146
6400,29.925849,-97.891435,499
6401,29.922036,-97.893346,499
6402,29.921921,-97.893013,1085
6403,29.924241,-97.892725,1083
6404,29.92377,-97.89152,485
6405,29.883238,-97.894079,1768
6406,29.881555,-97.894471,1300
6407,29.876158,-97.895371,1300
6408,29.863694,-97.896813,1969
6409,29.83148,-97.935092,1151
6410,30.276716,-97.80913,1542
6411,30.651104,-97.644343,81
6412,30.659281,-97.657317,1776
6413,30.6656,-97.659261,710
6414,30.331096,-97.617324,1694
6415,30.327726,-97.669042,1649
6416,30.256562,-97.677605,495
6417,30.250386,-97.687969,1293
6418,30.198005,-97.684306,971
6419,30.197906,-97.683302,971
6420,30.18304,-97.687804,1983
6421,30.182452,-97.687031,152
6422,30.164116,-97.693067,1316
6423,30.16385,-97.692503,1739
6424,30.11623,-97.705409,1817
6425,30.14907,-97.69715,1141
6426,30.144143,-97.696975,1141
6427,30.11511,-97.694428,754
6428,30.093237,-97.694117,585
6429,30.11189,-97.695057,1817
6430,30.106826,-97.694182,1970
6431,30.176262,-97.68886,1538
6432,30.176458,-97.689641,1983
6433,30.175929,-97.70774,1553
6434,30.197576,-97.691615,1260
6435,30.139307,-97.662533,962
6436,30.047053,-97.721963,626
6437,30.001733,-97.737802,1340
6438,30.018687,-97.714631,1566
6439,30.041147,-97.761506,1658
6440,30.169035,-97.783867,1728
6441,30.169014,-97.784922,1212
6442,30.586599,-97.691772,772
6443,30.586651,-97.692665,1251
6444,30.343402,-97.579504,1401
6445,30.344321,-97.580286,1958
6446,30.342337,-97.58375,1182
6447,30.352021,-97.592137,685
6448,30.380625,-97.557452,1552
6449,30.348954,-97.559336,460
6450,30.348164,-97.558751,550
6451,30.345771,-97.569036,550
6452,30.34769,-97.564928,460
6453,30.349435,-97.537993,1869
6454,30.348645,-97.538543,147
6455,30.348917,-97.5368,147
6456,30.349157,-97.53651,1869
6457,30.348373,-97.548422,147
6458,30.349086,-97.555105,460
6459,30.349871,-97.519563,1475
6460,30.348946,-97.519527,1265
6461,30.349516,-97.521539,1475
6462,30.34922,-97.521536,1054
6463,30.349374,-97.517799,1265
6464,30.349683,-97.517736,1475
6465,30.356521,-97.482049,319
6466,30.350761,-97.500042,448
6467,30.349806,-97.50059,903
6468,30.350352,-97.502097,1475
6469,30.350015,-97.502384,1265
6470,30.350112,-97.499019,1881
6471,30.350483,-97.498496,448
6472,30.350266,-97.484022,1030
6473,30.351242,-97.483825,1030
6474,30.350931,-97.485482,448
6475,30.350542,-97.485766,1881
6476,30.351432,-97.474877,1838
6477,30.350504,-97.47482,1881
6478,30.350821,-97.473066,1789
6479,30.351161,-97.473021,1838
6480,30.350981,-97.461951,1789
6481,30.351058,-97.44826,296
6482,30.351525,-97.448238,1048
6483,30.35158,-97.451719,1838
6484,30.351114,-97.451827,1789
6485,30.352275,-97.41145,1048
6486,30.351162,-97.412147,296
6487,30.351473,-97.410305,296
6488,30.351951,-97.409778,1048
6489,30.351951,-97.413103,1048
6490,30.351496,-97.413921,296
6491,30.351824,-97.405983,159
6492,30.377096,-97.442616,319
6493,30.373892,-97.397909,1840
6494,30.417458,-97.537426,794
6495,30.234545,-97.910859,1813
6496,30.233132,-97.946325,1400
6497,30.223573,-97.952889,1400
6498,30.221987,-97.95601,780
6499,30.132632,-97.753456,332
6500,30.125125,-97.753429,332
6501,30.170031,-97.663328,477
6502,30.158663,-97.643716,1144
6503,30.370507,-97.613023,1255
6504,30.394323,-97.549175,1134
6505,30.203259,-97.638821,1892
6506,30.201793,-97.637889,1922
6507,30.20263,-97.639325,1922
6508,30.202375,-97.637296,1924
6509,30.203888,-97.64066,1529
6510,30.203708,-97.640833,1922
6511,30.198346,-97.631339,1922
6512,30.19243,-97.621126,1298
6513,30.185545,-97.611935,1815
6514,30.186403,-97.611697,1298
6515,30.186951,-97.556311,1458
6516,30.18602,-97.556569,1458
6517,30.189352,-97.58265,1458
6518,30.188508,-97.582676,1815
6519,30.18218,-97.541159,1267
6520,30.182798,-97.540815,1267
6521,30.175664,-97.528057,1444
6522,30.176075,-97.529717,1444
6523,30.176636,-97.529042,1444
6524,30.170653,-97.936888,99
6525,30.235242,-97.876027,450
6526,30.23481,-97.876511,507
6527,30.405637,-97.6623,1640
6528,30.387325,-97.649487,568
6529,30.387182,-97.648215,859
6530,30.386468,-97.64854,859
6531,30.366534,-97.612646,503
6532,30.355866,-97.599937,503
6533,30.366228,-97.612617,503
6534,30.367443,-97.615005,1255
6535,30.366887,-97.615349,1255
6536,30.366735,-97.614736,562
6537,30.355633,-97.599464,503
6538,30.356133,-97.600483,503
6539,30.343487,-97.57914,550
6540,30.34332,-97.579821,1182
6541,30.344396,-97.579975,1958
6542,30.34424,-97.580604,1958
6543,30.389115,-97.882179,1709
6544,30.389671,-97.883505,1536
6545,30.507029,-97.776896,1954
6546,30.507563,-97.775555,1954
6547,30.507992,-97.774544,748
6548,30.505701,-97.775661,748
6549,30.505719,-97.775958,1954
6550,30.509627,-97.774219,748
6551,30.509444,-97.774622,1884
6552,30.523132,-97.773649,1544
6553,30.522886,-97.774744,1884
6554,30.524709,-97.774714,557
6555,30.52467,-97.775105,1068
6556,30.521412,-97.773889,1884
6557,30.521425,-97.773529,1544
6558,30.53116,-97.780731,1068
6559,30.534433,-97.78209,557
6560,30.5343,-97.782482,1068
6561,30.304988,-97.934953,1685
6562,30.308998,-97.945282,195
6563,30.312372,-97.947002,853
6564,30.308097,-97.950019,1248
6565,30.275587,-97.913174,1914
6566,30.260125,-97.906248,1123
6567,30.259944,-97.907605,1704
6568,30.246958,-97.888687,1812
6569,30.23685,-97.878215,450
6570,30.307674,-97.643279,1923
6571,30.43062,-97.684539,1528
6572,30.472936,-97.792457,810
6573,30.247525,-97.714063,1010
6574,30.216217,-97.73433,137
6575,30.222336,-97.730339,137
6576,30.147911,-97.767159,808
6577,30.129313,-97.778358,324
6578,30.185773,-97.836835,1667
6579,30.179085,-97.840814,1667
6580,30.551627,-97.732013,1912
6581,30.530997,-97.72323,388
6582,30.540828,-97.724646,1439
6583,30.507056,-97.714996,1590
6584,30.513947,-97.71653,1365
6585,30.236922,-97.832969,1537
6586,30.236646,-97.833348,359
6587,30.218705,-97.838738,144
6588,30.217647,-97.837748,144
6589,30.201237,-97.865144,149
6590,30.201352,-97.86574,353
6591,30.197458,-97.867286,149
6592,30.197382,-97.867993,1187
6593,30.468204,-97.698266,540
6594,30.468204,-97.699592,540
6595,30.469974,-97.698732,1950
6596,30.47007,-97.699959,1950
6597,30.475496,-97.70005,1950
6598,30.479092,-97.718603,961
6599,30.480434,-97.718603,1854
6600,30.493577,-97.801554,1020
6601,30.493724,-97.802666,769
6602,30.498808,-97.804338,1020
6603,30.498171,-97.805031,769
6604,30.513432,-97.813313,1032
6605,30.186109,-97.875492,1187
6606,30.190028,-97.871959,149
6607,30.190314,-97.872553,1187
6608,30.113569,-97.949825,1378
6609,30.17281,-97.886466,1356
6610,30.171464,-97.885851,1356
6611,30.178159,-97.879227,1356
6612,30.179098,-97.880566,1187
6613,30.171652,-97.888239,112
6614,30.170557,-97.887588,1356
6615,30.172798,-97.889235,112
6616,30.071171,-97.727255,1676
6617,30.070519,-97.718386,761
6618,30.074325,-97.743557,782
6619,30.261997,-97.726727,1056
6620,30.262367,-97.727775,1056
6621,30.261347,-97.724769,173
6622,30.561158,-97.607713,1284
6623,30.558551,-97.60942,1284
6624,30.538408,-97.892095,1730
6625,30.51248,-97.881373,1941
6626,30.546096,-97.859395,1715
6627,30.466367,-97.737085,114
6628,30.468034,-97.733499,1456
6629,30.468595,-97.715297,1456
6630,30.207815,-97.869116,575
6631,30.217303,-97.89344,983
6632,30.211877,-97.876247,575
6633,30.210873,-97.872184,575
6634,30.207247,-97.877408,122
6635,30.214616,-97.875712,1994
6636,30.208481,-97.864505,353
6637,30.181841,-97.777327,377
6638,30.494898,-97.497682,403
6639,30.477516,-97.501189,763
6640,30.462424,-97.503768,273
6641,30.352063,-97.591153,685
6642,30.320335,-97.561742,560
6643,30.333247,-97.549335,630
6644,30.329771,-97.547187,314
6645,30.312647,-97.537075,314
6646,30.328079,-97.603987,1967
6647,30.289047,-97.535343,745
6648,30.467055,-97.843518,865
6649,30.495014,-97.857845,1323
6650,30.357634,-97.616036,562
6651,30.340957,-97.613012,1183
6652,30.341855,-97.612919,1162
6653,30.499691,-97.762725,736
6654,30.503411,-97.752276,736
6655,30.494409,-97.748649,1567
6656,30.455006,-97.720594,185
6657,30.447472,-97.716146,921
6658,30.46922,-97.724282,1456
6659,30.483881,-97.781931,284
6660,30.481878,-97.790151,613
