,lat,long,cluster
2480,30.243412,-97.782109,107
2481,30.245978,-97.807716,161
2482,30.249719,-97.806316,68
2483,30.251923,-97.802314,161
2484,30.263752,-97.816613,140
2485,30.218206,-97.82717,47
2486,30.233436,-97.826613,236
2487,30.227029,-97.830077,236
2488,30.232864,-97.825502,236
2489,30.23606,-97.829883,229
2490,30.235193,-97.825605,236
2491,30.236837,-97.825746,229
2492,30.236089,-97.824203,77
2493,30.219506,-97.826329,25
2494,30.236495,-97.830177,229
2495,30.236772,-97.830217,229
2496,30.231272,-97.827504,236
2497,30.222202,-97.835212,2
2498,30.221992,-97.834969,47
2499,30.231272,-97.826983,47
2500,30.219835,-97.836259,47
2501,30.220703,-97.836875,2
2502,30.217456,-97.834436,47
2503,30.23648,-97.824848,77
2504,30.237683,-97.823722,77
2505,30.234639,-97.824175,236
2506,30.236251,-97.822684,77
2507,30.237186,-97.821308,77
2508,30.237333,-97.822571,236
2509,30.237105,-97.822005,77
2510,30.234337,-97.820512,77
2511,30.23579,-97.823091,77
2512,30.260888,-97.814364,161
2513,30.263578,-97.816797,140
2514,30.266143,-97.817979,140
2515,30.2716,-97.817588,140
2516,30.271717,-97.817882,19
2517,30.267828,-97.81834,19
2518,30.265414,-97.818023,140
2519,30.218078,-97.795323,217
2520,30.227708,-97.808527,217
2521,30.232107,-97.800515,25
2522,30.233286,-97.796057,25
2523,30.232689,-97.798636,25
2524,30.235575,-97.793702,68
2525,30.23398,-97.797025,68
2526,30.23697,-97.798816,68
2527,30.232953,-97.794725,25
2528,30.220448,-97.793757,217
2529,30.222744,-97.798451,217
2530,30.229003,-97.801013,217
2531,30.230355,-97.789878,217
2532,30.223115,-97.799201,217
2533,30.230378,-97.788003,107
2534,30.229342,-97.78654,107
2535,30.234377,-97.796031,68
2536,30.235927,-97.79778,68
2537,30.232603,-97.800213,25
2538,30.235198,-97.794501,68
2539,30.233339,-97.798214,68
2540,30.232583,-97.793235,68
2541,30.229617,-97.788557,217
2542,30.228047,-97.801512,217
2543,30.228254,-97.789269,217
2544,30.229025,-97.799467,217
2545,30.230386,-97.793822,217
2546,30.230122,-97.797975,217
2547,30.217546,-97.801713,47
2548,30.225331,-97.803685,217
2549,30.231462,-97.804014,25
2550,30.231804,-97.804853,25
2551,30.232967,-97.800718,25
2552,30.232413,-97.80632,25
2553,30.232432,-97.807216,25
2554,30.238041,-97.798967,68
2555,30.232875,-97.808476,25
2556,30.233151,-97.807964,25
2557,30.232009,-97.806884,25
2558,30.237916,-97.79928,68
2559,30.225517,-97.790699,217
2560,30.236651,-97.792052,68
2561,30.237902,-97.789945,107
2562,30.233587,-97.785525,107
2563,30.230721,-97.789249,107
2564,30.232393,-97.792418,107
2565,30.236646,-97.78352,107
2566,30.233574,-97.794596,68
2567,30.23119,-97.791055,146
2568,30.233917,-97.795234,68
2569,30.260056,-97.805347,140
2570,30.261715,-97.80888,140
2571,30.256001,-97.80054,214
2572,30.260262,-97.794047,214
2573,30.258713,-97.79617,214
2574,30.260209,-97.79324,214
2575,30.260195,-97.810167,161
2576,30.258993,-97.797666,140
2577,30.272563,-97.797651,170
2578,30.270391,-97.791447,170
2579,30.263095,-97.788804,214
2580,30.260676,-97.794025,140
2581,30.25742,-97.799849,68
2582,30.26073,-97.792218,214
2583,30.262343,-97.789257,214
2584,30.266681,-97.805797,140
2585,30.262226,-97.791986,140
2586,30.263327,-97.789245,170
2587,30.24763,-97.804075,161
2588,30.251005,-97.806613,161
2589,30.252168,-97.805827,68
2590,30.255017,-97.803706,68
2591,30.258601,-97.802677,161
2592,30.250175,-97.802627,161
2593,30.253313,-97.801443,161
2594,30.255686,-97.803534,161
2595,30.256627,-97.802043,140
2596,30.272874,-97.801035,140
2597,30.274274,-97.80014,140
2598,30.252789,-97.784927,107
2599,30.264663,-97.78723,170
2600,30.26362,-97.787056,214
2601,30.266277,-97.782899,170
2602,30.264301,-97.788165,170
2603,30.263404,-97.789885,170
2604,30.264583,-97.784744,214
2605,30.265011,-97.786332,170
2606,30.289039,-97.86919,126
2607,30.303022,-97.843429,94
2608,30.33747,-97.864691,63
2609,30.341261,-97.881847,63
2610,30.35662,-97.832265,163
2611,30.394252,-97.845181,158
2612,30.398789,-97.844551,158
2613,30.309888,-97.844822,94
2614,30.313104,-97.852347,94
2615,30.370289,-97.860451,158
2616,30.312663,-97.881033,63
2617,30.316056,-97.872294,63
2618,30.331027,-97.885542,63
2619,30.322847,-97.87288,63
2620,30.377304,-97.884445,158
2621,30.377412,-97.879879,158
2622,30.382368,-97.871525,158
2623,30.394185,-97.868841,158
2624,30.389427,-97.882163,158
2625,30.394712,-97.866069,158
2626,30.283109,-97.810687,106
2627,30.298997,-97.81519,106
2628,30.298207,-97.802389,106
2629,30.314974,-97.826522,106
2630,30.309577,-97.826156,94
2631,30.316063,-97.825211,30
2632,30.309545,-97.825762,30
2633,30.321072,-97.816305,30
2634,30.290013,-97.819354,106
2635,30.310491,-97.801552,106
2636,30.308132,-97.796794,106
2637,30.313248,-97.79433,101
2638,30.322091,-97.815584,106
2639,30.305985,-97.782053,101
2640,30.300892,-97.839075,94
2641,30.295865,-97.82877,94
2642,30.283963,-97.832888,19
2643,30.293077,-97.82808,30
2644,30.298267,-97.827853,30
2645,30.295467,-97.827438,30
2646,30.29285,-97.822481,30
2647,30.299516,-97.818977,30
2648,30.293223,-97.82844,94
2649,30.297657,-97.828157,94
2650,30.281643,-97.842091,19
2651,30.284166,-97.83342,19
2652,30.304314,-97.840649,94
2653,30.290327,-97.828309,94
2654,30.287733,-97.826976,30
2655,30.305178,-97.825485,94
2656,30.30455,-97.825413,30
2657,30.292344,-97.797985,106
2658,30.289988,-97.790063,106
2659,30.304525,-97.794835,106
2660,30.290906,-97.801329,106
2661,30.281367,-97.808305,106
2662,30.291352,-97.782574,106
2663,30.303467,-97.786596,101
2664,30.316944,-97.792957,101
2665,30.321771,-97.794192,101
2666,30.333169,-97.792225,163
2667,30.332832,-97.800471,163
2668,30.328719,-97.790419,163
2669,30.323684,-97.794141,101
2670,30.331043,-97.788907,101
2671,30.335185,-97.806284,163
2672,30.334512,-97.804247,163
2673,30.331682,-97.789923,163
2674,30.379096,-97.827727,158
2675,30.365612,-97.79694,163
2676,30.364429,-97.828657,163
2677,30.369555,-97.801644,60
2678,30.377974,-97.796726,60
2679,30.37739,-97.805007,158
2680,30.387687,-97.824323,158
2681,30.392014,-97.838754,158
2682,30.359284,-97.79047,163
2683,30.366071,-97.789691,163
2684,30.35956,-97.792073,163
2685,30.356715,-97.792832,163
2686,30.363111,-97.790418,163
2687,30.356539,-97.792341,163
2688,30.385861,-97.798527,60
2689,30.021253,-97.742644,211
2690,30.009015,-97.72796,211
2691,30.024991,-97.699893,211
2692,30.091222,-97.655379,127
2693,30.099121,-97.636677,127
2694,30.126139,-97.640916,127
2695,30.110472,-97.65021,127
2696,30.112969,-97.649334,127
2697,29.994679,-97.749232,91
2698,29.97976,-97.764403,91
2699,30.061381,-97.7375,223
2700,30.063897,-97.710553,223
2701,30.079628,-97.754532,197
2702,30.089855,-97.734261,197
2703,30.080573,-97.735104,223
2704,30.088539,-97.71432,188
2705,30.09333,-97.693648,188
2706,30.120769,-97.714933,188
2707,30.112132,-97.694721,188
2708,30.069984,-97.685891,205
2709,30.081814,-97.665963,205
2710,30.08621,-97.671268,205
2711,30.108393,-97.722686,188
2712,30.089301,-97.693484,205
2713,30.128798,-97.709943,188
2714,30.032842,-97.767823,223
2715,30.024813,-97.746917,223
2716,30.076519,-97.748151,197
2717,30.074841,-97.735035,223
2718,30.046374,-97.755827,223
2719,30.058424,-97.746461,223
2720,30.066423,-97.732168,223
2721,30.100159,-97.755922,197
2722,30.126941,-97.774975,197
2723,30.111202,-97.749035,197
2724,30.106093,-97.738208,188
2725,30.133965,-97.755881,5
2726,30.114963,-97.746603,197
2727,30.123976,-97.740532,197
2728,30.113733,-97.719341,188
2729,30.093566,-97.761764,250
2730,30.138118,-97.773374,197
2731,30.100934,-97.727371,188
2732,30.135335,-97.733256,5
2733,30.058231,-97.703773,223
2734,30.027369,-97.688502,211
2735,30.098475,-97.683197,188
2736,30.106732,-97.674058,7
2737,30.115064,-97.694848,188
2738,30.12938,-97.683977,127
2739,30.135807,-97.680223,127
2740,30.121538,-97.667553,127
2741,30.097144,-97.684563,188
2742,30.119328,-97.690349,7
2743,30.106856,-97.694471,188
2744,30.129184,-97.69566,188
2745,30.095123,-97.660082,127
2746,30.138109,-97.678447,243
2747,30.120507,-97.634975,127
2748,30.109931,-97.622726,127
2749,30.141786,-97.615924,243
2750,30.132645,-97.621771,127
2751,30.104783,-97.628491,127
2752,30.274283,-97.771166,214
2753,30.279042,-97.767623,214
2754,30.2773,-97.770504,218
2755,30.278347,-97.772898,218
2756,30.275636,-97.76678,218
2757,30.278952,-97.767164,218
2758,30.275212,-97.765354,218
2759,30.279888,-97.758443,218
2760,30.276683,-97.751107,218
2761,30.277965,-97.750506,85
2762,30.27809,-97.744172,35
2763,30.277798,-97.736099,203
2764,30.278945,-97.724252,115
2765,30.279808,-97.718872,27
2766,30.277082,-97.716191,69
2767,30.280124,-97.716795,27
2768,30.190898,-97.647323,242
2769,30.280604,-97.713907,221
2770,30.283767,-97.656039,70
2771,30.278209,-97.768537,218
2772,30.276552,-97.76984,218
2773,30.280874,-97.768257,218
2774,30.28204,-97.766402,218
2775,30.277098,-97.768748,218
2776,30.278562,-97.74592,35
2777,30.277598,-97.746279,35
2778,30.277633,-97.742615,35
2779,30.276069,-97.743195,185
2780,30.276807,-97.739643,185
2781,30.276002,-97.736773,185
2782,30.278717,-97.731664,203
2783,30.277162,-97.73278,203
2784,30.278471,-97.73074,130
2785,30.275649,-97.731733,130
2786,30.279502,-97.729157,174
2787,30.273559,-97.731662,174
2788,30.280034,-97.729494,130
2789,30.278252,-97.728161,115
2790,30.274963,-97.729499,115
2791,30.28001,-97.728054,115
2792,30.272944,-97.731,131
2793,30.280392,-97.727442,115
2794,30.279509,-97.720765,115
2795,30.276829,-97.72021,115
2796,30.275982,-97.70408,69
2797,30.279486,-97.701825,221
2798,30.276636,-97.699985,69
2799,30.278268,-97.69086,221
2800,30.27744,-97.695931,69
2801,30.278712,-97.686804,221
2802,30.275847,-97.688679,221
2803,30.282652,-97.653111,70
2804,30.280765,-97.648133,6
2805,30.292329,-97.653084,70
2806,30.299934,-97.648122,70
2807,30.352318,-97.646396,24
2808,30.389402,-97.656381,104
2809,30.38679,-97.648404,24
2810,30.155885,-97.638011,243
2811,30.161242,-97.649013,242
2812,30.18045,-97.64624,242
2813,30.166537,-97.65984,242
2814,30.278334,-97.641634,6
2815,30.276595,-97.636962,6
2816,30.285972,-97.630927,6
2817,30.280296,-97.609429,6
2818,30.27574,-97.59952,6
2819,30.28876,-97.574784,134
2820,30.267849,-97.5478,65
2821,30.302651,-97.653749,70
2822,30.328642,-97.654765,198
2823,30.333212,-97.652719,198
2824,30.336064,-97.65136,198
2825,30.377272,-97.658636,104
2826,30.276726,-97.739351,185
2827,30.27895,-97.738418,185
2828,30.277378,-97.741699,35
2829,30.279511,-97.740918,35
2830,30.275694,-97.735708,185
2831,30.279407,-97.734201,203
2832,30.283954,-97.656965,70
2833,30.276671,-97.659168,70
2834,30.278136,-97.662454,194
2835,30.279302,-97.673771,194
2836,30.279751,-97.680314,221
2837,30.274242,-97.680401,194
2838,30.278018,-97.684679,221
2839,30.211935,-97.657026,23
2840,30.202928,-97.639066,242
2841,30.337559,-97.719007,189
2842,30.387485,-97.64909,13
2843,30.384563,-97.644702,24
2844,30.209457,-97.652986,23
2845,30.209191,-97.653118,23
2846,30.211133,-97.657961,23
2847,30.208625,-97.7725,195
2848,30.214937,-97.768502,196
2849,30.179253,-97.720695,204
2850,30.189539,-97.703901,204
2851,30.212605,-97.745592,195
2852,30.212424,-97.736708,195
2853,30.205211,-97.716385,42
2854,30.203097,-97.712016,42
2855,30.21781,-97.774575,146
2856,30.205546,-97.759339,196
2857,30.212804,-97.754536,196
2858,30.209693,-97.756356,196
2859,30.213221,-97.753358,196
2860,30.208861,-97.756035,196
2861,30.212735,-97.752689,196
2862,30.210491,-97.754054,195
2863,30.212319,-97.7521,195
2864,30.211787,-97.752395,195
2865,30.209953,-97.74713,195
2866,30.206682,-97.740275,195
2867,30.214518,-97.735299,42
2868,30.208496,-97.723017,42
2869,30.22924,-97.712447,10
2870,30.230142,-97.714194,10
2871,30.242277,-97.716967,10
2872,30.252756,-97.712431,15
2873,30.25478,-97.718293,15
2874,30.25639,-97.710716,15
2875,30.261275,-97.717085,176
2876,30.259778,-97.709095,176
2877,30.261683,-97.716147,176
2878,30.263203,-97.712655,176
2879,30.270125,-97.714709,69
2880,30.270516,-97.712249,69
2881,30.158589,-97.728433,5
2882,30.172365,-97.700983,204
2883,30.172286,-97.721729,204
2884,30.214782,-97.710248,33
2885,30.23855,-97.719287,10
2886,30.253619,-97.711994,15
2887,30.255881,-97.718546,15
2888,30.273736,-97.715494,69
2889,30.274602,-97.712717,69
2890,30.274147,-97.715578,69
2891,30.210789,-97.748887,195
2892,30.208545,-97.744127,195
2893,30.213391,-97.745062,195
2894,30.214327,-97.766695,196
2895,30.207615,-97.765238,196
2896,30.205739,-97.769721,196
2897,30.213517,-97.733596,42
2898,30.21865,-97.717933,33
2899,30.21391,-97.701229,42
2900,30.211305,-97.712535,42
2901,30.212359,-97.711892,33
2902,30.216178,-97.665134,23
2903,30.212026,-97.714789,42
2904,30.211582,-97.709216,42
2905,30.212058,-97.709253,33
2906,30.212438,-97.714752,33
2907,30.215163,-97.698437,42
2908,30.213843,-97.661824,23
2909,30.2136,-97.662104,23
2910,30.21491,-97.73356,42
2911,30.212168,-97.717869,42
2912,30.213182,-97.717795,33
2913,30.212153,-97.70643,42
2914,30.213072,-97.70698,33
2915,30.215511,-97.698621,23
2916,30.220985,-97.676929,204
2917,30.186796,-97.773082,164
2918,30.177514,-97.769536,5
2919,30.183475,-97.768677,5
2920,30.159699,-97.759613,5
2921,30.158249,-97.745726,5
2922,30.184813,-97.756169,5
2923,30.184613,-97.768251,5
2924,30.173972,-97.741951,5
2925,30.186753,-97.774095,9
2926,30.184933,-97.744809,195
2927,30.200126,-97.741997,195
2928,30.179624,-97.74658,5
2929,30.172862,-97.751399,5
2930,30.196782,-97.743914,195
2931,30.201675,-97.751597,195
2932,30.193563,-97.749468,195
2933,30.193815,-97.744422,195
2934,30.186709,-97.751639,195
2935,30.169612,-97.745832,5
2936,30.170586,-97.752905,5
2937,30.180834,-97.750023,5
2938,30.179624,-97.75661,5
2939,30.180521,-97.76206,5
2940,30.157315,-97.769031,5
2941,30.165894,-97.769101,5
2942,30.160402,-97.769391,5
2943,30.170108,-97.768355,5
2944,30.197649,-97.776586,195
2945,30.188966,-97.767462,5
2946,30.187447,-97.76254,5
2947,30.192625,-97.768854,196
2948,30.198488,-97.764091,196
2949,30.190751,-97.771316,195
2950,30.198881,-97.764733,195
2951,30.197713,-97.762753,195
2952,30.192532,-97.769871,195
2953,30.200095,-97.763796,196
2954,30.200477,-97.762512,196
2955,30.195427,-97.764599,195
2956,30.203414,-97.759112,195
2957,30.192255,-97.768212,195
2958,30.193442,-97.75189,195
2959,30.194952,-97.757931,195
2960,30.200557,-97.753974,195
2961,30.182765,-97.760827,5
2962,30.181699,-97.764201,5
2963,30.187735,-97.773447,164
2964,30.18712,-97.771021,5
2965,30.186796,-97.772118,5
2966,30.185189,-97.772304,5
2967,30.190404,-97.77062,164
2968,30.191645,-97.774397,195
2969,30.18971,-97.769175,195
2970,30.191283,-97.767944,195
2971,30.193356,-97.766271,195
2972,30.192585,-97.76472,5
2973,30.201081,-97.769338,195
2974,30.203904,-97.765663,196
2975,30.193329,-97.754146,195
2976,30.191947,-97.748455,195
2977,30.186275,-97.758745,5
2978,30.205669,-97.758283,196
2979,30.204917,-97.756918,195
2980,30.202489,-97.758898,195
2981,30.210792,-97.75301,195
2982,30.203236,-97.753715,195
2983,30.165435,-97.74138,5
2984,30.162431,-97.735733,5
2985,30.159963,-97.736012,5
2986,30.162941,-97.725755,5
2987,30.166247,-97.736779,5
2988,30.168772,-97.738198,5
2989,30.194831,-97.737524,10
2990,30.198516,-97.73521,195
2991,30.183938,-97.744425,5
2992,30.193114,-97.738624,5
2993,30.189512,-97.740932,5
2994,30.187287,-97.74233,5
2995,30.188594,-97.745234,195
2996,30.184367,-97.744456,5
2997,30.190794,-97.744502,5
2998,30.201952,-97.742026,195
2999,30.246417,-97.768935,181
3000,30.244162,-97.764886,181
3001,30.215595,-97.749437,10
3002,30.216208,-97.743861,230
3003,30.222241,-97.748085,224
3004,30.226878,-97.745301,224
3005,30.223675,-97.748112,224
3006,30.222218,-97.746211,230
3007,30.244504,-97.757351,171
3008,30.246369,-97.756137,171
3009,30.229559,-97.744644,224
3010,30.236584,-97.74855,224
3011,30.233874,-97.741993,224
3012,30.245581,-97.753343,171
3013,30.244013,-97.75133,171
3014,30.244906,-97.750998,171
3015,30.234455,-97.741698,224
3016,30.244336,-97.757454,171
3017,30.243417,-97.763581,217
3018,30.252084,-97.748325,62
3019,30.256886,-97.746562,62
3020,30.25834,-97.748045,62
3021,30.258882,-97.745798,62
3022,30.260412,-97.745264,62
3023,30.268103,-97.747413,45
3024,30.267783,-97.746287,62
3025,30.275468,-97.747072,218
3026,30.275151,-97.745968,185
3027,30.219391,-97.747937,230
3028,30.220853,-97.747121,230
3029,30.227688,-97.745702,224
3030,30.226161,-97.744819,230
3031,30.221709,-97.747469,196
3032,30.238012,-97.745263,224
3033,30.239417,-97.747327,224
3034,30.244258,-97.745091,62
3035,30.245881,-97.750651,171
3036,30.242209,-97.736312,18
3037,30.246302,-97.735297,18
3038,30.244603,-97.730201,230
3039,30.247625,-97.733949,18
3040,30.241989,-97.739073,18
3041,30.243388,-97.736482,18
3042,30.245383,-97.735998,18
3043,30.249646,-97.735046,18
3044,30.243739,-97.734619,18
3045,30.244364,-97.733628,18
3046,30.26374,-97.746417,62
3047,30.264089,-97.747649,62
3048,30.265967,-97.746952,62
3049,30.269688,-97.745592,45
3050,30.270073,-97.746957,45
3051,30.271522,-97.744895,45
3052,30.272419,-97.748213,45
3053,30.26867,-97.745963,45
3054,30.269643,-97.749236,45
3055,30.247997,-97.749857,171
3056,30.244676,-97.741499,18
3057,30.231102,-97.750867,224
3058,30.24814,-97.761886,217
3059,30.243776,-97.764056,217
3060,30.214749,-97.750702,196
3061,30.215717,-97.746356,196
3062,30.216605,-97.746448,230
3063,30.215896,-97.750057,230
3064,30.215955,-97.738253,10
3065,30.215163,-97.749692,196
3066,30.21567,-97.738473,42
3067,30.226916,-97.769235,217
3068,30.229124,-97.767801,217
3069,30.222301,-97.763968,196
3070,30.219675,-97.758024,196
3071,30.224811,-97.766818,146
3072,30.226014,-97.762072,224
3073,30.229425,-97.759921,224
3074,30.228159,-97.772839,217
3075,30.231228,-97.763595,181
3076,30.237344,-97.762197,181
3077,30.215975,-97.767869,196
3078,30.223341,-97.763346,196
3079,30.220488,-97.758067,224
3080,30.217623,-97.754222,10
3081,30.224466,-97.765626,217
3082,30.227055,-97.761335,224
3083,30.227403,-97.755667,224
3084,30.236474,-97.762743,181
3085,30.232191,-97.76542,181
3086,30.241908,-97.759332,171
3087,30.226803,-97.754404,224
3088,30.220734,-97.761195,196
3089,30.227326,-97.773819,146
3090,30.220474,-97.772887,146
3091,30.227575,-97.77301,146
3092,30.226355,-97.769166,146
3093,30.227121,-97.771768,146
3094,30.226116,-97.769714,146
3095,30.225108,-97.768011,146
3096,30.225608,-97.767387,217
3097,30.223715,-97.76601,146
3098,30.224153,-97.76475,217
3099,30.225515,-97.766549,217
3100,30.226387,-97.76808,217
3101,30.230372,-97.76703,217
3102,30.216303,-97.753438,196
3103,30.216093,-97.752553,196
3104,30.217618,-97.75082,224
3105,30.222102,-97.749075,224
3106,30.218656,-97.751083,224
3107,30.217349,-97.749986,196
3108,30.216268,-97.753942,196
3109,30.218203,-97.75433,224
3110,30.215828,-97.752679,196
3111,30.215324,-97.750381,196
3112,30.217507,-97.748987,230
3113,30.215515,-97.752872,196
3114,30.216563,-97.752281,224
3115,30.234048,-97.757043,224
3116,30.23655,-97.749671,224
3117,30.238542,-97.753282,224
3118,30.24062,-97.756728,171
3119,30.235642,-97.755709,224
3120,30.239617,-97.747665,224
3121,30.239536,-97.752609,224
3122,30.241627,-97.752119,171
3123,30.264656,-97.764502,249
3124,30.255943,-97.761283,249
3125,30.261799,-97.761214,249
3126,30.271128,-97.763498,218
3127,30.266302,-97.755922,249
3128,30.272814,-97.761144,218
3129,30.248643,-97.76842,181
3130,30.251061,-97.764882,181
3131,30.262459,-97.752404,171
3132,30.260728,-97.748355,62
3133,30.260731,-97.758134,249
3134,30.264263,-97.756722,249
3135,30.259477,-97.748904,171
3136,30.27479,-97.7625,218
3137,30.2594,-97.753305,171
3138,30.248227,-97.769715,181
3139,30.252865,-97.767484,181
3140,30.255461,-97.771131,249
