,lat,long,cluster
4486,30.157766,-97.59934,408
4487,30.177262,-97.639538,53
4488,30.163145,-97.636769,357
4489,30.202109,-97.637544,436
4490,30.261929,-97.620468,97
4491,30.274339,-97.63525,97
4492,30.262993,-97.62151,97
4493,30.248544,-97.560827,94
4494,30.255091,-97.555928,94
4495,30.256684,-97.554974,94
4496,30.342829,-97.615454,0
4497,30.346027,-97.613586,0
4498,30.352483,-97.639109,469
4499,30.358734,-97.60582,360
4500,30.343886,-97.579923,63
4501,30.342182,-97.570596,63
4502,30.342352,-97.585073,63
4503,30.340873,-97.557365,63
4504,30.343072,-97.542135,445
4505,30.378256,-97.583616,360
4506,30.34856,-97.558961,63
4507,30.342048,-97.568912,63
4508,30.366481,-97.566501,63
4509,30.385635,-97.584546,253
4510,30.349038,-97.538265,445
4511,30.290951,-97.627772,97
4512,30.322023,-97.630316,415
4513,30.2983,-97.623014,415
4514,30.311584,-97.614485,415
4515,30.32621,-97.605033,0
4516,30.338515,-97.618409,0
4517,30.297339,-97.640996,488
4518,30.286378,-97.63067,97
4519,30.294123,-97.625719,415
4520,30.299094,-97.64632,488
4521,30.330815,-97.62313,0
4522,30.334312,-97.621131,0
4523,30.352404,-97.615769,360
4524,30.375829,-97.62828,469
4525,30.364442,-97.628657,469
4526,30.390038,-97.624432,469
4527,30.381294,-97.606003,360
4528,30.367186,-97.615171,360
4529,30.365429,-97.617722,360
4530,30.378277,-97.635707,469
4531,30.364355,-97.612439,360
4532,30.362644,-97.629357,469
4533,30.394418,-97.644066,429
4534,30.40338,-97.638272,429
4535,30.352565,-97.61191,360
4536,30.394636,-97.595064,253
4537,30.305063,-97.563979,198
4538,30.337437,-97.558221,63
4539,30.321883,-97.542475,198
4540,30.304888,-97.530454,198
4541,30.30054,-97.527943,198
4542,30.338695,-97.525887,85
4543,30.38719,-97.553175,253
4544,30.373788,-97.561842,445
4545,30.380946,-97.540065,445
4546,30.367369,-97.528273,85
4547,30.402272,-97.530808,253
4548,30.510388,-98.038942,35
4549,30.47257,-97.780251,16
4550,30.474049,-97.773758,446
4551,30.474812,-97.774529,446
4552,30.473105,-97.78044,16
4553,30.471878,-97.783285,16
4554,30.474461,-97.770869,446
4555,30.45312,-97.77596,293
4556,30.451496,-97.780649,293
4557,30.664729,-97.922419,220
4558,30.674549,-97.933511,220
4559,30.667956,-97.911038,220
4560,30.682241,-97.893854,220
4561,30.428919,-97.78237,261
4562,30.432049,-97.776088,293
4563,30.445967,-97.779272,293
4564,30.450154,-97.784945,226
4565,30.4565,-97.776623,157
4566,30.463153,-97.779733,157
4567,30.508765,-97.789636,345
4568,30.507764,-97.775032,210
4569,30.537217,-97.776255,443
4570,30.662809,-97.879073,31
4571,30.688883,-97.878742,281
4572,30.590239,-97.804445,384
4573,30.596977,-97.76432,245
4574,30.576287,-97.783603,462
4575,30.582212,-97.776335,245
4576,30.688299,-97.832567,281
4577,30.63684,-97.798583,266
4578,30.634317,-97.779071,266
4579,30.660277,-97.947207,163
4580,30.68251,-97.849655,281
4581,30.666478,-97.868297,31
4582,30.7129,-97.797916,177
4583,30.705619,-97.777088,177
4584,30.714424,-97.766509,320
4585,30.733725,-97.794622,177
4586,30.720897,-97.773644,177
4587,30.779696,-97.792564,45
4588,30.784815,-97.776718,45
4589,30.819274,-97.777995,145
4590,30.844098,-97.784946,145
4591,30.852156,-97.746004,145
4592,30.539889,-97.779875,443
4593,30.567858,-97.776853,245
4594,30.66944,-97.737971,460
4595,30.682861,-97.717634,460
4596,30.666229,-97.665892,113
4597,30.674023,-97.662287,113
4598,30.670135,-97.66586,113
4599,30.674998,-97.621543,352
4600,30.676805,-97.542356,164
4601,30.659603,-97.538345,164
4602,30.677696,-97.53097,164
4603,30.738582,-97.774019,177
4604,30.673487,-97.701638,10
4605,30.675055,-97.669762,113
4606,30.667619,-97.669401,113
4607,30.675336,-97.664613,113
4608,30.675304,-97.662512,113
4609,30.676516,-97.662888,113
4610,30.661745,-97.672155,113
4611,30.835002,-97.790807,145
4612,30.86635,-97.801423,145
4613,30.669994,-97.633275,352
4614,30.674731,-97.585937,164
4615,30.668111,-97.583107,164
4616,30.474651,-97.770795,446
4617,30.471985,-97.783326,16
4618,30.441101,-97.782399,293
4619,30.439185,-97.779349,293
4620,30.439764,-97.778785,293
4621,30.441616,-97.781865,293
4622,30.4478,-97.790151,226
4623,30.436169,-97.773713,293
4624,30.435898,-97.772922,293
4625,30.447815,-97.790023,226
4626,30.44215,-97.911725,243
4627,30.449426,-97.904401,243
4628,30.557239,-97.945845,453
4629,30.511005,-97.911433,463
4630,30.649572,-97.910658,220
4631,30.572379,-97.907746,453
4632,30.659744,-97.893731,220
4633,30.477924,-97.901209,312
4634,30.518785,-97.894821,136
4635,30.546577,-97.851843,383
4636,30.538015,-97.800184,144
4637,30.545899,-97.793087,144
4638,30.529622,-97.844844,26
4639,30.542832,-97.839396,227
4640,30.539524,-97.83799,227
4641,30.53455,-97.829919,227
4642,30.536792,-97.806164,2
4643,30.492385,-97.979233,308
4644,30.481116,-97.976926,308
4645,30.474005,-97.974251,308
4646,30.454777,-97.979566,110
4647,30.472365,-97.991415,308
4648,30.453639,-97.986889,110
4649,30.656102,-98.008957,274
4650,30.666847,-97.916857,220
4651,30.456943,-97.845607,387
4652,30.473235,-97.846112,316
4653,30.522306,-97.84176,26
4654,30.420247,-97.845343,231
4655,30.445155,-97.831847,41
4656,30.460705,-97.838284,387
4657,30.474667,-97.841321,316
4658,30.475713,-97.815704,188
4659,30.475362,-97.809721,337
4660,30.517502,-97.839735,465
4661,30.514122,-97.851342,173
4662,30.527014,-97.854638,26
4663,30.470209,-97.790016,135
4664,30.469788,-97.797417,135
4665,30.482038,-97.80369,337
4666,30.479035,-97.803249,337
4667,30.471311,-97.798471,337
4668,30.471494,-97.79779,337
4669,30.484195,-97.852776,316
4670,30.479756,-97.80205,337
4671,30.481923,-97.804055,337
4672,30.469754,-97.797538,135
4673,30.504575,-97.856275,173
4674,30.512101,-97.85779,173
4675,30.511701,-97.88545,136
4676,30.52077,-97.853647,173
4677,30.449621,-97.819026,41
4678,30.446738,-97.811609,188
4679,30.458053,-97.81113,188
4680,30.438159,-97.810385,226
4681,30.441085,-97.805994,226
4682,30.441968,-97.805213,226
4683,30.446941,-97.800091,226
4684,30.461285,-97.815652,188
4685,30.444635,-97.786519,226
4686,30.444068,-97.787057,226
4687,30.455395,-97.826257,387
4688,30.455006,-97.824879,387
4689,30.419433,-97.801209,261
4690,30.431549,-97.800483,226
4691,30.422286,-97.79351,261
4692,30.421551,-97.794047,261
4693,30.422111,-97.78731,261
4694,30.430501,-97.802975,226
4695,30.412155,-97.792001,261
4696,30.468104,-97.796445,135
4697,30.467492,-97.796187,135
4698,30.46944,-97.789702,135
4699,30.455434,-97.80665,188
4700,30.455257,-97.791952,135
4701,30.457609,-97.80047,188
4702,30.448557,-97.790346,226
4703,30.46096,-97.793945,135
4704,30.455131,-97.792371,135
4705,30.465678,-97.795803,135
4706,30.467018,-97.799086,135
4707,30.456205,-97.791722,135
4708,30.461121,-97.793506,135
4709,30.448452,-97.790726,226
4710,30.460829,-97.794397,135
4711,30.465279,-97.796138,135
4712,30.468507,-97.794356,135
4713,30.468405,-97.794313,135
4714,30.466914,-97.799042,135
4715,30.465641,-97.795922,135
4716,30.468463,-97.796917,135
4717,30.468438,-97.797041,135
4718,30.46551,-97.795395,135
4719,30.455925,-97.792581,135
4720,30.454047,-97.791597,226
4721,30.462767,-97.794615,135
4722,30.454037,-97.791724,226
4723,30.462731,-97.794735,135
4724,30.451705,-97.809791,188
4725,30.446946,-97.80697,226
4726,30.465814,-97.801656,188
4727,30.466402,-97.800677,188
4728,30.466666,-97.801244,188
4729,30.466727,-97.800017,188
4730,30.466247,-97.800367,188
4731,30.46723,-97.796924,135
4732,30.4701,-97.797257,135
4733,30.469975,-97.797871,337
4734,30.467894,-97.797175,135
4735,30.466861,-97.800598,188
4736,30.448693,-97.789883,226
4737,30.446217,-97.789756,226
4738,30.45534,-97.791477,135
4739,30.446597,-97.7889,226
4740,30.471959,-97.784491,16
4741,30.471174,-97.784199,16
4742,30.504523,-97.819604,147
4743,30.504654,-97.812101,416
4744,30.509406,-97.823042,147
4745,30.505147,-97.835235,465
4746,30.522152,-97.824428,367
4747,30.524532,-97.816494,367
4748,30.538924,-97.814858,2
4749,30.477586,-97.817442,80
4750,30.494247,-97.81086,416
4751,30.500686,-97.816213,147
4752,30.505585,-97.798293,416
4753,30.502797,-97.806449,416
4754,30.480587,-97.832681,80
4755,30.493729,-97.826739,298
4756,30.500228,-97.830302,298
4757,30.475778,-97.837875,80
4758,30.495675,-97.822541,298
4759,30.516557,-97.827138,367
4760,30.520525,-97.829851,367
4761,30.526303,-97.832337,227
4762,30.537124,-97.820935,2
4763,30.531101,-97.840061,227
4764,30.532673,-97.835079,227
4765,30.513411,-97.82479,367
4766,30.489395,-97.808611,416
4767,30.479146,-97.80311,337
4768,30.481865,-97.80524,337
4769,30.484041,-97.806256,337
4770,30.483251,-97.803834,337
4771,30.502964,-97.802118,416
4772,30.503126,-97.809356,416
4773,30.52827,-97.803678,260
4774,30.53082,-97.793404,260
4775,30.527072,-97.808026,260
4776,30.589764,-97.880361,91
4777,30.630726,-97.904345,31
4778,30.55613,-97.849462,383
4779,30.557829,-97.843843,383
4780,30.552154,-97.841105,327
4781,30.568872,-97.848488,185
4782,30.597106,-97.862139,497
4783,30.617735,-97.85978,31
4784,30.652987,-97.875071,31
4785,30.638304,-97.832758,266
4786,30.580861,-97.818602,68
4787,30.582649,-97.835462,185
4788,30.643704,-97.871143,31
4789,30.62678,-97.824635,266
4790,30.60465,-97.816167,266
4791,30.565791,-97.865207,91
4792,30.573004,-97.882665,91
4793,30.578448,-97.852391,185
4794,30.576412,-97.871701,91
4795,30.551599,-97.855188,383
4796,30.564475,-97.864139,383
4797,30.57955,-97.856386,497
4798,30.580474,-97.85324,497
4799,30.565183,-97.81964,68
4800,30.58685,-97.809208,384
4801,30.568503,-97.801464,384
4802,30.566981,-97.813898,384
4803,30.574615,-97.789068,462
4804,30.563766,-97.824442,68
4805,30.560418,-97.835783,68
4806,30.576138,-97.784476,462
4807,30.696104,-97.877659,281
4808,30.740692,-97.896759,382
4809,30.714984,-97.927233,476
4810,30.774649,-97.876885,382
4811,30.806588,-97.889688,319
4812,30.782089,-97.852337,319
4813,30.803422,-97.850393,319
4814,30.805549,-97.844985,319
4815,30.815593,-97.808884,145
4816,30.690112,-97.971308,274
4817,30.682505,-97.959478,476
4818,30.688541,-97.936631,476
4819,30.700051,-97.944317,476
4820,30.726002,-97.875969,382
4821,30.756328,-97.876023,382
4822,30.707579,-97.85907,281
4823,30.703334,-97.827939,281
4824,30.732835,-97.845932,382
4825,30.721292,-97.831363,281
4826,30.764621,-97.842461,45
4827,30.772247,-97.815611,45
4828,30.707009,-97.877008,382
4829,30.704407,-97.872008,281
4830,30.840941,-97.864193,319
4831,30.85079,-97.834573,145
4832,30.824251,-97.858053,319
4833,30.887819,-97.801274,145
4834,30.836043,-97.901526,319
4835,30.828112,-97.809675,145
4836,30.85163,-97.82009,145
4837,30.853411,-97.800416,145
4838,30.839294,-97.802601,145
4839,30.832592,-97.797071,145
4840,30.841155,-97.793799,145
4841,30.844619,-97.795097,145
4842,30.841914,-97.791371,145
4843,30.835961,-97.791663,145
4844,30.48454,-97.650617,153
4845,30.481942,-97.646667,153
4846,30.543863,-97.760202,92
4847,30.535557,-97.742113,363
4848,30.412924,-97.651448,58
4849,30.442467,-97.643076,100
4850,30.456432,-97.651139,368
4851,30.465808,-97.64422,350
4852,30.537006,-97.692298,371
4853,30.541872,-97.692531,371
4854,30.486964,-97.643065,153
4855,30.538996,-97.666118,479
4856,30.540801,-97.658552,332
4857,30.534723,-97.698718,371
4858,30.546142,-97.69453,371
4859,30.53598,-97.694682,371
4860,30.540201,-97.69071,371
4861,30.535682,-97.690609,371
4862,30.54473,-97.6932,371
4863,30.535583,-97.693068,371
4864,30.554615,-97.691839,221
4865,30.537337,-97.691299,371
4866,30.535737,-97.681304,479
4867,30.549294,-97.675269,88
4868,30.538693,-97.668085,479
4869,30.543529,-97.649715,332
4870,30.536342,-97.651289,332
4871,30.547028,-97.636558,332
4872,30.587911,-97.657458,233
4873,30.598678,-97.634931,361
4874,30.572768,-97.649867,480
4875,30.557626,-97.644972,332
4876,30.635633,-97.654914,328
4877,30.638104,-97.644312,352
4878,30.447201,-97.638818,100
4879,30.448384,-97.661463,179
4880,30.4961,-97.645259,153
4881,30.49598,-97.65395,406
4882,30.546351,-97.620211,44
4883,30.534992,-97.60082,326
4884,30.545928,-97.60082,138
4885,30.517886,-97.571325,444
4886,30.539912,-97.562729,137
4887,30.53844,-97.574133,138
4888,30.561894,-97.569248,264
4889,30.542054,-97.55004,137
4890,30.520135,-97.544642,11
4891,30.54355,-97.541523,137
4892,30.54647,-97.613963,44
4893,30.539721,-97.613816,326
4894,30.532765,-97.605992,326
4895,30.53657,-97.588612,138
4896,30.665946,-97.644186,113
4897,30.663053,-97.651271,113
4898,30.518637,-97.649818,442
4899,30.51926,-97.645867,442
4900,30.432226,-97.652867,325
4901,30.545279,-97.708038,371
4902,30.532051,-97.707078,371
4903,30.508417,-97.645613,442
4904,30.512329,-97.645855,442
4905,30.6198,-97.648768,328
4906,30.621024,-97.644216,328
4907,30.616557,-97.652146,328
4908,30.428277,-97.647199,325
4909,30.479417,-97.672115,289
4910,30.472643,-97.669999,4
4911,30.479097,-97.674526,289
4912,30.472643,-97.672541,4
4913,30.477196,-97.67227,289
4914,30.471264,-97.670375,4
4915,30.473376,-97.699984,314
4916,30.476164,-97.698455,314
4917,30.476245,-97.703571,314
4918,30.476501,-97.698171,314
4919,30.473346,-97.700339,314
4920,30.476011,-97.704179,314
4921,30.479164,-97.713647,314
4922,30.479449,-97.724299,201
4923,30.479243,-97.724339,201
4924,30.478926,-97.713693,314
4925,30.474693,-97.767314,446
4926,30.462634,-97.71439,314
4927,30.46822,-97.711022,314
4928,30.409441,-97.713993,441
4929,30.410286,-97.711415,441
4930,30.41159,-97.721695,5
4931,30.421097,-97.705453,491
4932,30.443343,-97.707475,413
4933,30.448854,-97.725605,440
4934,30.476019,-97.705779,314
4935,30.471908,-97.690427,314
4936,30.476115,-97.685819,289
4937,30.476648,-97.693504,314
4938,30.510864,-97.707405,315
4939,30.498858,-97.721344,105
4940,30.525556,-97.708129,371
4941,30.521186,-97.734846,363
4942,30.529987,-97.719633,363
4943,30.477155,-97.673124,289
4944,30.47197,-97.671492,4
4945,30.52214,-97.711732,105
4946,30.518784,-97.718423,105
4947,30.472018,-97.663236,4
4948,30.479098,-97.659128,4
4949,30.435136,-97.766381,47
4950,30.442002,-97.771756,293
4951,30.418581,-97.747206,265
4952,30.418766,-97.746261,265
4953,30.42339,-97.748743,265
4954,30.443379,-97.775905,293
4955,30.438053,-97.771681,293
4956,30.436971,-97.760827,47
4957,30.418423,-97.746553,265
4958,30.423917,-97.748784,265
4959,30.424096,-97.748686,265
4960,30.429501,-97.759057,47
4961,30.4436,-97.742147,166
4962,30.424368,-97.769131,47
4963,30.428854,-97.75948,47
4964,30.42285,-97.762609,265
4965,30.426096,-97.75201,265
4966,30.427641,-97.760103,47
4967,30.430144,-97.764551,47
4968,30.424147,-97.756886,265
4969,30.429568,-97.760271,47
4970,30.426928,-97.754346,265
4971,30.426058,-97.753889,265
4972,30.425646,-97.752839,265
4973,30.42328,-97.74884,265
4974,30.425717,-97.751917,265
4975,30.425138,-97.751199,265
4976,30.433749,-97.768517,47
4977,30.432639,-97.766901,47
4978,30.433846,-97.768417,47
4979,30.433175,-97.766563,47
4980,30.420125,-97.772972,261
4981,30.434625,-97.767927,47
4982,30.434147,-97.769932,47
4983,30.436964,-97.775785,293
4984,30.434873,-97.770067,47
4985,30.437025,-97.77455,293
4986,30.435768,-97.770246,47
4987,30.433222,-97.768158,47
4988,30.434425,-97.769189,47
4989,30.417404,-97.750163,265
4990,30.427203,-97.756272,265
4991,30.427409,-97.756126,265
4992,30.426655,-97.753306,265
4993,30.427678,-97.757112,265
4994,30.428565,-97.758205,265
4995,30.448963,-97.758657,471
4996,30.45592,-97.776371,157
4997,30.45534,-97.769187,157
4998,30.457057,-97.762698,471
4999,30.411407,-97.729452,5
5000,30.415,-97.736948,5
5001,30.482033,-97.746779,201
5002,30.480685,-97.753703,446
5003,30.481654,-97.748663,201
5004,30.480842,-97.74819,201
5005,30.480886,-97.746779,201
5006,30.482571,-97.743925,201
5007,30.512404,-97.75711,55
5008,30.510066,-97.736566,55
5009,30.505347,-97.737881,55
5010,30.479048,-97.756502,446
5011,30.481333,-97.748792,201
5012,30.515794,-97.726182,105
5013,30.47929,-97.757457,446
5014,30.477895,-97.757972,446
5015,30.479351,-97.756071,446
5016,30.476172,-97.766946,446
5017,30.511624,-97.766834,210
5018,30.480372,-97.738276,201
5019,30.480555,-97.738199,201
5020,30.493005,-97.725674,201
5021,30.503309,-97.730184,105
5022,30.499992,-97.740616,55
5023,30.481788,-97.740518,201
5024,30.480572,-97.740615,201
5025,30.481985,-97.743634,201
5026,30.48072,-97.742889,201
5027,30.531697,-97.733191,363
5028,30.514762,-97.734888,55
5029,30.445468,-97.695641,413
5030,30.430871,-97.700679,413
5031,30.440033,-97.696581,413
5032,30.443281,-97.695558,413
5033,30.430782,-97.70031,413
5034,30.445468,-97.695225,413
5035,30.426695,-97.676284,362
5036,30.440054,-97.695857,413
5037,30.440922,-97.68752,29
5038,30.440216,-97.697764,413
5039,30.443377,-97.696676,413
5040,30.441813,-97.703667,413
5041,30.435727,-97.682627,29
5042,30.421146,-97.682906,362
5043,30.434743,-97.676866,362
5044,30.436024,-97.668472,179
5045,30.44255,-97.667253,179
5046,30.436936,-97.669114,179
5047,30.442718,-97.668,179
5048,30.441205,-97.666093,179
5049,30.443473,-97.668711,179
5050,30.439962,-97.669378,179
5051,30.443586,-97.666213,179
5052,30.440939,-97.666736,179
5053,30.432437,-97.699327,413
5054,30.422607,-97.703026,491
5055,30.419963,-97.703472,491
5056,30.427284,-97.700957,491
5057,30.431209,-97.687203,362
5058,30.415585,-97.695554,109
5059,30.430823,-97.701145,413
5060,30.424236,-97.703361,491
5061,30.432826,-97.700478,413
5062,30.42594,-97.689668,362
5063,30.42399,-97.685878,362
5064,30.421025,-97.704149,491
5065,30.412904,-97.707876,491
5066,30.415323,-97.705886,491
5067,30.418503,-97.704653,491
5068,30.415192,-97.705608,491
5069,30.417522,-97.704722,491
5070,30.417204,-97.705763,491
5071,30.415529,-97.706509,491
5072,30.418708,-97.704969,491
5073,30.415455,-97.706213,491
5074,30.414177,-97.706228,491
5075,30.412084,-97.708717,491
5076,30.411825,-97.709906,491
5077,30.412824,-97.708511,491
5078,30.414552,-97.707196,491
5079,30.413647,-97.706616,491
5080,30.420687,-97.704598,491
5081,30.420709,-97.703939,491
5082,30.430601,-97.700026,413
5083,30.413006,-97.690253,109
5084,30.41504,-97.688076,109
5085,30.418142,-97.689735,109
5086,30.416261,-97.691191,109
5087,30.414228,-97.692765,109
5088,30.438978,-97.695286,413
5089,30.463057,-97.698067,314
5090,30.455142,-97.695854,314
5091,30.455238,-97.695604,314
5092,30.46315,-97.697705,314
5093,30.458208,-97.69716,314
5094,30.456738,-97.696797,314
5095,30.456959,-97.69569,314
5096,30.458307,-97.696078,314
5097,30.458157,-97.694634,314
5098,30.455151,-97.695169,314
5099,30.461023,-97.697959,314
5100,30.471629,-97.699531,314
5101,30.449126,-97.695808,413
5102,30.468777,-97.692961,314
5103,30.471564,-97.699861,314
5104,30.449126,-97.694809,29
5105,30.450488,-97.695101,29
5106,30.450984,-97.695449,413
5107,30.451349,-97.695766,413
5108,30.445249,-97.694918,413
5109,30.459963,-97.69458,314
5110,30.461355,-97.696764,314
5111,30.424826,-97.672301,200
5112,30.426912,-97.670207,200
5113,30.420443,-97.671443,200
5114,30.427596,-97.669226,200
5115,30.423772,-97.67,200
5116,30.43038,-97.670478,200
5117,30.421372,-97.672118,200
5118,30.431371,-97.671,362
5119,30.418543,-97.659683,58
5120,30.421435,-97.673056,200
5121,30.421066,-97.670517,200
5122,30.422733,-97.672738,200
5123,30.429253,-97.674878,362
5124,30.436285,-97.670095,179
5125,30.434788,-97.667906,179
5126,30.452085,-97.666344,179
5127,30.462891,-97.668649,150
5128,30.455739,-97.667335,179
5129,30.455969,-97.664981,179
5130,30.462025,-97.669151,150
5131,30.463215,-97.667833,150
5132,30.452635,-97.665576,179
5133,30.462593,-97.666828,150
5134,30.451777,-97.664785,179
