,lat,long,cluster
933,30.65866,-97.776031,496
934,30.658855,-97.849323,137
935,30.678669,-97.678827,418
936,30.69052,-97.662227,497
937,30.69345,-97.644873,4
938,30.70634,-97.676452,418
939,30.717388,-97.745749,143
940,30.756782,-97.762274,199
941,30.84433,-97.792283,389
942,30.83935,-97.791475,389
943,30.84407,-97.797976,389
944,30.833925,-97.833141,28
945,30.820892,-97.877474,159
946,30.809086,-97.788775,85
947,30.787546,-97.733844,472
948,30.594021,-97.681147,168
949,30.592574,-97.705395,168
950,30.610956,-97.746309,289
951,30.624548,-97.751006,496
952,30.603434,-97.659525,329
953,30.605496,-97.646404,329
954,30.633028,-97.636136,103
955,30.623878,-97.634323,103
956,30.6491,-97.637474,103
957,30.675787,-97.63588,497
958,30.67039,-97.646313,354
959,30.659924,-97.615333,283
960,30.68416,-97.648796,497
961,30.580698,-97.634348,26
962,30.688393,-97.56823,274
963,30.605618,-97.407175,32
964,30.547251,-97.412218,404
965,30.572237,-97.424569,222
966,30.650184,-97.46063,11
967,30.675472,-97.416823,112
968,30.749076,-97.498686,391
969,30.728051,-97.451663,498
970,30.75436,-97.408646,445
971,30.570439,-97.411401,78
972,30.43632,-97.251463,383
973,30.472299,-97.262528,34
974,30.48328,-97.224474,248
975,30.445868,-97.232566,420
976,30.479296,-97.306116,244
977,30.43847,-97.286145,383
978,30.443943,-97.370321,77
979,30.455046,-97.339311,77
980,30.515092,-97.408642,366
981,30.488553,-97.410368,191
982,30.479036,-97.392374,191
983,30.493829,-97.35547,244
984,30.522277,-97.308176,292
985,30.505589,-97.247565,248
986,30.504025,-97.182869,84
987,30.565058,-97.259618,160
988,30.62155,-97.263684,493
989,30.631593,-97.319296,45
990,30.660884,-97.299336,455
991,30.599844,-97.309353,427
992,30.590803,-97.346743,296
993,30.621102,-97.369973,140
994,30.65527,-97.346524,140
995,30.584139,-97.4234,424
996,30.560575,-97.423818,222
997,30.555834,-97.41098,404
998,30.581104,-97.381876,369
999,30.511418,-97.468827,466
1000,30.526407,-97.530192,311
1001,30.517308,-97.502997,466
1002,30.509986,-97.55816,311
1003,30.477489,-97.481873,343
1004,30.575191,-97.510374,328
1005,30.578301,-97.465299,286
1006,30.58379,-97.592003,385
1007,30.581783,-97.6213,26
1008,30.603935,-97.594838,385
1009,30.593494,-97.559051,139
1010,30.571888,-97.562385,139
1011,30.550444,-97.586759,435
1012,30.544585,-97.60774,476
1013,30.559709,-97.615336,149
1014,30.612544,-97.569962,275
1015,30.603709,-97.521503,328
1016,30.657724,-97.497322,131
1017,30.681438,-97.518758,131
1018,30.684143,-97.475931,381
1019,30.727033,-97.485999,257
1020,30.741662,-97.534252,80
1021,30.707529,-97.522309,446
1022,30.767866,-97.516497,391
1023,30.804915,-97.569578,215
1024,30.750264,-97.681406,114
1025,30.791238,-97.642916,23
1026,30.69837,-97.627671,4
1027,30.682848,-97.597727,283
1028,30.715183,-97.599677,118
1029,30.726483,-97.560001,448
1030,30.652202,-97.567221,60
1031,30.658509,-97.527026,131
1032,30.744464,-97.349428,75
1033,30.723527,-97.294568,370
1034,30.718481,-97.340303,75
1035,30.711832,-97.41274,184
1036,30.699874,-97.356277,75
1037,30.721099,-97.804395,307
1038,30.713284,-97.917453,258
1039,30.707511,-97.937796,258
1040,30.505476,-97.850632,400
1041,30.502098,-97.831932,490
1042,30.511753,-97.834159,400
1043,30.043099,-97.852821,182
1044,30.521169,-97.847519,400
1045,30.524123,-97.837526,7
1046,30.550258,-97.847503,392
1047,30.536438,-97.857691,180
1048,30.465145,-97.829934,237
1049,30.740886,-97.717294,460
1050,30.476281,-97.719732,463
1051,30.489708,-97.655412,150
1052,30.587174,-97.415829,424
1053,30.405887,-98.02832,241
1054,30.49147,-97.824934,490
1055,30.47081,-97.820694,237
1056,30.530568,-97.821047,162
1057,30.539373,-97.783615,332
1058,30.527955,-97.767089,66
1059,30.506117,-97.763655,290
1060,30.491587,-97.764424,290
1061,30.48459,-97.794481,432
1062,30.498519,-97.782491,290
1063,30.488025,-97.78106,290
1064,30.48333,-97.840841,237
1065,30.545795,-97.825633,468
1066,30.546888,-97.806481,468
1067,30.600584,-97.804895,431
1068,30.628699,-97.811,322
1069,30.508377,-97.815848,107
1070,30.52396,-97.791741,397
1071,30.507357,-97.806002,107
1072,30.511773,-97.789939,488
1073,30.486395,-97.805868,432
1074,30.492048,-97.5281,209
1075,30.905132,-97.800454,235
1076,30.887022,-97.703803,279
1077,30.857003,-97.589002,71
1078,30.837785,-97.539898,454
1079,30.670972,-97.244333,238
1080,30.794371,-97.425623,207
1081,30.826011,-97.51054,115
1082,30.747149,-97.300292,370
1083,30.171221,-97.519633,161
1084,30.136738,-97.560852,123
1085,30.217666,-97.479311,384
1086,30.32676,-97.419806,388
1087,30.359273,-97.397532,53
1088,30.351976,-97.39802,53
1089,30.397006,-97.36545,271
1090,30.42561,-97.259456,383
1091,30.529067,-97.185122,84
1092,30.474429,-97.162178,84
1093,30.609838,-97.218848,167
1094,29.934113,-98.150473,15
1095,29.82497,-97.918829,371
1096,29.800449,-98.015358,363
1097,29.812023,-98.018414,363
1098,29.806018,-97.944241,206
1099,29.835521,-97.9049,371
1100,29.930219,-97.813404,251
1101,30.0113,-97.687029,204
1102,29.988874,-97.742832,169
1103,29.9607,-97.773983,68
1104,30.030532,-97.672595,204
1105,30.102202,-97.609481,205
1106,29.994705,-98.236289,399
1107,30.106389,-98.270406,29
1108,30.270539,-98.206818,255
1109,30.15493,-98.251617,132
1110,30.193282,-98.236528,132
1111,30.320581,-98.18806,330
1112,30.422055,-98.127277,373
1113,30.530257,-98.103332,344
1114,30.659689,-98.030267,117
1115,30.709085,-98.002919,319
1116,30.840504,-97.903407,353
1117,29.869985,-97.892405,216
1118,30.43398,-98.04384,241
1119,30.4147,-97.974328,331
1120,30.406566,-97.85219,409
1121,30.416801,-97.846884,409
1122,30.407083,-97.761927,483
1123,30.409064,-97.764124,483
1124,30.408449,-97.758688,306
1125,30.408061,-97.744922,306
1126,30.41402,-97.745725,173
1127,30.407847,-97.744691,306
1128,30.415637,-97.745701,173
1129,30.412533,-97.731664,475
1130,30.407919,-97.715814,475
1131,30.40912,-97.716095,475
1132,30.410378,-97.684787,39
1133,30.407524,-97.677913,265
1134,30.415302,-97.676469,39
1135,30.409447,-97.647814,126
1136,30.231017,-97.516594,88
1137,30.236316,-97.520151,88
1138,30.401773,-97.634956,359
1139,30.413554,-97.623711,129
1140,30.395078,-97.589682,345
1141,30.416815,-97.575833,12
1142,30.30344,-97.526112,218
1143,30.307684,-97.514671,276
1144,30.33638,-97.51792,25
1145,30.334995,-97.509891,25
1146,30.375385,-97.528483,462
1147,30.397315,-97.519255,104
1148,30.408455,-97.512478,104
1149,30.409589,-98.109364,373
1150,30.385513,-98.086011,373
1151,30.406921,-98.058975,241
1152,30.407793,-97.874061,36
1153,30.439673,-97.873379,36
1154,30.403618,-97.853717,409
1155,30.410956,-97.791897,483
1156,30.399573,-97.783123,483
1157,30.411092,-97.768154,483
1158,30.404545,-97.768691,483
1159,30.409917,-97.747504,306
1160,30.407781,-97.747856,306
1161,30.414459,-97.746412,173
1162,30.407968,-97.745632,306
1163,30.413568,-97.745912,173
1164,30.405556,-97.745455,306
1165,30.406374,-97.724071,475
1166,30.408849,-97.7147,475
1167,30.407206,-97.721641,475
1168,30.408731,-97.712834,475
1169,30.407364,-97.714123,475
1170,30.409801,-97.711471,59
1171,30.408358,-97.715529,475
1172,30.407968,-97.696596,39
1173,30.412293,-97.67463,265
1174,30.40787,-97.675483,265
1175,30.4133,-97.673628,265
1176,30.403298,-97.675161,265
1177,30.414308,-97.672668,265
1178,30.406589,-97.674045,265
1179,30.412976,-97.672042,265
1180,30.407529,-97.673112,265
1181,30.403013,-97.605632,129
1182,30.400877,-97.545066,335
1183,30.425266,-97.532488,136
1184,30.407188,-97.541096,335
1185,30.505154,-97.519605,311
1186,30.51811,-97.517307,311
1187,30.539446,-97.527361,109
1188,30.537219,-97.513917,109
1189,30.546126,-97.526327,109
1190,30.550371,-97.502511,109
1191,30.593317,-97.519759,328
1192,30.59844,-97.503766,395
1193,30.637256,-97.519283,437
1194,30.637913,-97.503543,395
1195,30.674133,-97.519584,131
1196,30.655746,-97.51178,131
1197,30.715859,-97.509234,446
1198,30.736201,-97.517674,80
1199,30.72774,-97.51612,80
1200,30.786327,-97.570382,215
1201,30.813891,-97.514762,115
1202,30.753481,-97.522255,391
1203,30.759103,-97.502626,391
1204,30.276789,-97.502484,230
1205,30.294375,-97.524078,276
1206,30.350266,-97.500359,261
1207,30.410372,-97.51129,104
1208,30.397977,-97.470816,342
1209,30.405153,-97.499596,104
1210,30.418875,-97.427254,443
1211,30.415024,-97.460113,243
1212,30.399374,-97.381992,271
1213,30.410031,-97.37493,271
1214,30.417783,-97.521358,335
1215,30.443669,-97.517121,136
1216,30.440796,-97.521724,136
1217,30.493528,-97.493465,343
1218,30.589415,-97.53659,328
1219,30.607574,-97.506741,395
1220,30.615287,-97.542575,437
1221,30.666963,-97.495278,131
1222,30.687437,-97.492532,446
1223,30.690823,-97.524148,446
1224,30.729133,-97.531196,80
1225,30.783688,-97.524716,115
1226,30.740209,-97.493845,27
1227,30.766484,-97.479858,27
1228,30.410299,-97.695637,39
1229,30.412131,-97.702847,59
1230,30.408633,-97.70461,59
1231,30.410893,-97.709342,59
1232,30.413835,-97.661196,126
1233,30.405328,-97.66238,126
1234,30.42208,-97.625593,51
1235,30.40409,-97.637802,359
1236,29.987074,-98.049768,201
1237,29.984562,-98.038465,201
1238,30.026318,-98.043982,201
1239,30.03215,-98.039656,201
1240,30.052957,-98.049297,247
1241,30.047991,-98.025834,247
1242,30.1098,-98.068304,190
1243,30.123192,-98.031115,90
1244,30.131643,-98.031699,90
1245,30.149237,-98.051563,90
1246,30.153385,-98.016194,90
1247,30.286319,-98.064664,101
1248,30.291368,-98.034598,262
1249,30.355722,-98.066735,377
1250,30.331214,-98.024116,20
1251,30.37458,-98.041928,377
1252,29.883707,-97.965652,408
1253,29.893214,-97.964866,408
1254,29.886653,-97.962478,408
1255,29.887965,-97.953982,165
1256,29.884175,-97.948286,2
1257,29.884944,-97.949509,2
1258,29.885791,-97.945866,2
1259,29.884912,-97.942571,2
1260,29.88521,-97.940536,225
1261,29.884527,-97.923961,326
1262,29.885258,-97.929695,225
1263,29.882201,-97.921188,326
1264,29.886173,-97.918068,69
1265,29.883649,-97.922986,326
1266,29.882561,-97.921502,326
1267,29.887678,-97.917035,69
1268,29.887809,-97.916563,69
1269,29.884282,-97.908492,494
1270,29.888212,-97.9054,494
1271,29.882033,-97.895876,494
1272,29.888655,-97.886721,219
1273,29.940677,-98.022744,357
1274,29.908608,-98.008721,220
1275,29.917247,-98.051817,357
1276,29.885597,-97.946803,2
1277,29.884687,-97.943954,2
1278,29.883846,-97.94376,2
1279,29.885079,-97.941552,225
1280,29.884391,-97.941438,225
1281,29.885267,-97.940102,225
1282,29.884481,-97.940026,225
1283,29.883169,-97.93868,225
1284,29.884754,-97.936819,225
1285,29.883316,-97.93731,225
1286,29.884907,-97.930244,225
1287,29.88435,-97.931116,225
1288,29.886723,-97.919149,69
1289,29.883183,-97.922476,326
1290,29.888646,-97.916622,69
1291,29.882931,-97.92178,326
1292,30.193978,-98.03592,6
1293,30.194871,-98.049602,6
1294,30.245989,-98.027316,231
1295,30.246378,-98.043262,231
1296,30.345872,-98.027208,20
1297,30.159975,-98.178438,374
1298,30.129515,-98.173062,54
1299,30.143223,-98.135221,146
1300,30.157746,-98.131657,403
1301,30.144817,-98.089328,190
1302,30.16069,-98.090996,305
1303,30.167313,-98.085854,305
1304,30.13787,-98.157966,146
1305,29.967769,-98.189493,125
1306,29.981565,-98.147097,15
1307,30.035229,-98.179821,449
1308,30.058892,-98.162858,293
1309,30.089786,-98.19487,293
1310,30.08205,-98.171247,293
1311,30.104379,-98.17688,54
1312,30.126281,-98.170259,54
1313,30.004317,-98.18761,125
1314,30.012098,-98.120381,393
1315,30.019125,-98.130309,179
1316,29.999239,-98.101129,116
1317,30.02115,-98.101837,393
1318,30.009134,-98.077175,315
1319,30.015618,-98.070197,201
1320,30.008634,-98.051193,201
1321,30.020471,-98.153274,179
1322,30.094404,-98.170976,293
1323,30.000072,-98.200099,125
1324,30.101001,-98.223676,29
1325,30.047826,-98.198919,449
1326,30.097785,-98.239317,29
1327,30.096546,-98.216512,29
1328,30.099451,-98.18839,54
1329,29.974506,-98.092413,116
1330,29.980102,-98.093545,116
1331,29.994609,-98.090602,315
1332,29.987964,-98.111264,116
1333,30.002568,-98.105036,116
1334,29.941015,-98.091712,99
1335,30.008008,-98.117772,393
1336,29.938804,-98.081782,99
1337,29.981565,-98.139629,15
1338,29.986542,-98.120568,116
1339,29.92891,-98.069342,357
1340,29.925171,-98.064188,357
1341,29.985071,-98.089903,315
1342,29.985865,-98.075657,315
1343,29.998843,-98.084241,315
1344,30.081168,-98.171429,293
1345,30.072243,-98.140645,293
1346,30.107668,-98.131384,146
1347,30.045394,-98.101753,393
1348,30.03475,-98.118658,393
1349,30.06887,-98.125564,179
1350,30.069955,-98.090106,46
1351,30.102064,-98.096006,190
1352,30.12629,-98.112328,146
1353,30.121344,-98.088327,190
1354,30.061194,-98.075962,46
1355,30.027515,-98.128455,179
1356,30.116391,-98.137431,146
1357,30.129918,-98.135692,146
1358,30.123076,-98.135616,146
1359,30.048688,-98.097949,46
1360,30.058309,-98.049009,247
1361,30.055926,-98.092073,46
1362,30.058932,-98.080648,46
1363,30.10984,-98.090537,190
1364,30.131976,-98.08916,190
1365,30.179424,-98.191269,478
1366,30.182829,-98.162832,87
1367,30.257611,-98.169802,426
1368,30.22719,-98.169205,426
1369,30.272555,-98.179416,255
1370,30.300608,-98.166031,330
1371,30.300407,-98.170914,330
1372,30.162056,-98.141627,403
1373,30.199549,-98.184398,478
1374,30.197855,-98.162057,87
1375,30.198206,-98.179426,478
1376,30.200172,-98.194485,478
1377,30.27055,-98.068497,101
1378,30.280318,-98.155751,255
1379,30.256065,-98.154836,255
1380,30.255864,-98.132785,30
1381,30.285707,-98.103249,288
1382,30.256388,-98.109119,30
1383,30.173312,-98.240938,132
1384,30.178501,-98.232143,132
1385,30.159139,-98.245775,132
1386,30.179132,-98.230195,132
1387,30.188182,-98.214616,132
1388,30.193112,-98.214579,132
1389,30.189203,-98.109283,81
1390,30.189269,-98.102602,81
1391,30.221912,-98.151964,87
1392,30.205816,-98.144811,87
1393,30.205308,-98.133052,465
1394,30.219776,-98.118518,465
1395,30.20463,-98.11855,81
1396,30.198217,-98.107129,81
1397,30.210052,-98.087482,305
1398,30.213293,-98.084826,305
1399,30.191588,-98.095033,305
1400,30.246396,-98.12472,30
1401,30.254291,-98.082014,101
1402,30.182808,-98.124873,81
1403,30.198168,-98.161836,87
1404,30.191378,-98.162277,87
1405,30.18744,-98.115318,81
1406,30.205647,-98.128349,465
1407,30.227215,-98.154469,426
1408,30.256152,-98.143003,30
1409,30.233872,-98.124752,465
1410,30.167629,-98.086571,305
1411,30.179423,-98.087313,305
1412,30.159349,-98.068204,305
1413,30.191384,-98.081811,305
1414,30.191338,-98.087434,305
1415,30.193977,-98.102295,81
1416,30.181782,-98.087413,305
1417,30.19133,-98.093042,305
1418,30.189304,-98.099051,305
1419,30.192514,-98.064321,305
1420,30.237465,-98.065915,231
1421,30.249399,-98.058146,231
1422,30.246189,-98.047347,231
1423,30.299922,-98.088865,288
1424,30.368436,-98.072766,377
1425,30.393322,-98.067956,241
1426,29.841741,-97.912779,371
1427,29.848594,-97.905366,371
1428,29.869138,-97.91176,326
1429,29.869205,-97.902758,216
1430,29.883152,-97.909806,494
1431,29.880615,-97.912757,326
1432,29.878232,-97.907425,326
1433,29.818075,-97.998524,363
1434,29.823262,-98.005313,363
1435,29.817127,-97.99684,363
1436,29.818931,-97.994699,44
1437,29.823926,-97.980733,44
1438,29.82181,-98.007133,363
1439,29.81739,-98.012155,363
1440,29.819486,-97.994863,44
1441,29.818343,-97.996504,363
1442,29.814034,-98.000977,363
1443,29.820301,-97.993655,44
1444,29.814105,-98.000616,363
1445,29.822026,-97.99246,44
1446,29.815446,-97.96404,285
1447,29.830284,-97.96121,206
1448,29.828849,-97.983841,44
1449,29.835607,-97.976302,94
1450,29.834256,-97.978198,94
1451,29.841971,-97.974684,94
1452,29.846351,-97.979676,94
1453,29.842559,-97.975355,94
1454,29.850844,-97.974942,94
1455,29.813421,-97.967589,285
1456,29.806774,-97.978529,285
1457,29.838967,-97.973318,94
1458,29.834027,-97.978787,94
1459,29.840191,-97.972651,94
1460,29.836078,-97.976833,94
1461,29.840025,-97.97189,94
1462,29.84932,-97.976323,94
1463,29.820649,-97.955213,206
1464,29.825662,-97.942213,206
1465,29.810918,-98.003617,363
1466,29.797524,-97.994277,477
1467,29.780004,-97.992683,477
1468,29.80978,-98.005157,363
1469,29.810878,-98.004831,363
1470,29.804461,-97.982193,285
1471,29.816411,-97.996523,363
1472,29.80115,-97.994277,477
1473,29.810904,-98.003892,363
1474,29.815126,-97.999061,363
1475,29.815366,-97.999757,363
1476,29.812963,-98.00256,363
1477,29.817537,-97.997344,363
1478,29.862223,-97.998377,280
1479,29.85096,-97.984969,94
1480,29.860719,-97.996498,280
1481,29.850231,-97.984131,94
1482,29.824507,-97.988654,44
1483,29.831786,-97.995633,44
1484,29.847718,-97.981245,94
1485,29.821828,-97.992251,44
1486,29.823465,-97.990057,44
1487,29.834039,-97.992218,44
1488,29.83723,-97.989055,44
1489,29.835006,-97.9781,94
1490,29.827288,-97.985579,44
1491,29.827121,-97.984705,44
1492,29.827685,-97.98604,44
1493,29.825198,-97.988915,44
1494,29.829455,-97.984188,44
1495,29.830066,-97.982813,44
1496,29.830282,-97.98298,44
1497,29.82378,-97.990143,44
1498,29.82846,-97.986415,44
1499,29.796368,-97.968037,285
1500,29.846826,-97.963812,336
1501,29.85373,-97.956148,336
1502,29.828217,-97.944615,206
1503,29.828578,-97.941912,206
1504,29.833369,-97.946962,206
1505,29.832843,-97.941569,206
1506,29.848735,-97.943496,127
1507,29.843343,-97.940454,127
1508,29.855146,-97.971213,336
1509,29.85336,-97.957648,336
1510,29.85126,-97.959659,336
1511,29.847441,-97.964333,336
1512,29.853528,-97.957082,336
1513,29.853599,-97.956728,336
1514,29.84383,-97.967646,94
1515,29.852997,-97.948412,127
1516,29.859231,-97.95031,336
1517,29.865634,-97.943201,281
1518,29.854864,-97.939497,127
1519,29.863038,-97.945704,281
1520,29.865021,-97.943426,281
1521,29.856628,-97.939361,127
1522,29.876116,-97.943103,2
1523,29.869203,-97.940235,281
1524,29.872973,-97.939549,281
1525,29.87758,-97.945016,2
1526,29.879629,-97.94301,2
1527,29.876869,-97.944064,2
1528,29.881903,-97.943378,2
1529,29.883538,-97.943689,2
1530,29.882495,-97.943449,2
1531,29.845758,-97.940197,127
1532,29.854604,-97.930246,127
1533,29.860255,-97.940449,281
1534,29.862253,-97.944222,281
1535,29.866176,-97.943259,281
1536,29.865091,-97.944442,281
1537,29.866953,-97.941952,281
1538,29.861566,-97.948009,281
1539,29.849604,-97.924394,127
1540,29.882041,-97.945704,2
1541,29.823166,-97.952518,206
1542,29.839462,-97.971821,94
1543,29.844947,-97.959837,336
1544,29.839028,-97.953008,206
1545,29.846832,-97.964546,336
1546,29.842668,-97.968462,94
1547,29.844076,-97.967651,94
1548,29.843249,-97.968908,94
1549,29.862841,-97.959953,336
1550,29.861112,-97.957928,336
1551,29.874544,-97.955576,2
1552,29.868395,-97.961723,336
1553,29.867764,-97.961879,336
1554,29.87309,-97.9555,2
1555,29.876557,-97.957934,408
1556,29.880121,-97.961806,408
1557,29.857091,-97.969138,336
1558,29.859917,-97.966063,336
1559,29.865419,-97.962971,336
1560,29.881201,-97.962979,408
1561,29.856668,-97.952744,336
1562,29.858371,-97.950815,336
1563,29.858727,-97.955116,336
