,lat,long,cluster
2821,30.302651,-97.653749,538
2822,30.328642,-97.654765,297
2823,30.333212,-97.652719,297
2824,30.336064,-97.65136,297
2825,30.377272,-97.658636,629
2826,30.276726,-97.739351,111
2827,30.27895,-97.738418,5
2828,30.277378,-97.741699,111
2829,30.279511,-97.740918,336
2830,30.275694,-97.735708,5
2831,30.279407,-97.734201,5
2832,30.283954,-97.656965,717
2833,30.276671,-97.659168,112
2834,30.278136,-97.662454,112
2835,30.279302,-97.673771,112
2836,30.279751,-97.680314,149
2837,30.274242,-97.680401,503
2838,30.278018,-97.684679,503
2839,30.211935,-97.657026,193
2840,30.202928,-97.639066,470
2841,30.337559,-97.719007,454
2842,30.387485,-97.64909,629
2843,30.384563,-97.644702,176
2844,30.209457,-97.652986,470
2845,30.209191,-97.653118,470
2846,30.211133,-97.657961,193
2847,30.208625,-97.7725,370
2848,30.214937,-97.768502,489
2849,30.179253,-97.720695,412
2850,30.189539,-97.703901,200
2851,30.212605,-97.745592,350
2852,30.212424,-97.736708,104
2853,30.205211,-97.716385,438
2854,30.203097,-97.712016,200
2855,30.21781,-97.774575,370
2856,30.205546,-97.759339,325
2857,30.212804,-97.754536,262
2858,30.209693,-97.756356,262
2859,30.213221,-97.753358,262
2860,30.208861,-97.756035,262
2861,30.212735,-97.752689,262
2862,30.210491,-97.754054,173
2863,30.212319,-97.7521,173
2864,30.211787,-97.752395,173
2865,30.209953,-97.74713,173
2866,30.206682,-97.740275,104
2867,30.214518,-97.735299,104
2868,30.208496,-97.723017,438
2869,30.22924,-97.712447,392
2870,30.230142,-97.714194,392
2871,30.242277,-97.716967,19
2872,30.252756,-97.712431,78
2873,30.25478,-97.718293,521
2874,30.25639,-97.710716,78
2875,30.261275,-97.717085,78
2876,30.259778,-97.709095,78
2877,30.261683,-97.716147,78
2878,30.263203,-97.712655,78
2879,30.270125,-97.714709,592
2880,30.270516,-97.712249,592
2881,30.158589,-97.728433,412
2882,30.172365,-97.700983,412
2883,30.172286,-97.721729,412
2884,30.214782,-97.710248,86
2885,30.23855,-97.719287,19
2886,30.253619,-97.711994,78
2887,30.255881,-97.718546,521
2888,30.273736,-97.715494,592
2889,30.274602,-97.712717,332
2890,30.274147,-97.715578,592
2891,30.210789,-97.748887,173
2892,30.208545,-97.744127,173
2893,30.213391,-97.745062,350
2894,30.214327,-97.766695,489
2895,30.207615,-97.765238,325
2896,30.205739,-97.769721,621
2897,30.213517,-97.733596,104
2898,30.21865,-97.717933,438
2899,30.21391,-97.701229,86
2900,30.211305,-97.712535,438
2901,30.212359,-97.711892,86
2902,30.216178,-97.665134,193
2903,30.212026,-97.714789,438
2904,30.211582,-97.709216,86
2905,30.212058,-97.709253,86
2906,30.212438,-97.714752,438
2907,30.215163,-97.698437,313
2908,30.213843,-97.661824,193
2909,30.2136,-97.662104,193
2910,30.21491,-97.73356,104
2911,30.212168,-97.717869,438
2912,30.213182,-97.717795,438
2913,30.212153,-97.70643,86
2914,30.213072,-97.70698,86
2915,30.215511,-97.698621,313
2916,30.220985,-97.676929,683
2917,30.186796,-97.773082,372
2918,30.177514,-97.769536,445
2919,30.183475,-97.768677,445
2920,30.159699,-97.759613,626
2921,30.158249,-97.745726,692
2922,30.184813,-97.756169,698
2923,30.184613,-97.768251,372
2924,30.173972,-97.741951,92
2925,30.186753,-97.774095,372
2926,30.184933,-97.744809,92
2927,30.200126,-97.741997,727
2928,30.179624,-97.74658,92
2929,30.172862,-97.751399,626
2930,30.196782,-97.743914,440
2931,30.201675,-97.751597,173
2932,30.193563,-97.749468,440
2933,30.193815,-97.744422,440
2934,30.186709,-97.751639,440
2935,30.169612,-97.745832,692
2936,30.170586,-97.752905,626
2937,30.180834,-97.750023,92
2938,30.179624,-97.75661,698
2939,30.180521,-97.76206,698
2940,30.157315,-97.769031,678
2941,30.165894,-97.769101,678
2942,30.160402,-97.769391,678
2943,30.170108,-97.768355,445
2944,30.197649,-97.776586,621
2945,30.188966,-97.767462,372
2946,30.187447,-97.76254,698
2947,30.192625,-97.768854,372
2948,30.198488,-97.764091,325
2949,30.190751,-97.771316,372
2950,30.198881,-97.764733,325
2951,30.197713,-97.762753,325
2952,30.192532,-97.769871,372
2953,30.200095,-97.763796,325
2954,30.200477,-97.762512,325
2955,30.195427,-97.764599,325
2956,30.203414,-97.759112,325
2957,30.192255,-97.768212,372
2958,30.193442,-97.75189,440
2959,30.194952,-97.757931,325
2960,30.200557,-97.753974,325
2961,30.182765,-97.760827,698
2962,30.181699,-97.764201,698
2963,30.187735,-97.773447,372
2964,30.18712,-97.771021,372
2965,30.186796,-97.772118,372
2966,30.185189,-97.772304,372
2967,30.190404,-97.77062,372
2968,30.191645,-97.774397,1
2969,30.18971,-97.769175,372
2970,30.191283,-97.767944,372
2971,30.193356,-97.766271,372
2972,30.192585,-97.76472,372
2973,30.201081,-97.769338,621
2974,30.203904,-97.765663,325
2975,30.193329,-97.754146,440
2976,30.191947,-97.748455,440
2977,30.186275,-97.758745,698
2978,30.205669,-97.758283,325
2979,30.204917,-97.756918,325
2980,30.202489,-97.758898,325
2981,30.210792,-97.75301,173
2982,30.203236,-97.753715,173
2983,30.165435,-97.74138,692
2984,30.162431,-97.735733,692
2985,30.159963,-97.736012,692
2986,30.162941,-97.725755,412
2987,30.166247,-97.736779,692
2988,30.168772,-97.738198,692
2989,30.194831,-97.737524,727
2990,30.198516,-97.73521,727
2991,30.183938,-97.744425,92
2992,30.193114,-97.738624,727
2993,30.189512,-97.740932,727
2994,30.187287,-97.74233,440
2995,30.188594,-97.745234,440
2996,30.184367,-97.744456,92
2997,30.190794,-97.744502,440
2998,30.201952,-97.742026,727
2999,30.246417,-97.768935,375
3000,30.244162,-97.764886,328
3001,30.215595,-97.749437,350
3002,30.216208,-97.743861,350
3003,30.222241,-97.748085,350
3004,30.226878,-97.745301,704
3005,30.223675,-97.748112,350
3006,30.222218,-97.746211,350
3007,30.244504,-97.757351,328
3008,30.246369,-97.756137,328
3009,30.229559,-97.744644,704
3010,30.236584,-97.74855,737
3011,30.233874,-97.741993,217
3012,30.245581,-97.753343,737
3013,30.244013,-97.75133,737
3014,30.244906,-97.750998,737
3015,30.234455,-97.741698,217
3016,30.244336,-97.757454,328
3017,30.243417,-97.763581,328
3018,30.252084,-97.748325,120
3019,30.256886,-97.746562,120
3020,30.25834,-97.748045,120
3021,30.258882,-97.745798,147
3022,30.260412,-97.745264,147
3023,30.268103,-97.747413,418
3024,30.267783,-97.746287,418
3025,30.275468,-97.747072,111
3026,30.275151,-97.745968,111
3027,30.219391,-97.747937,350
3028,30.220853,-97.747121,350
3029,30.227688,-97.745702,704
3030,30.226161,-97.744819,704
3031,30.221709,-97.747469,350
3032,30.238012,-97.745263,217
3033,30.239417,-97.747327,737
3034,30.244258,-97.745091,737
3035,30.245881,-97.750651,737
3036,30.242209,-97.736312,308
3037,30.246302,-97.735297,308
3038,30.244603,-97.730201,467
3039,30.247625,-97.733949,308
3040,30.241989,-97.739073,217
3041,30.243388,-97.736482,308
3042,30.245383,-97.735998,308
3043,30.249646,-97.735046,308
3044,30.243739,-97.734619,308
3045,30.244364,-97.733628,308
3046,30.26374,-97.746417,147
3047,30.264089,-97.747649,147
3048,30.265967,-97.746952,418
3049,30.269688,-97.745592,418
3050,30.270073,-97.746957,418
3051,30.271522,-97.744895,418
3052,30.272419,-97.748213,418
3053,30.26867,-97.745963,418
3054,30.269643,-97.749236,418
3055,30.247997,-97.749857,120
3056,30.244676,-97.741499,308
3057,30.231102,-97.750867,32
3058,30.24814,-97.761886,328
3059,30.243776,-97.764056,328
3060,30.214749,-97.750702,350
3061,30.215717,-97.746356,350
3062,30.216605,-97.746448,350
3063,30.215896,-97.750057,350
3064,30.215955,-97.738253,104
3065,30.215163,-97.749692,350
3066,30.21567,-97.738473,104
3067,30.226916,-97.769235,151
3068,30.229124,-97.767801,151
3069,30.222301,-97.763968,489
3070,30.219675,-97.758024,262
3071,30.224811,-97.766818,489
3072,30.226014,-97.762072,32
3073,30.229425,-97.759921,32
3074,30.228159,-97.772839,566
3075,30.231228,-97.763595,151
3076,30.237344,-97.762197,328
3077,30.215975,-97.767869,489
3078,30.223341,-97.763346,489
3079,30.220488,-97.758067,262
3080,30.217623,-97.754222,262
3081,30.224466,-97.765626,489
3082,30.227055,-97.761335,32
3083,30.227403,-97.755667,32
3084,30.236474,-97.762743,328
3085,30.232191,-97.76542,151
3086,30.241908,-97.759332,328
3087,30.226803,-97.754404,32
3088,30.220734,-97.761195,489
3089,30.227326,-97.773819,566
3090,30.220474,-97.772887,489
3091,30.227575,-97.77301,566
3092,30.226355,-97.769166,489
3093,30.227121,-97.771768,566
3094,30.226116,-97.769714,489
3095,30.225108,-97.768011,489
3096,30.225608,-97.767387,489
3097,30.223715,-97.76601,489
3098,30.224153,-97.76475,489
3099,30.225515,-97.766549,489
3100,30.226387,-97.76808,489
3101,30.230372,-97.76703,151
3102,30.216303,-97.753438,262
3103,30.216093,-97.752553,350
3104,30.217618,-97.75082,350
3105,30.222102,-97.749075,350
3106,30.218656,-97.751083,350
3107,30.217349,-97.749986,350
3108,30.216268,-97.753942,262
3109,30.218203,-97.75433,262
3110,30.215828,-97.752679,262
3111,30.215324,-97.750381,350
3112,30.217507,-97.748987,350
3113,30.215515,-97.752872,262
3114,30.216563,-97.752281,350
3115,30.234048,-97.757043,32
3116,30.23655,-97.749671,737
3117,30.238542,-97.753282,737
3118,30.24062,-97.756728,737
3119,30.235642,-97.755709,737
3120,30.239617,-97.747665,737
3121,30.239536,-97.752609,737
3122,30.241627,-97.752119,737
3123,30.264656,-97.764502,398
3124,30.255943,-97.761283,398
3125,30.261799,-97.761214,745
3126,30.271128,-97.763498,658
3127,30.266302,-97.755922,273
3128,30.272814,-97.761144,658
3129,30.248643,-97.76842,375
3130,30.251061,-97.764882,375
3131,30.262459,-97.752404,745
3132,30.260728,-97.748355,147
3133,30.260731,-97.758134,745
3134,30.264263,-97.756722,745
3135,30.259477,-97.748904,120
3136,30.27479,-97.7625,658
3137,30.2594,-97.753305,745
3138,30.248227,-97.769715,375
3139,30.252865,-97.767484,375
3140,30.255461,-97.771131,375
3141,30.251596,-97.773734,375
3142,30.272246,-97.772982,410
3143,30.269114,-97.775092,166
3144,30.274527,-97.771376,410
3145,30.272073,-97.772771,410
3146,30.268661,-97.776954,166
3147,30.266998,-97.770573,398
3148,30.275147,-97.768986,658
3149,30.274037,-97.766178,658
3150,30.275657,-97.76766,658
3151,30.276461,-97.767721,658
3152,30.27369,-97.765701,658
3153,30.275266,-97.771121,410
3154,30.247433,-97.759366,328
3155,30.254656,-97.751991,50
3156,30.258218,-97.749749,120
3157,30.267988,-97.755246,273
3158,30.270135,-97.75433,273
3159,30.272527,-97.760478,658
3160,30.273364,-97.752701,273
3161,30.26532,-97.751945,273
3162,30.269553,-97.752925,273
3163,30.269,-97.750614,273
3164,30.26872,-97.749576,418
3165,30.271281,-97.753752,273
3166,30.265618,-97.748341,418
3167,30.264429,-97.748791,147
3168,30.267428,-97.748816,418
3169,30.267777,-97.749757,418
3170,30.275697,-97.747864,590
3171,30.273271,-97.747888,418
3172,30.269871,-97.749152,418
3173,30.270614,-97.748878,418
3174,30.228297,-97.742712,704
3175,30.230359,-97.741504,704
3176,30.232103,-97.7367,217
3177,30.215239,-97.734904,104
3178,30.230568,-97.7327,364
3179,30.231548,-97.742566,704
3180,30.231308,-97.741794,704
3181,30.231527,-97.735892,217
3182,30.222423,-97.734428,364
3183,30.229603,-97.730613,364
3184,30.227057,-97.727271,364
3185,30.237979,-97.732728,467
3186,30.233703,-97.722868,19
3187,30.242973,-97.729018,467
3188,30.239866,-97.731566,467
3189,30.225227,-97.723983,364
3190,30.232282,-97.720065,19
3191,30.235904,-97.728267,467
3192,30.237491,-97.730967,467
3193,30.241534,-97.727952,467
3194,30.237507,-97.725383,467
3195,30.230786,-97.733625,364
3196,30.22426,-97.741515,704
3197,30.215068,-97.729893,104
3198,30.215543,-97.733633,104
3199,30.214656,-97.734,104
3200,30.214118,-97.730187,104
3201,30.215227,-97.733413,104
3202,30.219415,-97.743776,350
3203,30.215486,-97.739626,104
3204,30.214796,-97.735151,104
3205,30.21579,-97.735121,104
3206,30.216303,-97.739133,104
3207,30.216699,-97.743772,350
3208,30.215777,-97.74392,350
3209,30.2263,-97.743882,704
3210,30.215704,-97.734644,104
3211,30.234424,-97.740886,217
3212,30.237959,-97.738734,217
3213,30.233297,-97.739706,217
3214,30.232527,-97.737741,217
3215,30.237483,-97.739947,217
3216,30.235517,-97.741125,217
3217,30.23864,-97.737457,217
3218,30.234153,-97.740107,217
3219,30.237784,-97.737082,217
3220,30.234338,-97.73909,217
3221,30.241126,-97.737859,217
3222,30.237736,-97.744974,217
3223,30.231238,-97.743695,704
3224,30.23369,-97.741312,217
3225,30.243819,-97.742821,217
3226,30.243436,-97.742037,217
3227,30.239761,-97.735931,217
3228,30.224843,-97.723539,364
3229,30.223308,-97.72218,364
3230,30.219776,-97.720171,438
3231,30.213466,-97.719567,438
3232,30.214341,-97.724986,438
3233,30.213179,-97.724969,438
3234,30.238597,-97.725762,467
3235,30.244446,-97.72341,467
3236,30.23738,-97.716893,19
3237,30.24099,-97.726318,467
3238,30.240026,-97.726834,467
3239,30.244489,-97.72411,467
3240,30.262435,-97.74181,147
3241,30.259309,-97.736984,562
3242,30.262292,-97.735939,562
3243,30.261136,-97.737225,562
3244,30.261503,-97.738556,562
3245,30.263117,-97.744226,147
3246,30.261922,-97.73693,562
3247,30.262686,-97.734949,562
3248,30.258013,-97.736368,562
3249,30.261274,-97.734654,562
3250,30.260557,-97.734895,562
3251,30.266039,-97.73278,723
3252,30.265185,-97.730157,723
3253,30.254688,-97.730026,184
3254,30.255132,-97.731286,562
3255,30.260012,-97.730377,184
3256,30.260602,-97.732048,184
3257,30.259558,-97.723115,521
3258,30.264178,-97.733534,723
3259,30.268289,-97.731956,723
3260,30.268219,-97.726867,592
3261,30.269839,-97.73132,723
3262,30.272687,-97.730293,5
3263,30.271992,-97.73057,723
3264,30.272001,-97.731404,723
3265,30.273985,-97.729822,5
3266,30.274632,-97.732152,5
3267,30.272534,-97.725722,592
3268,30.271738,-97.730707,723
3269,30.262296,-97.721809,184
3270,30.260661,-97.722589,521
3271,30.263777,-97.725985,184
3272,30.259151,-97.727914,184
3273,30.259687,-97.732432,562
3274,30.258439,-97.728899,184
3275,30.265715,-97.741958,147
3276,30.263406,-97.730909,184
3277,30.261483,-97.734547,562
3278,30.253329,-97.743494,120
3279,30.257424,-97.738028,562
3280,30.24904,-97.737261,308
3281,30.253677,-97.737412,308
3282,30.248151,-97.736441,308
3283,30.255319,-97.736877,562
3284,30.253005,-97.73648,308
3285,30.253538,-97.735806,308
3286,30.252937,-97.734868,308
3287,30.256563,-97.735497,562
3288,30.254135,-97.744043,120
3289,30.250375,-97.734429,308
3290,30.24774,-97.735529,308
3291,30.254487,-97.737626,562
3292,30.257782,-97.737171,562
3293,30.258846,-97.735457,562
3294,30.256081,-97.734078,562
3295,30.260211,-97.737573,562
3296,30.254915,-97.734552,562
3297,30.269081,-97.74345,418
3298,30.263283,-97.737973,562
3299,30.265681,-97.738673,374
3300,30.268686,-97.742113,374
3301,30.270576,-97.741431,374
3302,30.266163,-97.740418,374
3303,30.270825,-97.738686,374
3304,30.268341,-97.740772,374
3305,30.269922,-97.739018,374
3306,30.268034,-97.739711,374
3307,30.272069,-97.739349,374
3308,30.271784,-97.738346,374
3309,30.275019,-97.73713,5
3310,30.261952,-97.740066,562
3311,30.267027,-97.740092,374
3312,30.267616,-97.738174,374
3313,30.26906,-97.735775,374
3314,30.269638,-97.73793,374
3315,30.269824,-97.735483,374
3316,30.270582,-97.733666,723
3317,30.269031,-97.734221,723
3318,30.272194,-97.732144,723
3319,30.269277,-97.733254,723
3320,30.269176,-97.732426,723
3321,30.270216,-97.740084,374
3322,30.27095,-97.742775,418
3323,30.266163,-97.736837,723
3324,30.265003,-97.743505,147
3325,30.267205,-97.744177,418
3326,30.266818,-97.742828,147
3327,30.267767,-97.74247,418
3328,30.26276,-97.742929,147
3329,30.26646,-97.74156,147
3330,30.265988,-97.743145,147
3331,30.264046,-97.741224,147
3332,30.268102,-97.743829,418
3333,30.263496,-97.745553,147
3334,30.266364,-97.744489,147
3335,30.267456,-97.745092,418
3336,30.267373,-97.741155,374
3337,30.272779,-97.742107,111
3338,30.274555,-97.743757,111
3339,30.27337,-97.74421,111
3340,30.273096,-97.743234,111
3341,30.272475,-97.744542,111
3342,30.272424,-97.740737,374
3343,30.271477,-97.741096,374
3344,30.265257,-97.737169,723
3345,30.265964,-97.73691,723
3346,30.2632,-97.735644,562
3347,30.263141,-97.734737,723
3348,30.263787,-97.733695,723
3349,30.264355,-97.736052,723
3350,30.264848,-97.735859,723
3351,30.266748,-97.73509,723
3352,30.268684,-97.734359,723
3353,30.267143,-97.736477,374
3354,30.272936,-97.73789,374
3355,30.271024,-97.735044,374
3356,30.272046,-97.734673,374
3357,30.273141,-97.734578,5
3358,30.271702,-97.733194,723
3359,30.272827,-97.732781,5
3360,30.275323,-97.734383,5
3361,30.273521,-97.732531,5
3362,30.272631,-97.736834,374
3363,30.271514,-97.737172,374
3364,30.271252,-97.736033,374
3365,30.256858,-97.724363,521
3366,30.255577,-97.720672,521
3367,30.25325,-97.726013,521
3368,30.256435,-97.720152,521
3369,30.257768,-97.723926,521
3370,30.259281,-97.718769,521
3371,30.251795,-97.722087,521
3372,30.255296,-97.725077,521
3373,30.263936,-97.721037,592
3374,30.269041,-97.721462,592
3375,30.266879,-97.72301,592
3376,30.265864,-97.720123,592
3377,30.271889,-97.719184,592
3378,30.276541,-97.72015,513
3379,30.269488,-97.71867,592
3380,30.269656,-97.717612,592
3381,30.267497,-97.719366,592
3382,30.273537,-97.719529,592
3383,30.272903,-97.723513,592
3384,30.271738,-97.72337,592
3385,30.264371,-97.727658,184
3386,30.264512,-97.728091,184
3387,30.264609,-97.720718,592
3388,30.273843,-97.717525,592
3389,30.272056,-97.715149,592
3390,30.163989,-97.692796,177
3391,30.182739,-97.687376,397
3392,30.174147,-97.673885,93
3393,30.157232,-97.694989,177
3394,30.196714,-97.704164,200
3395,30.191629,-97.698218,397
3396,30.197945,-97.683804,397
3397,30.157627,-97.665818,177
3398,30.166184,-97.660261,300
3399,30.206832,-97.662192,193
3400,30.221104,-97.684974,313
3401,30.247504,-97.690449,242
3402,30.241302,-97.689139,235
3403,30.246108,-97.67251,42
3404,30.255812,-97.685311,42
3405,30.254057,-97.681349,42
3406,30.237691,-97.662404,683
3407,30.261601,-97.679194,42
3408,30.221473,-97.677105,683
3409,30.245344,-97.690379,242
3410,30.225911,-97.68134,235
3411,30.228968,-97.682592,235
3412,30.222792,-97.682168,313
3413,30.241969,-97.689965,235
3414,30.25011,-97.687174,42
3415,30.247318,-97.691644,242
3416,30.244776,-97.691257,235
3417,30.222207,-97.677602,683
3418,30.226529,-97.681991,235
3419,30.227579,-97.683125,235
3420,30.24682,-97.691222,242
3421,30.240805,-97.689641,235
3422,30.221281,-97.685325,313
3423,30.221664,-97.682292,313
3424,30.221626,-97.678887,313
3425,30.22376,-97.679434,313
3426,30.218036,-97.69035,313
3427,30.223094,-97.69961,86
3428,30.222262,-97.697625,313
3429,30.226793,-97.707712,392
3430,30.234225,-97.703568,392
3431,30.232548,-97.698222,392
3432,30.238179,-97.694564,235
3433,30.223624,-97.700876,86
3434,30.23204,-97.698552,392
3435,30.22465,-97.703324,86
3436,30.22243,-97.683381,313
3437,30.231294,-97.68355,235
3438,30.238965,-97.689002,235
3439,30.22793,-97.682472,235
3440,30.218542,-97.691138,313
3441,30.214845,-97.701764,86
3442,30.218938,-97.689427,313
3443,30.219171,-97.689629,313
3444,30.217802,-97.689988,313
3445,30.219997,-97.706785,86
3446,30.220717,-97.705957,86
3447,30.220055,-97.686137,313
3448,30.221328,-97.683421,313
3449,30.217387,-97.68356,313
3450,30.220988,-97.686422,313
3451,30.23532,-97.685415,235
3452,30.239442,-97.68811,235
3453,30.237595,-97.687721,235
3454,30.235846,-97.686276,235
3455,30.242031,-97.690722,235
3456,30.261441,-97.708551,78
3457,30.250988,-97.695774,242
3458,30.253098,-97.697273,242
3459,30.265791,-97.701876,213
3460,30.25587,-97.701428,563
3461,30.263791,-97.696283,213
3462,30.269278,-97.696453,213
3463,30.273119,-97.698853,213
3464,30.273317,-97.697651,213
3465,30.275018,-97.698563,213
