,lat,long,cluster
4508,30.366481,-97.566501,1157
4509,30.385635,-97.584546,1157
4510,30.349038,-97.538265,790
4511,30.290951,-97.627772,1726
4512,30.322023,-97.630316,170
4513,30.2983,-97.623014,1629
4514,30.311584,-97.614485,170
4515,30.32621,-97.605033,170
4516,30.338515,-97.618409,1095
4517,30.297339,-97.640996,1726
4518,30.286378,-97.63067,1050
4519,30.294123,-97.625719,1726
4520,30.299094,-97.64632,1726
4521,30.330815,-97.62313,1095
4522,30.334312,-97.621131,1095
4523,30.352404,-97.615769,1621
4524,30.375829,-97.62828,396
4525,30.364442,-97.628657,274
4526,30.390038,-97.624432,300
4527,30.381294,-97.606003,844
4528,30.367186,-97.615171,1569
4529,30.365429,-97.617722,1569
4530,30.378277,-97.635707,808
4531,30.364355,-97.612439,1131
4532,30.362644,-97.629357,274
4533,30.394418,-97.644066,396
4534,30.40338,-97.638272,396
4535,30.352565,-97.61191,1621
4536,30.394636,-97.595064,247
4537,30.305063,-97.563979,1031
4538,30.337437,-97.558221,39
4539,30.321883,-97.542475,379
4540,30.304888,-97.530454,1464
4541,30.30054,-97.527943,1464
4542,30.338695,-97.525887,1682
4543,30.38719,-97.553175,960
4544,30.373788,-97.561842,960
4545,30.380946,-97.540065,960
4546,30.367369,-97.528273,708
4547,30.402272,-97.530808,1389
4548,30.510388,-98.038942,197
4549,30.47257,-97.780251,1023
4550,30.474049,-97.773758,1023
4551,30.474812,-97.774529,1023
4552,30.473105,-97.78044,1023
4553,30.471878,-97.783285,925
4554,30.474461,-97.770869,59
4555,30.45312,-97.77596,1436
4556,30.451496,-97.780649,473
4557,30.664729,-97.922419,851
4558,30.674549,-97.933511,851
4559,30.667956,-97.911038,851
4560,30.682241,-97.893854,1273
4561,30.428919,-97.78237,1296
4562,30.432049,-97.776088,1447
4563,30.445967,-97.779272,735
4564,30.450154,-97.784945,473
4565,30.4565,-97.776623,91
4566,30.463153,-97.779733,1023
4567,30.508765,-97.789636,1622
4568,30.507764,-97.775032,744
4569,30.537217,-97.776255,975
4570,30.662809,-97.879073,78
4571,30.688883,-97.878742,627
4572,30.590239,-97.804445,804
4573,30.596977,-97.76432,1500
4574,30.576287,-97.783603,52
4575,30.582212,-97.776335,1500
4576,30.688299,-97.832567,1307
4577,30.63684,-97.798583,209
4578,30.634317,-97.779071,209
4579,30.660277,-97.947207,1109
4580,30.68251,-97.849655,1225
4581,30.666478,-97.868297,652
4582,30.7129,-97.797916,365
4583,30.705619,-97.777088,987
4584,30.714424,-97.766509,637
4585,30.733725,-97.794622,1624
4586,30.720897,-97.773644,1624
4587,30.779696,-97.792564,1136
4588,30.784815,-97.776718,1136
4589,30.819274,-97.777995,523
4590,30.844098,-97.784946,1625
4591,30.852156,-97.746004,1625
4592,30.539889,-97.779875,975
4593,30.567858,-97.776853,1595
4594,30.66944,-97.737971,1546
4595,30.682861,-97.717634,1546
4596,30.666229,-97.665892,1344
4597,30.674023,-97.662287,1218
4598,30.670135,-97.66586,1218
4599,30.674998,-97.621543,1517
4600,30.676805,-97.542356,444
4601,30.659603,-97.538345,1390
4602,30.677696,-97.53097,428
4603,30.738582,-97.774019,1624
4604,30.673487,-97.701638,1546
4605,30.675055,-97.669762,332
4606,30.667619,-97.669401,332
4607,30.675336,-97.664613,332
4608,30.675304,-97.662512,1218
4609,30.676516,-97.662888,336
4610,30.661745,-97.672155,336
4611,30.835002,-97.790807,523
4612,30.86635,-97.801423,166
4613,30.669994,-97.633275,107
4614,30.674731,-97.585937,391
4615,30.668111,-97.583107,657
4616,30.474651,-97.770795,1711
4617,30.471985,-97.783326,1711
4618,30.441101,-97.782399,706
4619,30.439185,-97.779349,706
4620,30.439764,-97.778785,735
4621,30.441616,-97.781865,735
4622,30.4478,-97.790151,1257
4623,30.436169,-97.773713,1257
4624,30.435898,-97.772922,840
4625,30.447815,-97.790023,840
4626,30.44215,-97.911725,1720
4627,30.449426,-97.904401,1720
4628,30.557239,-97.945845,53
4629,30.511005,-97.911433,53
4630,30.649572,-97.910658,851
4631,30.572379,-97.907746,77
4632,30.659744,-97.893731,971
4633,30.477924,-97.901209,1720
4634,30.518785,-97.894821,53
4635,30.546577,-97.851843,900
4636,30.538015,-97.800184,55
4637,30.545899,-97.793087,52
4638,30.529622,-97.844844,270
4639,30.542832,-97.839396,702
4640,30.539524,-97.83799,702
4641,30.53455,-97.829919,1433
4642,30.536792,-97.806164,55
4643,30.492385,-97.979233,197
4644,30.481116,-97.976926,197
4645,30.474005,-97.974251,681
4646,30.454777,-97.979566,681
4647,30.472365,-97.991415,197
4648,30.453639,-97.986889,681
4649,30.656102,-98.008957,77
4650,30.666847,-97.916857,851
4651,30.456943,-97.845607,666
4652,30.473235,-97.846112,906
4653,30.522306,-97.84176,270
4654,30.420247,-97.845343,843
4655,30.445155,-97.831847,435
4656,30.460705,-97.838284,666
4657,30.474667,-97.841321,81
4658,30.475713,-97.815704,477
4659,30.475362,-97.809721,684
4660,30.517502,-97.839735,512
4661,30.514122,-97.851342,1220
4662,30.527014,-97.854638,1498
4663,30.470209,-97.790016,454
4664,30.469788,-97.797417,1620
4665,30.482038,-97.80369,853
4666,30.479035,-97.803249,684
4667,30.471311,-97.798471,684
4668,30.471494,-97.79779,1620
4669,30.484195,-97.852776,906
4670,30.479756,-97.80205,537
4671,30.481923,-97.804055,1442
4672,30.469754,-97.797538,204
4673,30.504575,-97.856275,452
4674,30.512101,-97.85779,1220
4675,30.511701,-97.88545,53
4676,30.52077,-97.853647,816
4677,30.449621,-97.819026,721
4678,30.446738,-97.811609,168
4679,30.458053,-97.81113,155
4680,30.438159,-97.810385,242
4681,30.441085,-97.805994,242
4682,30.441968,-97.805213,809
4683,30.446941,-97.800091,898
4684,30.461285,-97.815652,155
4685,30.444635,-97.786519,1155
4686,30.444068,-97.787057,706
4687,30.455395,-97.826257,721
4688,30.455006,-97.824879,721
4689,30.419433,-97.801209,415
4690,30.431549,-97.800483,1676
4691,30.422286,-97.79351,1676
4692,30.421551,-97.794047,415
4693,30.422111,-97.78731,1296
4694,30.430501,-97.802975,242
4695,30.412155,-97.792001,568
4696,30.468104,-97.796445,1704
4697,30.467492,-97.796187,1704
4698,30.46944,-97.789702,454
4699,30.455434,-97.80665,155
4700,30.455257,-97.791952,306
4701,30.457609,-97.80047,155
4702,30.448557,-97.790346,306
4703,30.46096,-97.793945,1132
4704,30.455131,-97.792371,306
4705,30.465678,-97.795803,925
4706,30.467018,-97.799086,204
4707,30.456205,-97.791722,124
4708,30.461121,-97.793506,618
4709,30.448452,-97.790726,306
4710,30.460829,-97.794397,1132
4711,30.465279,-97.796138,1132
4712,30.468507,-97.794356,554
4713,30.468405,-97.794313,925
4714,30.466914,-97.799042,554
4715,30.465641,-97.795922,554
4716,30.468463,-97.796917,1620
4717,30.468438,-97.797041,204
4718,30.46551,-97.795395,618
4719,30.455925,-97.792581,71
4720,30.454047,-97.791597,124
4721,30.462767,-97.794615,618
4722,30.454037,-97.791724,71
4723,30.462731,-97.794735,554
4724,30.451705,-97.809791,1721
4725,30.446946,-97.80697,809
4726,30.465814,-97.801656,992
4727,30.466402,-97.800677,554
4728,30.466666,-97.801244,992
4729,30.466727,-97.800017,204
4730,30.466247,-97.800367,1704
4731,30.46723,-97.796924,1704
4732,30.4701,-97.797257,1620
4733,30.469975,-97.797871,204
4734,30.467894,-97.797175,1704
4735,30.466861,-97.800598,1704
4736,30.448693,-97.789883,124
4737,30.446217,-97.789756,1257
4738,30.45534,-97.791477,124
4739,30.446597,-97.7889,1155
4740,30.471959,-97.784491,454
4741,30.471174,-97.784199,925
4742,30.504523,-97.819604,1636
4743,30.504654,-97.812101,1024
4744,30.509406,-97.823042,954
4745,30.505147,-97.835235,1156
4746,30.522152,-97.824428,239
4747,30.524532,-97.816494,239
4748,30.538924,-97.814858,883
4749,30.477586,-97.817442,477
4750,30.494247,-97.81086,757
4751,30.500686,-97.816213,1673
4752,30.505585,-97.798293,184
4753,30.502797,-97.806449,184
4754,30.480587,-97.832681,295
4755,30.493729,-97.826739,295
4756,30.500228,-97.830302,1636
4757,30.475778,-97.837875,81
4758,30.495675,-97.822541,1673
4759,30.516557,-97.827138,705
4760,30.520525,-97.829851,512
4761,30.526303,-97.832337,985
4762,30.537124,-97.820935,1433
4763,30.531101,-97.840061,1566
4764,30.532673,-97.835079,1566
4765,30.513411,-97.82479,705
4766,30.489395,-97.808611,757
4767,30.479146,-97.80311,537
4768,30.481865,-97.80524,477
4769,30.484041,-97.806256,757
4770,30.483251,-97.803834,853
4771,30.502964,-97.802118,184
4772,30.503126,-97.809356,989
4773,30.52827,-97.803678,739
4774,30.53082,-97.793404,739
4775,30.527072,-97.808026,55
4776,30.589764,-97.880361,1738
4777,30.630726,-97.904345,971
4778,30.55613,-97.849462,418
4779,30.557829,-97.843843,418
4780,30.552154,-97.841105,418
4781,30.568872,-97.848488,1226
4782,30.597106,-97.862139,1713
4783,30.617735,-97.85978,1713
4784,30.652987,-97.875071,78
4785,30.638304,-97.832758,797
4786,30.580861,-97.818602,804
4787,30.582649,-97.835462,1728
4788,30.643704,-97.871143,78
4789,30.62678,-97.824635,675
4790,30.60465,-97.816167,675
4791,30.565791,-97.865207,557
4792,30.573004,-97.882665,557
4793,30.578448,-97.852391,717
4794,30.576412,-97.871701,557
4795,30.551599,-97.855188,900
4796,30.564475,-97.864139,557
4797,30.57955,-97.856386,717
4798,30.580474,-97.85324,717
4799,30.565183,-97.81964,1052
4800,30.58685,-97.809208,804
4801,30.568503,-97.801464,966
4802,30.566981,-97.813898,1052
4803,30.574615,-97.789068,52
4804,30.563766,-97.824442,1052
4805,30.560418,-97.835783,498
4806,30.576138,-97.784476,52
4807,30.696104,-97.877659,627
4808,30.740692,-97.896759,1165
4809,30.714984,-97.927233,1395
4810,30.774649,-97.876885,502
4811,30.806588,-97.889688,122
4812,30.782089,-97.852337,1534
4813,30.803422,-97.850393,1120
4814,30.805549,-97.844985,1120
4815,30.815593,-97.808884,1192
4816,30.690112,-97.971308,902
4817,30.682505,-97.959478,902
4818,30.688541,-97.936631,1395
4819,30.700051,-97.944317,1395
4820,30.726002,-97.875969,1013
4821,30.756328,-97.876023,1534
4822,30.707579,-97.85907,1631
4823,30.703334,-97.827939,180
4824,30.732835,-97.845932,1631
4825,30.721292,-97.831363,1624
4826,30.764621,-97.842461,1534
4827,30.772247,-97.815611,1661
4828,30.707009,-97.877008,1013
4829,30.704407,-97.872008,1013
4830,30.840941,-97.864193,321
4831,30.85079,-97.834573,321
4832,30.824251,-97.858053,321
4833,30.887819,-97.801274,166
4834,30.836043,-97.901526,122
4835,30.828112,-97.809675,1192
4836,30.85163,-97.82009,10
4837,30.853411,-97.800416,10
4838,30.839294,-97.802601,1727
4839,30.832592,-97.797071,1608
4840,30.841155,-97.793799,1727
4841,30.844619,-97.795097,1727
4842,30.841914,-97.791371,1625
4843,30.835961,-97.791663,523
4844,30.48454,-97.650617,277
4845,30.481942,-97.646667,1691
4846,30.543863,-97.760202,933
4847,30.535557,-97.742113,553
4848,30.412924,-97.651448,606
4849,30.442467,-97.643076,105
4850,30.456432,-97.651139,1462
4851,30.465808,-97.64422,1462
4852,30.537006,-97.692298,480
4853,30.541872,-97.692531,340
4854,30.486964,-97.643065,277
4855,30.538996,-97.666118,534
4856,30.540801,-97.658552,534
4857,30.534723,-97.698718,16
4858,30.546142,-97.69453,181
4859,30.53598,-97.694682,16
4860,30.540201,-97.69071,1496
4861,30.535682,-97.690609,496
4862,30.54473,-97.6932,1427
4863,30.535583,-97.693068,480
4864,30.554615,-97.691839,20
4865,30.537337,-97.691299,20
4866,30.535737,-97.681304,1496
4867,30.549294,-97.675269,1496
4868,30.538693,-97.668085,1496
4869,30.543529,-97.649715,1140
4870,30.536342,-97.651289,1140
4871,30.547028,-97.636558,1140
4872,30.587911,-97.657458,402
4873,30.598678,-97.634931,402
4874,30.572768,-97.649867,1696
4875,30.557626,-97.644972,1696
4876,30.635633,-97.654914,533
4877,30.638104,-97.644312,301
4878,30.447201,-97.638818,105
4879,30.448384,-97.661463,105
4880,30.4961,-97.645259,867
4881,30.49598,-97.65395,1070
4882,30.546351,-97.620211,1127
4883,30.534992,-97.60082,1208
4884,30.545928,-97.60082,1208
4885,30.517886,-97.571325,802
4886,30.539912,-97.562729,674
4887,30.53844,-97.574133,1687
4888,30.561894,-97.569248,188
4889,30.542054,-97.55004,674
4890,30.520135,-97.544642,1282
4891,30.54355,-97.541523,1282
4892,30.54647,-97.613963,1127
4893,30.539721,-97.613816,1127
4894,30.532765,-97.605992,1208
4895,30.53657,-97.588612,1481
4896,30.665946,-97.644186,126
4897,30.663053,-97.651271,126
4898,30.518637,-97.649818,1358
4899,30.51926,-97.645867,299
4900,30.432226,-97.652867,105
4901,30.545279,-97.708038,1600
4902,30.532051,-97.707078,258
4903,30.508417,-97.645613,867
4904,30.512329,-97.645855,1358
4905,30.6198,-97.648768,1009
4906,30.621024,-97.644216,1009
4907,30.616557,-97.652146,1009
4908,30.428277,-97.647199,105
4909,30.479417,-97.672115,1343
4910,30.472643,-97.669999,1343
4911,30.479097,-97.674526,1678
4912,30.472643,-97.672541,1678
4913,30.477196,-97.67227,530
4914,30.471264,-97.670375,1343
4915,30.473376,-97.699984,1316
4916,30.476164,-97.698455,1316
4917,30.476245,-97.703571,760
4918,30.476501,-97.698171,1503
4919,30.473346,-97.700339,1503
4920,30.476011,-97.704179,1503
4921,30.479164,-97.713647,108
4922,30.479449,-97.724299,108
4923,30.479243,-97.724339,1049
4924,30.478926,-97.713693,1049
4925,30.474693,-97.767314,59
4926,30.462634,-97.71439,471
4927,30.46822,-97.711022,471
4928,30.409441,-97.713993,1116
4929,30.410286,-97.711415,1116
4930,30.41159,-97.721695,1139
4931,30.421097,-97.705453,737
4932,30.443343,-97.707475,169
4933,30.448854,-97.725605,481
4934,30.476019,-97.705779,438
4935,30.471908,-97.690427,633
4936,30.476115,-97.685819,736
4937,30.476648,-97.693504,1121
4938,30.510864,-97.707405,1714
4939,30.498858,-97.721344,1596
4940,30.525556,-97.708129,258
4941,30.521186,-97.734846,382
4942,30.529987,-97.719633,258
4943,30.477155,-97.673124,475
4944,30.47197,-97.671492,758
4945,30.52214,-97.711732,700
4946,30.518784,-97.718423,127
4947,30.472018,-97.663236,251
4948,30.479098,-97.659128,1429
4949,30.435136,-97.766381,316
4950,30.442002,-97.771756,528
4951,30.418581,-97.747206,143
4952,30.418766,-97.746261,1567
4953,30.42339,-97.748743,1003
4954,30.443379,-97.775905,1061
4955,30.438053,-97.771681,528
4956,30.436971,-97.760827,316
4957,30.418423,-97.746553,1313
4958,30.423917,-97.748784,1491
4959,30.424096,-97.748686,1567
4960,30.429501,-97.759057,640
4961,30.4436,-97.742147,1543
4962,30.424368,-97.769131,461
4963,30.428854,-97.75948,1026
4964,30.42285,-97.762609,461
4965,30.426096,-97.75201,1567
4966,30.427641,-97.760103,461
4967,30.430144,-97.764551,1447
4968,30.424147,-97.756886,461
4969,30.429568,-97.760271,1026
4970,30.426928,-97.754346,182
4971,30.426058,-97.753889,1026
4972,30.425646,-97.752839,1003
4973,30.42328,-97.74884,143
4974,30.425717,-97.751917,1491
4975,30.425138,-97.751199,1003
4976,30.433749,-97.768517,1257
4977,30.432639,-97.766901,1382
4978,30.433846,-97.768417,640
4979,30.433175,-97.766563,640
4980,30.420125,-97.772972,461
4981,30.434625,-97.767927,919
4982,30.434147,-97.769932,1382
4983,30.436964,-97.775785,1382
4984,30.434873,-97.770067,919
4985,30.437025,-97.77455,840
4986,30.435768,-97.770246,919
4987,30.433222,-97.768158,1382
4988,30.434425,-97.769189,919
4989,30.417404,-97.750163,461
4990,30.427203,-97.756272,1026
4991,30.427409,-97.756126,1003
4992,30.426655,-97.753306,1491
4993,30.427678,-97.757112,1026
4994,30.428565,-97.758205,1026
4995,30.448963,-97.758657,528
4996,30.45592,-97.776371,91
4997,30.45534,-97.769187,1436
4998,30.457057,-97.762698,1061
4999,30.411407,-97.729452,362
5000,30.415,-97.736948,362
5001,30.482033,-97.746779,218
5002,30.480685,-97.753703,218
5003,30.481654,-97.748663,1711
5004,30.480842,-97.74819,694
5005,30.480886,-97.746779,694
5006,30.482571,-97.743925,218
5007,30.512404,-97.75711,1660
5008,30.510066,-97.736566,382
5009,30.505347,-97.737881,1596
5010,30.479048,-97.756502,59
5011,30.481333,-97.748792,1049
5012,30.515794,-97.726182,127
5013,30.47929,-97.757457,1711
5014,30.477895,-97.757972,694
5015,30.479351,-97.756071,1711
5016,30.476172,-97.766946,1711
5017,30.511624,-97.766834,1660
5018,30.480372,-97.738276,1049
5019,30.480555,-97.738199,108
5020,30.493005,-97.725674,430
5021,30.503309,-97.730184,1596
5022,30.499992,-97.740616,1016
5023,30.481788,-97.740518,218
5024,30.480572,-97.740615,638
5025,30.481985,-97.743634,218
5026,30.48072,-97.742889,218
5027,30.531697,-97.733191,58
5028,30.514762,-97.734888,382
5029,30.445468,-97.695641,1222
5030,30.430871,-97.700679,1463
5031,30.440033,-97.696581,484
5032,30.443281,-97.695558,484
5033,30.430782,-97.70031,1667
5034,30.445468,-97.695225,1230
5035,30.426695,-97.676284,414
5036,30.440054,-97.695857,484
5037,30.440922,-97.68752,1349
5038,30.440216,-97.697764,169
5039,30.443377,-97.696676,208
5040,30.441813,-97.703667,169
5041,30.435727,-97.682627,1349
5042,30.421146,-97.682906,1520
5043,30.434743,-97.676866,1349
5044,30.436024,-97.668472,1474
5045,30.44255,-97.667253,807
5046,30.436936,-97.669114,862
5047,30.442718,-97.668,862
5048,30.441205,-97.666093,123
5049,30.443473,-97.668711,862
5050,30.439962,-97.669378,862
5051,30.443586,-97.666213,123
5052,30.440939,-97.666736,123
5053,30.432437,-97.699327,1667
5054,30.422607,-97.703026,1667
5055,30.419963,-97.703472,1520
5056,30.427284,-97.700957,1520
5057,30.431209,-97.687203,414
5058,30.415585,-97.695554,1520
5059,30.430823,-97.701145,1667
5060,30.424236,-97.703361,1463
5061,30.432826,-97.700478,1667
5062,30.42594,-97.689668,1227
5063,30.42399,-97.685878,1227
5064,30.421025,-97.704149,773
5065,30.412904,-97.707876,511
5066,30.415323,-97.705886,511
5067,30.418503,-97.704653,511
5068,30.415192,-97.705608,100
5069,30.417522,-97.704722,511
5070,30.417204,-97.705763,1463
5071,30.415529,-97.706509,1463
5072,30.418708,-97.704969,773
5073,30.415455,-97.706213,773
5074,30.414177,-97.706228,100
5075,30.412084,-97.708717,511
5076,30.411825,-97.709906,1116
5077,30.412824,-97.708511,1116
5078,30.414552,-97.707196,1116
5079,30.413647,-97.706616,100
5080,30.420687,-97.704598,1463
5081,30.420709,-97.703939,511
5082,30.430601,-97.700026,1667
5083,30.413006,-97.690253,516
5084,30.41504,-97.688076,1520
5085,30.418142,-97.689735,1227
5086,30.416261,-97.691191,1227
5087,30.414228,-97.692765,1227
5088,30.438978,-97.695286,484
5089,30.463057,-97.698067,1484
5090,30.455142,-97.695854,1222
5091,30.455238,-97.695604,1230
5092,30.46315,-97.697705,1230
5093,30.458208,-97.69716,256
5094,30.456738,-97.696797,256
5095,30.456959,-97.69569,1230
5096,30.458307,-97.696078,764
5097,30.458157,-97.694634,764
5098,30.455151,-97.695169,1577
5099,30.461023,-97.697959,256
5100,30.471629,-97.699531,1316
5101,30.449126,-97.695808,208
5102,30.468777,-97.692961,633
5103,30.471564,-97.699861,1484
5104,30.449126,-97.694809,1577
5105,30.450488,-97.695101,1230
5106,30.450984,-97.695449,1222
5107,30.451349,-97.695766,208
5108,30.445249,-97.694918,1577
5109,30.459963,-97.69458,764
5110,30.461355,-97.696764,764
5111,30.424826,-97.672301,606
5112,30.426912,-97.670207,1474
5113,30.420443,-97.671443,915
5114,30.427596,-97.669226,1474
5115,30.423772,-97.67,606
5116,30.43038,-97.670478,1017
5117,30.421372,-97.672118,1017
5118,30.431371,-97.671,1017
5119,30.418543,-97.659683,606
5120,30.421435,-97.673056,119
5121,30.421066,-97.670517,606
5122,30.422733,-97.672738,119
5123,30.429253,-97.674878,414
5124,30.436285,-97.670095,862
5125,30.434788,-97.667906,1474
5126,30.452085,-97.666344,758
5127,30.462891,-97.668649,758
5128,30.455739,-97.667335,758
5129,30.455969,-97.664981,1217
5130,30.462025,-97.669151,758
5131,30.463215,-97.667833,713
5132,30.452635,-97.665576,807
5133,30.462593,-97.666828,713
5134,30.451777,-97.664785,1217
5135,30.47074,-97.669399,251
5136,30.451304,-97.66728,758
5137,30.456034,-97.664607,1217
5138,30.478606,-97.682082,1678
5139,30.48056,-97.675007,1113
5140,30.479847,-97.682229,1113
5141,30.479803,-97.676934,475
5142,30.479026,-97.684181,1503
5143,30.511488,-97.694738,1437
5144,30.478744,-97.684106,1678
5145,30.479436,-97.676914,530
5146,30.497507,-97.68132,1298
5147,30.501336,-97.683518,1448
5148,30.499487,-97.681572,1298
5149,30.498351,-97.680913,1298
5150,30.507716,-97.685713,1437
