,lat,long,cluster
933,30.65866,-97.776031,717
934,30.658855,-97.849323,717
935,30.678669,-97.678827,462
936,30.69052,-97.662227,703
937,30.69345,-97.644873,143
938,30.70634,-97.676452,75
939,30.717388,-97.745749,368
940,30.756782,-97.762274,905
941,30.84433,-97.792283,934
942,30.83935,-97.791475,782
943,30.84407,-97.797976,934
944,30.833925,-97.833141,638
945,30.820892,-97.877474,747
946,30.809086,-97.788775,782
947,30.787546,-97.733844,738
948,30.594021,-97.681147,726
949,30.592574,-97.705395,761
950,30.610956,-97.746309,360
951,30.624548,-97.751006,717
952,30.603434,-97.659525,696
953,30.605496,-97.646404,984
954,30.633028,-97.636136,26
955,30.623878,-97.634323,984
956,30.6491,-97.637474,26
957,30.675787,-97.63588,877
958,30.67039,-97.646313,204
959,30.659924,-97.615333,690
960,30.68416,-97.648796,606
961,30.580698,-97.634348,292
962,30.688393,-97.56823,672
963,30.605618,-97.407175,210
964,30.547251,-97.412218,906
965,30.572237,-97.424569,544
966,30.650184,-97.46063,763
967,30.675472,-97.416823,345
968,30.749076,-97.498686,124
969,30.728051,-97.451663,661
970,30.75436,-97.408646,105
971,30.570439,-97.411401,159
972,30.43632,-97.251463,569
973,30.472299,-97.262528,421
974,30.48328,-97.224474,421
975,30.445868,-97.232566,421
976,30.479296,-97.306116,162
977,30.43847,-97.286145,569
978,30.443943,-97.370321,461
979,30.455046,-97.339311,162
980,30.515092,-97.408642,141
981,30.488553,-97.410368,76
982,30.479036,-97.392374,76
983,30.493829,-97.35547,162
984,30.522277,-97.308176,768
985,30.505589,-97.247565,768
986,30.504025,-97.182869,367
987,30.565058,-97.259618,106
988,30.62155,-97.263684,223
989,30.631593,-97.319296,914
990,30.660884,-97.299336,550
991,30.599844,-97.309353,914
992,30.590803,-97.346743,315
993,30.621102,-97.369973,205
994,30.65527,-97.346524,913
995,30.584139,-97.4234,294
996,30.560575,-97.423818,544
997,30.555834,-97.41098,906
998,30.581104,-97.381876,493
999,30.511418,-97.468827,97
1000,30.526407,-97.530192,663
1001,30.517308,-97.502997,944
1002,30.509986,-97.55816,357
1003,30.477489,-97.481873,97
1004,30.575191,-97.510374,970
1005,30.578301,-97.465299,381
1006,30.58379,-97.592003,748
1007,30.581783,-97.6213,225
1008,30.603935,-97.594838,116
1009,30.593494,-97.559051,708
1010,30.571888,-97.562385,970
1011,30.550444,-97.586759,748
1012,30.544585,-97.60774,120
1013,30.559709,-97.615336,543
1014,30.612544,-97.569962,213
1015,30.603709,-97.521503,907
1016,30.657724,-97.497322,362
1017,30.681438,-97.518758,362
1018,30.684143,-97.475931,849
1019,30.727033,-97.485999,268
1020,30.741662,-97.534252,268
1021,30.707529,-97.522309,494
1022,30.767866,-97.516497,124
1023,30.804915,-97.569578,972
1024,30.750264,-97.681406,620
1025,30.791238,-97.642916,738
1026,30.69837,-97.627671,541
1027,30.682848,-97.597727,12
1028,30.715183,-97.599677,320
1029,30.726483,-97.560001,320
1030,30.652202,-97.567221,490
1031,30.658509,-97.527026,490
1032,30.744464,-97.349428,44
1033,30.723527,-97.294568,967
1034,30.718481,-97.340303,44
1035,30.711832,-97.41274,345
1036,30.699874,-97.356277,967
1037,30.721099,-97.804395,788
1038,30.713284,-97.917453,323
1039,30.707511,-97.937796,323
1040,30.505476,-97.850632,808
1041,30.502098,-97.831932,284
1042,30.511753,-97.834159,900
1043,30.043099,-97.852821,128
1044,30.521169,-97.847519,94
1045,30.524123,-97.837526,94
1046,30.550258,-97.847503,832
1047,30.536438,-97.857691,187
1048,30.465145,-97.829934,13
1049,30.740886,-97.717294,75
1050,30.476281,-97.719732,876
1051,30.489708,-97.655412,559
1052,30.587174,-97.415829,159
1053,30.405887,-98.02832,431
1054,30.49147,-97.824934,376
1055,30.47081,-97.820694,415
1056,30.530568,-97.821047,678
1057,30.539373,-97.783615,728
1058,30.527955,-97.767089,203
1059,30.506117,-97.763655,530
1060,30.491587,-97.764424,530
1061,30.48459,-97.794481,301
1062,30.498519,-97.782491,483
1063,30.488025,-97.78106,968
1064,30.48333,-97.840841,366
1065,30.545795,-97.825633,499
1066,30.546888,-97.806481,479
1067,30.600584,-97.804895,869
1068,30.628699,-97.811,869
1069,30.508377,-97.815848,627
1070,30.52396,-97.791741,4
1071,30.507357,-97.806002,675
1072,30.511773,-97.789939,675
1073,30.486395,-97.805868,342
1074,30.492048,-97.5281,475
1075,30.905132,-97.800454,520
1076,30.887022,-97.703803,800
1077,30.857003,-97.589002,700
1078,30.837785,-97.539898,972
1079,30.670972,-97.244333,550
1080,30.794371,-97.425623,319
1081,30.826011,-97.51054,448
1082,30.747149,-97.300292,967
1083,30.171221,-97.519633,812
1084,30.136738,-97.560852,842
1085,30.217666,-97.479311,965
1086,30.32676,-97.419806,707
1087,30.359273,-97.397532,957
1088,30.351976,-97.39802,731
1089,30.397006,-97.36545,731
1090,30.42561,-97.259456,569
1091,30.529067,-97.185122,367
1092,30.474429,-97.162178,367
1093,30.609838,-97.218848,106
1094,29.934113,-98.150473,112
1095,29.82497,-97.918829,299
1096,29.800449,-98.015358,118
1097,29.812023,-98.018414,484
1098,29.806018,-97.944241,989
1099,29.835521,-97.9049,178
1100,29.930219,-97.813404,733
1101,30.0113,-97.687029,755
1102,29.988874,-97.742832,917
1103,29.9607,-97.773983,851
1104,30.030532,-97.672595,755
1105,30.102202,-97.609481,74
1106,29.994705,-98.236289,614
1107,30.106389,-98.270406,359
1108,30.270539,-98.206818,532
1109,30.15493,-98.251617,391
1110,30.193282,-98.236528,391
1111,30.320581,-98.18806,293
1112,30.422055,-98.127277,431
1113,30.530257,-98.103332,16
1114,30.659689,-98.030267,959
1115,30.709085,-98.002919,959
1116,30.840504,-97.903407,747
1117,29.869985,-97.892405,77
1118,30.43398,-98.04384,431
1119,30.4147,-97.974328,927
1120,30.406566,-97.85219,607
1121,30.416801,-97.846884,607
1122,30.407083,-97.761927,47
1123,30.409064,-97.764124,836
1124,30.408449,-97.758688,836
1125,30.408061,-97.744922,744
1126,30.41402,-97.745725,744
1127,30.407847,-97.744691,744
1128,30.415637,-97.745701,744
1129,30.412533,-97.731664,148
1130,30.407919,-97.715814,243
1131,30.40912,-97.716095,843
1132,30.410378,-97.684787,885
1133,30.407524,-97.677913,885
1134,30.415302,-97.676469,885
1135,30.409447,-97.647814,416
1136,30.231017,-97.516594,30
1137,30.236316,-97.520151,30
1138,30.401773,-97.634956,466
1139,30.413554,-97.623711,466
1140,30.395078,-97.589682,327
1141,30.416815,-97.575833,657
1142,30.30344,-97.526112,196
1143,30.307684,-97.514671,644
1144,30.33638,-97.51792,723
1145,30.334995,-97.509891,723
1146,30.375385,-97.528483,274
1147,30.397315,-97.519255,692
1148,30.408455,-97.512478,692
1149,30.409589,-98.109364,431
1150,30.385513,-98.086011,431
1151,30.406921,-98.058975,431
1152,30.407793,-97.874061,780
1153,30.439673,-97.873379,235
1154,30.403618,-97.853717,235
1155,30.410956,-97.791897,895
1156,30.399573,-97.783123,895
1157,30.411092,-97.768154,47
1158,30.404545,-97.768691,47
1159,30.409917,-97.747504,260
1160,30.407781,-97.747856,836
1161,30.414459,-97.746412,398
1162,30.407968,-97.745632,398
1163,30.413568,-97.745912,64
1164,30.405556,-97.745455,651
1165,30.406374,-97.724071,843
1166,30.408849,-97.7147,843
1167,30.407206,-97.721641,843
1168,30.408731,-97.712834,243
1169,30.407364,-97.714123,243
1170,30.409801,-97.711471,243
1171,30.408358,-97.715529,243
1172,30.407968,-97.696596,373
1173,30.412293,-97.67463,874
1174,30.40787,-97.675483,874
1175,30.4133,-97.673628,551
1176,30.403298,-97.675161,874
1177,30.414308,-97.672668,104
1178,30.406589,-97.674045,104
1179,30.412976,-97.672042,104
1180,30.407529,-97.673112,820
1181,30.403013,-97.605632,217
1182,30.400877,-97.545066,938
1183,30.425266,-97.532488,950
1184,30.407188,-97.541096,354
1185,30.505154,-97.519605,826
1186,30.51811,-97.517307,944
1187,30.539446,-97.527361,944
1188,30.537219,-97.513917,228
1189,30.546126,-97.526327,564
1190,30.550371,-97.502511,564
1191,30.593317,-97.519759,41
1192,30.59844,-97.503766,41
1193,30.637256,-97.519283,362
1194,30.637913,-97.503543,362
1195,30.674133,-97.519584,362
1196,30.655746,-97.51178,362
1197,30.715859,-97.509234,494
1198,30.736201,-97.517674,268
1199,30.72774,-97.51612,494
1200,30.786327,-97.570382,972
1201,30.813891,-97.514762,448
1202,30.753481,-97.522255,124
1203,30.759103,-97.502626,124
1204,30.276789,-97.502484,965
1205,30.294375,-97.524078,644
1206,30.350266,-97.500359,723
1207,30.410372,-97.51129,387
1208,30.397977,-97.470816,692
1209,30.405153,-97.499596,692
1210,30.418875,-97.427254,731
1211,30.415024,-97.460113,731
1212,30.399374,-97.381992,731
1213,30.410031,-97.37493,731
1214,30.417783,-97.521358,950
1215,30.443669,-97.517121,950
1216,30.440796,-97.521724,231
1217,30.493528,-97.493465,826
1218,30.589415,-97.53659,970
1219,30.607574,-97.506741,907
1220,30.615287,-97.542575,907
1221,30.666963,-97.495278,362
1222,30.687437,-97.492532,494
1223,30.690823,-97.524148,494
1224,30.729133,-97.531196,672
1225,30.783688,-97.524716,281
1226,30.740209,-97.493845,268
1227,30.766484,-97.479858,281
1228,30.410299,-97.695637,373
1229,30.412131,-97.702847,855
1230,30.408633,-97.70461,855
1231,30.410893,-97.709342,855
1232,30.413835,-97.661196,416
1233,30.405328,-97.66238,820
1234,30.42208,-97.625593,466
1235,30.40409,-97.637802,466
1236,29.987074,-98.049768,237
1237,29.984562,-98.038465,237
1238,30.026318,-98.043982,55
1239,30.03215,-98.039656,55
1240,30.052957,-98.049297,901
1241,30.047991,-98.025834,55
1242,30.1098,-98.068304,774
1243,30.123192,-98.031115,774
1244,30.131643,-98.031699,200
1245,30.149237,-98.051563,200
1246,30.153385,-98.016194,200
1247,30.286319,-98.064664,161
1248,30.291368,-98.034598,161
1249,30.355722,-98.066735,931
1250,30.331214,-98.024116,538
1251,30.37458,-98.041928,431
1252,29.883707,-97.965652,721
1253,29.893214,-97.964866,721
1254,29.886653,-97.962478,721
1255,29.887965,-97.953982,897
1256,29.884175,-97.948286,422
1257,29.884944,-97.949509,897
1258,29.885791,-97.945866,422
1259,29.884912,-97.942571,741
1260,29.88521,-97.940536,778
1261,29.884527,-97.923961,668
1262,29.885258,-97.929695,668
1263,29.882201,-97.921188,578
1264,29.886173,-97.918068,526
1265,29.883649,-97.922986,668
1266,29.882561,-97.921502,578
1267,29.887678,-97.917035,526
1268,29.887809,-97.916563,526
1269,29.884282,-97.908492,526
1270,29.888212,-97.9054,163
1271,29.882033,-97.895876,801
1272,29.888655,-97.886721,659
1273,29.940677,-98.022744,237
1274,29.908608,-98.008721,721
1275,29.917247,-98.051817,721
1276,29.885597,-97.946803,422
1277,29.884687,-97.943954,741
1278,29.883846,-97.94376,741
1279,29.885079,-97.941552,741
1280,29.884391,-97.941438,741
1281,29.885267,-97.940102,522
1282,29.884481,-97.940026,522
1283,29.883169,-97.93868,447
1284,29.884754,-97.936819,522
1285,29.883316,-97.93731,653
1286,29.884907,-97.930244,653
1287,29.88435,-97.931116,653
1288,29.886723,-97.919149,578
1289,29.883183,-97.922476,578
1290,29.888646,-97.916622,536
1291,29.882931,-97.92178,825
1292,30.193978,-98.03592,372
1293,30.194871,-98.049602,372
1294,30.245989,-98.027316,135
1295,30.246378,-98.043262,135
1296,30.345872,-98.027208,538
1297,30.159975,-98.178438,787
1298,30.129515,-98.173062,787
1299,30.143223,-98.135221,667
1300,30.157746,-98.131657,667
1301,30.144817,-98.089328,667
1302,30.16069,-98.090996,667
1303,30.167313,-98.085854,200
1304,30.13787,-98.157966,787
1305,29.967769,-98.189493,614
1306,29.981565,-98.147097,614
1307,30.035229,-98.179821,359
1308,30.058892,-98.162858,359
1309,30.089786,-98.19487,21
1310,30.08205,-98.171247,21
1311,30.104379,-98.17688,787
1312,30.126281,-98.170259,787
1313,30.004317,-98.18761,614
1314,30.012098,-98.120381,534
1315,30.019125,-98.130309,359
1316,29.999239,-98.101129,534
1317,30.02115,-98.101837,534
1318,30.009134,-98.077175,306
1319,30.015618,-98.070197,55
1320,30.008634,-98.051193,55
1321,30.020471,-98.153274,359
1322,30.094404,-98.170976,21
1323,30.000072,-98.200099,614
1324,30.101001,-98.223676,359
1325,30.047826,-98.198919,359
1326,30.097785,-98.239317,359
1327,30.096546,-98.216512,21
1328,30.099451,-98.18839,21
1329,29.974506,-98.092413,19
1330,29.980102,-98.093545,19
1331,29.994609,-98.090602,534
1332,29.987964,-98.111264,19
1333,30.002568,-98.105036,534
1334,29.941015,-98.091712,112
1335,30.008008,-98.117772,534
1336,29.938804,-98.081782,112
1337,29.981565,-98.139629,614
1338,29.986542,-98.120568,614
1339,29.92891,-98.069342,112
1340,29.925171,-98.064188,112
1341,29.985071,-98.089903,237
1342,29.985865,-98.075657,237
1343,29.998843,-98.084241,306
1344,30.081168,-98.171429,21
1345,30.072243,-98.140645,21
1346,30.107668,-98.131384,774
1347,30.045394,-98.101753,901
1348,30.03475,-98.118658,359
1349,30.06887,-98.125564,21
1350,30.069955,-98.090106,901
1351,30.102064,-98.096006,774
1352,30.12629,-98.112328,667
1353,30.121344,-98.088327,667
1354,30.061194,-98.075962,901
1355,30.027515,-98.128455,359
1356,30.116391,-98.137431,774
1357,30.129918,-98.135692,667
1358,30.123076,-98.135616,774
1359,30.048688,-98.097949,901
1360,30.058309,-98.049009,901
1361,30.055926,-98.092073,901
1362,30.058932,-98.080648,901
1363,30.10984,-98.090537,774
1364,30.131976,-98.08916,667
1365,30.179424,-98.191269,391
1366,30.182829,-98.162832,179
1367,30.257611,-98.169802,987
1368,30.22719,-98.169205,987
1369,30.272555,-98.179416,532
1370,30.300608,-98.166031,293
1371,30.300407,-98.170914,293
1372,30.162056,-98.141627,787
1373,30.199549,-98.184398,179
1374,30.197855,-98.162057,179
1375,30.198206,-98.179426,179
1376,30.200172,-98.194485,391
1377,30.27055,-98.068497,161
1378,30.280318,-98.155751,293
1379,30.256065,-98.154836,987
1380,30.255864,-98.132785,464
1381,30.285707,-98.103249,161
1382,30.256388,-98.109119,161
1383,30.173312,-98.240938,391
1384,30.178501,-98.232143,391
1385,30.159139,-98.245775,391
1386,30.179132,-98.230195,391
1387,30.188182,-98.214616,391
1388,30.193112,-98.214579,391
1389,30.189203,-98.109283,667
1390,30.189269,-98.102602,200
1391,30.221912,-98.151964,751
1392,30.205816,-98.144811,751
1393,30.205308,-98.133052,751
1394,30.219776,-98.118518,464
1395,30.20463,-98.11855,464
1396,30.198217,-98.107129,464
1397,30.210052,-98.087482,372
1398,30.213293,-98.084826,101
1399,30.191588,-98.095033,101
1400,30.246396,-98.12472,464
1401,30.254291,-98.082014,101
1402,30.182808,-98.124873,667
1403,30.198168,-98.161836,179
1404,30.191378,-98.162277,179
1405,30.18744,-98.115318,667
1406,30.205647,-98.128349,751
1407,30.227215,-98.154469,987
1408,30.256152,-98.143003,464
1409,30.233872,-98.124752,464
1410,30.167629,-98.086571,200
1411,30.179423,-98.087313,200
1412,30.159349,-98.068204,200
1413,30.191384,-98.081811,372
1414,30.191338,-98.087434,372
1415,30.193977,-98.102295,101
1416,30.181782,-98.087413,200
1417,30.19133,-98.093042,101
1418,30.189304,-98.099051,200
1419,30.192514,-98.064321,372
1420,30.237465,-98.065915,101
1421,30.249399,-98.058146,101
1422,30.246189,-98.047347,101
1423,30.299922,-98.088865,161
1424,30.368436,-98.072766,931
1425,30.393322,-98.067956,431
1426,29.841741,-97.912779,178
1427,29.848594,-97.905366,178
1428,29.869138,-97.91176,502
1429,29.869205,-97.902758,502
1430,29.883152,-97.909806,526
1431,29.880615,-97.912757,801
1432,29.878232,-97.907425,801
1433,29.818075,-97.998524,250
1434,29.823262,-98.005313,250
1435,29.817127,-97.99684,831
1436,29.818931,-97.994699,845
1437,29.823926,-97.980733,732
1438,29.82181,-98.007133,250
1439,29.81739,-98.012155,484
1440,29.819486,-97.994863,118
1441,29.818343,-97.996504,453
1442,29.814034,-98.000977,118
1443,29.820301,-97.993655,845
1444,29.814105,-98.000616,831
1445,29.822026,-97.99246,453
1446,29.815446,-97.96404,870
1447,29.830284,-97.96121,887
1448,29.828849,-97.983841,216
1449,29.835607,-97.976302,216
1450,29.834256,-97.978198,216
1451,29.841971,-97.974684,887
1452,29.846351,-97.979676,296
1453,29.842559,-97.975355,296
1454,29.850844,-97.974942,296
1455,29.813421,-97.967589,870
1456,29.806774,-97.978529,870
1457,29.838967,-97.973318,318
1458,29.834027,-97.978787,318
1459,29.840191,-97.972651,887
1460,29.836078,-97.976833,98
1461,29.840025,-97.97189,216
1462,29.84932,-97.976323,296
1463,29.820649,-97.955213,870
1464,29.825662,-97.942213,989
1465,29.810918,-98.003617,831
1466,29.797524,-97.994277,732
1467,29.780004,-97.992683,732
1468,29.80978,-98.005157,118
1469,29.810878,-98.004831,484
1470,29.804461,-97.982193,732
1471,29.816411,-97.996523,250
1472,29.80115,-97.994277,732
1473,29.810904,-98.003892,831
1474,29.815126,-97.999061,831
1475,29.815366,-97.999757,453
1476,29.812963,-98.00256,484
1477,29.817537,-97.997344,453
1478,29.862223,-97.998377,650
1479,29.85096,-97.984969,650
1480,29.860719,-97.996498,650
1481,29.850231,-97.984131,296
1482,29.824507,-97.988654,845
1483,29.831786,-97.995633,250
1484,29.847718,-97.981245,296
1485,29.821828,-97.992251,118
1486,29.823465,-97.990057,845
1487,29.834039,-97.992218,98
1488,29.83723,-97.989055,98
1489,29.835006,-97.9781,98
1490,29.827288,-97.985579,845
1491,29.827121,-97.984705,732
1492,29.827685,-97.98604,318
1493,29.825198,-97.988915,318
1494,29.829455,-97.984188,318
1495,29.830066,-97.982813,216
1496,29.830282,-97.98298,318
1497,29.82378,-97.990143,318
1498,29.82846,-97.986415,318
1499,29.796368,-97.968037,870
1500,29.846826,-97.963812,457
1501,29.85373,-97.956148,795
1502,29.828217,-97.944615,989
1503,29.828578,-97.941912,989
1504,29.833369,-97.946962,457
1505,29.832843,-97.941569,457
1506,29.848735,-97.943496,795
1507,29.843343,-97.940454,698
1508,29.855146,-97.971213,296
1509,29.85336,-97.957648,119
1510,29.85126,-97.959659,119
1511,29.847441,-97.964333,887
1512,29.853528,-97.957082,182
1513,29.853599,-97.956728,861
1514,29.84383,-97.967646,861
1515,29.852997,-97.948412,795
1516,29.859231,-97.95031,861
1517,29.865634,-97.943201,861
1518,29.854864,-97.939497,698
1519,29.863038,-97.945704,979
1520,29.865021,-97.943426,979
1521,29.856628,-97.939361,932
1522,29.876116,-97.943103,352
1523,29.869203,-97.940235,469
1524,29.872973,-97.939549,531
1525,29.87758,-97.945016,352
1526,29.879629,-97.94301,352
1527,29.876869,-97.944064,352
1528,29.881903,-97.943378,352
1529,29.883538,-97.943689,422
1530,29.882495,-97.943449,778
1531,29.845758,-97.940197,698
1532,29.854604,-97.930246,932
1533,29.860255,-97.940449,932
1534,29.862253,-97.944222,932
1535,29.866176,-97.943259,563
1536,29.865091,-97.944442,563
1537,29.866953,-97.941952,563
1538,29.861566,-97.948009,182
1539,29.849604,-97.924394,178
1540,29.882041,-97.945704,778
1541,29.823166,-97.952518,887
1542,29.839462,-97.971821,887
1543,29.844947,-97.959837,457
1544,29.839028,-97.953008,457
1545,29.846832,-97.964546,119
1546,29.842668,-97.968462,457
1547,29.844076,-97.967651,119
1548,29.843249,-97.968908,887
1549,29.862841,-97.959953,307
1550,29.861112,-97.957928,119
1551,29.874544,-97.955576,107
1552,29.868395,-97.961723,307
1553,29.867764,-97.961879,307
1554,29.87309,-97.9555,307
