,lat,long,cluster
933,30.65866,-97.776031,692
934,30.658855,-97.849323,69
935,30.678669,-97.678827,377
936,30.69052,-97.662227,377
937,30.69345,-97.644873,3
938,30.70634,-97.676452,506
939,30.717388,-97.745749,145
940,30.756782,-97.762274,88
941,30.84433,-97.792283,89
942,30.83935,-97.791475,89
943,30.84407,-97.797976,89
944,30.833925,-97.833141,399
945,30.820892,-97.877474,93
946,30.809086,-97.788775,645
947,30.787546,-97.733844,592
948,30.594021,-97.681147,331
949,30.592574,-97.705395,491
950,30.610956,-97.746309,144
951,30.624548,-97.751006,144
952,30.603434,-97.659525,199
953,30.605496,-97.646404,199
954,30.633028,-97.636136,96
955,30.623878,-97.634323,96
956,30.6491,-97.637474,96
957,30.675787,-97.63588,213
958,30.67039,-97.646313,213
959,30.659924,-97.615333,468
960,30.68416,-97.648796,213
961,30.580698,-97.634348,597
962,30.688393,-97.56823,410
963,30.605618,-97.407175,743
964,30.547251,-97.412218,417
965,30.572237,-97.424569,314
966,30.650184,-97.46063,389
967,30.675472,-97.416823,406
968,30.749076,-97.498686,67
969,30.728051,-97.451663,462
970,30.75436,-97.408646,451
971,30.570439,-97.411401,23
972,30.43632,-97.251463,120
973,30.472299,-97.262528,351
974,30.48328,-97.224474,194
975,30.445868,-97.232566,260
976,30.479296,-97.306116,594
977,30.43847,-97.286145,690
978,30.443943,-97.370321,489
979,30.455046,-97.339311,68
980,30.515092,-97.408642,307
981,30.488553,-97.410368,563
982,30.479036,-97.392374,699
983,30.493829,-97.35547,384
984,30.522277,-97.308176,547
985,30.505589,-97.247565,194
986,30.504025,-97.182869,24
987,30.565058,-97.259618,672
988,30.62155,-97.263684,654
989,30.631593,-97.319296,5
990,30.660884,-97.299336,211
991,30.599844,-97.309353,5
992,30.590803,-97.346743,569
993,30.621102,-97.369973,217
994,30.65527,-97.346524,578
995,30.584139,-97.4234,182
996,30.560575,-97.423818,314
997,30.555834,-97.41098,417
998,30.581104,-97.381876,327
999,30.511418,-97.468827,294
1000,30.526407,-97.530192,305
1001,30.517308,-97.502997,658
1002,30.509986,-97.55816,305
1003,30.477489,-97.481873,636
1004,30.575191,-97.510374,39
1005,30.578301,-97.465299,666
1006,30.58379,-97.592003,454
1007,30.581783,-97.6213,562
1008,30.603935,-97.594838,76
1009,30.593494,-97.559051,383
1010,30.571888,-97.562385,383
1011,30.550444,-97.586759,103
1012,30.544585,-97.60774,719
1013,30.559709,-97.615336,719
1014,30.612544,-97.569962,76
1015,30.603709,-97.521503,39
1016,30.657724,-97.497322,263
1017,30.681438,-97.518758,339
1018,30.684143,-97.475931,137
1019,30.727033,-97.485999,509
1020,30.741662,-97.534252,439
1021,30.707529,-97.522309,131
1022,30.767866,-97.516497,693
1023,30.804915,-97.569578,609
1024,30.750264,-97.681406,125
1025,30.791238,-97.642916,480
1026,30.69837,-97.627671,251
1027,30.682848,-97.597727,468
1028,30.715183,-97.599677,612
1029,30.726483,-97.560001,208
1030,30.652202,-97.567221,502
1031,30.658509,-97.527026,339
1032,30.744464,-97.349428,407
1033,30.723527,-97.294568,642
1034,30.718481,-97.340303,747
1035,30.711832,-97.41274,19
1036,30.699874,-97.356277,747
1037,30.721099,-97.804395,585
1038,30.713284,-97.917453,36
1039,30.707511,-97.937796,36
1040,30.505476,-97.850632,459
1041,30.502098,-97.831932,240
1042,30.511753,-97.834159,735
1043,30.043099,-97.852821,271
1044,30.521169,-97.847519,184
1045,30.524123,-97.837526,570
1046,30.550258,-97.847503,321
1047,30.536438,-97.857691,695
1048,30.465145,-97.829934,126
1049,30.740886,-97.717294,543
1050,30.476281,-97.719732,318
1051,30.489708,-97.655412,239
1052,30.587174,-97.415829,308
1053,30.405887,-98.02832,258
1054,30.49147,-97.824934,240
1055,30.47081,-97.820694,126
1056,30.530568,-97.821047,201
1057,30.539373,-97.783615,44
1058,30.527955,-97.767089,525
1059,30.506117,-97.763655,216
1060,30.491587,-97.764424,626
1061,30.48459,-97.794481,247
1062,30.498519,-97.782491,541
1063,30.488025,-97.78106,247
1064,30.48333,-97.840841,671
1065,30.545795,-97.825633,201
1066,30.546888,-97.806481,665
1067,30.600584,-97.804895,275
1068,30.628699,-97.811,366
1069,30.508377,-97.815848,646
1070,30.52396,-97.791741,481
1071,30.507357,-97.806002,66
1072,30.511773,-97.789939,481
1073,30.486395,-97.805868,465
1074,30.492048,-97.5281,658
1075,30.905132,-97.800454,285
1076,30.887022,-97.703803,497
1077,30.857003,-97.589002,301
1078,30.837785,-97.539898,402
1079,30.670972,-97.244333,516
1080,30.794371,-97.425623,169
1081,30.826011,-97.51054,298
1082,30.747149,-97.300292,642
1083,30.171221,-97.519633,162
1084,30.136738,-97.560852,534
1085,30.217666,-97.479311,86
1086,30.32676,-97.419806,729
1087,30.359273,-97.397532,104
1088,30.351976,-97.39802,104
1089,30.397006,-97.36545,35
1090,30.42561,-97.259456,120
1091,30.529067,-97.185122,24
1092,30.474429,-97.162178,382
1093,30.609838,-97.218848,432
1094,29.934113,-98.150473,520
1095,29.82497,-97.918829,302
1096,29.800449,-98.015358,591
1097,29.812023,-98.018414,591
1098,29.806018,-97.944241,249
1099,29.835521,-97.9049,521
1100,29.930219,-97.813404,718
1101,30.0113,-97.687029,262
1102,29.988874,-97.742832,65
1103,29.9607,-97.773983,209
1104,30.030532,-97.672595,392
1105,30.102202,-97.609481,408
1106,29.994705,-98.236289,246
1107,30.106389,-98.270406,57
1108,30.270539,-98.206818,635
1109,30.15493,-98.251617,172
1110,30.193282,-98.236528,172
1111,30.320581,-98.18806,0
1112,30.422055,-98.127277,349
1113,30.530257,-98.103332,315
1114,30.659689,-98.030267,270
1115,30.709085,-98.002919,490
1116,30.840504,-97.903407,449
1117,29.869985,-97.892405,166
1118,30.43398,-98.04384,528
1119,30.4147,-97.974328,54
1120,30.406566,-97.85219,30
1121,30.416801,-97.846884,621
1122,30.407083,-97.761927,566
1123,30.409064,-97.764124,566
1124,30.408449,-97.758688,566
1125,30.408061,-97.744922,113
1126,30.41402,-97.745725,479
1127,30.407847,-97.744691,113
1128,30.415637,-97.745701,479
1129,30.412533,-97.731664,582
1130,30.407919,-97.715814,582
1131,30.40912,-97.716095,582
1132,30.410378,-97.684787,64
1133,30.407524,-97.677913,64
1134,30.415302,-97.676469,64
1135,30.409447,-97.647814,557
1136,30.231017,-97.516594,426
1137,30.236316,-97.520151,426
1138,30.401773,-97.634956,616
1139,30.413554,-97.623711,616
1140,30.395078,-97.589682,174
1141,30.416815,-97.575833,34
1142,30.30344,-97.526112,363
1143,30.307684,-97.514671,474
1144,30.33638,-97.51792,8
1145,30.334995,-97.509891,8
1146,30.375385,-97.528483,624
1147,30.397315,-97.519255,495
1148,30.408455,-97.512478,495
1149,30.409589,-98.109364,349
1150,30.385513,-98.086011,697
1151,30.406921,-98.058975,528
1152,30.407793,-97.874061,677
1153,30.439673,-97.873379,677
1154,30.403618,-97.853717,30
1155,30.410956,-97.791897,401
1156,30.399573,-97.783123,530
1157,30.411092,-97.768154,566
1158,30.404545,-97.768691,566
1159,30.409917,-97.747504,113
1160,30.407781,-97.747856,113
1161,30.414459,-97.746412,479
1162,30.407968,-97.745632,113
1163,30.413568,-97.745912,479
1164,30.405556,-97.745455,113
1165,30.406374,-97.724071,582
1166,30.408849,-97.7147,504
1167,30.407206,-97.721641,582
1168,30.408731,-97.712834,504
1169,30.407364,-97.714123,504
1170,30.409801,-97.711471,504
1171,30.408358,-97.715529,582
1172,30.407968,-97.696596,92
1173,30.412293,-97.67463,64
1174,30.40787,-97.675483,64
1175,30.4133,-97.673628,64
1176,30.403298,-97.675161,64
1177,30.414308,-97.672668,64
1178,30.406589,-97.674045,64
1179,30.412976,-97.672042,64
1180,30.407529,-97.673112,64
1181,30.403013,-97.605632,542
1182,30.400877,-97.545066,127
1183,30.425266,-97.532488,488
1184,30.407188,-97.541096,127
1185,30.505154,-97.519605,658
1186,30.51811,-97.517307,658
1187,30.539446,-97.527361,85
1188,30.537219,-97.513917,85
1189,30.546126,-97.526327,85
1190,30.550371,-97.502511,85
1191,30.593317,-97.519759,39
1192,30.59844,-97.503766,39
1193,30.637256,-97.519283,263
1194,30.637913,-97.503543,263
1195,30.674133,-97.519584,339
1196,30.655746,-97.51178,263
1197,30.715859,-97.509234,398
1198,30.736201,-97.517674,439
1199,30.72774,-97.51612,439
1200,30.786327,-97.570382,609
1201,30.813891,-97.514762,298
1202,30.753481,-97.522255,693
1203,30.759103,-97.502626,67
1204,30.276789,-97.502484,229
1205,30.294375,-97.524078,474
1206,30.350266,-97.500359,186
1207,30.410372,-97.51129,495
1208,30.397977,-97.470816,71
1209,30.405153,-97.499596,495
1210,30.418875,-97.427254,610
1211,30.415024,-97.460113,343
1212,30.399374,-97.381992,35
1213,30.410031,-97.37493,35
1214,30.417783,-97.521358,488
1215,30.443669,-97.517121,233
1216,30.440796,-97.521724,233
1217,30.493528,-97.493465,636
1218,30.589415,-97.53659,39
1219,30.607574,-97.506741,726
1220,30.615287,-97.542575,218
1221,30.666963,-97.495278,263
1222,30.687437,-97.492532,398
1223,30.690823,-97.524148,339
1224,30.729133,-97.531196,439
1225,30.783688,-97.524716,396
1226,30.740209,-97.493845,67
1227,30.766484,-97.479858,67
1228,30.410299,-97.695637,92
1229,30.412131,-97.702847,92
1230,30.408633,-97.70461,92
1231,30.410893,-97.709342,92
1232,30.413835,-97.661196,557
1233,30.405328,-97.66238,557
1234,30.42208,-97.625593,661
1235,30.40409,-97.637802,616
1236,29.987074,-98.049768,365
1237,29.984562,-98.038465,365
1238,30.026318,-98.043982,160
1239,30.03215,-98.039656,160
1240,30.052957,-98.049297,564
1241,30.047991,-98.025834,564
1242,30.1098,-98.068304,588
1243,30.123192,-98.031115,210
1244,30.131643,-98.031699,210
1245,30.149237,-98.051563,588
1246,30.153385,-98.016194,142
1247,30.286319,-98.064664,171
1248,30.291368,-98.034598,680
1249,30.355722,-98.066735,153
1250,30.331214,-98.024116,46
1251,30.37458,-98.041928,560
1252,29.883707,-97.965652,354
1253,29.893214,-97.964866,354
1254,29.886653,-97.962478,354
1255,29.887965,-97.953982,734
1256,29.884175,-97.948286,219
1257,29.884944,-97.949509,219
1258,29.885791,-97.945866,219
1259,29.884912,-97.942571,219
1260,29.88521,-97.940536,219
1261,29.884527,-97.923961,679
1262,29.885258,-97.929695,2
1263,29.882201,-97.921188,679
1264,29.886173,-97.918068,679
1265,29.883649,-97.922986,679
1266,29.882561,-97.921502,679
1267,29.887678,-97.917035,679
1268,29.887809,-97.916563,679
1269,29.884282,-97.908492,679
1270,29.888212,-97.9054,484
1271,29.882033,-97.895876,166
1272,29.888655,-97.886721,487
1273,29.940677,-98.022744,99
1274,29.908608,-98.008721,202
1275,29.917247,-98.051817,463
1276,29.885597,-97.946803,219
1277,29.884687,-97.943954,219
1278,29.883846,-97.94376,219
1279,29.885079,-97.941552,219
1280,29.884391,-97.941438,219
1281,29.885267,-97.940102,219
1282,29.884481,-97.940026,219
1283,29.883169,-97.93868,219
1284,29.884754,-97.936819,2
1285,29.883316,-97.93731,2
1286,29.884907,-97.930244,2
1287,29.88435,-97.931116,2
1288,29.886723,-97.919149,679
1289,29.883183,-97.922476,679
1290,29.888646,-97.916622,223
1291,29.882931,-97.92178,679
1292,30.193978,-98.03592,244
1293,30.194871,-98.049602,513
1294,30.245989,-98.027316,641
1295,30.246378,-98.043262,91
1296,30.345872,-98.027208,46
1297,30.159975,-98.178438,748
1298,30.129515,-98.173062,266
1299,30.143223,-98.135221,405
1300,30.157746,-98.131657,405
1301,30.144817,-98.089328,60
1302,30.16069,-98.090996,60
1303,30.167313,-98.085854,60
1304,30.13787,-98.157966,266
1305,29.967769,-98.189493,29
1306,29.981565,-98.147097,371
1307,30.035229,-98.179821,333
1308,30.058892,-98.162858,81
1309,30.089786,-98.19487,503
1310,30.08205,-98.171247,81
1311,30.104379,-98.17688,503
1312,30.126281,-98.170259,266
1313,30.004317,-98.18761,514
1314,30.012098,-98.120381,510
1315,30.019125,-98.130309,178
1316,29.999239,-98.101129,282
1317,30.02115,-98.101837,510
1318,30.009134,-98.077175,37
1319,30.015618,-98.070197,365
1320,30.008634,-98.051193,365
1321,30.020471,-98.153274,178
1322,30.094404,-98.170976,81
1323,30.000072,-98.200099,514
1324,30.101001,-98.223676,57
1325,30.047826,-98.198919,688
1326,30.097785,-98.239317,57
1327,30.096546,-98.216512,503
1328,30.099451,-98.18839,503
1329,29.974506,-98.092413,282
1330,29.980102,-98.093545,282
1331,29.994609,-98.090602,37
1332,29.987964,-98.111264,282
1333,30.002568,-98.105036,282
1334,29.941015,-98.091712,226
1335,30.008008,-98.117772,510
1336,29.938804,-98.081782,226
1337,29.981565,-98.139629,371
1338,29.986542,-98.120568,282
1339,29.92891,-98.069342,226
1340,29.925171,-98.064188,463
1341,29.985071,-98.089903,37
1342,29.985865,-98.075657,37
1343,29.998843,-98.084241,37
1344,30.081168,-98.171429,81
1345,30.072243,-98.140645,601
1346,30.107668,-98.131384,167
1347,30.045394,-98.101753,232
1348,30.03475,-98.118658,510
1349,30.06887,-98.125564,601
1350,30.069955,-98.090106,446
1351,30.102064,-98.096006,13
1352,30.12629,-98.112328,13
1353,30.121344,-98.088327,13
1354,30.061194,-98.075962,446
1355,30.027515,-98.128455,178
1356,30.116391,-98.137431,167
1357,30.129918,-98.135692,167
1358,30.123076,-98.135616,167
1359,30.048688,-98.097949,232
1360,30.058309,-98.049009,564
1361,30.055926,-98.092073,232
1362,30.058932,-98.080648,446
1363,30.10984,-98.090537,13
1364,30.131976,-98.08916,13
1365,30.179424,-98.191269,42
1366,30.182829,-98.162832,423
1367,30.257611,-98.169802,400
1368,30.22719,-98.169205,320
1369,30.272555,-98.179416,0
1370,30.300608,-98.166031,0
1371,30.300407,-98.170914,0
1372,30.162056,-98.141627,405
1373,30.199549,-98.184398,42
1374,30.197855,-98.162057,423
1375,30.198206,-98.179426,42
1376,30.200172,-98.194485,42
1377,30.27055,-98.068497,171
1378,30.280318,-98.155751,0
1379,30.256065,-98.154836,400
1380,30.255864,-98.132785,400
1381,30.285707,-98.103249,714
1382,30.256388,-98.109119,656
1383,30.173312,-98.240938,172
1384,30.178501,-98.232143,172
1385,30.159139,-98.245775,172
1386,30.179132,-98.230195,172
1387,30.188182,-98.214616,538
1388,30.193112,-98.214579,538
1389,30.189203,-98.109283,122
1390,30.189269,-98.102602,122
1391,30.221912,-98.151964,320
1392,30.205816,-98.144811,517
1393,30.205308,-98.133052,517
1394,30.219776,-98.118518,175
1395,30.20463,-98.11855,517
1396,30.198217,-98.107129,122
1397,30.210052,-98.087482,574
1398,30.213293,-98.084826,574
1399,30.191588,-98.095033,122
1400,30.246396,-98.12472,175
1401,30.254291,-98.082014,656
1402,30.182808,-98.124873,517
1403,30.198168,-98.161836,423
1404,30.191378,-98.162277,423
1405,30.18744,-98.115318,122
1406,30.205647,-98.128349,517
1407,30.227215,-98.154469,320
1408,30.256152,-98.143003,400
1409,30.233872,-98.124752,175
1410,30.167629,-98.086571,60
1411,30.179423,-98.087313,60
1412,30.159349,-98.068204,60
1413,30.191384,-98.081811,513
1414,30.191338,-98.087434,122
1415,30.193977,-98.102295,122
1416,30.181782,-98.087413,60
1417,30.19133,-98.093042,122
1418,30.189304,-98.099051,122
1419,30.192514,-98.064321,513
1420,30.237465,-98.065915,91
1421,30.249399,-98.058146,91
1422,30.246189,-98.047347,91
1423,30.299922,-98.088865,281
1424,30.368436,-98.072766,153
1425,30.393322,-98.067956,697
1426,29.841741,-97.912779,302
1427,29.848594,-97.905366,521
1428,29.869138,-97.91176,500
1429,29.869205,-97.902758,166
1430,29.883152,-97.909806,679
1431,29.880615,-97.912757,679
1432,29.878232,-97.907425,166
1433,29.818075,-97.998524,21
1434,29.823262,-98.005313,619
1435,29.817127,-97.99684,21
1436,29.818931,-97.994699,21
1437,29.823926,-97.980733,387
1438,29.82181,-98.007133,619
1439,29.81739,-98.012155,619
1440,29.819486,-97.994863,21
1441,29.818343,-97.996504,21
1442,29.814034,-98.000977,21
1443,29.820301,-97.993655,21
1444,29.814105,-98.000616,21
1445,29.822026,-97.99246,21
1446,29.815446,-97.96404,386
1447,29.830284,-97.96121,249
1448,29.828849,-97.983841,387
1449,29.835607,-97.976302,387
1450,29.834256,-97.978198,387
1451,29.841971,-97.974684,73
1452,29.846351,-97.979676,73
1453,29.842559,-97.975355,73
1454,29.850844,-97.974942,73
1455,29.813421,-97.967589,386
1456,29.806774,-97.978529,386
1457,29.838967,-97.973318,73
1458,29.834027,-97.978787,387
1459,29.840191,-97.972651,73
1460,29.836078,-97.976833,387
1461,29.840025,-97.97189,73
1462,29.84932,-97.976323,73
1463,29.820649,-97.955213,249
1464,29.825662,-97.942213,249
1465,29.810918,-98.003617,591
1466,29.797524,-97.994277,395
1467,29.780004,-97.992683,395
1468,29.80978,-98.005157,591
1469,29.810878,-98.004831,591
1470,29.804461,-97.982193,386
1471,29.816411,-97.996523,21
1472,29.80115,-97.994277,591
1473,29.810904,-98.003892,591
1474,29.815126,-97.999061,21
1475,29.815366,-97.999757,21
1476,29.812963,-98.00256,591
1477,29.817537,-97.997344,21
1478,29.862223,-97.998377,684
1479,29.85096,-97.984969,73
1480,29.860719,-97.996498,684
1481,29.850231,-97.984131,73
1482,29.824507,-97.988654,21
1483,29.831786,-97.995633,387
1484,29.847718,-97.981245,73
1485,29.821828,-97.992251,21
1486,29.823465,-97.990057,21
1487,29.834039,-97.992218,387
1488,29.83723,-97.989055,387
1489,29.835006,-97.9781,387
1490,29.827288,-97.985579,387
1491,29.827121,-97.984705,387
1492,29.827685,-97.98604,387
1493,29.825198,-97.988915,21
1494,29.829455,-97.984188,387
1495,29.830066,-97.982813,387
1496,29.830282,-97.98298,387
1497,29.82378,-97.990143,21
1498,29.82846,-97.986415,387
1499,29.796368,-97.968037,386
1500,29.846826,-97.963812,716
1501,29.85373,-97.956148,716
1502,29.828217,-97.944615,249
1503,29.828578,-97.941912,249
1504,29.833369,-97.946962,249
1505,29.832843,-97.941569,249
1506,29.848735,-97.943496,107
1507,29.843343,-97.940454,107
1508,29.855146,-97.971213,73
1509,29.85336,-97.957648,716
1510,29.85126,-97.959659,716
1511,29.847441,-97.964333,716
1512,29.853528,-97.957082,716
1513,29.853599,-97.956728,716
1514,29.84383,-97.967646,716
1515,29.852997,-97.948412,107
1516,29.859231,-97.95031,107
1517,29.865634,-97.943201,156
1518,29.854864,-97.939497,617
1519,29.863038,-97.945704,156
1520,29.865021,-97.943426,156
1521,29.856628,-97.939361,617
1522,29.876116,-97.943103,404
1523,29.869203,-97.940235,156
1524,29.872973,-97.939549,404
1525,29.87758,-97.945016,553
1526,29.879629,-97.94301,219
1527,29.876869,-97.944064,219
1528,29.881903,-97.943378,219
1529,29.883538,-97.943689,219
1530,29.882495,-97.943449,219
1531,29.845758,-97.940197,107
1532,29.854604,-97.930246,617
1533,29.860255,-97.940449,617
1534,29.862253,-97.944222,156
1535,29.866176,-97.943259,156
1536,29.865091,-97.944442,156
1537,29.866953,-97.941952,156
1538,29.861566,-97.948009,156
1539,29.849604,-97.924394,302
1540,29.882041,-97.945704,219
1541,29.823166,-97.952518,249
1542,29.839462,-97.971821,73
1543,29.844947,-97.959837,716
1544,29.839028,-97.953008,716
1545,29.846832,-97.964546,716
1546,29.842668,-97.968462,716
1547,29.844076,-97.967651,716
1548,29.843249,-97.968908,716
1549,29.862841,-97.959953,348
1550,29.861112,-97.957928,348
1551,29.874544,-97.955576,553
1552,29.868395,-97.961723,348
1553,29.867764,-97.961879,348
1554,29.87309,-97.9555,553
1555,29.876557,-97.957934,553
1556,29.880121,-97.961806,354
1557,29.857091,-97.969138,348
1558,29.859917,-97.966063,348
1559,29.865419,-97.962971,348
