,lat,long,cluster
2519,30.218078,-97.795323,641
2520,30.227708,-97.808527,446
2521,30.232107,-97.800515,1179
2522,30.233286,-97.796057,470
2523,30.232689,-97.798636,470
2524,30.235575,-97.793702,470
2525,30.23398,-97.797025,1179
2526,30.23697,-97.798816,275
2527,30.232953,-97.794725,275
2528,30.220448,-97.793757,641
2529,30.222744,-97.798451,446
2530,30.229003,-97.801013,515
2531,30.230355,-97.789878,515
2532,30.223115,-97.799201,446
2533,30.230378,-97.788003,1123
2534,30.229342,-97.78654,1123
2535,30.234377,-97.796031,1179
2536,30.235927,-97.79778,615
2537,30.232603,-97.800213,470
2538,30.235198,-97.794501,1179
2539,30.233339,-97.798214,1179
2540,30.232583,-97.793235,615
2541,30.229617,-97.788557,515
2542,30.228047,-97.801512,515
2543,30.228254,-97.789269,515
2544,30.229025,-97.799467,515
2545,30.230386,-97.793822,515
2546,30.230122,-97.797975,515
2547,30.217546,-97.801713,540
2548,30.225331,-97.803685,446
2549,30.231462,-97.804014,804
2550,30.231804,-97.804853,470
2551,30.232967,-97.800718,1179
2552,30.232413,-97.80632,1179
2553,30.232432,-97.807216,1179
2554,30.238041,-97.798967,615
2555,30.232875,-97.808476,1179
2556,30.233151,-97.807964,1179
2557,30.232009,-97.806884,470
2558,30.237916,-97.79928,275
2559,30.225517,-97.790699,515
2560,30.236651,-97.792052,615
2561,30.237902,-97.789945,1228
2562,30.233587,-97.785525,1123
2563,30.230721,-97.789249,1123
2564,30.232393,-97.792418,1123
2565,30.236646,-97.78352,1123
2566,30.233574,-97.794596,1123
2567,30.23119,-97.791055,275
2568,30.233917,-97.795234,470
2569,30.260056,-97.805347,220
2570,30.261715,-97.80888,220
2571,30.256001,-97.80054,30
2572,30.260262,-97.794047,30
2573,30.258713,-97.79617,30
2574,30.260209,-97.79324,30
2575,30.260195,-97.810167,650
2576,30.258993,-97.797666,1141
2577,30.272563,-97.797651,1111
2578,30.270391,-97.791447,12
2579,30.263095,-97.788804,573
2580,30.260676,-97.794025,1141
2581,30.25742,-97.799849,314
2582,30.26073,-97.792218,30
2583,30.262343,-97.789257,573
2584,30.266681,-97.805797,220
2585,30.262226,-97.791986,1141
2586,30.263327,-97.789245,1141
2587,30.24763,-97.804075,223
2588,30.251005,-97.806613,103
2589,30.252168,-97.805827,314
2590,30.255017,-97.803706,314
2591,30.258601,-97.802677,220
2592,30.250175,-97.802627,30
2593,30.253313,-97.801443,30
2594,30.255686,-97.803534,103
2595,30.256627,-97.802043,314
2596,30.272874,-97.801035,220
2597,30.274274,-97.80014,291
2598,30.252789,-97.784927,611
2599,30.264663,-97.78723,1141
2600,30.26362,-97.787056,573
2601,30.266277,-97.782899,12
2602,30.264301,-97.788165,1141
2603,30.263404,-97.789885,1141
2604,30.264583,-97.784744,573
2605,30.265011,-97.786332,1141
2606,30.289039,-97.86919,1086
2607,30.303022,-97.843429,251
2608,30.33747,-97.864691,467
2609,30.341261,-97.881847,467
2610,30.35662,-97.832265,190
2611,30.394252,-97.845181,1249
2612,30.398789,-97.844551,1249
2613,30.309888,-97.844822,251
2614,30.313104,-97.852347,251
2615,30.370289,-97.860451,640
2616,30.312663,-97.881033,280
2617,30.316056,-97.872294,280
2618,30.331027,-97.885542,467
2619,30.322847,-97.87288,467
2620,30.377304,-97.884445,396
2621,30.377412,-97.879879,396
2622,30.382368,-97.871525,640
2623,30.394185,-97.868841,1225
2624,30.389427,-97.882163,609
2625,30.394712,-97.866069,1225
2626,30.283109,-97.810687,955
2627,30.298997,-97.81519,853
2628,30.298207,-97.802389,853
2629,30.314974,-97.826522,702
2630,30.309577,-97.826156,554
2631,30.316063,-97.825211,702
2632,30.309545,-97.825762,554
2633,30.321072,-97.816305,702
2634,30.290013,-97.819354,955
2635,30.310491,-97.801552,702
2636,30.308132,-97.796794,853
2637,30.313248,-97.79433,531
2638,30.322091,-97.815584,702
2639,30.305985,-97.782053,531
2640,30.300892,-97.839075,905
2641,30.295865,-97.82877,1070
2642,30.283963,-97.832888,922
2643,30.293077,-97.82808,300
2644,30.298267,-97.827853,300
2645,30.295467,-97.827438,300
2646,30.29285,-97.822481,853
2647,30.299516,-97.818977,853
2648,30.293223,-97.82844,1070
2649,30.297657,-97.828157,1070
2650,30.281643,-97.842091,922
2651,30.284166,-97.83342,922
2652,30.304314,-97.840649,251
2653,30.290327,-97.828309,1070
2654,30.287733,-97.826976,300
2655,30.305178,-97.825485,554
2656,30.30455,-97.825413,554
2657,30.292344,-97.797985,853
2658,30.289988,-97.790063,826
2659,30.304525,-97.794835,853
2660,30.290906,-97.801329,350
2661,30.281367,-97.808305,350
2662,30.291352,-97.782574,957
2663,30.303467,-97.786596,531
2664,30.316944,-97.792957,110
2665,30.321771,-97.794192,110
2666,30.333169,-97.792225,661
2667,30.332832,-97.800471,661
2668,30.328719,-97.790419,110
2669,30.323684,-97.794141,110
2670,30.331043,-97.788907,531
2671,30.335185,-97.806284,775
2672,30.334512,-97.804247,775
2673,30.331682,-97.789923,110
2674,30.379096,-97.827727,1213
2675,30.365612,-97.79694,586
2676,30.364429,-97.828657,190
2677,30.369555,-97.801644,1213
2678,30.377974,-97.796726,695
2679,30.37739,-97.805007,1213
2680,30.387687,-97.824323,1213
2681,30.392014,-97.838754,640
2682,30.359284,-97.79047,274
2683,30.366071,-97.789691,274
2684,30.35956,-97.792073,586
2685,30.356715,-97.792832,607
2686,30.363111,-97.790418,586
2687,30.356539,-97.792341,274
2688,30.385861,-97.798527,695
2689,30.021253,-97.742644,1
2690,30.009015,-97.72796,237
2691,30.024991,-97.699893,164
2692,30.091222,-97.655379,986
2693,30.099121,-97.636677,6
2694,30.126139,-97.640916,6
2695,30.110472,-97.65021,6
2696,30.112969,-97.649334,6
2697,29.994679,-97.749232,584
2698,29.97976,-97.764403,1246
2699,30.061381,-97.7375,345
2700,30.063897,-97.710553,20
2701,30.079628,-97.754532,582
2702,30.089855,-97.734261,932
2703,30.080573,-97.735104,20
2704,30.088539,-97.71432,932
2705,30.09333,-97.693648,230
2706,30.120769,-97.714933,365
2707,30.112132,-97.694721,365
2708,30.069984,-97.685891,986
2709,30.081814,-97.665963,986
2710,30.08621,-97.671268,986
2711,30.108393,-97.722686,1114
2712,30.089301,-97.693484,230
2713,30.128798,-97.709943,365
2714,30.032842,-97.767823,471
2715,30.024813,-97.746917,1
2716,30.076519,-97.748151,582
2717,30.074841,-97.735035,582
2718,30.046374,-97.755827,1105
2719,30.058424,-97.746461,1105
2720,30.066423,-97.732168,345
2721,30.100159,-97.755922,1114
2722,30.126941,-97.774975,1114
2723,30.111202,-97.749035,1114
2724,30.106093,-97.738208,1114
2725,30.133965,-97.755881,398
2726,30.114963,-97.746603,398
2727,30.123976,-97.740532,398
2728,30.113733,-97.719341,365
2729,30.093566,-97.761764,582
2730,30.138118,-97.773374,1235
2731,30.100934,-97.727371,1114
2732,30.135335,-97.733256,398
2733,30.058231,-97.703773,20
2734,30.027369,-97.688502,628
2735,30.098475,-97.683197,820
2736,30.106732,-97.674058,1217
2737,30.115064,-97.694848,365
2738,30.12938,-97.683977,146
2739,30.135807,-97.680223,1054
2740,30.121538,-97.667553,146
2741,30.097144,-97.684563,820
2742,30.119328,-97.690349,1217
2743,30.106856,-97.694471,820
2744,30.129184,-97.69566,365
2745,30.095123,-97.660082,601
2746,30.138109,-97.678447,1054
2747,30.120507,-97.634975,6
2748,30.109931,-97.622726,6
2749,30.141786,-97.615924,1022
2750,30.132645,-97.621771,1022
2751,30.104783,-97.628491,6
2752,30.274283,-97.771166,384
2753,30.279042,-97.767623,140
2754,30.2773,-97.770504,799
2755,30.278347,-97.772898,799
2756,30.275636,-97.76678,799
2757,30.278952,-97.767164,140
2758,30.275212,-97.765354,384
2759,30.279888,-97.758443,519
2760,30.276683,-97.751107,27
2761,30.277965,-97.750506,27
2762,30.27809,-97.744172,707
2763,30.277798,-97.736099,808
2764,30.278945,-97.724252,316
2765,30.279808,-97.718872,526
2766,30.277082,-97.716191,606
2767,30.280124,-97.716795,606
2768,30.190898,-97.647323,1058
2769,30.280604,-97.713907,606
2770,30.283767,-97.656039,1250
2771,30.278209,-97.768537,339
2772,30.276552,-97.76984,339
2773,30.280874,-97.768257,339
2774,30.28204,-97.766402,339
2775,30.277098,-97.768748,1068
2776,30.278562,-97.74592,707
2777,30.277598,-97.746279,707
2778,30.277633,-97.742615,890
2779,30.276069,-97.743195,890
2780,30.276807,-97.739643,890
2781,30.276002,-97.736773,808
2782,30.278717,-97.731664,808
2783,30.277162,-97.73278,808
2784,30.278471,-97.73074,808
2785,30.275649,-97.731733,808
2786,30.279502,-97.729157,253
2787,30.273559,-97.731662,1238
2788,30.280034,-97.729494,599
2789,30.278252,-97.728161,498
2790,30.274963,-97.729499,129
2791,30.28001,-97.728054,411
2792,30.272944,-97.731,129
2793,30.280392,-97.727442,411
2794,30.279509,-97.720765,526
2795,30.276829,-97.72021,316
2796,30.275982,-97.70408,928
2797,30.279486,-97.701825,1052
2798,30.276636,-97.699985,1052
2799,30.278268,-97.69086,114
2800,30.27744,-97.695931,1052
2801,30.278712,-97.686804,114
2802,30.275847,-97.688679,114
2803,30.282652,-97.653111,379
2804,30.280765,-97.648133,379
2805,30.292329,-97.653084,379
2806,30.299934,-97.648122,379
2807,30.352318,-97.646396,36
2808,30.389402,-97.656381,889
2809,30.38679,-97.648404,889
2810,30.155885,-97.638011,1232
2811,30.161242,-97.649013,1232
2812,30.18045,-97.64624,239
2813,30.166537,-97.65984,239
2814,30.278334,-97.641634,379
2815,30.276595,-97.636962,379
2816,30.285972,-97.630927,834
2817,30.280296,-97.609429,834
2818,30.27574,-97.59952,1020
2819,30.28876,-97.574784,1020
2820,30.267849,-97.5478,1211
2821,30.302651,-97.653749,375
2822,30.328642,-97.654765,999
2823,30.333212,-97.652719,117
2824,30.336064,-97.65136,117
2825,30.377272,-97.658636,889
2826,30.276726,-97.739351,808
2827,30.27895,-97.738418,808
2828,30.277378,-97.741699,890
2829,30.279511,-97.740918,890
2830,30.275694,-97.735708,130
2831,30.279407,-97.734201,130
2832,30.283954,-97.656965,1250
2833,30.276671,-97.659168,1250
2834,30.278136,-97.662454,1250
2835,30.279302,-97.673771,114
2836,30.279751,-97.680314,114
2837,30.274242,-97.680401,114
2838,30.278018,-97.684679,114
2839,30.211935,-97.657026,47
2840,30.202928,-97.639066,845
2841,30.337559,-97.719007,258
2842,30.387485,-97.64909,813
2843,30.384563,-97.644702,889
2844,30.209457,-97.652986,148
2845,30.209191,-97.653118,313
2846,30.211133,-97.657961,313
2847,30.208625,-97.7725,1072
2848,30.214937,-97.768502,1072
2849,30.179253,-97.720695,893
2850,30.189539,-97.703901,86
2851,30.212605,-97.745592,371
2852,30.212424,-97.736708,216
2853,30.205211,-97.716385,86
2854,30.203097,-97.712016,86
2855,30.21781,-97.774575,867
2856,30.205546,-97.759339,497
2857,30.212804,-97.754536,1095
2858,30.209693,-97.756356,1095
2859,30.213221,-97.753358,1095
2860,30.208861,-97.756035,1095
2861,30.212735,-97.752689,646
2862,30.210491,-97.754054,422
2863,30.212319,-97.7521,1164
2864,30.211787,-97.752395,422
2865,30.209953,-97.74713,371
2866,30.206682,-97.740275,216
2867,30.214518,-97.735299,216
2868,30.208496,-97.723017,86
2869,30.22924,-97.712447,973
2870,30.230142,-97.714194,973
2871,30.242277,-97.716967,704
2872,30.252756,-97.712431,303
2873,30.25478,-97.718293,764
2874,30.25639,-97.710716,814
2875,30.261275,-97.717085,814
2876,30.259778,-97.709095,814
2877,30.261683,-97.716147,494
2878,30.263203,-97.712655,494
2879,30.270125,-97.714709,118
2880,30.270516,-97.712249,118
2881,30.158589,-97.728433,893
2882,30.172365,-97.700983,893
2883,30.172286,-97.721729,893
2884,30.214782,-97.710248,264
2885,30.23855,-97.719287,704
2886,30.253619,-97.711994,303
2887,30.255881,-97.718546,1146
2888,30.273736,-97.715494,784
2889,30.274602,-97.712717,928
2890,30.274147,-97.715578,784
2891,30.210789,-97.748887,371
2892,30.208545,-97.744127,371
2893,30.213391,-97.745062,371
2894,30.214327,-97.766695,1072
2895,30.207615,-97.765238,1072
2896,30.205739,-97.769721,1072
2897,30.213517,-97.733596,216
2898,30.21865,-97.717933,264
2899,30.21391,-97.701229,221
2900,30.211305,-97.712535,1206
2901,30.212359,-97.711892,1206
2902,30.216178,-97.665134,47
2903,30.212026,-97.714789,1206
2904,30.211582,-97.709216,1206
2905,30.212058,-97.709253,487
2906,30.212438,-97.714752,487
2907,30.215163,-97.698437,221
2908,30.213843,-97.661824,47
2909,30.2136,-97.662104,313
2910,30.21491,-97.73356,86
2911,30.212168,-97.717869,1206
2912,30.213182,-97.717795,1206
2913,30.212153,-97.70643,1206
2914,30.213072,-97.70698,487
2915,30.215511,-97.698621,487
2916,30.220985,-97.676929,972
2917,30.186796,-97.773082,971
2918,30.177514,-97.769536,55
2919,30.183475,-97.768677,959
2920,30.159699,-97.759613,1235
2921,30.158249,-97.745726,1235
2922,30.184813,-97.756169,882
2923,30.184613,-97.768251,959
2924,30.173972,-97.741951,212
2925,30.186753,-97.774095,971
2926,30.184933,-97.744809,837
2927,30.200126,-97.741997,371
2928,30.179624,-97.74658,212
2929,30.172862,-97.751399,212
2930,30.196782,-97.743914,371
2931,30.201675,-97.751597,371
2932,30.193563,-97.749468,395
2933,30.193815,-97.744422,395
2934,30.186709,-97.751639,395
2935,30.169612,-97.745832,212
2936,30.170586,-97.752905,212
2937,30.180834,-97.750023,212
2938,30.179624,-97.75661,212
2939,30.180521,-97.76206,212
2940,30.157315,-97.769031,477
2941,30.165894,-97.769101,55
2942,30.160402,-97.769391,477
2943,30.170108,-97.768355,55
2944,30.197649,-97.776586,1148
2945,30.188966,-97.767462,466
2946,30.187447,-97.76254,466
2947,30.192625,-97.768854,570
2948,30.198488,-97.764091,570
2949,30.190751,-97.771316,1148
2950,30.198881,-97.764733,1148
2951,30.197713,-97.762753,422
2952,30.192532,-97.769871,1148
2953,30.200095,-97.763796,497
2954,30.200477,-97.762512,570
2955,30.195427,-97.764599,551
2956,30.203414,-97.759112,422
2957,30.192255,-97.768212,840
2958,30.193442,-97.75189,837
2959,30.194952,-97.757931,371
2960,30.200557,-97.753974,371
2961,30.182765,-97.760827,882
2962,30.181699,-97.764201,882
2963,30.187735,-97.773447,971
2964,30.18712,-97.771021,840
2965,30.186796,-97.772118,840
2966,30.185189,-97.772304,204
2967,30.190404,-97.77062,971
2968,30.191645,-97.774397,801
2969,30.18971,-97.769175,840
2970,30.191283,-97.767944,551
2971,30.193356,-97.766271,551
2972,30.192585,-97.76472,466
2973,30.201081,-97.769338,1148
2974,30.203904,-97.765663,1072
2975,30.193329,-97.754146,837
2976,30.191947,-97.748455,395
2977,30.186275,-97.758745,882
2978,30.205669,-97.758283,1095
2979,30.204917,-97.756918,422
2980,30.202489,-97.758898,422
2981,30.210792,-97.75301,422
2982,30.203236,-97.753715,371
2983,30.165435,-97.74138,1235
2984,30.162431,-97.735733,1235
2985,30.159963,-97.736012,398
2986,30.162941,-97.725755,893
2987,30.166247,-97.736779,893
2988,30.168772,-97.738198,212
2989,30.194831,-97.737524,371
2990,30.198516,-97.73521,216
2991,30.183938,-97.744425,212
2992,30.193114,-97.738624,395
2993,30.189512,-97.740932,395
2994,30.187287,-97.74233,837
2995,30.188594,-97.745234,837
2996,30.184367,-97.744456,837
2997,30.190794,-97.744502,395
2998,30.201952,-97.742026,216
2999,30.246417,-97.768935,538
3000,30.244162,-97.764886,654
3001,30.215595,-97.749437,829
3002,30.216208,-97.743861,285
3003,30.222241,-97.748085,362
3004,30.226878,-97.745301,362
3005,30.223675,-97.748112,785
3006,30.222218,-97.746211,646
3007,30.244504,-97.757351,357
3008,30.246369,-97.756137,357
3009,30.229559,-97.744644,825
3010,30.236584,-97.74855,748
3011,30.233874,-97.741993,748
3012,30.245581,-97.753343,878
3013,30.244013,-97.75133,273
3014,30.244906,-97.750998,330
3015,30.234455,-97.741698,1185
3016,30.244336,-97.757454,949
3017,30.243417,-97.763581,949
3018,30.252084,-97.748325,878
3019,30.256886,-97.746562,964
3020,30.25834,-97.748045,964
3021,30.258882,-97.745798,964
3022,30.260412,-97.745264,1059
3023,30.268103,-97.747413,1118
3024,30.267783,-97.746287,1127
3025,30.275468,-97.747072,994
3026,30.275151,-97.745968,994
3027,30.219391,-97.747937,285
3028,30.220853,-97.747121,646
3029,30.227688,-97.745702,362
3030,30.226161,-97.744819,565
3031,30.221709,-97.747469,646
3032,30.238012,-97.745263,273
3033,30.239417,-97.747327,273
3034,30.244258,-97.745091,330
3035,30.245881,-97.750651,330
3036,30.242209,-97.736312,948
3037,30.246302,-97.735297,948
3038,30.244603,-97.730201,166
3039,30.247625,-97.733949,602
3040,30.241989,-97.739073,602
3041,30.243388,-97.736482,602
3042,30.245383,-97.735998,602
3043,30.249646,-97.735046,1046
3044,30.243739,-97.734619,1046
3045,30.244364,-97.733628,602
3046,30.26374,-97.746417,727
3047,30.264089,-97.747649,727
3048,30.265967,-97.746952,1127
3049,30.269688,-97.745592,822
3050,30.270073,-97.746957,822
3051,30.271522,-97.744895,318
3052,30.272419,-97.748213,318
3053,30.26867,-97.745963,822
3054,30.269643,-97.749236,1118
3055,30.247997,-97.749857,330
3056,30.244676,-97.741499,330
3057,30.231102,-97.750867,748
3058,30.24814,-97.761886,654
3059,30.243776,-97.764056,654
3060,30.214749,-97.750702,1164
3061,30.215717,-97.746356,1164
3062,30.216605,-97.746448,285
3063,30.215896,-97.750057,285
3064,30.215955,-97.738253,829
3065,30.215163,-97.749692,362
3066,30.21567,-97.738473,216
3067,30.226916,-97.769235,617
3068,30.229124,-97.767801,617
3069,30.222301,-97.763968,989
3070,30.219675,-97.758024,989
3071,30.224811,-97.766818,989
3072,30.226014,-97.762072,456
3073,30.229425,-97.759921,1122
3074,30.228159,-97.772839,617
3075,30.231228,-97.763595,468
3076,30.237344,-97.762197,949
3077,30.215975,-97.767869,497
3078,30.223341,-97.763346,456
3079,30.220488,-97.758067,456
3080,30.217623,-97.754222,829
3081,30.224466,-97.765626,488
3082,30.227055,-97.761335,1122
3083,30.227403,-97.755667,1122
3084,30.236474,-97.762743,468
3085,30.232191,-97.76542,468
3086,30.241908,-97.759332,949
3087,30.226803,-97.754404,785
3088,30.220734,-97.761195,989
3089,30.227326,-97.773819,542
3090,30.220474,-97.772887,867
3091,30.227575,-97.77301,867
3092,30.226355,-97.769166,867
3093,30.227121,-97.771768,867
3094,30.226116,-97.769714,867
3095,30.225108,-97.768011,1072
3096,30.225608,-97.767387,488
3097,30.223715,-97.76601,989
3098,30.224153,-97.76475,456
3099,30.225515,-97.766549,617
3100,30.226387,-97.76808,617
3101,30.230372,-97.76703,617
3102,30.216303,-97.753438,989
3103,30.216093,-97.752553,829
3104,30.217618,-97.75082,1095
3105,30.222102,-97.749075,785
3106,30.218656,-97.751083,785
3107,30.217349,-97.749986,646
3108,30.216268,-97.753942,989
3109,30.218203,-97.75433,829
3110,30.215828,-97.752679,1164
3111,30.215324,-97.750381,1164
3112,30.217507,-97.748987,285
3113,30.215515,-97.752872,1164
3114,30.216563,-97.752281,829
3115,30.234048,-97.757043,354
3116,30.23655,-97.749671,1138
3117,30.238542,-97.753282,1138
3118,30.24062,-97.756728,878
3119,30.235642,-97.755709,354
3120,30.239617,-97.747665,273
3121,30.239536,-97.752609,1138
3122,30.241627,-97.752119,273
3123,30.264656,-97.764502,1004
3124,30.255943,-97.761283,1077
3125,30.261799,-97.761214,1004
3126,30.271128,-97.763498,1068
3127,30.266302,-97.755922,322
3128,30.272814,-97.761144,981
3129,30.248643,-97.76842,1077
3130,30.251061,-97.764882,1077
3131,30.262459,-97.752404,964
3132,30.260728,-97.748355,727
3133,30.260731,-97.758134,1077
3134,30.264263,-97.756722,322
3135,30.259477,-97.748904,964
3136,30.27479,-97.7625,310
3137,30.2594,-97.753305,964
3138,30.248227,-97.769715,538
3139,30.252865,-97.767484,54
3140,30.255461,-97.771131,756
3141,30.251596,-97.773734,54
3142,30.272246,-97.772982,12
3143,30.269114,-97.775092,1111
3144,30.274527,-97.771376,339
3145,30.272073,-97.772771,384
3146,30.268661,-97.776954,384
3147,30.266998,-97.770573,826
3148,30.275147,-97.768986,384
3149,30.274037,-97.766178,1068
3150,30.275657,-97.76766,1068
3151,30.276461,-97.767721,799
3152,30.27369,-97.765701,1068
3153,30.275266,-97.771121,799
3154,30.247433,-97.759366,357
3155,30.254656,-97.751991,357
3156,30.258218,-97.749749,964
3157,30.267988,-97.755246,981
3158,30.270135,-97.75433,981
3159,30.272527,-97.760478,981
3160,30.273364,-97.752701,310
