,lat,long,cluster
2610,30.35662,-97.832265,253
2611,30.394252,-97.845181,70
2612,30.398789,-97.844551,70
2613,30.309888,-97.844822,221
2614,30.313104,-97.852347,221
2615,30.370289,-97.860451,70
2616,30.312663,-97.881033,221
2617,30.316056,-97.872294,221
2618,30.331027,-97.885542,544
2619,30.322847,-97.87288,544
2620,30.377304,-97.884445,271
2621,30.377412,-97.879879,281
2622,30.382368,-97.871525,281
2623,30.394185,-97.868841,70
2624,30.389427,-97.882163,271
2625,30.394712,-97.866069,70
2626,30.283109,-97.810687,441
2627,30.298997,-97.81519,531
2628,30.298207,-97.802389,531
2629,30.314974,-97.826522,955
2630,30.309577,-97.826156,970
2631,30.316063,-97.825211,955
2632,30.309545,-97.825762,955
2633,30.321072,-97.816305,532
2634,30.290013,-97.819354,441
2635,30.310491,-97.801552,532
2636,30.308132,-97.796794,265
2637,30.313248,-97.79433,353
2638,30.322091,-97.815584,458
2639,30.305985,-97.782053,507
2640,30.300892,-97.839075,957
2641,30.295865,-97.82877,566
2642,30.283963,-97.832888,479
2643,30.293077,-97.82808,307
2644,30.298267,-97.827853,307
2645,30.295467,-97.827438,307
2646,30.29285,-97.822481,307
2647,30.299516,-97.818977,970
2648,30.293223,-97.82844,566
2649,30.297657,-97.828157,566
2650,30.281643,-97.842091,109
2651,30.284166,-97.83342,982
2652,30.304314,-97.840649,957
2653,30.290327,-97.828309,566
2654,30.287733,-97.826976,307
2655,30.305178,-97.825485,970
2656,30.30455,-97.825413,307
2657,30.292344,-97.797985,531
2658,30.289988,-97.790063,998
2659,30.304525,-97.794835,265
2660,30.290906,-97.801329,531
2661,30.281367,-97.808305,765
2662,30.291352,-97.782574,998
2663,30.303467,-97.786596,507
2664,30.316944,-97.792957,353
2665,30.321771,-97.794192,353
2666,30.333169,-97.792225,147
2667,30.332832,-97.800471,967
2668,30.328719,-97.790419,967
2669,30.323684,-97.794141,967
2670,30.331043,-97.788907,147
2671,30.335185,-97.806284,853
2672,30.334512,-97.804247,967
2673,30.331682,-97.789923,147
2674,30.379096,-97.827727,891
2675,30.365612,-97.79694,891
2676,30.364429,-97.828657,891
2677,30.369555,-97.801644,891
2678,30.377974,-97.796726,891
2679,30.37739,-97.805007,891
2680,30.387687,-97.824323,70
2681,30.392014,-97.838754,70
2682,30.359284,-97.79047,435
2683,30.366071,-97.789691,199
2684,30.35956,-97.792073,253
2685,30.356715,-97.792832,253
2686,30.363111,-97.790418,253
2687,30.356539,-97.792341,435
2688,30.385861,-97.798527,891
2689,30.021253,-97.742644,651
2690,30.009015,-97.72796,651
2691,30.024991,-97.699893,987
2692,30.091222,-97.655379,836
2693,30.099121,-97.636677,836
2694,30.126139,-97.640916,405
2695,30.110472,-97.65021,836
2696,30.112969,-97.649334,405
2697,29.994679,-97.749232,569
2698,29.97976,-97.764403,569
2699,30.061381,-97.7375,235
2700,30.063897,-97.710553,235
2701,30.079628,-97.754532,165
2702,30.089855,-97.734261,165
2703,30.080573,-97.735104,235
2704,30.088539,-97.71432,543
2705,30.09333,-97.693648,543
2706,30.120769,-97.714933,164
2707,30.112132,-97.694721,740
2708,30.069984,-97.685891,851
2709,30.081814,-97.665963,945
2710,30.08621,-97.671268,945
2711,30.108393,-97.722686,164
2712,30.089301,-97.693484,397
2713,30.128798,-97.709943,164
2714,30.032842,-97.767823,651
2715,30.024813,-97.746917,651
2716,30.076519,-97.748151,165
2717,30.074841,-97.735035,395
2718,30.046374,-97.755827,651
2719,30.058424,-97.746461,790
2720,30.066423,-97.732168,235
2721,30.100159,-97.755922,165
2722,30.126941,-97.774975,565
2723,30.111202,-97.749035,947
2724,30.106093,-97.738208,165
2725,30.133965,-97.755881,626
2726,30.114963,-97.746603,947
2727,30.123976,-97.740532,947
2728,30.113733,-97.719341,164
2729,30.093566,-97.761764,165
2730,30.138118,-97.773374,626
2731,30.100934,-97.727371,165
2732,30.135335,-97.733256,334
2733,30.058231,-97.703773,235
2734,30.027369,-97.688502,987
2735,30.098475,-97.683197,740
2736,30.106732,-97.674058,309
2737,30.115064,-97.694848,309
2738,30.12938,-97.683977,309
2739,30.135807,-97.680223,428
2740,30.121538,-97.667553,309
2741,30.097144,-97.684563,740
2742,30.119328,-97.690349,309
2743,30.106856,-97.694471,740
2744,30.129184,-97.69566,811
2745,30.095123,-97.660082,836
2746,30.138109,-97.678447,428
2747,30.120507,-97.634975,405
2748,30.109931,-97.622726,836
2749,30.141786,-97.615924,906
2750,30.132645,-97.621771,405
2751,30.104783,-97.628491,836
2752,30.274283,-97.771166,444
2753,30.279042,-97.767623,444
2754,30.2773,-97.770504,329
2755,30.278347,-97.772898,329
2756,30.275636,-97.76678,329
2757,30.278952,-97.767164,329
2758,30.275212,-97.765354,444
2759,30.279888,-97.758443,628
2760,30.276683,-97.751107,628
2761,30.277965,-97.750506,964
2762,30.27809,-97.744172,143
2763,30.277798,-97.736099,191
2764,30.278945,-97.724252,958
2765,30.279808,-97.718872,615
2766,30.277082,-97.716191,9
2767,30.280124,-97.716795,9
2768,30.190898,-97.647323,898
2769,30.280604,-97.713907,9
2770,30.283767,-97.656039,120
2771,30.278209,-97.768537,495
2772,30.276552,-97.76984,495
2773,30.280874,-97.768257,495
2774,30.28204,-97.766402,855
2775,30.277098,-97.768748,855
2776,30.278562,-97.74592,143
2777,30.277598,-97.746279,756
2778,30.277633,-97.742615,143
2779,30.276069,-97.743195,756
2780,30.276807,-97.739643,191
2781,30.276002,-97.736773,191
2782,30.278717,-97.731664,952
2783,30.277162,-97.73278,952
2784,30.278471,-97.73074,860
2785,30.275649,-97.731733,55
2786,30.279502,-97.729157,55
2787,30.273559,-97.731662,64
2788,30.280034,-97.729494,55
2789,30.278252,-97.728161,860
2790,30.274963,-97.729499,860
2791,30.28001,-97.728054,559
2792,30.272944,-97.731,64
2793,30.280392,-97.727442,860
2794,30.279509,-97.720765,615
2795,30.276829,-97.72021,615
2796,30.275982,-97.70408,557
2797,30.279486,-97.701825,789
2798,30.276636,-97.699985,557
2799,30.278268,-97.69086,727
2800,30.27744,-97.695931,727
2801,30.278712,-97.686804,727
2802,30.275847,-97.688679,727
2803,30.282652,-97.653111,120
2804,30.280765,-97.648133,627
2805,30.292329,-97.653084,120
2806,30.299934,-97.648122,120
2807,30.352318,-97.646396,752
2808,30.389402,-97.656381,362
2809,30.38679,-97.648404,229
2810,30.155885,-97.638011,505
2811,30.161242,-97.649013,505
2812,30.18045,-97.64624,898
2813,30.166537,-97.65984,898
2814,30.278334,-97.641634,627
2815,30.276595,-97.636962,627
2816,30.285972,-97.630927,158
2817,30.280296,-97.609429,158
2818,30.27574,-97.59952,520
2819,30.28876,-97.574784,520
2820,30.267849,-97.5478,491
2821,30.302651,-97.653749,51
2822,30.328642,-97.654765,712
2823,30.333212,-97.652719,356
2824,30.336064,-97.65136,356
2825,30.377272,-97.658636,420
2826,30.276726,-97.739351,191
2827,30.27895,-97.738418,191
2828,30.277378,-97.741699,143
2829,30.279511,-97.740918,385
2830,30.275694,-97.735708,952
2831,30.279407,-97.734201,952
2832,30.283954,-97.656965,555
2833,30.276671,-97.659168,555
2834,30.278136,-97.662454,555
2835,30.279302,-97.673771,555
2836,30.279751,-97.680314,555
2837,30.274242,-97.680401,555
2838,30.278018,-97.684679,727
2839,30.211935,-97.657026,703
2840,30.202928,-97.639066,917
2841,30.337559,-97.719007,796
2842,30.387485,-97.64909,229
2843,30.384563,-97.644702,229
2844,30.209457,-97.652986,703
2845,30.209191,-97.653118,882
2846,30.211133,-97.657961,882
2847,30.208625,-97.7725,807
2848,30.214937,-97.768502,807
2849,30.179253,-97.720695,96
2850,30.189539,-97.703901,247
2851,30.212605,-97.745592,125
2852,30.212424,-97.736708,125
2853,30.205211,-97.716385,842
2854,30.203097,-97.712016,247
2855,30.21781,-97.774575,804
2856,30.205546,-97.759339,31
2857,30.212804,-97.754536,31
2858,30.209693,-97.756356,31
2859,30.213221,-97.753358,672
2860,30.208861,-97.756035,470
2861,30.212735,-97.752689,74
2862,30.210491,-97.754054,128
2863,30.212319,-97.7521,514
2864,30.211787,-97.752395,514
2865,30.209953,-97.74713,125
2866,30.206682,-97.740275,125
2867,30.214518,-97.735299,901
2868,30.208496,-97.723017,842
2869,30.22924,-97.712447,289
2870,30.230142,-97.714194,289
2871,30.242277,-97.716967,179
2872,30.252756,-97.712431,422
2873,30.25478,-97.718293,497
2874,30.25639,-97.710716,21
2875,30.261275,-97.717085,779
2876,30.259778,-97.709095,779
2877,30.261683,-97.716147,885
2878,30.263203,-97.712655,885
2879,30.270125,-97.714709,826
2880,30.270516,-97.712249,826
2881,30.158589,-97.728433,334
2882,30.172365,-97.700983,96
2883,30.172286,-97.721729,96
2884,30.214782,-97.710248,289
2885,30.23855,-97.719287,179
2886,30.253619,-97.711994,422
2887,30.255881,-97.718546,422
2888,30.273736,-97.715494,826
2889,30.274602,-97.712717,9
2890,30.274147,-97.715578,9
2891,30.210789,-97.748887,514
2892,30.208545,-97.744127,125
2893,30.213391,-97.745062,514
2894,30.214327,-97.766695,807
2895,30.207615,-97.765238,807
2896,30.205739,-97.769721,807
2897,30.213517,-97.733596,901
2898,30.21865,-97.717933,289
2899,30.21391,-97.701229,744
2900,30.211305,-97.712535,842
2901,30.212359,-97.711892,551
2902,30.216178,-97.665134,703
2903,30.212026,-97.714789,969
2904,30.211582,-97.709216,969
2905,30.212058,-97.709253,503
2906,30.212438,-97.714752,503
2907,30.215163,-97.698437,744
2908,30.213843,-97.661824,703
2909,30.2136,-97.662104,882
2910,30.21491,-97.73356,969
2911,30.212168,-97.717869,842
2912,30.213182,-97.717795,551
2913,30.212153,-97.70643,842
2914,30.213072,-97.70698,551
2915,30.215511,-97.698621,503
2916,30.220985,-97.676929,567
2917,30.186796,-97.773082,317
2918,30.177514,-97.769536,186
2919,30.183475,-97.768677,186
2920,30.159699,-97.759613,819
2921,30.158249,-97.745726,819
2922,30.184813,-97.756169,886
2923,30.184613,-97.768251,886
2924,30.173972,-97.741951,819
2925,30.186753,-97.774095,317
2926,30.184933,-97.744809,283
2927,30.200126,-97.741997,125
2928,30.179624,-97.74658,819
2929,30.172862,-97.751399,819
2930,30.196782,-97.743914,125
2931,30.201675,-97.751597,125
2932,30.193563,-97.749468,682
2933,30.193815,-97.744422,682
2934,30.186709,-97.751639,283
2935,30.169612,-97.745832,819
2936,30.170586,-97.752905,819
2937,30.180834,-97.750023,819
2938,30.179624,-97.75661,819
2939,30.180521,-97.76206,819
2940,30.157315,-97.769031,754
2941,30.165894,-97.769101,754
2942,30.160402,-97.769391,754
2943,30.170108,-97.768355,186
2944,30.197649,-97.776586,317
2945,30.188966,-97.767462,886
2946,30.187447,-97.76254,886
2947,30.192625,-97.768854,470
2948,30.198488,-97.764091,470
2949,30.190751,-97.771316,317
2950,30.198881,-97.764733,470
2951,30.197713,-97.762753,470
2952,30.192532,-97.769871,470
2953,30.200095,-97.763796,470
2954,30.200477,-97.762512,470
2955,30.195427,-97.764599,470
2956,30.203414,-97.759112,128
2957,30.192255,-97.768212,128
2958,30.193442,-97.75189,514
2959,30.194952,-97.757931,514
2960,30.200557,-97.753974,514
2961,30.182765,-97.760827,186
2962,30.181699,-97.764201,186
2963,30.187735,-97.773447,317
2964,30.18712,-97.771021,886
2965,30.186796,-97.772118,128
2966,30.185189,-97.772304,186
2967,30.190404,-97.77062,317
2968,30.191645,-97.774397,317
2969,30.18971,-97.769175,886
2970,30.191283,-97.767944,128
2971,30.193356,-97.766271,128
2972,30.192585,-97.76472,886
2973,30.201081,-97.769338,295
2974,30.203904,-97.765663,807
2975,30.193329,-97.754146,514
2976,30.191947,-97.748455,283
2977,30.186275,-97.758745,886
2978,30.205669,-97.758283,470
2979,30.204917,-97.756918,470
2980,30.202489,-97.758898,470
2981,30.210792,-97.75301,128
2982,30.203236,-97.753715,514
2983,30.165435,-97.74138,819
2984,30.162431,-97.735733,136
2985,30.159963,-97.736012,136
2986,30.162941,-97.725755,334
2987,30.166247,-97.736779,334
2988,30.168772,-97.738198,819
2989,30.194831,-97.737524,682
2990,30.198516,-97.73521,682
2991,30.183938,-97.744425,283
2992,30.193114,-97.738624,682
2993,30.189512,-97.740932,682
2994,30.187287,-97.74233,283
2995,30.188594,-97.745234,283
2996,30.184367,-97.744456,283
2997,30.190794,-97.744502,682
2998,30.201952,-97.742026,125
2999,30.246417,-97.768935,735
3000,30.244162,-97.764886,735
3001,30.215595,-97.749437,321
3002,30.216208,-97.743861,901
3003,30.222241,-97.748085,10
3004,30.226878,-97.745301,10
3005,30.223675,-97.748112,112
3006,30.222218,-97.746211,649
3007,30.244504,-97.757351,407
3008,30.246369,-97.756137,926
3009,30.229559,-97.744644,560
3010,30.236584,-97.74855,560
3011,30.233874,-97.741993,698
3012,30.245581,-97.753343,407
3013,30.244013,-97.75133,407
3014,30.244906,-97.750998,407
3015,30.234455,-97.741698,698
3016,30.244336,-97.757454,407
3017,30.243417,-97.763581,926
3018,30.252084,-97.748325,534
3019,30.256886,-97.746562,534
3020,30.25834,-97.748045,378
3021,30.258882,-97.745798,286
3022,30.260412,-97.745264,286
3023,30.268103,-97.747413,383
3024,30.267783,-97.746287,383
3025,30.275468,-97.747072,756
3026,30.275151,-97.745968,756
3027,30.219391,-97.747937,74
3028,30.220853,-97.747121,74
3029,30.227688,-97.745702,560
3030,30.226161,-97.744819,74
3031,30.221709,-97.747469,74
3032,30.238012,-97.745263,12
3033,30.239417,-97.747327,12
3034,30.244258,-97.745091,442
3035,30.245881,-97.750651,442
3036,30.242209,-97.736312,457
3037,30.246302,-97.735297,457
3038,30.244603,-97.730201,795
3039,30.247625,-97.733949,677
3040,30.241989,-97.739073,47
3041,30.243388,-97.736482,47
3042,30.245383,-97.735998,457
3043,30.249646,-97.735046,677
3044,30.243739,-97.734619,677
3045,30.244364,-97.733628,677
3046,30.26374,-97.746417,258
3047,30.264089,-97.747649,258
3048,30.265967,-97.746952,383
3049,30.269688,-97.745592,613
3050,30.270073,-97.746957,613
3051,30.271522,-97.744895,613
3052,30.272419,-97.748213,613
3053,30.26867,-97.745963,616
3054,30.269643,-97.749236,338
3055,30.247997,-97.749857,442
3056,30.244676,-97.741499,442
3057,30.231102,-97.750867,560
3058,30.24814,-97.761886,926
3059,30.243776,-97.764056,926
3060,30.214749,-97.750702,901
3061,30.215717,-97.746356,901
3062,30.216605,-97.746448,672
3063,30.215896,-97.750057,672
3064,30.215955,-97.738253,501
3065,30.215163,-97.749692,31
3066,30.21567,-97.738473,969
3067,30.226916,-97.769235,347
3068,30.229124,-97.767801,824
3069,30.222301,-97.763968,828
3070,30.219675,-97.758024,31
3071,30.224811,-97.766818,828
3072,30.226014,-97.762072,54
3073,30.229425,-97.759921,54
3074,30.228159,-97.772839,499
3075,30.231228,-97.763595,930
3076,30.237344,-97.762197,930
3077,30.215975,-97.767869,828
3078,30.223341,-97.763346,828
3079,30.220488,-97.758067,112
3080,30.217623,-97.754222,321
3081,30.224466,-97.765626,321
3082,30.227055,-97.761335,54
3083,30.227403,-97.755667,112
3084,30.236474,-97.762743,930
3085,30.232191,-97.76542,824
3086,30.241908,-97.759332,930
3087,30.226803,-97.754404,112
3088,30.220734,-97.761195,31
3089,30.227326,-97.773819,804
3090,30.220474,-97.772887,804
3091,30.227575,-97.77301,954
3092,30.226355,-97.769166,954
3093,30.227121,-97.771768,804
3094,30.226116,-97.769714,804
3095,30.225108,-97.768011,828
3096,30.225608,-97.767387,347
3097,30.223715,-97.76601,828
3098,30.224153,-97.76475,828
3099,30.225515,-97.766549,347
3100,30.226387,-97.76808,347
3101,30.230372,-97.76703,824
3102,30.216303,-97.753438,31
3103,30.216093,-97.752553,672
3104,30.217618,-97.75082,672
3105,30.222102,-97.749075,10
3106,30.218656,-97.751083,672
3107,30.217349,-97.749986,74
3108,30.216268,-97.753942,31
3109,30.218203,-97.75433,112
3110,30.215828,-97.752679,31
3111,30.215324,-97.750381,672
3112,30.217507,-97.748987,74
3113,30.215515,-97.752872,31
3114,30.216563,-97.752281,672
3115,30.234048,-97.757043,560
3116,30.23655,-97.749671,560
3117,30.238542,-97.753282,560
3118,30.24062,-97.756728,560
3119,30.235642,-97.755709,560
3120,30.239617,-97.747665,407
3121,30.239536,-97.752609,407
3122,30.241627,-97.752119,407
3123,30.264656,-97.764502,742
3124,30.255943,-97.761283,174
3125,30.261799,-97.761214,174
3126,30.271128,-97.763498,623
3127,30.266302,-97.755922,623
3128,30.272814,-97.761144,444
3129,30.248643,-97.76842,735
3130,30.251061,-97.764882,735
3131,30.262459,-97.752404,174
3132,30.260728,-97.748355,378
3133,30.260731,-97.758134,174
3134,30.264263,-97.756722,174
3135,30.259477,-97.748904,378
3136,30.27479,-97.7625,338
3137,30.2594,-97.753305,174
3138,30.248227,-97.769715,735
3139,30.252865,-97.767484,735
3140,30.255461,-97.771131,447
3141,30.251596,-97.773734,447
3142,30.272246,-97.772982,495
3143,30.269114,-97.775092,742
3144,30.274527,-97.771376,495
3145,30.272073,-97.772771,444
3146,30.268661,-97.776954,956
3147,30.266998,-97.770573,742
3148,30.275147,-97.768986,444
3149,30.274037,-97.766178,329
3150,30.275657,-97.76766,329
3151,30.276461,-97.767721,444
3152,30.27369,-97.765701,329
3153,30.275266,-97.771121,329
3154,30.247433,-97.759366,926
3155,30.254656,-97.751991,378
3156,30.258218,-97.749749,378
3157,30.267988,-97.755246,623
3158,30.270135,-97.75433,623
3159,30.272527,-97.760478,628
3160,30.273364,-97.752701,628
3161,30.26532,-97.751945,258
3162,30.269553,-97.752925,338
3163,30.269,-97.750614,338
3164,30.26872,-97.749576,338
3165,30.271281,-97.753752,338
3166,30.265618,-97.748341,904
3167,30.264429,-97.748791,258
3168,30.267428,-97.748816,904
3169,30.267777,-97.749757,904
3170,30.275697,-97.747864,756
3171,30.273271,-97.747888,756
3172,30.269871,-97.749152,613
3173,30.270614,-97.748878,613
3174,30.228297,-97.742712,649
3175,30.230359,-97.741504,795
3176,30.232103,-97.7367,649
3177,30.215239,-97.734904,901
3178,30.230568,-97.7327,234
3179,30.231548,-97.742566,698
3180,30.231308,-97.741794,795
3181,30.231527,-97.735892,234
3182,30.222423,-97.734428,234
3183,30.229603,-97.730613,663
3184,30.227057,-97.727271,663
3185,30.237979,-97.732728,677
3186,30.233703,-97.722868,663
3187,30.242973,-97.729018,795
3188,30.239866,-97.731566,795
3189,30.225227,-97.723983,663
3190,30.232282,-97.720065,663
3191,30.235904,-97.728267,234
3192,30.237491,-97.730967,234
3193,30.241534,-97.727952,179
3194,30.237507,-97.725383,663
3195,30.230786,-97.733625,234
3196,30.22426,-97.741515,649
3197,30.215068,-97.729893,503
3198,30.215543,-97.733633,901
3199,30.214656,-97.734,901
3200,30.214118,-97.730187,969
3201,30.215227,-97.733413,503
3202,30.219415,-97.743776,649
3203,30.215486,-97.739626,901
3204,30.214796,-97.735151,901
3205,30.21579,-97.735121,501
3206,30.216303,-97.739133,501
3207,30.216699,-97.743772,901
3208,30.215777,-97.74392,901
3209,30.2263,-97.743882,649
3210,30.215704,-97.734644,901
3211,30.234424,-97.740886,698
3212,30.237959,-97.738734,457
3213,30.233297,-97.739706,795
3214,30.232527,-97.737741,795
3215,30.237483,-97.739947,12
3216,30.235517,-97.741125,698
3217,30.23864,-97.737457,677
3218,30.234153,-97.740107,677
3219,30.237784,-97.737082,677
3220,30.234338,-97.73909,677
3221,30.241126,-97.737859,47
3222,30.237736,-97.744974,442
3223,30.231238,-97.743695,698
3224,30.23369,-97.741312,698
3225,30.243819,-97.742821,442
3226,30.243436,-97.742037,442
3227,30.239761,-97.735931,677
3228,30.224843,-97.723539,663
3229,30.223308,-97.72218,663
3230,30.219776,-97.720171,289
3231,30.213466,-97.719567,551
3232,30.214341,-97.724986,551
3233,30.213179,-97.724969,842
3234,30.238597,-97.725762,663
3235,30.244446,-97.72341,179
3236,30.23738,-97.716893,179
3237,30.24099,-97.726318,179
3238,30.240026,-97.726834,179
3239,30.244489,-97.72411,179
3240,30.262435,-97.74181,468
3241,30.259309,-97.736984,801
3242,30.262292,-97.735939,801
3243,30.261136,-97.737225,801
3244,30.261503,-97.738556,468
3245,30.263117,-97.744226,286
3246,30.261922,-97.73693,801
3247,30.262686,-97.734949,767
3248,30.258013,-97.736368,767
3249,30.261274,-97.734654,767
3250,30.260557,-97.734895,934
3251,30.266039,-97.73278,280
3252,30.265185,-97.730157,56
