,lat,long,cluster
2601,30.266277,-97.782899,5
2602,30.264301,-97.788165,1230
2603,30.263404,-97.789885,1340
2604,30.264583,-97.784744,1082
2605,30.265011,-97.786332,1230
2606,30.289039,-97.86919,1293
2607,30.303022,-97.843429,343
2608,30.33747,-97.864691,1730
2609,30.341261,-97.881847,1730
2610,30.35662,-97.832265,1687
2611,30.394252,-97.845181,1570
2612,30.398789,-97.844551,1570
2613,30.309888,-97.844822,644
2614,30.313104,-97.852347,644
2615,30.370289,-97.860451,64
2616,30.312663,-97.881033,539
2617,30.316056,-97.872294,1730
2618,30.331027,-97.885542,1730
2619,30.322847,-97.87288,1730
2620,30.377304,-97.884445,406
2621,30.377412,-97.879879,406
2622,30.382368,-97.871525,64
2623,30.394185,-97.868841,1299
2624,30.389427,-97.882163,1299
2625,30.394712,-97.866069,1299
2626,30.283109,-97.810687,641
2627,30.298997,-97.81519,99
2628,30.298207,-97.802389,1403
2629,30.314974,-97.826522,40
2630,30.309577,-97.826156,40
2631,30.316063,-97.825211,1734
2632,30.309545,-97.825762,13
2633,30.321072,-97.816305,435
2634,30.290013,-97.819354,641
2635,30.310491,-97.801552,435
2636,30.308132,-97.796794,1403
2637,30.313248,-97.79433,1403
2638,30.322091,-97.815584,435
2639,30.305985,-97.782053,1228
2640,30.300892,-97.839075,453
2641,30.295865,-97.82877,631
2642,30.283963,-97.832888,1680
2643,30.293077,-97.82808,1605
2644,30.298267,-97.827853,1605
2645,30.295467,-97.827438,1605
2646,30.29285,-97.822481,99
2647,30.299516,-97.818977,99
2648,30.293223,-97.82844,631
2649,30.297657,-97.828157,631
2650,30.281643,-97.842091,1680
2651,30.284166,-97.83342,1680
2652,30.304314,-97.840649,453
2653,30.290327,-97.828309,379
2654,30.287733,-97.826976,1605
2655,30.305178,-97.825485,40
2656,30.30455,-97.825413,13
2657,30.292344,-97.797985,1403
2658,30.289988,-97.790063,793
2659,30.304525,-97.794835,1403
2660,30.290906,-97.801329,641
2661,30.281367,-97.808305,641
2662,30.291352,-97.782574,793
2663,30.303467,-97.786596,1228
2664,30.316944,-97.792957,1403
2665,30.321771,-97.794192,1337
2666,30.333169,-97.792225,879
2667,30.332832,-97.800471,879
2668,30.328719,-97.790419,1337
2669,30.323684,-97.794141,1337
2670,30.331043,-97.788907,134
2671,30.335185,-97.806284,1357
2672,30.334512,-97.804247,1419
2673,30.331682,-97.789923,1337
2674,30.379096,-97.827727,1614
2675,30.365612,-97.79694,38
2676,30.364429,-97.828657,38
2677,30.369555,-97.801644,1083
2678,30.377974,-97.796726,1083
2679,30.37739,-97.805007,1614
2680,30.387687,-97.824323,762
2681,30.392014,-97.838754,762
2682,30.359284,-97.79047,1621
2683,30.366071,-97.789691,1621
2684,30.35956,-97.792073,38
2685,30.356715,-97.792832,1001
2686,30.363111,-97.790418,1290
2687,30.356539,-97.792341,1621
2688,30.385861,-97.798527,1083
2689,30.021253,-97.742644,881
2690,30.009015,-97.72796,1735
2691,30.024991,-97.699893,21
2692,30.091222,-97.655379,83
2693,30.099121,-97.636677,1170
2694,30.126139,-97.640916,270
2695,30.110472,-97.65021,1425
2696,30.112969,-97.649334,270
2697,29.994679,-97.749232,1735
2698,29.97976,-97.764403,475
2699,30.061381,-97.7375,1152
2700,30.063897,-97.710553,752
2701,30.079628,-97.754532,1634
2702,30.089855,-97.734261,285
2703,30.080573,-97.735104,150
2704,30.088539,-97.71432,285
2705,30.09333,-97.693648,1507
2706,30.120769,-97.714933,1586
2707,30.112132,-97.694721,1539
2708,30.069984,-97.685891,1692
2709,30.081814,-97.665963,83
2710,30.08621,-97.671268,1497
2711,30.108393,-97.722686,1324
2712,30.089301,-97.693484,121
2713,30.128798,-97.709943,912
2714,30.032842,-97.767823,1210
2715,30.024813,-97.746917,881
2716,30.076519,-97.748151,794
2717,30.074841,-97.735035,150
2718,30.046374,-97.755827,1152
2719,30.058424,-97.746461,1152
2720,30.066423,-97.732168,752
2721,30.100159,-97.755922,274
2722,30.126941,-97.774975,1378
2723,30.111202,-97.749035,274
2724,30.106093,-97.738208,1628
2725,30.133965,-97.755881,289
2726,30.114963,-97.746603,289
2727,30.123976,-97.740532,1324
2728,30.113733,-97.719341,1324
2729,30.093566,-97.761764,1634
2730,30.138118,-97.773374,1378
2731,30.100934,-97.727371,1628
2732,30.135335,-97.733256,425
2733,30.058231,-97.703773,752
2734,30.027369,-97.688502,751
2735,30.098475,-97.683197,597
2736,30.106732,-97.674058,1207
2737,30.115064,-97.694848,919
2738,30.12938,-97.683977,1207
2739,30.135807,-97.680223,636
2740,30.121538,-97.667553,1697
2741,30.097144,-97.684563,597
2742,30.119328,-97.690349,1207
2743,30.106856,-97.694471,1539
2744,30.129184,-97.69566,919
2745,30.095123,-97.660082,1425
2746,30.138109,-97.678447,636
2747,30.120507,-97.634975,270
2748,30.109931,-97.622726,1170
2749,30.141786,-97.615924,898
2750,30.132645,-97.621771,898
2751,30.104783,-97.628491,1170
2752,30.274283,-97.771166,208
2753,30.279042,-97.767623,1404
2754,30.2773,-97.770504,649
2755,30.278347,-97.772898,89
2756,30.275636,-97.76678,510
2757,30.278952,-97.767164,1034
2758,30.275212,-97.765354,1034
2759,30.279888,-97.758443,1569
2760,30.276683,-97.751107,416
2761,30.277965,-97.750506,66
2762,30.27809,-97.744172,932
2763,30.277798,-97.736099,58
2764,30.278945,-97.724252,368
2765,30.279808,-97.718872,1640
2766,30.277082,-97.716191,864
2767,30.280124,-97.716795,1640
2768,30.190898,-97.647323,488
2769,30.280604,-97.713907,864
2770,30.283767,-97.656039,1729
2771,30.278209,-97.768537,884
2772,30.276552,-97.76984,649
2773,30.280874,-97.768257,649
2774,30.28204,-97.766402,884
2775,30.277098,-97.768748,884
2776,30.278562,-97.74592,803
2777,30.277598,-97.746279,803
2778,30.277633,-97.742615,932
2779,30.276069,-97.743195,800
2780,30.276807,-97.739643,1280
2781,30.276002,-97.736773,1057
2782,30.278717,-97.731664,905
2783,30.277162,-97.73278,58
2784,30.278471,-97.73074,50
2785,30.275649,-97.731733,50
2786,30.279502,-97.729157,1309
2787,30.273559,-97.731662,1254
2788,30.280034,-97.729494,826
2789,30.278252,-97.728161,50
2790,30.274963,-97.729499,513
2791,30.28001,-97.728054,1563
2792,30.272944,-97.731,648
2793,30.280392,-97.727442,1563
2794,30.279509,-97.720765,1640
2795,30.276829,-97.72021,368
2796,30.275982,-97.70408,809
2797,30.279486,-97.701825,915
2798,30.276636,-97.699985,809
2799,30.278268,-97.69086,777
2800,30.27744,-97.695931,809
2801,30.278712,-97.686804,777
2802,30.275847,-97.688679,1613
2803,30.282652,-97.653111,1729
2804,30.280765,-97.648133,836
2805,30.292329,-97.653084,39
2806,30.299934,-97.648122,39
2807,30.352318,-97.646396,1289
2808,30.389402,-97.656381,1208
2809,30.38679,-97.648404,1439
2810,30.155885,-97.638011,1118
2811,30.161242,-97.649013,488
2812,30.18045,-97.64624,488
2813,30.166537,-97.65984,488
2814,30.278334,-97.641634,836
2815,30.276595,-97.636962,836
2816,30.285972,-97.630927,528
2817,30.280296,-97.609429,314
2818,30.27574,-97.59952,1600
2819,30.28876,-97.574784,1600
2820,30.267849,-97.5478,989
2821,30.302651,-97.653749,204
2822,30.328642,-97.654765,1567
2823,30.333212,-97.652719,1117
2824,30.336064,-97.65136,1289
2825,30.377272,-97.658636,589
2826,30.276726,-97.739351,1057
2827,30.27895,-97.738418,1057
2828,30.277378,-97.741699,932
2829,30.279511,-97.740918,1231
2830,30.275694,-97.735708,1560
2831,30.279407,-97.734201,1560
2832,30.283954,-97.656965,1729
2833,30.276671,-97.659168,350
2834,30.278136,-97.662454,350
2835,30.279302,-97.673771,102
2836,30.279751,-97.680314,102
2837,30.274242,-97.680401,102
2838,30.278018,-97.684679,777
2839,30.211935,-97.657026,1705
2840,30.202928,-97.639066,1205
2841,30.337559,-97.719007,941
2842,30.387485,-97.64909,778
2843,30.384563,-97.644702,1439
2844,30.209457,-97.652986,1705
2845,30.209191,-97.653118,529
2846,30.211133,-97.657961,529
2847,30.208625,-97.7725,563
2848,30.214937,-97.768502,563
2849,30.179253,-97.720695,103
2850,30.189539,-97.703901,103
2851,30.212605,-97.745592,690
2852,30.212424,-97.736708,690
2853,30.205211,-97.716385,1087
2854,30.203097,-97.712016,1087
2855,30.21781,-97.774575,677
2856,30.205546,-97.759339,265
2857,30.212804,-97.754536,526
2858,30.209693,-97.756356,526
2859,30.213221,-97.753358,526
2860,30.208861,-97.756035,526
2861,30.212735,-97.752689,59
2862,30.210491,-97.754054,665
2863,30.212319,-97.7521,166
2864,30.211787,-97.752395,166
2865,30.209953,-97.74713,41
2866,30.206682,-97.740275,690
2867,30.214518,-97.735299,1528
2868,30.208496,-97.723017,1528
2869,30.22924,-97.712447,1040
2870,30.230142,-97.714194,298
2871,30.242277,-97.716967,551
2872,30.252756,-97.712431,1386
2873,30.25478,-97.718293,1395
2874,30.25639,-97.710716,1386
2875,30.261275,-97.717085,657
2876,30.259778,-97.709095,69
2877,30.261683,-97.716147,657
2878,30.263203,-97.712655,657
2879,30.270125,-97.714709,458
2880,30.270516,-97.712249,194
2881,30.158589,-97.728433,954
2882,30.172365,-97.700983,141
2883,30.172286,-97.721729,954
2884,30.214782,-97.710248,1016
2885,30.23855,-97.719287,1078
2886,30.253619,-97.711994,1386
2887,30.255881,-97.718546,657
2888,30.273736,-97.715494,194
2889,30.274602,-97.712717,381
2890,30.274147,-97.715578,381
2891,30.210789,-97.748887,41
2892,30.208545,-97.744127,1578
2893,30.213391,-97.745062,419
2894,30.214327,-97.766695,1499
2895,30.207615,-97.765238,1499
2896,30.205739,-97.769721,1499
2897,30.213517,-97.733596,1528
2898,30.21865,-97.717933,1407
2899,30.21391,-97.701229,1087
2900,30.211305,-97.712535,996
2901,30.212359,-97.711892,1016
2902,30.216178,-97.665134,916
2903,30.212026,-97.714789,996
2904,30.211582,-97.709216,996
2905,30.212058,-97.709253,668
2906,30.212438,-97.714752,668
2907,30.215163,-97.698437,476
2908,30.213843,-97.661824,1705
2909,30.2136,-97.662104,529
2910,30.21491,-97.73356,670
2911,30.212168,-97.717869,996
2912,30.213182,-97.717795,668
2913,30.212153,-97.70643,996
2914,30.213072,-97.70698,1016
2915,30.215511,-97.698621,668
2916,30.220985,-97.676929,625
2917,30.186796,-97.773082,1006
2918,30.177514,-97.769536,414
2919,30.183475,-97.768677,586
2920,30.159699,-97.759613,1069
2921,30.158249,-97.745726,1069
2922,30.184813,-97.756169,1555
2923,30.184613,-97.768251,1284
2924,30.173972,-97.741951,867
2925,30.186753,-97.774095,1191
2926,30.184933,-97.744809,201
2927,30.200126,-97.741997,41
2928,30.179624,-97.74658,1597
2929,30.172862,-97.751399,756
2930,30.196782,-97.743914,1093
2931,30.201675,-97.751597,41
2932,30.193563,-97.749468,201
2933,30.193815,-97.744422,248
2934,30.186709,-97.751639,201
2935,30.169612,-97.745832,756
2936,30.170586,-97.752905,756
2937,30.180834,-97.750023,344
2938,30.179624,-97.75661,344
2939,30.180521,-97.76206,344
2940,30.157315,-97.769031,834
2941,30.165894,-97.769101,414
2942,30.160402,-97.769391,834
2943,30.170108,-97.768355,1176
2944,30.197649,-97.776586,188
2945,30.188966,-97.767462,1284
2946,30.187447,-97.76254,1287
2947,30.192625,-97.768854,1018
2948,30.198488,-97.764091,1496
2949,30.190751,-97.771316,1018
2950,30.198881,-97.764733,1496
2951,30.197713,-97.762753,309
2952,30.192532,-97.769871,1018
2953,30.200095,-97.763796,1496
2954,30.200477,-97.762512,1496
2955,30.195427,-97.764599,309
2956,30.203414,-97.759112,665
2957,30.192255,-97.768212,665
2958,30.193442,-97.75189,201
2959,30.194952,-97.757931,309
2960,30.200557,-97.753974,309
2961,30.182765,-97.760827,1115
2962,30.181699,-97.764201,1115
2963,30.187735,-97.773447,1191
2964,30.18712,-97.771021,586
2965,30.186796,-97.772118,586
2966,30.185189,-97.772304,586
2967,30.190404,-97.77062,1006
2968,30.191645,-97.774397,188
2969,30.18971,-97.769175,1284
2970,30.191283,-97.767944,1332
2971,30.193356,-97.766271,1332
2972,30.192585,-97.76472,1332
2973,30.201081,-97.769338,1496
2974,30.203904,-97.765663,1499
2975,30.193329,-97.754146,201
2976,30.191947,-97.748455,201
2977,30.186275,-97.758745,1555
2978,30.205669,-97.758283,526
2979,30.204917,-97.756918,665
2980,30.202489,-97.758898,665
2981,30.210792,-97.75301,665
2982,30.203236,-97.753715,41
2983,30.165435,-97.74138,1069
2984,30.162431,-97.735733,552
2985,30.159963,-97.736012,552
2986,30.162941,-97.725755,954
2987,30.166247,-97.736779,954
2988,30.168772,-97.738198,867
2989,30.194831,-97.737524,1093
2990,30.198516,-97.73521,1093
2991,30.183938,-97.744425,1597
2992,30.193114,-97.738624,248
2993,30.189512,-97.740932,248
2994,30.187287,-97.74233,248
2995,30.188594,-97.745234,248
2996,30.184367,-97.744456,1597
2997,30.190794,-97.744502,248
2998,30.201952,-97.742026,690
2999,30.246417,-97.768935,1035
3000,30.244162,-97.764886,1035
3001,30.215595,-97.749437,261
3002,30.216208,-97.743861,419
3003,30.222241,-97.748085,387
3004,30.226878,-97.745301,818
3005,30.223675,-97.748112,1646
3006,30.222218,-97.746211,310
3007,30.244504,-97.757351,1684
3008,30.246369,-97.756137,930
3009,30.229559,-97.744644,818
3010,30.236584,-97.74855,1038
3011,30.233874,-97.741993,1038
3012,30.245581,-97.753343,930
3013,30.244013,-97.75133,318
3014,30.244906,-97.750998,930
3015,30.234455,-97.741698,1480
3016,30.244336,-97.757454,1684
3017,30.243417,-97.763581,104
3018,30.252084,-97.748325,651
3019,30.256886,-97.746562,1596
3020,30.25834,-97.748045,1596
3021,30.258882,-97.745798,426
3022,30.260412,-97.745264,426
3023,30.268103,-97.747413,1582
3024,30.267783,-97.746287,1582
3025,30.275468,-97.747072,416
3026,30.275151,-97.745968,800
3027,30.219391,-97.747937,310
3028,30.220853,-97.747121,310
3029,30.227688,-97.745702,818
3030,30.226161,-97.744819,1195
3031,30.221709,-97.747469,59
3032,30.238012,-97.745263,318
3033,30.239417,-97.747327,418
3034,30.244258,-97.745091,1595
3035,30.245881,-97.750651,651
3036,30.242209,-97.736312,252
3037,30.246302,-97.735297,252
3038,30.244603,-97.730201,96
3039,30.247625,-97.733949,252
3040,30.241989,-97.739073,1512
3041,30.243388,-97.736482,252
3042,30.245383,-97.735998,252
3043,30.249646,-97.735046,357
3044,30.243739,-97.734619,1222
3045,30.244364,-97.733628,1222
3046,30.26374,-97.746417,263
3047,30.264089,-97.747649,1582
3048,30.265967,-97.746952,1582
3049,30.269688,-97.745592,554
3050,30.270073,-97.746957,554
3051,30.271522,-97.744895,554
3052,30.272419,-97.748213,554
3053,30.26867,-97.745963,1440
3054,30.269643,-97.749236,1352
3055,30.247997,-97.749857,651
3056,30.244676,-97.741499,651
3057,30.231102,-97.750867,818
3058,30.24814,-97.761886,689
3059,30.243776,-97.764056,1035
3060,30.214749,-97.750702,166
3061,30.215717,-97.746356,419
3062,30.216605,-97.746448,261
3063,30.215896,-97.750057,166
3064,30.215955,-97.738253,434
3065,30.215163,-97.749692,686
3066,30.21567,-97.738473,670
3067,30.226916,-97.769235,359
3068,30.229124,-97.767801,11
3069,30.222301,-97.763968,265
3070,30.219675,-97.758024,686
3071,30.224811,-97.766818,56
3072,30.226014,-97.762072,11
3073,30.229425,-97.759921,1402
3074,30.228159,-97.772839,228
3075,30.231228,-97.763595,34
3076,30.237344,-97.762197,104
3077,30.215975,-97.767869,265
3078,30.223341,-97.763346,265
3079,30.220488,-97.758067,1402
3080,30.217623,-97.754222,261
3081,30.224466,-97.765626,843
3082,30.227055,-97.761335,1402
3083,30.227403,-97.755667,1402
3084,30.236474,-97.762743,34
3085,30.232191,-97.76542,34
3086,30.241908,-97.759332,104
3087,30.226803,-97.754404,1646
3088,30.220734,-97.761195,265
3089,30.227326,-97.773819,656
3090,30.220474,-97.772887,677
3091,30.227575,-97.77301,56
3092,30.226355,-97.769166,56
3093,30.227121,-97.771768,56
3094,30.226116,-97.769714,359
3095,30.225108,-97.768011,56
3096,30.225608,-97.767387,843
3097,30.223715,-97.76601,56
3098,30.224153,-97.76475,359
3099,30.225515,-97.766549,359
3100,30.226387,-97.76808,359
3101,30.230372,-97.76703,11
3102,30.216303,-97.753438,686
3103,30.216093,-97.752553,215
3104,30.217618,-97.75082,215
3105,30.222102,-97.749075,1646
3106,30.218656,-97.751083,215
3107,30.217349,-97.749986,59
3108,30.216268,-97.753942,265
3109,30.218203,-97.75433,261
3110,30.215828,-97.752679,215
3111,30.215324,-97.750381,166
3112,30.217507,-97.748987,166
3113,30.215515,-97.752872,526
3114,30.216563,-97.752281,215
3115,30.234048,-97.757043,1402
3116,30.23655,-97.749671,1038
3117,30.238542,-97.753282,678
3118,30.24062,-97.756728,678
3119,30.235642,-97.755709,678
3120,30.239617,-97.747665,418
3121,30.239536,-97.752609,678
3122,30.241627,-97.752119,1684
3123,30.264656,-97.764502,1636
3124,30.255943,-97.761283,1636
3125,30.261799,-97.761214,1636
3126,30.271128,-97.763498,510
3127,30.266302,-97.755922,510
3128,30.272814,-97.761144,238
3129,30.248643,-97.76842,880
3130,30.251061,-97.764882,964
3131,30.262459,-97.752404,689
3132,30.260728,-97.748355,1582
3133,30.260731,-97.758134,1636
3134,30.264263,-97.756722,510
3135,30.259477,-97.748904,1596
3136,30.27479,-97.7625,1034
3137,30.2594,-97.753305,689
3138,30.248227,-97.769715,880
3139,30.252865,-97.767484,964
3140,30.255461,-97.771131,964
3141,30.251596,-97.773734,964
3142,30.272246,-97.772982,649
3143,30.269114,-97.775092,278
3144,30.274527,-97.771376,649
3145,30.272073,-97.772771,208
3146,30.268661,-97.776954,208
3147,30.266998,-97.770573,278
3148,30.275147,-97.768986,208
3149,30.274037,-97.766178,1034
3150,30.275657,-97.76766,1034
3151,30.276461,-97.767721,208
3152,30.27369,-97.765701,510
3153,30.275266,-97.771121,649
3154,30.247433,-97.759366,689
3155,30.254656,-97.751991,930
3156,30.258218,-97.749749,1596
3157,30.267988,-97.755246,1627
3158,30.270135,-97.75433,1112
3159,30.272527,-97.760478,1112
3160,30.273364,-97.752701,1352
3161,30.26532,-97.751945,1197
3162,30.269553,-97.752925,831
3163,30.269,-97.750614,831
3164,30.26872,-97.749576,986
3165,30.271281,-97.753752,1352
3166,30.265618,-97.748341,1627
3167,30.264429,-97.748791,1197
3168,30.267428,-97.748816,986
3169,30.267777,-97.749757,986
3170,30.275697,-97.747864,416
3171,30.273271,-97.747888,416
3172,30.269871,-97.749152,554
3173,30.270614,-97.748878,554
3174,30.228297,-97.742712,666
3175,30.230359,-97.741504,666
3176,30.232103,-97.7367,508
3177,30.215239,-97.734904,652
3178,30.230568,-97.7327,37
3179,30.231548,-97.742566,788
3180,30.231308,-97.741794,1195
3181,30.231527,-97.735892,508
3182,30.222423,-97.734428,1167
3183,30.229603,-97.730613,260
3184,30.227057,-97.727271,1167
3185,30.237979,-97.732728,549
3186,30.233703,-97.722868,1167
3187,30.242973,-97.729018,96
3188,30.239866,-97.731566,549
3189,30.225227,-97.723983,298
3190,30.232282,-97.720065,298
3191,30.235904,-97.728267,37
3192,30.237491,-97.730967,37
3193,30.241534,-97.727952,96
3194,30.237507,-97.725383,260
3195,30.230786,-97.733625,37
3196,30.22426,-97.741515,550
3197,30.215068,-97.729893,1396
3198,30.215543,-97.733633,1396
3199,30.214656,-97.734,1528
3200,30.214118,-97.730187,1407
3201,30.215227,-97.733413,1396
3202,30.219415,-97.743776,550
3203,30.215486,-97.739626,1578
3204,30.214796,-97.735151,652
3205,30.21579,-97.735121,434
3206,30.216303,-97.739133,434
3207,30.216699,-97.743772,419
3208,30.215777,-97.74392,419
3209,30.2263,-97.743882,666
3210,30.215704,-97.734644,652
3211,30.234424,-97.740886,920
3212,30.237959,-97.738734,920
3213,30.233297,-97.739706,508
3214,30.232527,-97.737741,508
3215,30.237483,-97.739947,920
3216,30.235517,-97.741125,920
3217,30.23864,-97.737457,717
3218,30.234153,-97.740107,717
3219,30.237784,-97.737082,949
3220,30.234338,-97.73909,949
3221,30.241126,-97.737859,1222
3222,30.237736,-97.744974,1512
3223,30.231238,-97.743695,788
3224,30.23369,-97.741312,788
3225,30.243819,-97.742821,1595
3226,30.243436,-97.742037,1512
3227,30.239761,-97.735931,1222
3228,30.224843,-97.723539,1040
3229,30.223308,-97.72218,1040
3230,30.219776,-97.720171,1040
3231,30.213466,-97.719567,1407
3232,30.214341,-97.724986,1407
3233,30.213179,-97.724969,1407
3234,30.238597,-97.725762,260
3235,30.244446,-97.72341,551
3236,30.23738,-97.716893,298
3237,30.24099,-97.726318,1078
3238,30.240026,-97.726834,1078
3239,30.244489,-97.72411,551
3240,30.262435,-97.74181,1424
3241,30.259309,-97.736984,320
3242,30.262292,-97.735939,849
3243,30.261136,-97.737225,320
3244,30.261503,-97.738556,607
3245,30.263117,-97.744226,263
