,lat,long,cluster
4549,30.47257,-97.780251,707
4550,30.474049,-97.773758,462
4551,30.474812,-97.774529,1335
4552,30.473105,-97.78044,1335
4553,30.471878,-97.783285,707
4554,30.474461,-97.770869,462
4555,30.45312,-97.77596,1319
4556,30.451496,-97.780649,1146
4557,30.664729,-97.922419,914
4558,30.674549,-97.933511,914
4559,30.667956,-97.911038,730
4560,30.682241,-97.893854,730
4561,30.428919,-97.78237,1178
4562,30.432049,-97.776088,1178
4563,30.445967,-97.779272,1491
4564,30.450154,-97.784945,1146
4565,30.4565,-97.776623,1319
4566,30.463153,-97.779733,1319
4567,30.508765,-97.789636,1483
4568,30.507764,-97.775032,899
4569,30.537217,-97.776255,421
4570,30.662809,-97.879073,880
4571,30.688883,-97.878742,880
4572,30.590239,-97.804445,87
4573,30.596977,-97.76432,530
4574,30.576287,-97.783603,1464
4575,30.582212,-97.776335,530
4576,30.688299,-97.832567,476
4577,30.63684,-97.798583,950
4578,30.634317,-97.779071,273
4579,30.660277,-97.947207,1347
4580,30.68251,-97.849655,476
4581,30.666478,-97.868297,880
4582,30.7129,-97.797916,476
4583,30.705619,-97.777088,476
4584,30.714424,-97.766509,1116
4585,30.733725,-97.794622,607
4586,30.720897,-97.773644,1116
4587,30.779696,-97.792564,1378
4588,30.784815,-97.776718,1481
4589,30.819274,-97.777995,709
4590,30.844098,-97.784946,1060
4591,30.852156,-97.746004,1060
4592,30.539889,-97.779875,421
4593,30.567858,-97.776853,605
4594,30.66944,-97.737971,155
4595,30.682861,-97.717634,1419
4596,30.666229,-97.665892,1198
4597,30.674023,-97.662287,1198
4598,30.670135,-97.66586,1198
4599,30.674998,-97.621543,889
4600,30.676805,-97.542356,1337
4601,30.659603,-97.538345,1337
4602,30.677696,-97.53097,1337
4603,30.738582,-97.774019,1116
4604,30.673487,-97.701638,1419
4605,30.675055,-97.669762,1198
4606,30.667619,-97.669401,1198
4607,30.675336,-97.664613,1198
4608,30.675304,-97.662512,1198
4609,30.676516,-97.662888,639
4610,30.661745,-97.672155,1217
4611,30.835002,-97.790807,709
4612,30.86635,-97.801423,894
4613,30.669994,-97.633275,889
4614,30.674731,-97.585937,1161
4615,30.668111,-97.583107,392
4616,30.474651,-97.770795,1065
4617,30.471985,-97.783326,973
4618,30.441101,-97.782399,1063
4619,30.439185,-97.779349,1063
4620,30.439764,-97.778785,582
4621,30.441616,-97.781865,582
4622,30.4478,-97.790151,1144
4623,30.436169,-97.773713,282
4624,30.435898,-97.772922,1083
4625,30.447815,-97.790023,128
4626,30.44215,-97.911725,1411
4627,30.449426,-97.904401,1411
4628,30.557239,-97.945845,649
4629,30.511005,-97.911433,649
4630,30.649572,-97.910658,811
4631,30.572379,-97.907746,96
4632,30.659744,-97.893731,811
4633,30.477924,-97.901209,757
4634,30.518785,-97.894821,649
4635,30.546577,-97.851843,588
4636,30.538015,-97.800184,362
4637,30.545899,-97.793087,83
4638,30.529622,-97.844844,1143
4639,30.542832,-97.839396,937
4640,30.539524,-97.83799,805
4641,30.53455,-97.829919,1412
4642,30.536792,-97.806164,83
4643,30.492385,-97.979233,483
4644,30.481116,-97.976926,483
4645,30.474005,-97.974251,649
4646,30.454777,-97.979566,30
4647,30.472365,-97.991415,483
4648,30.453639,-97.986889,30
4649,30.656102,-98.008957,221
4650,30.666847,-97.916857,730
4651,30.456943,-97.845607,486
4652,30.473235,-97.846112,486
4653,30.522306,-97.84176,1143
4654,30.420247,-97.845343,1235
4655,30.445155,-97.831847,1235
4656,30.460705,-97.838284,1235
4657,30.474667,-97.841321,468
4658,30.475713,-97.815704,1287
4659,30.475362,-97.809721,833
4660,30.517502,-97.839735,1030
4661,30.514122,-97.851342,1030
4662,30.527014,-97.854638,347
4663,30.470209,-97.790016,654
4664,30.469788,-97.797417,217
4665,30.482038,-97.80369,217
4666,30.479035,-97.803249,833
4667,30.471311,-97.798471,599
4668,30.471494,-97.79779,884
4669,30.484195,-97.852776,757
4670,30.479756,-97.80205,1157
4671,30.481923,-97.804055,1
4672,30.469754,-97.797538,1
4673,30.504575,-97.856275,731
4674,30.512101,-97.85779,731
4675,30.511701,-97.88545,864
4676,30.52077,-97.853647,51
4677,30.449621,-97.819026,185
4678,30.446738,-97.811609,185
4679,30.458053,-97.81113,577
4680,30.438159,-97.810385,548
4681,30.441085,-97.805994,548
4682,30.441968,-97.805213,828
4683,30.446941,-97.800091,828
4684,30.461285,-97.815652,661
4685,30.444635,-97.786519,582
4686,30.444068,-97.787057,1144
4687,30.455395,-97.826257,985
4688,30.455006,-97.824879,185
4689,30.419433,-97.801209,828
4690,30.431549,-97.800483,893
4691,30.422286,-97.79351,893
4692,30.421551,-97.794047,1230
4693,30.422111,-97.78731,1178
4694,30.430501,-97.802975,548
4695,30.412155,-97.792001,1230
4696,30.468104,-97.796445,975
4697,30.467492,-97.796187,975
4698,30.46944,-97.789702,707
4699,30.455434,-97.80665,577
4700,30.455257,-97.791952,1146
4701,30.457609,-97.80047,577
4702,30.448557,-97.790346,1244
4703,30.46096,-97.793945,577
4704,30.455131,-97.792371,1146
4705,30.465678,-97.795803,253
4706,30.467018,-97.799086,1
4707,30.456205,-97.791722,128
4708,30.461121,-97.793506,707
4709,30.448452,-97.790726,1244
4710,30.460829,-97.794397,577
4711,30.465279,-97.796138,546
4712,30.468507,-97.794356,973
4713,30.468405,-97.794313,253
4714,30.466914,-97.799042,217
4715,30.465641,-97.795922,637
4716,30.468463,-97.796917,253
4717,30.468438,-97.797041,637
4718,30.46551,-97.795395,975
4719,30.455925,-97.792581,1146
4720,30.454047,-97.791597,128
4721,30.462767,-97.794615,253
4722,30.454037,-97.791724,1144
4723,30.462731,-97.794735,637
4724,30.451705,-97.809791,185
4725,30.446946,-97.80697,828
4726,30.465814,-97.801656,546
4727,30.466402,-97.800677,661
4728,30.466666,-97.801244,546
4729,30.466727,-97.800017,1
4730,30.466247,-97.800367,546
4731,30.46723,-97.796924,546
4732,30.4701,-97.797257,975
4733,30.469975,-97.797871,637
4734,30.467894,-97.797175,546
4735,30.466861,-97.800598,546
4736,30.448693,-97.789883,1244
4737,30.446217,-97.789756,1144
4738,30.45534,-97.791477,1146
4739,30.446597,-97.7889,1244
4740,30.471959,-97.784491,973
4741,30.471174,-97.784199,707
4742,30.504523,-97.819604,248
4743,30.504654,-97.812101,1403
4744,30.509406,-97.823042,1403
4745,30.505147,-97.835235,746
4746,30.522152,-97.824428,1034
4747,30.524532,-97.816494,1034
4748,30.538924,-97.814858,1493
4749,30.477586,-97.817442,1287
4750,30.494247,-97.81086,920
4751,30.500686,-97.816213,248
4752,30.505585,-97.798293,1479
4753,30.502797,-97.806449,1479
4754,30.480587,-97.832681,468
4755,30.493729,-97.826739,248
4756,30.500228,-97.830302,248
4757,30.475778,-97.837875,468
4758,30.495675,-97.822541,248
4759,30.516557,-97.827138,122
4760,30.520525,-97.829851,1030
4761,30.526303,-97.832337,18
4762,30.537124,-97.820935,7
4763,30.531101,-97.840061,18
4764,30.532673,-97.835079,18
4765,30.513411,-97.82479,122
4766,30.489395,-97.808611,920
4767,30.479146,-97.80311,1157
4768,30.481865,-97.80524,833
4769,30.484041,-97.806256,920
4770,30.483251,-97.803834,1157
4771,30.502964,-97.802118,1479
4772,30.503126,-97.809356,716
4773,30.52827,-97.803678,621
4774,30.53082,-97.793404,621
4775,30.527072,-97.808026,1493
4776,30.589764,-97.880361,96
4777,30.630726,-97.904345,811
4778,30.55613,-97.849462,1084
4779,30.557829,-97.843843,1084
4780,30.552154,-97.841105,937
4781,30.568872,-97.848488,1084
4782,30.597106,-97.862139,365
4783,30.617735,-97.85978,423
4784,30.652987,-97.875071,811
4785,30.638304,-97.832758,950
4786,30.580861,-97.818602,316
4787,30.582649,-97.835462,316
4788,30.643704,-97.871143,811
4789,30.62678,-97.824635,950
4790,30.60465,-97.816167,365
4791,30.565791,-97.865207,1135
4792,30.573004,-97.882665,1135
4793,30.578448,-97.852391,722
4794,30.576412,-97.871701,1135
4795,30.551599,-97.855188,1084
4796,30.564475,-97.864139,1084
4797,30.57955,-97.856386,295
4798,30.580474,-97.85324,295
4799,30.565183,-97.81964,242
4800,30.58685,-97.809208,316
4801,30.568503,-97.801464,242
4802,30.566981,-97.813898,242
4803,30.574615,-97.789068,1464
4804,30.563766,-97.824442,242
4805,30.560418,-97.835783,937
4806,30.576138,-97.784476,1464
4807,30.696104,-97.877659,1421
4808,30.740692,-97.896759,82
4809,30.714984,-97.927233,1421
4810,30.774649,-97.876885,137
4811,30.806588,-97.889688,482
4812,30.782089,-97.852337,691
4813,30.803422,-97.850393,691
4814,30.805549,-97.844985,691
4815,30.815593,-97.808884,1481
4816,30.690112,-97.971308,1347
4817,30.682505,-97.959478,1347
4818,30.688541,-97.936631,1421
4819,30.700051,-97.944317,1421
4820,30.726002,-97.875969,137
4821,30.756328,-97.876023,137
4822,30.707579,-97.85907,1232
4823,30.703334,-97.827939,1232
4824,30.732835,-97.845932,358
4825,30.721292,-97.831363,607
4826,30.764621,-97.842461,358
4827,30.772247,-97.815611,1378
4828,30.707009,-97.877008,137
4829,30.704407,-97.872008,1232
4830,30.840941,-97.864193,983
4831,30.85079,-97.834573,69
4832,30.824251,-97.858053,927
4833,30.887819,-97.801274,69
4834,30.836043,-97.901526,983
4835,30.828112,-97.809675,1481
4836,30.85163,-97.82009,270
4837,30.853411,-97.800416,894
4838,30.839294,-97.802601,270
4839,30.832592,-97.797071,1481
4840,30.841155,-97.793799,270
4841,30.844619,-97.795097,270
4842,30.841914,-97.791371,1060
4843,30.835961,-97.791663,709
4844,30.48454,-97.650617,1325
4845,30.481942,-97.646667,697
4846,30.543863,-97.760202,1257
4847,30.535557,-97.742113,1257
4848,30.412924,-97.651448,505
4849,30.442467,-97.643076,505
4850,30.456432,-97.651139,1006
4851,30.465808,-97.64422,1006
4852,30.537006,-97.692298,938
4853,30.541872,-97.692531,938
4854,30.486964,-97.643065,1424
4855,30.538996,-97.666118,35
4856,30.540801,-97.658552,774
4857,30.534723,-97.698718,1487
4858,30.546142,-97.69453,522
4859,30.53598,-97.694682,393
4860,30.540201,-97.69071,1056
4861,30.535682,-97.690609,873
4862,30.54473,-97.6932,938
4863,30.535583,-97.693068,938
4864,30.554615,-97.691839,1056
4865,30.537337,-97.691299,873
4866,30.535737,-97.681304,102
4867,30.549294,-97.675269,35
4868,30.538693,-97.668085,35
4869,30.543529,-97.649715,774
4870,30.536342,-97.651289,996
4871,30.547028,-97.636558,774
4872,30.587911,-97.657458,1426
4873,30.598678,-97.634931,1426
4874,30.572768,-97.649867,409
4875,30.557626,-97.644972,409
4876,30.635633,-97.654914,1310
4877,30.638104,-97.644312,1310
4878,30.447201,-97.638818,832
4879,30.448384,-97.661463,875
4880,30.4961,-97.645259,263
4881,30.49598,-97.65395,61
4882,30.546351,-97.620211,493
4883,30.534992,-97.60082,1087
4884,30.545928,-97.60082,1087
4885,30.517886,-97.571325,625
4886,30.539912,-97.562729,625
4887,30.53844,-97.574133,566
4888,30.561894,-97.569248,625
4889,30.542054,-97.55004,625
4890,30.520135,-97.544642,228
4891,30.54355,-97.541523,743
4892,30.54647,-97.613963,493
4893,30.539721,-97.613816,326
4894,30.532765,-97.605992,1087
4895,30.53657,-97.588612,1087
4896,30.665946,-97.644186,639
4897,30.663053,-97.651271,1282
4898,30.518637,-97.649818,972
4899,30.51926,-97.645867,972
4900,30.432226,-97.652867,505
4901,30.545279,-97.708038,1487
4902,30.532051,-97.707078,1487
4903,30.508417,-97.645613,263
4904,30.512329,-97.645855,972
4905,30.6198,-97.648768,1310
4906,30.621024,-97.644216,754
4907,30.616557,-97.652146,332
4908,30.428277,-97.647199,505
4909,30.479417,-97.672115,451
4910,30.472643,-97.669999,451
4911,30.479097,-97.674526,6
4912,30.472643,-97.672541,6
4913,30.477196,-97.67227,674
4914,30.471264,-97.670375,674
4915,30.473376,-97.699984,997
4916,30.476164,-97.698455,997
4917,30.476245,-97.703571,123
4918,30.476501,-97.698171,123
4919,30.473346,-97.700339,123
4920,30.476011,-97.704179,1064
4921,30.479164,-97.713647,123
4922,30.479449,-97.724299,764
4923,30.479243,-97.724339,1064
4924,30.478926,-97.713693,1064
4925,30.474693,-97.767314,462
4926,30.462634,-97.71439,1140
4927,30.46822,-97.711022,234
4928,30.409441,-97.713993,207
4929,30.410286,-97.711415,207
4930,30.41159,-97.721695,763
4931,30.421097,-97.705453,1488
4932,30.443343,-97.707475,916
4933,30.448854,-97.725605,1140
4934,30.476019,-97.705779,1064
4935,30.471908,-97.690427,234
4936,30.476115,-97.685819,785
4937,30.476648,-97.693504,785
4938,30.510864,-97.707405,663
4939,30.498858,-97.721344,349
4940,30.525556,-97.708129,41
4941,30.521186,-97.734846,1222
4942,30.529987,-97.719633,41
4943,30.477155,-97.673124,886
4944,30.47197,-97.671492,886
4945,30.52214,-97.711732,1487
4946,30.518784,-97.718423,1487
4947,30.472018,-97.663236,1006
4948,30.479098,-97.659128,451
4949,30.435136,-97.766381,1237
4950,30.442002,-97.771756,1491
4951,30.418581,-97.747206,327
4952,30.418766,-97.746261,457
4953,30.42339,-97.748743,327
4954,30.443379,-97.775905,1491
4955,30.438053,-97.771681,1237
4956,30.436971,-97.760827,303
4957,30.418423,-97.746553,770
4958,30.423917,-97.748784,298
4959,30.424096,-97.748686,457
4960,30.429501,-97.759057,356
4961,30.4436,-97.742147,766
4962,30.424368,-97.769131,144
4963,30.428854,-97.75948,282
4964,30.42285,-97.762609,1383
4965,30.426096,-97.75201,356
4966,30.427641,-97.760103,1383
4967,30.430144,-97.764551,1413
4968,30.424147,-97.756886,1383
4969,30.429568,-97.760271,795
4970,30.426928,-97.754346,298
4971,30.426058,-97.753889,327
4972,30.425646,-97.752839,327
4973,30.42328,-97.74884,327
4974,30.425717,-97.751917,298
4975,30.425138,-97.751199,327
4976,30.433749,-97.768517,282
4977,30.432639,-97.766901,282
4978,30.433846,-97.768417,298
4979,30.433175,-97.766563,356
4980,30.420125,-97.772972,144
4981,30.434625,-97.767927,1237
4982,30.434147,-97.769932,1413
4983,30.436964,-97.775785,1413
4984,30.434873,-97.770067,1083
4985,30.437025,-97.77455,1083
4986,30.435768,-97.770246,1237
4987,30.433222,-97.768158,1413
4988,30.434425,-97.769189,1237
4989,30.417404,-97.750163,1383
4990,30.427203,-97.756272,795
4991,30.427409,-97.756126,327
4992,30.426655,-97.753306,356
4993,30.427678,-97.757112,795
4994,30.428565,-97.758205,795
4995,30.448963,-97.758657,766
4996,30.45592,-97.776371,1319
4997,30.45534,-97.769187,1319
4998,30.457057,-97.762698,1319
4999,30.411407,-97.729452,638
5000,30.415,-97.736948,457
5001,30.482033,-97.746779,136
5002,30.480685,-97.753703,624
5003,30.481654,-97.748663,764
5004,30.480842,-97.74819,79
5005,30.480886,-97.746779,199
5006,30.482571,-97.743925,136
5007,30.512404,-97.75711,460
5008,30.510066,-97.736566,584
5009,30.505347,-97.737881,584
5010,30.479048,-97.756502,199
5011,30.481333,-97.748792,199
5012,30.515794,-97.726182,584
5013,30.47929,-97.757457,624
5014,30.477895,-97.757972,79
5015,30.479351,-97.756071,764
5016,30.476172,-97.766946,1065
5017,30.511624,-97.766834,460
5018,30.480372,-97.738276,199
5019,30.480555,-97.738199,764
5020,30.493005,-97.725674,349
5021,30.503309,-97.730184,349
5022,30.499992,-97.740616,584
5023,30.481788,-97.740518,437
5024,30.480572,-97.740615,136
5025,30.481985,-97.743634,136
5026,30.48072,-97.742889,136
5027,30.531697,-97.733191,1222
5028,30.514762,-97.734888,1222
5029,30.445468,-97.695641,379
5030,30.430871,-97.700679,379
5031,30.440033,-97.696581,1275
5032,30.443281,-97.695558,160
5033,30.430782,-97.70031,1314
5034,30.445468,-97.695225,160
5035,30.426695,-97.676284,1196
5036,30.440054,-97.695857,249
5037,30.440922,-97.68752,1386
5038,30.440216,-97.697764,1275
5039,30.443377,-97.696676,1275
5040,30.441813,-97.703667,1275
5041,30.435727,-97.682627,1386
5042,30.421146,-97.682906,1196
5043,30.434743,-97.676866,1386
5044,30.436024,-97.668472,441
5045,30.44255,-97.667253,285
5046,30.436936,-97.669114,368
5047,30.442718,-97.668,1386
5048,30.441205,-97.666093,875
5049,30.443473,-97.668711,1386
5050,30.439962,-97.669378,875
5051,30.443586,-97.666213,285
5052,30.440939,-97.666736,875
5053,30.432437,-97.699327,1275
5054,30.422607,-97.703026,1314
5055,30.419963,-97.703472,1314
5056,30.427284,-97.700957,1314
5057,30.431209,-97.687203,249
5058,30.415585,-97.695554,1331
5059,30.430823,-97.701145,1331
5060,30.424236,-97.703361,1331
5061,30.432826,-97.700478,1275
5062,30.42594,-97.689668,1331
5063,30.42399,-97.685878,677
5064,30.421025,-97.704149,379
5065,30.412904,-97.707876,1037
5066,30.415323,-97.705886,1037
5067,30.418503,-97.704653,978
5068,30.415192,-97.705608,21
5069,30.417522,-97.704722,21
5070,30.417204,-97.705763,379
5071,30.415529,-97.706509,418
5072,30.418708,-97.704969,379
5073,30.415455,-97.706213,418
5074,30.414177,-97.706228,788
5075,30.412084,-97.708717,1037
5076,30.411825,-97.709906,207
5077,30.412824,-97.708511,418
5078,30.414552,-97.707196,418
5079,30.413647,-97.706616,788
5080,30.420687,-97.704598,1331
5081,30.420709,-97.703939,978
5082,30.430601,-97.700026,1275
5083,30.413006,-97.690253,677
5084,30.41504,-97.688076,677
5085,30.418142,-97.689735,677
5086,30.416261,-97.691191,677
5087,30.414228,-97.692765,677
5088,30.438978,-97.695286,249
5089,30.463057,-97.698067,782
5090,30.455142,-97.695854,782
5091,30.455238,-97.695604,160
5092,30.46315,-97.697705,160
5093,30.458208,-97.69716,782
5094,30.456738,-97.696797,782
5095,30.456959,-97.69569,1332
5096,30.458307,-97.696078,1332
5097,30.458157,-97.694634,1332
5098,30.455151,-97.695169,1332
5099,30.461023,-97.697959,782
5100,30.471629,-97.699531,997
5101,30.449126,-97.695808,916
5102,30.468777,-97.692961,234
5103,30.471564,-97.699861,782
5104,30.449126,-97.694809,916
5105,30.450488,-97.695101,160
5106,30.450984,-97.695449,379
5107,30.451349,-97.695766,916
5108,30.445249,-97.694918,916
5109,30.459963,-97.69458,712
5110,30.461355,-97.696764,1013
5111,30.424826,-97.672301,1196
5112,30.426912,-97.670207,441
5113,30.420443,-97.671443,441
5114,30.427596,-97.669226,441
5115,30.423772,-97.67,1196
5116,30.43038,-97.670478,368
5117,30.421372,-97.672118,368
5118,30.431371,-97.671,875
5119,30.418543,-97.659683,505
5120,30.421435,-97.673056,154
5121,30.421066,-97.670517,1093
5122,30.422733,-97.672738,154
5123,30.429253,-97.674878,1196
5124,30.436285,-97.670095,875
5125,30.434788,-97.667906,441
5126,30.452085,-97.666344,1386
5127,30.462891,-97.668649,1484
5128,30.455739,-97.667335,1109
5129,30.455969,-97.664981,1109
5130,30.462025,-97.669151,1484
5131,30.463215,-97.667833,1109
5132,30.452635,-97.665576,285
5133,30.462593,-97.666828,1109
5134,30.451777,-97.664785,285
5135,30.47074,-97.669399,1484
5136,30.451304,-97.66728,1386
5137,30.456034,-97.664607,1006
5138,30.478606,-97.682082,1120
5139,30.48056,-97.675007,1348
5140,30.479847,-97.682229,1348
5141,30.479803,-97.676934,674
5142,30.479026,-97.684181,674
5143,30.511488,-97.694738,1387
5144,30.478744,-97.684106,1120
5145,30.479436,-97.676914,1120
5146,30.497507,-97.68132,1304
5147,30.501336,-97.683518,1304
5148,30.499487,-97.681572,812
5149,30.498351,-97.680913,812
5150,30.507716,-97.685713,286
5151,30.502953,-97.681755,334
5152,30.504396,-97.680181,338
5153,30.498292,-97.679028,1429
5154,30.509871,-97.687192,286
5155,30.505731,-97.68583,1304
5156,30.507545,-97.684743,334
5157,30.498762,-97.680186,1429
5158,30.509357,-97.684492,334
5159,30.510871,-97.67944,412
5160,30.514595,-97.681164,412
5161,30.507397,-97.6784,383
5162,30.508885,-97.681584,383
5163,30.504526,-97.67718,338
5164,30.507462,-97.678195,383
5165,30.508403,-97.678612,837
5166,30.51754,-97.682543,43
5167,30.518864,-97.676235,300
5168,30.52873,-97.687891,1215
5169,30.527232,-97.677023,1215
5170,30.524827,-97.686042,1249
5171,30.53399,-97.68908,102
5172,30.514782,-97.656975,1440
5173,30.506169,-97.656902,61
5174,30.475996,-97.699543,997
5175,30.476003,-97.697167,932
5176,30.477106,-97.697408,785
5177,30.476271,-97.699601,123
5178,30.475276,-97.701299,572
5179,30.476915,-97.704339,572
5180,30.478788,-97.693841,477
5181,30.48926,-97.696343,1387
5182,30.48345,-97.700989,477
5183,30.477901,-97.711829,1064
5184,30.477115,-97.705069,437
5185,30.479084,-97.711371,437
5186,30.475783,-97.704969,572
5187,30.47825,-97.684995,785
5188,30.479359,-97.685253,785
5189,30.477853,-97.693704,785
5190,30.484788,-97.694529,1387
