,lat,long,cluster
4698,30.46944,-97.789702,267
4699,30.455434,-97.80665,710
4700,30.455257,-97.791952,352
4701,30.457609,-97.80047,710
4702,30.448557,-97.790346,917
4703,30.46096,-97.793945,352
4704,30.455131,-97.792371,352
4705,30.465678,-97.795803,611
4706,30.467018,-97.799086,611
4707,30.456205,-97.791722,352
4708,30.461121,-97.793506,352
4709,30.448452,-97.790726,917
4710,30.460829,-97.794397,352
4711,30.465279,-97.796138,611
4712,30.468507,-97.794356,611
4713,30.468405,-97.794313,611
4714,30.466914,-97.799042,611
4715,30.465641,-97.795922,611
4716,30.468463,-97.796917,611
4717,30.468438,-97.797041,611
4718,30.46551,-97.795395,611
4719,30.455925,-97.792581,352
4720,30.454047,-97.791597,352
4721,30.462767,-97.794615,611
4722,30.454037,-97.791724,352
4723,30.462731,-97.794735,611
4724,30.451705,-97.809791,710
4725,30.446946,-97.80697,901
4726,30.465814,-97.801656,611
4727,30.466402,-97.800677,611
4728,30.466666,-97.801244,611
4729,30.466727,-97.800017,611
4730,30.466247,-97.800367,611
4731,30.46723,-97.796924,611
4732,30.4701,-97.797257,611
4733,30.469975,-97.797871,611
4734,30.467894,-97.797175,611
4735,30.466861,-97.800598,611
4736,30.448693,-97.789883,917
4737,30.446217,-97.789756,917
4738,30.45534,-97.791477,352
4739,30.446597,-97.7889,917
4740,30.471959,-97.784491,267
4741,30.471174,-97.784199,267
4742,30.504523,-97.819604,347
4743,30.504654,-97.812101,924
4744,30.509406,-97.823042,347
4745,30.505147,-97.835235,250
4746,30.522152,-97.824428,826
4747,30.524532,-97.816494,826
4748,30.538924,-97.814858,370
4749,30.477586,-97.817442,511
4750,30.494247,-97.81086,924
4751,30.500686,-97.816213,347
4752,30.505585,-97.798293,924
4753,30.502797,-97.806449,924
4754,30.480587,-97.832681,842
4755,30.493729,-97.826739,644
4756,30.500228,-97.830302,250
4757,30.475778,-97.837875,842
4758,30.495675,-97.822541,644
4759,30.516557,-97.827138,826
4760,30.520525,-97.829851,826
4761,30.526303,-97.832337,293
4762,30.537124,-97.820935,370
4763,30.531101,-97.840061,293
4764,30.532673,-97.835079,293
4765,30.513411,-97.82479,826
4766,30.489395,-97.808611,804
4767,30.479146,-97.80311,15
4768,30.481865,-97.80524,804
4769,30.484041,-97.806256,804
4770,30.483251,-97.803834,804
4771,30.502964,-97.802118,924
4772,30.503126,-97.809356,924
4773,30.52827,-97.803678,602
4774,30.53082,-97.793404,469
4775,30.527072,-97.808026,602
4776,30.589764,-97.880361,855
4777,30.630726,-97.904345,752
4778,30.55613,-97.849462,316
4779,30.557829,-97.843843,981
4780,30.552154,-97.841105,981
4781,30.568872,-97.848488,830
4782,30.597106,-97.862139,70
4783,30.617735,-97.85978,754
4784,30.652987,-97.875071,24
4785,30.638304,-97.832758,638
4786,30.580861,-97.818602,676
4787,30.582649,-97.835462,237
4788,30.643704,-97.871143,24
4789,30.62678,-97.824635,638
4790,30.60465,-97.816167,418
4791,30.565791,-97.865207,214
4792,30.573004,-97.882665,921
4793,30.578448,-97.852391,514
4794,30.576412,-97.871701,855
4795,30.551599,-97.855188,316
4796,30.564475,-97.864139,214
4797,30.57955,-97.856386,514
4798,30.580474,-97.85324,514
4799,30.565183,-97.81964,676
4800,30.58685,-97.809208,418
4801,30.568503,-97.801464,539
4802,30.566981,-97.813898,676
4803,30.574615,-97.789068,976
4804,30.563766,-97.824442,350
4805,30.560418,-97.835783,981
4806,30.576138,-97.784476,976
4807,30.696104,-97.877659,766
4808,30.740692,-97.896759,56
4809,30.714984,-97.927233,497
4810,30.774649,-97.876885,415
4811,30.806588,-97.889688,415
4812,30.782089,-97.852337,415
4813,30.803422,-97.850393,415
4814,30.805549,-97.844985,415
4815,30.815593,-97.808884,116
4816,30.690112,-97.971308,774
4817,30.682505,-97.959478,774
4818,30.688541,-97.936631,774
4819,30.700051,-97.944317,774
4820,30.726002,-97.875969,56
4821,30.756328,-97.876023,56
4822,30.707579,-97.85907,408
4823,30.703334,-97.827939,408
4824,30.732835,-97.845932,56
4825,30.721292,-97.831363,408
4826,30.764621,-97.842461,171
4827,30.772247,-97.815611,171
4828,30.707009,-97.877008,56
4829,30.704407,-97.872008,56
4830,30.840941,-97.864193,841
4831,30.85079,-97.834573,841
4832,30.824251,-97.858053,415
4833,30.887819,-97.801274,116
4834,30.836043,-97.901526,415
4835,30.828112,-97.809675,116
4836,30.85163,-97.82009,841
4837,30.853411,-97.800416,116
4838,30.839294,-97.802601,116
4839,30.832592,-97.797071,116
4840,30.841155,-97.793799,116
4841,30.844619,-97.795097,116
4842,30.841914,-97.791371,116
4843,30.835961,-97.791663,116
4844,30.48454,-97.650617,961
4845,30.481942,-97.646667,961
4846,30.543863,-97.760202,130
4847,30.535557,-97.742113,438
4848,30.412924,-97.651448,341
4849,30.442467,-97.643076,689
4850,30.456432,-97.651139,712
4851,30.465808,-97.64422,538
4852,30.537006,-97.692298,535
4853,30.541872,-97.692531,535
4854,30.486964,-97.643065,69
4855,30.538996,-97.666118,104
4856,30.540801,-97.658552,420
4857,30.534723,-97.698718,535
4858,30.546142,-97.69453,535
4859,30.53598,-97.694682,535
4860,30.540201,-97.69071,535
4861,30.535682,-97.690609,535
4862,30.54473,-97.6932,535
4863,30.535583,-97.693068,535
4864,30.554615,-97.691839,743
4865,30.537337,-97.691299,535
4866,30.535737,-97.681304,986
4867,30.549294,-97.675269,399
4868,30.538693,-97.668085,104
4869,30.543529,-97.649715,420
4870,30.536342,-97.651289,420
4871,30.547028,-97.636558,780
4872,30.587911,-97.657458,311
4873,30.598678,-97.634931,223
4874,30.572768,-97.649867,871
4875,30.557626,-97.644972,780
4876,30.635633,-97.654914,617
4877,30.638104,-97.644312,617
4878,30.447201,-97.638818,689
4879,30.448384,-97.661463,367
4880,30.4961,-97.645259,451
4881,30.49598,-97.65395,896
4882,30.546351,-97.620211,998
4883,30.534992,-97.60082,189
4884,30.545928,-97.60082,510
4885,30.517886,-97.571325,670
4886,30.539912,-97.562729,425
4887,30.53844,-97.574133,434
4888,30.561894,-97.569248,806
4889,30.542054,-97.55004,188
4890,30.520135,-97.544642,373
4891,30.54355,-97.541523,188
4892,30.54647,-97.613963,998
4893,30.539721,-97.613816,189
4894,30.532765,-97.605992,189
4895,30.53657,-97.588612,807
4896,30.665946,-97.644186,117
4897,30.663053,-97.651271,117
4898,30.518637,-97.649818,296
4899,30.51926,-97.645867,960
4900,30.432226,-97.652867,492
4901,30.545279,-97.708038,245
4902,30.532051,-97.707078,824
4903,30.508417,-97.645613,296
4904,30.512329,-97.645855,296
4905,30.6198,-97.648768,617
4906,30.621024,-97.644216,617
4907,30.616557,-97.652146,306
4908,30.428277,-97.647199,341
4909,30.479417,-97.672115,35
4910,30.472643,-97.669999,35
4911,30.479097,-97.674526,35
4912,30.472643,-97.672541,35
4913,30.477196,-97.67227,35
4914,30.471264,-97.670375,35
4915,30.473376,-97.699984,590
4916,30.476164,-97.698455,590
4917,30.476245,-97.703571,590
4918,30.476501,-97.698171,590
4919,30.473346,-97.700339,590
4920,30.476011,-97.704179,590
4921,30.479164,-97.713647,590
4922,30.479449,-97.724299,368
4923,30.479243,-97.724339,368
4924,30.478926,-97.713693,590
4925,30.474693,-97.767314,398
4926,30.462634,-97.71439,590
4927,30.46822,-97.711022,590
4928,30.409441,-97.713993,877
4929,30.410286,-97.711415,194
4930,30.41159,-97.721695,503
4931,30.421097,-97.705453,770
4932,30.443343,-97.707475,363
4933,30.448854,-97.725605,521
4934,30.476019,-97.705779,590
4935,30.471908,-97.690427,607
4936,30.476115,-97.685819,534
4937,30.476648,-97.693504,534
4938,30.510864,-97.707405,585
4939,30.498858,-97.721344,863
4940,30.525556,-97.708129,824
4941,30.521186,-97.734846,40
4942,30.529987,-97.719633,556
4943,30.477155,-97.673124,35
4944,30.47197,-97.671492,35
4945,30.52214,-97.711732,824
4946,30.518784,-97.718423,391
4947,30.472018,-97.663236,849
4948,30.479098,-97.659128,961
4949,30.435136,-97.766381,377
4950,30.442002,-97.771756,969
4951,30.418581,-97.747206,372
4952,30.418766,-97.746261,372
4953,30.42339,-97.748743,159
4954,30.443379,-97.775905,969
4955,30.438053,-97.771681,727
4956,30.436971,-97.760827,377
4957,30.418423,-97.746553,372
4958,30.423917,-97.748784,159
4959,30.424096,-97.748686,159
4960,30.429501,-97.759057,887
4961,30.4436,-97.742147,346
4962,30.424368,-97.769131,291
4963,30.428854,-97.75948,887
4964,30.42285,-97.762609,887
4965,30.426096,-97.75201,159
4966,30.427641,-97.760103,887
4967,30.430144,-97.764551,377
4968,30.424147,-97.756886,887
4969,30.429568,-97.760271,377
4970,30.426928,-97.754346,887
4971,30.426058,-97.753889,887
4972,30.425646,-97.752839,159
4973,30.42328,-97.74884,159
4974,30.425717,-97.751917,159
4975,30.425138,-97.751199,159
4976,30.433749,-97.768517,727
4977,30.432639,-97.766901,377
4978,30.433846,-97.768417,727
4979,30.433175,-97.766563,377
4980,30.420125,-97.772972,291
4981,30.434625,-97.767927,727
4982,30.434147,-97.769932,727
4983,30.436964,-97.775785,727
4984,30.434873,-97.770067,727
4985,30.437025,-97.77455,727
4986,30.435768,-97.770246,727
4987,30.433222,-97.768158,727
4988,30.434425,-97.769189,727
4989,30.417404,-97.750163,372
4990,30.427203,-97.756272,887
4991,30.427409,-97.756126,887
4992,30.426655,-97.753306,159
4993,30.427678,-97.757112,887
4994,30.428565,-97.758205,887
4995,30.448963,-97.758657,108
4996,30.45592,-97.776371,859
4997,30.45534,-97.769187,859
4998,30.457057,-97.762698,845
4999,30.411407,-97.729452,503
5000,30.415,-97.736948,47
5001,30.482033,-97.746779,805
5002,30.480685,-97.753703,168
5003,30.481654,-97.748663,805
5004,30.480842,-97.74819,805
5005,30.480886,-97.746779,805
5006,30.482571,-97.743925,805
5007,30.512404,-97.75711,484
5008,30.510066,-97.736566,546
5009,30.505347,-97.737881,546
5010,30.479048,-97.756502,168
5011,30.481333,-97.748792,805
5012,30.515794,-97.726182,220
5013,30.47929,-97.757457,168
5014,30.477895,-97.757972,168
5015,30.479351,-97.756071,168
5016,30.476172,-97.766946,398
5017,30.511624,-97.766834,390
5018,30.480372,-97.738276,805
5019,30.480555,-97.738199,805
5020,30.493005,-97.725674,863
5021,30.503309,-97.730184,863
5022,30.499992,-97.740616,972
5023,30.481788,-97.740518,805
5024,30.480572,-97.740615,805
5025,30.481985,-97.743634,805
5026,30.48072,-97.742889,805
5027,30.531697,-97.733191,438
5028,30.514762,-97.734888,40
5029,30.445468,-97.695641,363
5030,30.430871,-97.700679,133
5031,30.440033,-97.696581,363
5032,30.443281,-97.695558,363
5033,30.430782,-97.70031,133
5034,30.445468,-97.695225,363
5035,30.426695,-97.676284,991
5036,30.440054,-97.695857,363
5037,30.440922,-97.68752,907
5038,30.440216,-97.697764,363
5039,30.443377,-97.696676,363
5040,30.441813,-97.703667,363
5041,30.435727,-97.682627,907
5042,30.421146,-97.682906,991
5043,30.434743,-97.676866,63
5044,30.436024,-97.668472,63
5045,30.44255,-97.667253,367
5046,30.436936,-97.669114,63
5047,30.442718,-97.668,367
5048,30.441205,-97.666093,367
5049,30.443473,-97.668711,367
5050,30.439962,-97.669378,63
5051,30.443586,-97.666213,367
5052,30.440939,-97.666736,367
5053,30.432437,-97.699327,133
5054,30.422607,-97.703026,770
5055,30.419963,-97.703472,770
5056,30.427284,-97.700957,770
5057,30.431209,-97.687203,636
5058,30.415585,-97.695554,433
5059,30.430823,-97.701145,133
5060,30.424236,-97.703361,770
5061,30.432826,-97.700478,133
5062,30.42594,-97.689668,636
5063,30.42399,-97.685878,636
5064,30.421025,-97.704149,770
5065,30.412904,-97.707876,194
5066,30.415323,-97.705886,194
5067,30.418503,-97.704653,194
5068,30.415192,-97.705608,194
5069,30.417522,-97.704722,194
5070,30.417204,-97.705763,194
5071,30.415529,-97.706509,194
5072,30.418708,-97.704969,194
5073,30.415455,-97.706213,194
5074,30.414177,-97.706228,194
5075,30.412084,-97.708717,194
5076,30.411825,-97.709906,194
5077,30.412824,-97.708511,194
5078,30.414552,-97.707196,194
5079,30.413647,-97.706616,194
5080,30.420687,-97.704598,770
5081,30.420709,-97.703939,770
5082,30.430601,-97.700026,133
5083,30.413006,-97.690253,433
5084,30.41504,-97.688076,433
5085,30.418142,-97.689735,433
5086,30.416261,-97.691191,433
5087,30.414228,-97.692765,433
5088,30.438978,-97.695286,363
5089,30.463057,-97.698067,211
5090,30.455142,-97.695854,211
5091,30.455238,-97.695604,211
5092,30.46315,-97.697705,211
5093,30.458208,-97.69716,211
5094,30.456738,-97.696797,211
5095,30.456959,-97.69569,211
5096,30.458307,-97.696078,211
5097,30.458157,-97.694634,211
5098,30.455151,-97.695169,211
5099,30.461023,-97.697959,211
5100,30.471629,-97.699531,590
5101,30.449126,-97.695808,340
5102,30.468777,-97.692961,607
5103,30.471564,-97.699861,590
5104,30.449126,-97.694809,340
5105,30.450488,-97.695101,340
5106,30.450984,-97.695449,340
5107,30.451349,-97.695766,340
5108,30.445249,-97.694918,363
5109,30.459963,-97.69458,211
5110,30.461355,-97.696764,211
5111,30.424826,-97.672301,233
5112,30.426912,-97.670207,233
5113,30.420443,-97.671443,233
5114,30.427596,-97.669226,233
5115,30.423772,-97.67,233
5116,30.43038,-97.670478,63
5117,30.421372,-97.672118,233
5118,30.431371,-97.671,63
5119,30.418543,-97.659683,341
5120,30.421435,-97.673056,233
5121,30.421066,-97.670517,233
5122,30.422733,-97.672738,233
5123,30.429253,-97.674878,63
5124,30.436285,-97.670095,63
5125,30.434788,-97.667906,63
5126,30.452085,-97.666344,367
5127,30.462891,-97.668649,849
5128,30.455739,-97.667335,367
5129,30.455969,-97.664981,367
5130,30.462025,-97.669151,849
5131,30.463215,-97.667833,849
5132,30.452635,-97.665576,367
5133,30.462593,-97.666828,849
5134,30.451777,-97.664785,367
5135,30.47074,-97.669399,849
5136,30.451304,-97.66728,367
5137,30.456034,-97.664607,367
5138,30.478606,-97.682082,534
5139,30.48056,-97.675007,35
5140,30.479847,-97.682229,534
5141,30.479803,-97.676934,35
5142,30.479026,-97.684181,534
5143,30.511488,-97.694738,585
5144,30.478744,-97.684106,534
5145,30.479436,-97.676914,35
5146,30.497507,-97.68132,747
5147,30.501336,-97.683518,137
5148,30.499487,-97.681572,747
5149,30.498351,-97.680913,747
5150,30.507716,-97.685713,137
5151,30.502953,-97.681755,137
5152,30.504396,-97.680181,137
5153,30.498292,-97.679028,747
5154,30.509871,-97.687192,819
5155,30.505731,-97.68583,819
5156,30.507545,-97.684743,137
5157,30.498762,-97.680186,747
5158,30.509357,-97.684492,137
5159,30.510871,-97.67944,137
5160,30.514595,-97.681164,728
5161,30.507397,-97.6784,137
5162,30.508885,-97.681584,137
5163,30.504526,-97.67718,747
5164,30.507462,-97.678195,137
5165,30.508403,-97.678612,137
5166,30.51754,-97.682543,728
5167,30.518864,-97.676235,728
5168,30.52873,-97.687891,0
5169,30.527232,-97.677023,986
5170,30.524827,-97.686042,0
5171,30.53399,-97.68908,0
5172,30.514782,-97.656975,296
5173,30.506169,-97.656902,196
5174,30.475996,-97.699543,590
5175,30.476003,-97.697167,590
5176,30.477106,-97.697408,590
5177,30.476271,-97.699601,590
5178,30.475276,-97.701299,590
5179,30.476915,-97.704339,590
5180,30.478788,-97.693841,534
5181,30.48926,-97.696343,269
5182,30.48345,-97.700989,590
5183,30.477901,-97.711829,590
5184,30.477115,-97.705069,590
5185,30.479084,-97.711371,590
5186,30.475783,-97.704969,590
5187,30.47825,-97.684995,534
5188,30.479359,-97.685253,534
5189,30.477853,-97.693704,534
5190,30.484788,-97.694529,534
5191,30.518905,-97.700984,585
5192,30.522058,-97.692454,446
5193,30.510779,-97.688821,819
5194,30.519673,-97.688704,446
5195,30.524031,-97.689839,0
5196,30.521396,-97.684411,728
5197,30.527407,-97.691453,0
5198,30.518073,-97.689224,446
5199,30.529128,-97.690069,0
5200,30.520885,-97.688267,446
5201,30.524097,-97.688148,0
5202,30.51847,-97.686765,446
5203,30.517438,-97.684648,728
5204,30.517209,-97.690562,446
5205,30.516649,-97.698067,585
5206,30.512397,-97.701599,585
5207,30.517347,-97.690153,446
5208,30.517024,-97.688966,446
5209,30.511535,-97.686816,819
5210,30.515248,-97.68764,446
5211,30.514465,-97.688299,446
5212,30.515698,-97.687026,446
5213,30.509806,-97.685435,137
5214,30.514954,-97.685935,446
5215,30.517264,-97.686491,446
5216,30.519067,-97.691296,446
5217,30.509533,-97.686304,819
5218,30.512159,-97.687732,819
5219,30.513754,-97.685654,137
5220,30.510843,-97.68489,137
5221,30.531313,-97.692298,0
5222,30.532708,-97.691732,0
5223,30.530254,-97.689531,0
5224,30.526608,-97.690407,0
5225,30.534557,-97.690531,535
5226,30.534246,-97.689735,0
5227,30.529526,-97.691911,0
5228,30.483475,-97.660407,961
5229,30.481774,-97.668371,846
5230,30.491586,-97.663415,218
5231,30.482207,-97.660016,961
5232,30.490443,-97.675324,997
5233,30.493211,-97.675416,997
5234,30.495059,-97.668873,218
5235,30.491205,-97.678414,997
5236,30.490618,-97.67746,997
5237,30.48824,-97.677533,997
5238,30.490226,-97.676392,997
5239,30.491186,-97.67587,997
5240,30.489776,-97.675302,997
5241,30.495811,-97.664951,218
5242,30.481788,-97.664025,846
5243,30.480564,-97.669453,846
5244,30.48217,-97.664136,846
5245,30.480946,-97.669564,846
5246,30.495951,-97.658001,896
5247,30.492495,-97.654896,896
5248,30.485664,-97.651505,961
5249,30.483002,-97.67505,35
5250,30.48321,-97.674195,35
5251,30.480727,-97.672541,35
5252,30.481417,-97.673619,35
5253,30.483844,-97.676118,997
5254,30.485489,-97.674074,997
5255,30.482532,-97.673142,35
5256,30.485102,-97.67568,997
5257,30.48637,-97.67521,997
5258,30.484462,-97.654016,961
5259,30.484924,-97.654075,961
5260,30.484128,-97.653848,961
5261,30.495965,-97.656027,896
5262,30.51797,-97.667501,457
5263,30.517284,-97.660363,883
5264,30.530219,-97.667632,104
5265,30.521672,-97.66756,457
5266,30.517602,-97.656873,296
5267,30.531831,-97.651826,420
5268,30.510172,-97.672495,457
5269,30.516475,-97.670822,457
5270,30.514644,-97.671308,457
5271,30.518306,-97.670336,457
5272,30.512711,-97.671821,457
5273,30.534694,-97.667672,104
5274,30.600619,-97.74742,477
5275,30.618451,-97.696667,17
5276,30.630822,-97.743478,540
5277,30.632714,-97.709984,637
5278,30.606849,-97.687457,764
5279,30.601976,-97.687541,764
5280,30.605336,-97.686652,764
5281,30.642587,-97.714358,637
5282,30.580169,-97.694069,524
5283,30.607559,-97.684462,764
5284,30.601585,-97.685919,764
5285,30.618022,-97.688082,17
5286,30.600261,-97.687303,764
5287,30.60201,-97.663337,311
5288,30.607257,-97.665452,306
5289,30.556464,-97.707434,245
5290,30.548565,-97.743601,894
5291,30.606267,-97.676057,764
5292,30.609324,-97.661699,306
5293,30.547486,-97.747465,894
5294,30.56076,-97.771623,599
5295,30.594977,-97.763822,477
5296,30.632453,-97.764663,540
5297,30.559613,-97.686158,743
5298,30.561484,-97.680063,893
5299,30.577189,-97.693994,524
5300,30.56481,-97.693684,177
5301,30.575204,-97.693099,524
5302,30.559715,-97.692738,743
5303,30.575262,-97.69226,524
5304,30.560171,-97.691952,743
5305,30.577124,-97.691532,524
5306,30.558124,-97.69107,743
5307,30.582045,-97.675866,913
5308,30.566163,-97.667499,82
5309,30.592913,-97.68961,764
5310,30.557775,-97.699312,743
5311,30.556337,-97.69107,743
5312,30.557959,-97.693684,743
5313,30.55263,-97.693453,743
5314,30.551107,-97.692608,743
5315,30.55792,-97.694867,743
5316,30.556942,-97.704972,743
5317,30.546341,-97.693223,535
5318,30.581657,-97.693204,524
5319,30.591954,-97.691457,524
5320,30.579591,-97.691696,524
5321,30.58103,-97.692377,524
5322,30.622627,-97.684701,537
5323,30.622552,-97.679664,537
5324,30.626803,-97.677665,537
5325,30.632772,-97.699916,17
5326,30.644358,-97.686516,172
5327,30.634989,-97.691748,537
5328,30.647429,-97.681878,172
5329,30.636748,-97.690305,537
5330,30.663183,-97.691479,903
5331,30.650391,-97.68032,172
5332,30.656227,-97.676491,479
5333,30.63302,-97.677713,537
5334,30.63292,-97.683571,537
5335,30.640803,-97.677856,172
5336,30.633116,-97.671605,537
5337,30.640308,-97.671928,172
5338,30.633059,-97.675734,537
5339,30.646289,-97.680912,172
5340,30.636386,-97.688742,537
5341,30.648273,-97.680009,172
5342,30.634549,-97.690125,537
