minute,type,VMT,origin_walk,dest_walk,total_walk
905,Dropped,15417.599999999999,633.6,0.0,633.6
905,Reallocation,85228.8,0.0,0.0,0.0
905,Ride,73499.63076923076,99.5076923076923,26.4,125.9076923076923
905,Rideshare,50295.52,38.72,66.88,105.6
906,Arrival,80548.16000000002,76.03200000000001,23.935999999999993,99.96800000000002
906,Dropped,21700.8,448.79999999999995,0.0,448.79999999999995
906,Reallocation,83023.59999999999,0.0,0.0,0.0
906,Ride,69229.63034482772,43.60551724137931,43.241379310344826,86.84689655172414
906,Rideshare,47113.98620689658,39.14482758620689,69.18620689655172,108.33103448275861
907,Arrival,76785.02857142859,95.96190476190478,12.571428571428571,108.53333333333336
907,Reallocation,69590.4,0.0,0.0,0.0
907,Ride,96082.22608695654,80.34782608695652,0.0,80.34782608695652
907,Rideshare,41527.58260869564,56.626086956521746,87.23478260869565,143.8608695652174
908,Arrival,75407.13931034482,31.680000000000003,68.09379310344826,99.7737931034483
908,Reallocation,93335.99999999999,0.0,0.0,0.0
908,Ride,91100.84210526315,65.30526315789473,97.26315789473684,162.56842105263158
908,Rideshare,40242.73846153846,53.81538461538461,30.46153846153846,84.27692307692307
909,Arrival,70796.00000000001,35.904,31.68,67.58399999999999
909,Dropped,56377.200000000004,792.0,62.7,854.6999999999999
909,Reallocation,74153.82857142856,0.0,0.0,0.0
909,Ride,67493.41090909083,65.19272727272727,54.80727272727273,119.99999999999997
909,Rideshare,44258.774999999994,51.15,80.85,131.99999999999997
910,Arrival,72969.16721311474,72.70819672131148,42.84590163934426,115.55409836065574
910,Dropped,7128.0,316.8,0.0,316.8
910,Reallocation,111284.8,0.0,0.0,0.0
910,Ride,74914.86315789474,33.347368421052636,58.35789473684211,91.70526315789475
910,Rideshare,42562.834285714285,67.13142857142859,60.34285714285714,127.47428571428573
911,Arrival,70744.85413533835,89.32330827067668,38.50827067669172,127.83157894736844
911,Dropped,9240.0,369.6,0.0,369.6
911,Reallocation,102218.2857142857,0.0,0.0,0.0
911,Ride,89379.83999999998,69.696,6.336,76.03200000000001
911,Rideshare,52249.48235294117,59.011764705882364,24.07058823529412,83.08235294117648
912,Arrival,71934.5142857143,7.200000000000001,65.82857142857144,73.02857142857142
912,Dropped,66484.00000000001,506.0,39.6,545.6
912,Reallocation,84993.91999999998,0.0,0.0,0.0
912,Ride,67674.91446945343,55.85594855305465,43.46237942122186,99.31832797427654
912,Rideshare,41465.12432432433,102.03243243243243,122.72432432432436,224.75675675675674
913,Arrival,84749.94437086093,53.149668874172185,13.986754966887418,67.13642384105961
913,Dropped,36775.20000000001,52.8,184.8,237.60000000000002
913,Reallocation,99576.39999999998,0.0,0.0,0.0
913,Ride,85322.50434782608,0.0,0.0,0.0
913,Rideshare,46807.19999999999,131.12,52.8,183.92000000000002
914,Arrival,76816.09795918365,80.81632653061224,44.897959183673464,125.71428571428571
914,Reallocation,98324.71578947366,0.0,0.0,0.0
914,Ride,71929.66956521738,45.91304347826087,89.5304347826087,135.44347826086957
914,Rideshare,51833.142857142855,10.971428571428572,67.19999999999999,78.17142857142856
915,Arrival,81210.63941605842,31.6029197080292,49.33138686131387,80.93430656934305
915,Dropped,50397.6,545.6,0.0,545.6
915,Reallocation,106586.95384615382,0.0,0.0,0.0
915,Ride,70394.87999999999,75.36,63.83999999999999,139.20000000000005
915,Rideshare,40040.414117647066,85.72235294117648,82.6164705882353,168.33882352941177
916,Arrival,71305.86122448981,71.83673469387755,26.220408163265304,98.05714285714286
916,Reallocation,94093.12000000001,0.0,0.0,0.0
916,Ride,73756.49032258065,0.0,97.08387096774194,97.08387096774194
916,Rideshare,49012.0,34.39999999999999,62.39999999999999,96.8
917,Arrival,80300.15172413795,29.586206896551722,67.36551724137931,96.95172413793105
917,Reallocation,86123.84,0.0,0.0,0.0
917,Ride,70435.20000000001,0.0,0.0,0.0
917,Rideshare,44510.40000000001,105.6,119.68,225.28000000000003
918,Arrival,66783.3375,92.81250000000001,55.6875,148.5
918,Dropped,66630.08,538.56,0.0,538.56
918,Reallocation,57087.01935483873,0.0,0.0,0.0
918,Ride,64257.26207999995,63.10656000000001,40.5504,103.65696000000001
918,Rideshare,40245.568000000014,92.92800000000001,103.488,196.41600000000003
919,Arrival,77885.55789473685,39.6,37.51578947368421,77.11578947368422
919,Dropped,28001.600000000006,211.20000000000002,0.0,211.20000000000002
919,Reallocation,72982.8,0.0,0.0,0.0
919,Ride,65632.35555555556,44.97777777777778,0.0,44.97777777777778
919,Rideshare,39351.18000000001,121.43999999999998,133.98,255.42000000000002
920,Arrival,83262.0148148148,41.71851851851852,14.992592592592594,56.711111111111116
920,Reallocation,81649.91999999997,0.0,0.0,0.0
920,Ride,74259.68000000001,44.0,65.11999999999999,109.11999999999998
920,Rideshare,50565.01463414634,59.239024390243905,46.3609756097561,105.59999999999998
921,Arrival,71672.40000000001,60.0,31.199999999999996,91.20000000000002
921,Dropped,70216.45714285715,271.54285714285714,113.14285714285714,384.68571428571425
921,Reallocation,83846.40000000002,0.0,0.0,0.0
921,Ride,61959.14999999987,71.5275,53.955,125.48249999999993
921,Rideshare,40477.411764705874,114.14117647058823,86.96470588235294,201.10588235294122
922,Arrival,75745.06229508201,58.859016393442616,43.71147540983607,102.57049180327871
922,Dropped,129993.6,0.0,0.0,0.0
922,Reallocation,111170.40000000002,0.0,0.0,0.0
922,Ride,101413.7142857143,5.0285714285714285,0.0,5.0285714285714285
922,Rideshare,53621.333333333336,79.61904761904762,61.180952380952384,140.79999999999998
923,Arrival,78965.82595419847,45.14198473282443,37.48396946564886,82.62595419847327
923,Reallocation,87791.31428571428,0.0,0.0,0.0
923,Ride,67884.12631578949,86.14736842105263,58.357894736842105,144.50526315789475
923,Rideshare,48767.31428571427,42.514285714285705,98.05714285714286,140.57142857142858
924,Arrival,74075.12275862065,45.51724137931034,30.58758620689655,76.1048275862069
924,Dropped,34742.40000000001,1016.4,184.8,1201.1999999999998
924,Reallocation,106980.72,0.0,0.0,0.0
924,Ride,70499.27093596062,55.14088669950739,48.20492610837439,103.34581280788173
924,Rideshare,52469.340000000004,36.3,76.56000000000002,112.85999999999999
925,Arrival,80936.48955223878,51.6179104477612,44.13134328358208,95.74925373134329
925,Dropped,94749.59999999999,264.0,237.6,501.6
925,Reallocation,86267.65714285713,0.0,0.0,0.0
925,Ride,88675.20000000001,26.4,105.6,132.0
925,Rideshare,49406.80481927711,54.70843373493976,50.255421686746985,104.96385542168674
926,Arrival,79438.64210526313,44.81052631578947,38.90526315789474,83.71578947368421
926,Reallocation,91540.11428571427,0.0,0.0,0.0
926,Ride,96129.34736842108,33.34736842105263,54.18947368421052,87.53684210526315
926,Rideshare,43309.55675675676,46.37837837837837,84.19459459459459,130.572972972973
927,Arrival,81049.19097744358,87.33834586466165,51.609022556390975,138.94736842105263
927,Dropped,69705.60000000002,566.4,115.2,681.6
927,Reallocation,78560.53333333334,0.0,0.0,0.0
927,Ride,65047.53749999996,61.7925,49.82999999999999,111.62250000000002
927,Rideshare,43415.93142857143,48.27428571428572,46.01142857142857,94.28571428571429
928,Arrival,80886.32558139533,71.21860465116279,36.83720930232558,108.0558139534884
928,Reallocation,80399.31428571428,0.0,0.0,0.0
928,Ride,86376.00000000001,132.0,69.6,201.6
928,Rideshare,42975.38313253013,29.262650602409636,120.23132530120483,149.49397590361448
929,Arrival,83930.96949152544,75.1728813559322,29.53220338983051,104.7050847457627
929,Dropped,18955.199999999993,1689.6,792.0,2481.6
929,Reallocation,104919.46666666666,0.0,0.0,0.0
929,Ride,74313.06666666667,35.2,73.33333333333333,108.53333333333333
929,Rideshare,54279.789473684206,97.9578947368421,80.58947368421052,178.54736842105262
930,Arrival,78237.34285714291,56.57142857142857,39.128571428571426,95.70000000000002
930,Dropped,62673.60000000001,299.2,274.56000000000006,573.76
930,Reallocation,101230.79999999999,0.0,0.0,0.0
930,Ride,62225.53788819872,57.30931677018633,58.94906832298136,116.25838509316779
930,Rideshare,41201.104225352115,80.31549295774647,66.92957746478874,147.2450704225352
931,Arrival,75023.26153846155,52.43076923076923,15.13846153846154,67.56923076923078
931,Dropped,0.0,0.0,0.0,0.0
931,Reallocation,96279.04,0.0,0.0,0.0
931,Ride,61522.560000000005,102.08,3.52,105.6
931,Rideshare,48482.85842696632,80.08988764044943,49.833707865168535,129.92359550561798
932,Arrival,77053.54576271189,81.88474576271184,42.955932203389835,124.84067796610168
932,Dropped,23971.199999999997,0.0,0.0,0.0
932,Reallocation,93234.23999999999,0.0,0.0,0.0
932,Ride,111879.68,109.12000000000002,0.0,109.12000000000002
932,Rideshare,52420.133333333324,38.86666666666667,71.13333333333334,110.00000000000001
933,Arrival,75072.9872340426,37.821276595744685,43.063829787234035,80.88510638297873
933,Dropped,78100.51764705882,214.30588235294115,139.76470588235293,354.07058823529417
933,Reallocation,95557.94285714284,0.0,0.0,0.0
933,Ride,65796.82136894815,43.45642737896495,38.87278797996661,82.32921535893152
933,Rideshare,41892.19047619048,31.00952380952381,72.07619047619048,103.08571428571429
934,Arrival,78000.44999999998,41.6625,70.95,112.61250000000001
934,Dropped,118360.0,0.0,0.0,0.0
934,Reallocation,65134.66666666666,0.0,0.0,0.0
934,Ride,81945.60000000002,0.0,0.0,0.0
934,Rideshare,42691.000000000015,4.95,67.65,72.6
935,Arrival,85435.12835820897,94.1731343283582,33.09850746268656,127.27164179104479
935,Reallocation,112116.63157894737,0.0,0.0,0.0
935,Ride,112610.21538461538,0.0,0.0,0.0
935,Rideshare,40069.919999999984,111.46666666666667,59.25333333333334,170.72
936,Arrival,80732.20891719744,46.41019108280255,20.178343949044585,66.58853503184713
936,Dropped,82353.60000000002,312.0,0.0,312.0
936,Reallocation,88707.29999999999,0.0,0.0,0.0
936,Ride,62108.02604651158,62.62325581395349,60.16744186046512,122.79069767441858
936,Rideshare,47794.56000000001,35.64,40.26,75.9
937,Arrival,74957.88613138688,79.77810218978102,24.280291970802917,104.05839416058396
937,Dropped,93262.40000000001,0.0,0.0,0.0
937,Reallocation,105903.59999999998,0.0,0.0,0.0
937,Ride,79529.22352941179,34.16470588235294,0.0,34.16470588235294
937,Rideshare,54587.35135135136,39.95675675675676,49.23243243243243,89.18918918918921
938,Arrival,85977.59999999999,61.60000000000001,55.199999999999996,116.80000000000001
938,Reallocation,104564.30769230767,0.0,0.0,0.0
938,Ride,113952.30000000002,56.1,0.0,56.1
938,Rideshare,50085.15164835165,51.059340659340656,40.61538461538462,91.67472527472529
939,Arrival,77480.02191780823,75.94520547945206,30.73972602739726,106.68493150684931
939,Dropped,78113.82857142856,165.94285714285712,384.6857142857143,550.6285714285715
939,Reallocation,114027.69230769228,0.0,0.0,0.0
939,Ride,65312.776287051485,63.096411856474255,34.92542901716069,98.02184087363493
939,Rideshare,56107.25274725275,34.23296703296703,32.4923076923077,66.72527472527472
940,Arrival,84271.80759493673,59.1493670886076,26.4,85.5493670886076
940,Reallocation,88890.35294117649,0.0,0.0,0.0
940,Ride,93327.77142857143,32.68571428571429,0.0,32.68571428571429
940,Rideshare,45209.37142857141,101.20000000000002,50.91428571428572,152.11428571428573
941,Arrival,74198.94339622644,120.87547169811319,49.14716981132075,170.02264150943392
941,Dropped,11853.599999999999,0.0,0.0,0.0
941,Reallocation,106310.4,0.0,0.0,0.0
941,Ride,81770.52631578948,69.47368421052632,52.800000000000004,122.27368421052631
941,Rideshare,52516.48695652176,64.85217391304347,81.49565217391304,146.34782608695653
942,Arrival,77837.40800000004,68.64000000000001,30.271999999999995,98.912
942,Dropped,60614.4,501.59999999999997,0.0,501.59999999999997
942,Reallocation,87626.25882352941,0.0,0.0,0.0
942,Ride,67054.45463414639,47.99219512195122,37.08878048780489,85.08097560975607
942,Rideshare,52745.268292682915,8.370731707317074,4.507317073170732,12.878048780487806
943,Arrival,81389.99999999999,47.2,91.20000000000002,138.4
943,Reallocation,101169.82857142857,0.0,0.0,0.0
943,Ride,97521.60000000002,58.357894736842105,0.0,58.357894736842105
943,Rideshare,48552.72258064516,33.49677419354839,46.55483870967741,80.05161290322582
944,Arrival,80899.99370078741,47.395275590551186,12.888188976377954,60.283464566929126
944,Reallocation,94705.59999999999,0.0,0.0,0.0
944,Ride,91365.74117647059,21.741176470588236,31.058823529411764,52.800000000000004
944,Rideshare,45425.9744680851,61.225531914893615,116.27234042553194,177.49787234042552
945,Arrival,77350.8437956204,35.456934306569345,34.3007299270073,69.75766423357666
945,Dropped,82818.35294117648,195.6705882352941,3.105882352941176,198.77647058823527
945,Reallocation,115481.51999999999,0.0,0.0,0.0
945,Ride,71666.25503355706,67.151677852349,34.727516778523494,101.87919463087243
945,Rideshare,58632.514285714286,126.34285714285713,57.2,183.54285714285712
946,Arrival,80993.35384615387,52.800000000000004,25.476923076923075,78.27692307692307
946,Dropped,30016.799999999996,580.8,0.0,580.8
946,Reallocation,101207.04000000001,0.0,0.0,0.0
946,Ride,81162.40000000001,44.0,70.39999999999999,114.40000000000002
946,Rideshare,57604.79999999999,62.5103448275862,44.30344827586207,106.81379310344829
947,Arrival,77592.90000000002,49.13333333333334,3.3,52.43333333333334
947,Reallocation,93088.69565217392,0.0,0.0,0.0
947,Ride,77278.89230769231,48.73846153846154,0.0,48.73846153846154
947,Rideshare,53980.357894736844,79.2,30.568421052631578,109.7684210526316
948,Arrival,77534.74042553191,47.93191489361702,28.085106382978722,76.01702127659574
948,Dropped,31396.2,330.0,132.0,462.0
948,Reallocation,115304.63999999998,0.0,0.0,0.0
948,Ride,69427.32367149764,56.45603864734299,35.199999999999996,91.65603864734301
948,Rideshare,50445.57419354839,57.34193548387097,33.49677419354838,90.83870967741936
949,Arrival,84949.61951219515,48.078048780487805,44.643902439024394,92.72195121951219
949,Dropped,90182.4,0.0,0.0,0.0
949,Reallocation,73603.19999999998,0.0,0.0,0.0
949,Ride,89779.8,69.3,0.0,69.3
949,Rideshare,51662.399999999994,51.0,54.6,105.60000000000001
950,Arrival,85265.08137931032,80.83862068965519,44.06068965517241,124.8993103448276
950,Reallocation,111404.89411764703,0.0,0.0,0.0
950,Ride,123745.59999999999,61.6,0.0,61.6
950,Rideshare,51023.94000000001,41.58,37.62,79.2
951,Arrival,81863.0582278481,67.50379746835443,27.736708860759492,95.24050632911394
951,Dropped,79939.20000000001,235.2,0.0,235.2
951,Reallocation,95419.37777777774,0.0,0.0,0.0
951,Ride,65378.032358003424,63.06919104991396,52.709122203098104,115.77831325301202
951,Rideshare,48483.42857142854,65.82857142857144,55.542857142857144,121.37142857142855
952,Arrival,77571.99999999999,51.6,33.2,84.8
952,Reallocation,101515.92000000001,0.0,0.0,0.0
952,Ride,90936.26666666666,0.0,52.8,52.8
952,Rideshare,58538.74285714286,60.34285714285715,64.45714285714286,124.79999999999998
953,Arrival,75138.5485714286,79.95428571428573,27.908571428571427,107.86285714285715
953,Reallocation,99249.91999999998,0.0,0.0,0.0
953,Ride,89079.936,0.0,103.488,103.488
953,Rideshare,56996.27999999999,44.879999999999995,30.360000000000003,75.24
954,Arrival,76625.6,31.200000000000003,36.39999999999999,67.60000000000001
954,Dropped,61340.399999999994,419.09999999999997,115.5,534.5999999999999
954,Reallocation,110120.4923076923,0.0,0.0,0.0
954,Ride,66720.72843450478,64.94568690095849,39.89520766773163,104.84089456869009
954,Rideshare,49971.98048780487,87.57073170731708,50.22439024390245,137.79512195121953
955,Arrival,94947.7714285714,80.57142857142857,27.085714285714285,107.65714285714286
955,Dropped,8448.0,792.0,369.6,1161.6
955,Reallocation,100329.89999999998,0.0,0.0,0.0
955,Ride,91192.20000000003,85.8,0.0,85.8
955,Rideshare,52329.39130434782,50.504347826086956,48.97391304347826,99.47826086956522
956,Arrival,80620.00000000003,62.79999999999999,26.0,88.79999999999998
956,Dropped,32207.999999999996,0.0,0.0,0.0
956,Reallocation,100234.70769230768,0.0,0.0,0.0
956,Ride,91906.43478260869,94.12173913043479,0.0,94.12173913043479
956,Rideshare,49507.14352941173,27.33176470588235,80.75294117647059,108.08470588235295
957,Arrival,92549.87076923077,30.86769230769231,46.707692307692305,77.57538461538462
957,Dropped,76888.53333333331,378.4,0.0,378.4
957,Reallocation,101352.76800000001,0.0,0.0,0.0
957,Ride,68599.08000000002,60.191999999999986,46.288,106.47999999999998
957,Rideshare,54393.52131147541,96.94426229508197,27.69836065573771,124.64262295081966
958,Arrival,78557.41276595746,44.56170212765958,64.40851063829787,108.97021276595744
958,Dropped,30518.400000000005,792.0,0.0,792.0
958,Reallocation,102076.47999999998,0.0,0.0,0.0
958,Ride,87741.6,0.0,48.0,48.0
958,Rideshare,52200.05274725277,27.85054945054945,47.57802197802198,75.42857142857143
959,Arrival,85196.1942857143,42.24,19.234285714285715,61.47428571428573
959,Reallocation,100484.73599999998,0.0,0.0,0.0
959,Ride,92691.37777777777,33.24444444444445,0.0,33.24444444444445
959,Rideshare,59068.91294117649,38.51294117647059,52.178823529411765,90.69176470588235
960,Arrival,86993.21273885356,59.8624203821656,47.419108280254775,107.28152866242038
960,Dropped,73452.56470588234,152.18823529411765,85.41176470588235,237.6
960,Reallocation,101618.88,0.0,0.0,0.0
960,Ride,68471.21850533805,85.9644128113879,50.59217081850534,136.5565836298933
960,Rideshare,60450.20487804879,25.112195121951217,25.112195121951217,50.224390243902434
961,Arrival,88703.99999999997,72.44651162790697,38.47441860465116,110.9209302325581
961,Dropped,135801.59999999998,0.0,0.0,0.0
961,Reallocation,113131.92,0.0,0.0,0.0
961,Ride,84714.96,73.91999999999999,0.0,73.91999999999999
961,Rideshare,48814.107692307676,29.95384615384615,48.73846153846154,78.69230769230768
