minute,type,VMT,origin_walk,dest_walk,total_walk
204,Ride,42292.8,0.0,0.0,0.0
205,Arrival,59178.23999999999,0.0,285.12,285.12
205,Ride,143404.8,0.0,0.0,0.0
206,Arrival,61934.399999999994,0.0,0.0,0.0
206,Reallocation,125241.60000000003,0.0,0.0,0.0
207,Arrival,104979.59999999998,0.0,0.0,0.0
207,Reallocation,30782.4,0.0,0.0,0.0
207,Ride,138494.39999999997,0.0,0.0,0.0
208,Arrival,118462.08000000003,0.0,84.47999999999999,84.47999999999999
208,Ride,109533.59999999998,0.0,0.0,0.0
209,Arrival,42240.0,0.0,0.0,0.0
210,Ride,109031.99999999997,0.0,0.0,0.0
211,Arrival,24525.6,0.0,0.0,0.0
211,Reallocation,151060.80000000002,0.0,0.0,0.0
211,Ride,64099.2,0.0,0.0,0.0
211,Rideshare,115315.20000000004,0.0,0.0,0.0
212,Arrival,93561.59999999996,0.0,0.0,0.0
212,Ride,50846.4,633.6,0.0,633.6
213,Arrival,1108.8,0.0,0.0,0.0
213,Reallocation,156710.4,0.0,0.0,0.0
213,Ride,78531.2,0.0,0.0,0.0
214,Ride,135009.6,0.0,0.0,0.0
214,Rideshare,220756.7999999999,0.0,0.0,0.0
215,Arrival,119222.39999999995,0.0,0.0,0.0
215,Ride,83265.59999999999,0.0,0.0,0.0
216,Arrival,82684.8,0.0,0.0,0.0
216,Ride,144988.79999999993,246.4,0.0,246.4
217,Arrival,78830.4,0.0,0.0,0.0
217,Reallocation,70329.59999999999,0.0,0.0,0.0
217,Ride,89469.59999999998,0.0,0.0,0.0
218,Arrival,119715.2,246.4,0.0,246.4
218,Ride,117990.39999999998,0.0,0.0,0.0
219,Dropped,134059.2,0.0,0.0,0.0
219,Ride,9820.8,0.0,0.0,0.0
220,Arrival,131762.39999999997,0.0,0.0,0.0
220,Reallocation,143932.80000000002,0.0,0.0,0.0
220,Ride,44352.0,0.0,0.0,0.0
221,Arrival,96412.79999999999,0.0,0.0,0.0
221,Rideshare,178411.19999999998,0.0,0.0,0.0
222,Arrival,59584.799999999996,158.4,0.0,158.4
222,Ride,73788.0,0.0,0.0,0.0
223,Arrival,144777.6,0.0,0.0,0.0
223,Reallocation,111513.60000000005,0.0,0.0,0.0
223,Ride,79859.99999999999,0.0,0.0,0.0
224,Arrival,108433.59999999998,0.0,0.0,0.0
224,Ride,92928.0,0.0,0.0,0.0
225,Arrival,167904.00000000006,0.0,0.0,0.0
225,Ride,152988.0,0.0,0.0,0.0
226,Arrival,110035.19999999998,0.0,0.0,0.0
226,Dropped,119222.40000000002,0.0,0.0,0.0
226,Reallocation,59716.8,0.0,0.0,0.0
226,Ride,8448.0,0.0,0.0,0.0
227,Ride,77457.6,0.0,0.0,0.0
228,Arrival,105441.59999999999,0.0,0.0,0.0
228,Ride,77598.39999999998,0.0,0.0,0.0
229,Arrival,123833.60000000002,0.0,0.0,0.0
230,Arrival,93667.2,158.4,0.0,158.4
230,Reallocation,167006.4,0.0,0.0,0.0
231,Arrival,67478.4,0.0,0.0,0.0
231,Reallocation,93825.60000000002,0.0,0.0,0.0
231,Ride,17450.4,580.8,448.8,1029.6
232,Arrival,97099.19999999998,0.0,0.0,0.0
232,Ride,103206.39999999998,0.0,0.0,0.0
232,Rideshare,155759.99999999997,0.0,0.0,0.0
233,Arrival,70250.39999999998,580.8,448.8,1029.6
233,Reallocation,30782.4,0.0,0.0,0.0
234,Arrival,69062.4,0.0,0.0,0.0
234,Ride,53011.19999999999,0.0,0.0,0.0
235,Arrival,24974.399999999998,0.0,0.0,0.0
235,Reallocation,151747.19999999998,0.0,0.0,0.0
235,Ride,24974.399999999998,0.0,0.0,0.0
236,Arrival,44985.59999999999,0.0,0.0,0.0
236,Ride,10190.4,0.0,1003.2,1003.2
237,Arrival,180312.00000000006,0.0,0.0,0.0
237,Ride,109947.19999999997,0.0,0.0,0.0
238,Arrival,163954.55999999997,0.0,105.6,105.6
238,Ride,93772.79999999999,0.0,0.0,0.0
239,Arrival,125056.80000000005,0.0,0.0,0.0
239,Ride,84968.4,382.8,0.0,382.8
240,Arrival,109032.0,0.0,250.8,250.8
240,Ride,94798.0,118.8,0.0,118.8
241,Arrival,75908.79999999999,0.0,0.0,0.0
241,Reallocation,98630.40000000002,0.0,0.0,0.0
241,Ride,178675.2,0.0,0.0,0.0
241,Rideshare,289291.19999999984,0.0,0.0,0.0
242,Ride,54489.600000000006,0.0,0.0,0.0
243,Reallocation,179625.59999999998,0.0,0.0,0.0
243,Ride,87678.17142857144,0.0,105.60000000000001,105.60000000000001
244,Arrival,24974.399999999998,0.0,0.0,0.0
244,Ride,102220.79999999999,0.0,0.0,0.0
245,Arrival,95198.39999999998,246.4,0.0,246.4
245,Ride,76207.99999999999,0.0,0.0,0.0
246,Arrival,135300.0,0.0,0.0,0.0
246,Ride,63043.200000000004,0.0,0.0,0.0
246,Rideshare,126244.79999999999,0.0,0.0,0.0
247,Arrival,88835.99999999999,0.0,0.0,0.0
249,Arrival,36827.99999999999,0.0,0.0,0.0
249,Ride,100116.34285714284,0.0,0.0,0.0
250,Arrival,110369.60000000002,0.0,0.0,0.0
250,Reallocation,37910.399999999994,0.0,0.0,0.0
250,Rideshare,248476.80000000002,0.0,0.0,0.0
251,Ride,25449.599999999995,897.6,0.0,897.6
251,Rideshare,166108.8,0.0,0.0,0.0
252,Arrival,108775.54285714285,0.0,0.0,0.0
252,Ride,139465.92,0.0,0.0,0.0
253,Arrival,32894.4,0.0,0.0,0.0
253,Ride,80080.0,0.0,457.59999999999997,457.59999999999997
254,Arrival,118536.0,0.0,0.0,0.0
254,Ride,137570.40000000002,343.20000000000005,0.0,343.20000000000005
255,Arrival,91882.55999999998,285.12,0.0,285.12
255,Reallocation,77246.4,0.0,0.0,0.0
255,Ride,120936.0,0.0,91.2,91.2
256,Arrival,55651.2,765.6,0.0,765.6
256,Ride,52272.000000000015,0.0,0.0,0.0
257,Arrival,67495.99999999999,0.0,0.0,0.0
257,Ride,60825.6,0.0,0.0,0.0
258,Arrival,59787.19999999999,0.0,0.0,0.0
258,Reallocation,135643.20000000004,0.0,0.0,0.0
258,Ride,110525.4857142857,0.0,82.97142857142856,82.97142857142856
259,Arrival,85443.59999999998,224.4,0.0,224.4
260,Arrival,139576.8,0.0,0.0,0.0
260,Ride,74743.68000000001,58.08,200.64000000000001,258.71999999999997
261,Arrival,35798.4,0.0,0.0,0.0
262,Arrival,61705.6,0.0,0.0,0.0
262,Reallocation,287918.3999999999,0.0,0.0,0.0
262,Ride,76876.79999999999,0.0,0.0,0.0
263,Arrival,30166.399999999998,193.6,457.59999999999997,651.1999999999999
263,Reallocation,115455.99999999999,0.0,0.0,0.0
263,Ride,136857.6,0.0,0.0,0.0
263,Rideshare,298108.7999999999,0.0,0.0,0.0
264,Arrival,70171.2,0.0,246.4,246.4
264,Ride,111058.70769230771,0.0,0.0,0.0
265,Arrival,167428.80000000005,0.0,0.0,0.0
265,Reallocation,153595.19999999992,0.0,0.0,0.0
265,Ride,148209.59999999998,0.0,0.0,0.0
266,Arrival,62211.6,0.0,105.6,105.6
266,Ride,86204.80000000003,0.0,0.0,0.0
267,Arrival,190977.59999999983,0.0,0.0,0.0
267,Reallocation,248846.39999999994,0.0,0.0,0.0
267,Ride,74753.06666666667,0.0,82.13333333333334,82.13333333333334
268,Ride,126139.2,0.0,0.0,0.0
269,Arrival,46094.4,0.0,0.0,0.0
269,Ride,67900.8,0.0,0.0,0.0
270,Arrival,80863.20000000001,0.0,92.4,92.4
270,Ride,93961.37142857142,0.0,0.0,0.0
270,Rideshare,40603.2,0.0,0.0,0.0
271,Arrival,59690.4,0.0,184.8,184.8
272,Arrival,33184.80000000001,0.0,0.0,0.0
272,Reallocation,118536.00000000003,0.0,0.0,0.0
272,Ride,93667.20000000001,0.0,0.0,0.0
273,Arrival,143615.99999999994,0.0,0.0,0.0
273,Ride,94171.2,0.0,124.8,124.8
274,Arrival,70364.79999999999,0.0,0.0,0.0
274,Ride,150506.39999999997,0.0,0.0,0.0
274,Rideshare,125241.60000000005,0.0,0.0,0.0
275,Arrival,141644.80000000002,0.0,0.0,0.0
275,Ride,128356.79999999996,0.0,0.0,0.0
276,Arrival,59840.0,0.0,0.0,0.0
276,Ride,125144.8,0.0,52.800000000000004,52.800000000000004
277,Arrival,133900.80000000002,0.0,0.0,0.0
278,Arrival,60160.31999999999,0.0,274.56,274.56
279,Arrival,79453.44000000002,0.0,0.0,0.0
279,Ride,91400.86153846154,0.0,52.8,52.8
280,Arrival,62972.80000000001,0.0,105.60000000000001,105.60000000000001
280,Ride,56812.79999999998,0.0,0.0,0.0
281,Arrival,96967.19999999998,0.0,0.0,0.0
281,Reallocation,70646.40000000001,0.0,0.0,0.0
281,Ride,142190.4,0.0,0.0,0.0
282,Arrival,69581.59999999999,114.40000000000002,0.0,114.40000000000002
282,Ride,98270.4,52.8,153.6,206.39999999999998
282,Rideshare,62515.200000000004,0.0,0.0,0.0
283,Arrival,61441.6,0.0,0.0,0.0
284,Arrival,107574.71999999997,0.0,0.0,0.0
284,Ride,72927.36,0.0,21.119999999999997,21.119999999999997
285,Arrival,111909.6,0.0,0.0,0.0
285,Ride,103952.63999999998,0.0,49.28,49.28
286,Arrival,71554.56,0.0,0.0,0.0
286,Dropped,89126.4,0.0,554.4000000000001,554.4000000000001
287,Arrival,41606.399999999994,0.0,0.0,0.0
287,Reallocation,80256.00000000003,0.0,0.0,0.0
287,Ride,149159.99999999997,0.0,0.0,0.0
288,Arrival,109480.80000000002,0.0,0.0,0.0
288,Ride,130085.99999999999,0.0,0.0,0.0
289,Arrival,13041.6,0.0,0.0,0.0
290,Arrival,90956.79999999999,0.0,0.0,0.0
290,Dropped,124212.0,0.0,0.0,0.0
290,Ride,5808.0,0.0,0.0,0.0
291,Arrival,175243.2,0.0,0.0,0.0
291,Dropped,98260.80000000002,0.0,0.0,0.0
291,Ride,90340.79999999999,187.73333333333332,117.33333333333333,305.06666666666666
292,Arrival,88184.8,0.0,0.0,0.0
292,Dropped,138124.80000000002,0.0,0.0,0.0
293,Arrival,87368.16,52.8,36.96,89.76
293,Ride,5491.2,0.0,0.0,0.0
294,Arrival,92663.99999999997,0.0,0.0,0.0
294,Reallocation,165967.99999999997,0.0,0.0,0.0
294,Ride,82176.6,0.0,46.2,46.2
295,Arrival,61459.2,0.0,137.28,137.28
295,Reallocation,138019.20000000004,0.0,0.0,0.0
295,Ride,129888.0,0.0,0.0,0.0
296,Arrival,102396.8,0.0,0.0,0.0
296,Reallocation,100267.20000000004,0.0,0.0,0.0
297,Arrival,91534.08,0.0,0.0,0.0
297,Ride,104396.16,0.0,79.2,79.2
297,Rideshare,123182.40000000004,0.0,0.0,0.0
298,Arrival,108617.14285714286,0.0,90.51428571428572,90.51428571428572
298,Reallocation,97468.80000000003,0.0,0.0,0.0
298,Ride,97363.19999999998,0.0,0.0,0.0
299,Arrival,57886.4,0.0,563.1999999999999,563.1999999999999
299,Reallocation,233375.99999999988,0.0,0.0,0.0
300,Arrival,56196.79999999999,0.0,492.8,492.8
300,Ride,88916.39999999998,38.4,0.0,38.4
301,Arrival,152732.79999999993,0.0,0.0,0.0
301,Rideshare,336863.9999999999,0.0,0.0,0.0
302,Arrival,93526.40000000001,0.0,0.0,0.0
302,Ride,102484.8,0.0,0.0,0.0
303,Arrival,87190.4,0.0,0.0,0.0
303,Reallocation,80361.60000000002,0.0,0.0,0.0
303,Ride,97103.26153846155,0.0,31.138461538461534,31.138461538461534
304,Arrival,99440.0,0.0,0.0,0.0
304,Reallocation,98894.40000000002,0.0,0.0,0.0
304,Ride,95950.79999999999,0.0,0.0,0.0
305,Arrival,99088.0,0.0,0.0,0.0
306,Arrival,70340.16,0.0,126.72,126.72
306,Ride,111613.7846153846,0.0,79.87692307692308,79.87692307692308
306,Rideshare,3009.6000000000004,0.0,0.0,0.0
307,Arrival,122469.59999999998,0.0,0.0,0.0
307,Reallocation,5649.6,0.0,0.0,0.0
308,Arrival,96655.68,0.0,0.0,0.0
308,Reallocation,80150.40000000002,0.0,0.0,0.0
308,Ride,94300.80000000002,765.6,0.0,765.6
309,Arrival,67504.79999999999,0.0,68.64,68.64
309,Ride,99111.73953488372,0.0,97.0046511627907,97.0046511627907
310,Arrival,53697.60000000001,0.0,369.59999999999997,369.59999999999997
310,Reallocation,149476.8,0.0,0.0,0.0
311,Arrival,53357.33333333334,64.53333333333333,0.0,64.53333333333333
311,Reallocation,97944.00000000001,0.0,0.0,0.0
311,Ride,64046.4,0.0,0.0,0.0
312,Arrival,98379.6,0.0,0.0,0.0
312,Ride,97601.89999999998,0.0,26.400000000000002,26.400000000000002
313,Arrival,88475.2,0.0,0.0,0.0
314,Arrival,109322.39999999998,0.0,0.0,0.0
315,Arrival,58343.99999999998,0.0,0.0,0.0
315,Ride,103392.12631578949,18.063157894736843,104.21052631578948,122.27368421052631
316,Arrival,46243.99999999999,0.0,0.0,0.0
316,Reallocation,160723.19999999998,0.0,0.0,0.0
316,Ride,19694.4,0.0,0.0,0.0
317,Arrival,58396.80000000001,0.0,0.0,0.0
317,Reallocation,24974.4,0.0,0.0,0.0
317,Ride,88043.99999999999,0.0,0.0,0.0
317,Rideshare,31046.4,0.0,0.0,0.0
318,Arrival,75169.59999999999,187.73333333333332,0.0,187.73333333333332
318,Reallocation,186964.80000000002,0.0,0.0,0.0
318,Ride,114482.4,21.599999999999998,49.2,70.80000000000001
319,Arrival,102625.59999999999,0.0,0.0,0.0
320,Arrival,76718.4,0.0,196.1142857142857,196.1142857142857
321,Arrival,64581.0,0.0,0.0,0.0
321,Ride,112969.37142857141,0.0,0.0,0.0
322,Arrival,113035.20000000001,0.0,67.2,67.2
322,Ride,18374.399999999998,0.0,0.0,0.0
323,Arrival,65366.399999999994,0.0,88.0,88.0
323,Reallocation,132422.40000000005,0.0,0.0,0.0
323,Ride,52641.6,0.0,0.0,0.0
324,Arrival,77290.40000000001,0.0,0.0,0.0
324,Ride,108570.2588235294,0.0,22.77647058823529,22.77647058823529
325,Arrival,72256.8,0.0,0.0,0.0
325,Reallocation,100003.20000000003,0.0,0.0,0.0
325,Ride,78751.20000000001,0.0,0.0,0.0
325,Rideshare,60931.2,0.0,739.2,739.2
326,Arrival,106444.79999999997,0.0,377.14285714285717,377.14285714285717
326,Rideshare,59188.79999999999,0.0,0.0,0.0
327,Arrival,73834.19999999998,0.0,0.0,0.0
327,Ride,110177.90270270269,9.98918918918919,134.14054054054057,144.12972972972975
328,Arrival,85777.37142857142,0.0,98.05714285714285,98.05714285714285
329,Arrival,71621.16923076921,0.0,0.0,0.0
329,Ride,17714.4,0.0,0.0,0.0
330,Arrival,53856.0,0.0,190.08,190.08
330,Reallocation,109612.80000000002,0.0,0.0,0.0
330,Ride,96278.50434782608,0.0,39.02608695652174,39.02608695652174
331,Arrival,83224.53333333334,0.0,111.46666666666665,111.46666666666665
332,Arrival,98912.0,0.0,96.8,96.8
332,Ride,61934.399999999994,0.0,0.0,0.0
333,Arrival,81488.0,255.20000000000002,0.0,255.20000000000002
333,Ride,95290.80000000003,0.0,46.2,46.2
334,Arrival,70978.2857142857,0.0,0.0,0.0
334,Ride,161092.8,0.0,0.0,0.0
335,Arrival,86552.4,0.0,0.0,0.0
336,Arrival,46358.4,101.2,158.4,259.6
336,Reallocation,113836.80000000002,0.0,0.0,0.0
336,Ride,93334.9463414634,29.619512195121953,28.331707317073167,57.951219512195124
337,Arrival,112481.60000000002,0.0,44.0,44.0
337,Ride,85509.59999999998,0.0,0.0,0.0
338,Arrival,100684.31999999998,95.03999999999999,63.36,158.4
338,Dropped,158980.79999999996,0.0,0.0,0.0
339,Arrival,89188.8,0.0,0.0,0.0
339,Dropped,112094.40000000001,0.0,0.0,0.0
339,Ride,111071.88292682928,0.0,20.60487804878049,20.60487804878049
340,Arrival,83249.75999999998,0.0,0.0,0.0
340,Ride,151060.7999999999,0.0,0.0,0.0
340,Rideshare,122997.60000000003,0.0,0.0,0.0
341,Arrival,95889.59999999999,0.0,81.60000000000001,81.60000000000001
341,Reallocation,121387.20000000007,0.0,0.0,0.0
342,Arrival,95794.2857142857,0.0,0.0,0.0
342,Ride,104882.10526315786,0.0,58.35789473684211,58.35789473684211
343,Arrival,75473.82857142857,0.0,0.0,0.0
343,Ride,21806.4,0.0,0.0,0.0
344,Arrival,87444.92307692306,0.0,0.0,0.0
344,Reallocation,306979.1999999999,0.0,0.0,0.0
344,Ride,49367.99999999999,528.0,0.0,528.0
345,Arrival,81764.57142857143,32.68571428571429,100.57142857142857,133.25714285714287
345,Reallocation,115526.40000000004,0.0,0.0,0.0
345,Ride,89035.10000000002,0.0,67.10000000000001,67.10000000000001
346,Arrival,88994.40000000001,0.0,105.60000000000001,105.60000000000001
347,Arrival,93244.8,0.0,21.12,21.12
347,Ride,56496.00000000002,0.0,0.0,0.0
348,Arrival,110202.39999999997,0.0,39.6,39.6
348,Reallocation,301171.19999999984,0.0,0.0,0.0
348,Ride,102698.77894736842,0.0,50.021052631578954,50.021052631578954
349,Arrival,88799.69999999997,0.0,26.4,26.4
349,Ride,153489.6,0.0,0.0,0.0
350,Arrival,87953.48571428572,0.0,52.800000000000004,52.800000000000004
350,Ride,38016.00000000001,0.0,0.0,0.0
351,Arrival,110095.04000000001,77.44,35.2,112.64
351,Ride,107478.62400000003,0.0,17.952,17.952
352,Arrival,79094.40000000002,0.0,22.62857142857143,22.62857142857143
352,Reallocation,120542.40000000004,0.0,0.0,0.0
352,Rideshare,82579.19999999997,0.0,0.0,0.0
353,Arrival,96794.4,0.0,28.8,28.8
354,Arrival,91561.79999999997,0.0,29.7,29.7
354,Ride,109494.00000000001,38.13333333333333,95.33333333333333,133.46666666666667
355,Arrival,100495.99999999999,0.0,41.06666666666667,41.06666666666667
356,Arrival,91786.20000000001,0.0,95.7,95.7
356,Ride,21436.800000000003,0.0,0.0,0.0
357,Arrival,87264.32000000002,70.4,0.0,70.4
357,Ride,106322.69999999995,0.0,30.8,30.8
357,Rideshare,102854.4,0.0,0.0,0.0
358,Arrival,96360.0,26.400000000000002,0.0,26.400000000000002
358,Ride,113757.59999999998,0.0,0.0,0.0
359,Arrival,110044.0,0.0,58.666666666666664,58.666666666666664
359,Reallocation,115526.40000000004,0.0,0.0,0.0
359,Ride,137068.8,0.0,0.0,0.0
359,Rideshare,15945.599999999999,0.0,0.0,0.0
360,Arrival,81941.19999999997,0.0,107.8,107.8
360,Ride,103523.64416403788,3.664353312302839,59.12933753943218,62.79369085173501
360,Rideshare,94776.00000000001,0.0,0.0,0.0
361,Arrival,99108.23999999999,0.0,26.4,26.4
361,Ride,72336.00000000001,0.0,0.0,0.0
362,Arrival,93134.8,0.0,88.0,88.0
362,Reallocation,132422.40000000005,0.0,0.0,0.0
362,Rideshare,105124.8,0.0,0.0,0.0
363,Arrival,107074.33846153844,0.0,93.41538461538462,93.41538461538462
363,Ride,104617.83414634143,0.0,50.224390243902434,50.224390243902434
364,Arrival,93992.79999999999,0.0,0.0,0.0
364,Reallocation,108820.80000000003,0.0,0.0,0.0
365,Arrival,77235.08571428571,0.0,64.11428571428571,64.11428571428571
365,Ride,158188.80000000002,0.0,0.0,0.0
365,Rideshare,16420.8,0.0,0.0,0.0
366,Arrival,56352.0,0.0,28.8,28.8
366,Ride,103570.26516853929,9.096629213483146,33.815730337078655,42.9123595505618
366,Rideshare,844.8,0.0,0.0,0.0
367,Arrival,49180.56,0.0,63.36,63.36
367,Rideshare,17344.8,0.0,0.0,0.0
368,Arrival,82420.8,0.0,37.27058823529412,37.27058823529412
368,Ride,26928.0,0.0,0.0,0.0
369,Arrival,75773.86666666667,0.0,29.333333333333332,29.333333333333332
369,Reallocation,104755.20000000001,0.0,0.0,0.0
369,Ride,102170.89882352947,9.731764705882354,62.324705882352944,72.0564705882353
369,Rideshare,7814.400000000001,0.0,246.4,246.4
370,Arrival,70857.59999999998,65.37142857142857,20.114285714285714,85.48571428571428
370,Reallocation,115315.20000000004,0.0,0.0,0.0
370,Ride,106444.79999999996,0.0,0.0,0.0
370,Rideshare,12988.8,0.0,0.0,0.0
371,Arrival,88752.00000000001,0.0,28.8,28.8
371,Rideshare,34320.0,0.0,0.0,0.0
372,Arrival,68142.65806451614,0.0,69.83225806451614,69.83225806451614
372,Ride,100478.59775280899,3.5595505617977525,69.21348314606743,72.77303370786517
372,Rideshare,26188.799999999996,0.0,0.0,0.0
373,Arrival,79838.4,57.6,0.0,57.6
374,Arrival,78537.59999999999,0.0,0.0,0.0
374,Reallocation,98788.79999999996,0.0,0.0,0.0
374,Ride,123763.19999999998,0.0,0.0,0.0
374,Rideshare,51823.19999999999,0.0,369.6,369.6
375,Arrival,66894.4,0.0,36.800000000000004,36.800000000000004
375,Dropped,151219.20000000007,0.0,0.0,0.0
375,Reallocation,112569.60000000003,0.0,0.0,0.0
375,Ride,100313.76377952746,9.146456692913388,43.02992125984252,52.1763779527559
375,Rideshare,37144.8,0.0,0.0,0.0
376,Arrival,60104.6769230769,0.0,24.36923076923077,24.36923076923077
376,Rideshare,0.0,0.0,0.0,0.0
377,Arrival,61879.30434782607,0.0,96.41739130434782,96.41739130434782
377,Ride,6019.2,0.0,0.0,0.0
377,Rideshare,62110.399999999994,0.0,0.0,0.0
378,Arrival,75635.2,0.0,75.2,75.2
378,Ride,96370.90434782612,0.0,54.713043478260865,54.713043478260865
379,Arrival,62793.09473684208,0.0,54.18947368421052,54.18947368421052
379,Ride,64046.39999999998,0.0,0.0,0.0
379,Rideshare,44932.80000000001,0.0,0.0,0.0
380,Arrival,60259.36551724139,3.6413793103448273,58.26206896551724,61.90344827586206
380,Rideshare,17767.2,0.0,264.0,264.0
381,Arrival,66856.35,0.0,26.4,26.4
381,Reallocation,110880.00000000003,0.0,0.0,0.0
381,Ride,100687.81016949155,0.0,66.44745762711864,66.44745762711864
381,Rideshare,50307.840000000004,0.0,0.0,0.0
382,Arrival,70628.25,0.0,66.0,66.0
382,Rideshare,41905.6,0.0,0.0,0.0
383,Arrival,66161.41714285711,34.69714285714286,92.02285714285715,126.72
383,Reallocation,112041.59999999999,0.0,0.0,0.0
383,Rideshare,37329.6,0.0,88.0,88.0
384,Arrival,95720.74285714289,52.8,24.514285714285712,77.31428571428572
384,Dropped,211437.60000000003,0.0,0.0,0.0
384,Reallocation,59954.399999999994,0.0,0.0,0.0
384,Ride,97492.6857142857,18.01904761904762,91.77142857142857,109.79047619047621
384,Rideshare,62673.600000000006,0.0,0.0,0.0
385,Arrival,69069.34736842106,2.7789473684210524,33.347368421052636,36.126315789473686
385,Rideshare,54463.19999999999,0.0,0.0,0.0
386,Arrival,74085.94285714284,0.0,108.1142857142857,108.1142857142857
386,Reallocation,84691.2,0.0,0.0,0.0
386,Ride,34425.600000000006,0.0,0.0,0.0
386,Rideshare,47965.02857142857,0.0,0.0,0.0
387,Arrival,61039.14666666666,22.293333333333333,80.96,103.25333333333333
387,Dropped,199742.40000000002,0.0,0.0,0.0
387,Ride,97273.05945945952,16.172972972972975,92.5189189189189,108.69189189189186
387,Rideshare,48348.96,0.0,0.0,0.0
388,Arrival,75953.26315789472,0.0,109.30526315789474,109.30526315789474
388,Reallocation,68851.2,0.0,0.0,0.0
388,Rideshare,70414.08,58.08,110.88000000000002,168.95999999999998
389,Arrival,57909.279999999984,0.0,44.0,44.0
389,Rideshare,44569.8,0.0,0.0,0.0
390,Arrival,88278.08000000002,0.0,95.04,95.04
390,Dropped,187457.59999999998,0.0,0.0,0.0
390,Ride,104689.56235294105,13.251764705882355,63.567058823529415,76.81882352941176
390,Rideshare,48177.066666666666,0.0,0.0,0.0
391,Arrival,82864.94117647059,0.0,36.23529411764706,36.23529411764706
391,Ride,83582.4,0.0,0.0,0.0
391,Rideshare,93913.59999999999,0.0,0.0,0.0
392,Arrival,87186.00000000001,0.0,106.92,106.92
392,Reallocation,45698.4,0.0,0.0,0.0
392,Rideshare,98236.43076923078,0.0,0.0,0.0
393,Arrival,82729.47692307693,0.0,66.0,66.0
393,Dropped,175260.79999999996,0.0,140.79999999999998,140.79999999999998
393,Reallocation,118536.00000000003,0.0,0.0,0.0
393,Ride,94404.08605577688,10.51792828685259,72.99442231075696,83.51235059760955
393,Rideshare,89576.95999999999,0.0,0.0,0.0
394,Arrival,95621.89999999998,0.0,50.6,50.6
394,Reallocation,101675.2,0.0,0.0,0.0
394,Rideshare,73046.4,0.0,0.0,0.0
395,Arrival,88075.68,25.52,89.75999999999999,115.28
395,Rideshare,64930.79999999999,0.0,0.0,0.0
396,Arrival,84744.0,26.400000000000002,44.60689655172414,71.00689655172415
396,Dropped,74131.2,0.0,123.2,123.2
396,Ride,103059.825,5.56875,86.21250000000002,91.78125000000001
396,Rideshare,84385.51578947368,0.0,0.0,0.0
397,Arrival,88229.83529411763,0.0,81.78823529411764,81.78823529411764
397,Reallocation,106259.99999999997,0.0,0.0,0.0
397,Rideshare,90109.8,0.0,105.6,105.6
398,Arrival,76344.95999999999,15.36,73.92,89.28000000000002
398,Reallocation,68428.8,0.0,0.0,0.0
398,Ride,102009.59999999998,0.0,0.0,0.0
398,Rideshare,87723.4285714286,0.0,67.88571428571429,67.88571428571429
399,Arrival,88484.79999999997,0.0,118.39999999999999,118.39999999999999
399,Dropped,223724.16,0.0,0.0,0.0
399,Reallocation,75556.8,0.0,0.0,0.0
399,Ride,108917.41742738585,8.982572614107884,53.8954356846473,62.87800829875519
399,Rideshare,98372.61176470587,0.0,0.0,0.0
400,Arrival,94120.22400000002,0.0,43.29600000000001,43.29600000000001
400,Reallocation,106075.19999999998,0.0,0.0,0.0
400,Ride,145833.6,0.0,0.0,0.0
400,Rideshare,82277.48571428574,0.0,45.25714285714286,45.25714285714286
401,Arrival,94021.27058823529,0.0,23.81176470588235,23.81176470588235
401,Reallocation,108493.43999999999,0.0,0.0,0.0
401,Rideshare,76723.20000000001,0.0,67.2,67.2
402,Arrival,79920.51692307692,51.17538461538461,43.864615384615384,95.03999999999999
402,Dropped,81655.2,0.0,0.0,0.0
402,Reallocation,60808.00000000001,0.0,0.0,0.0
402,Ride,104366.03665338649,3.5760956175298806,79.51553784860558,83.09163346613545
402,Rideshare,79919.74736842106,0.0,63.915789473684214,63.915789473684214
403,Arrival,92821.47368421052,0.0,62.06315789473684,62.06315789473684
403,Reallocation,92012.8,0.0,0.0,0.0
403,Rideshare,79318.80000000002,0.0,187.44,187.44
404,Arrival,77912.64,27.84,56.64000000000001,84.47999999999999
404,Reallocation,110167.20000000001,0.0,0.0,0.0
404,Rideshare,99422.40000000001,0.0,29.333333333333332,29.333333333333332
405,Arrival,98491.79999999994,0.0,134.2,134.2
405,Dropped,94406.40000000004,0.0,176.0,176.0
405,Reallocation,88677.6,0.0,0.0,0.0
405,Ride,99305.92941176468,3.327731092436975,40.820168067226895,44.14789915966388
405,Rideshare,79131.36,0.0,0.0,0.0
406,Arrival,77859.69230769231,70.39999999999999,10.830769230769231,81.23076923076923
406,Reallocation,96289.59999999999,0.0,0.0,0.0
406,Ride,113097.6,0.0,0.0,0.0
406,Rideshare,86482.33846153846,0.0,0.0,0.0
407,Arrival,105983.08085106385,0.0,58.41702127659574,58.41702127659574
407,Reallocation,145569.60000000003,0.0,0.0,0.0
407,Ride,17899.2,0.0,0.0,0.0
407,Rideshare,92505.59999999999,0.0,0.0,0.0
408,Arrival,86446.8,0.0,36.3,36.3
408,Dropped,78038.40000000001,0.0,0.0,0.0
408,Reallocation,78751.20000000001,0.0,0.0,0.0
408,Ride,101861.36888888889,15.05777777777778,67.2711111111111,82.32888888888888
408,Rideshare,104466.35294117648,0.0,0.0,0.0
409,Arrival,104502.2,35.199999999999996,88.00000000000001,123.19999999999999
409,Reallocation,72415.2,0.0,0.0,0.0
