minute,type,VMT,origin_walk,dest_walk,total_walk
533,Arrival,127935.02117647057,2869.2141176470577,2193.3741176470585,5062.588235294119
533,Reallocation,216444.79999999996,0.0,0.0,0.0
533,Ride,125875.20000000003,2534.4,2059.2,4593.6
533,Rideshare,107013.36585365859,2209.873170731707,2563.3756097560977,4773.2487804878065
534,Arrival,117317.72477064222,3129.2477064220197,2348.8733944954133,5478.12110091743
534,Reallocation,170491.19999999998,0.0,0.0,0.0
534,Ride,134495.64131868118,2406.1714285714306,2390.8536263736255,4797.025054945055
534,Rideshare,99209.53263157896,2616.656842105263,1948.0421052631575,4564.698947368422
535,Arrival,136316.94999999998,2122.45,2187.3500000000004,4309.800000000002
535,Reallocation,173201.59999999998,0.0,0.0,0.0
535,Rideshare,100734.48000000004,1998.4799999999998,2141.0400000000004,4139.519999999999
536,Arrival,136269.11067961162,2489.8019417475725,2155.5728155339816,4645.374757281552
536,Reallocation,153106.8,0.0,0.0,0.0
536,Ride,133051.49409190388,2297.7820568927777,2142.7326039387317,4440.51466083151
536,Rideshare,109564.92800000001,2304.192,2580.864,4885.0560000000005
537,Arrival,121879.01123595508,2954.4269662921347,2020.044943820224,4974.471910112359
537,Reallocation,154503.36000000004,0.0,0.0,0.0
537,Rideshare,95821.2129032258,2323.1999999999994,2249.3935483870973,4572.593548387097
538,Arrival,117406.77735849054,2598.656603773585,2460.6792452830186,5059.335849056603
538,Reallocation,129360.00000000003,0.0,0.0,0.0
538,Rideshare,109418.8615384615,2194.2461538461544,2176.476923076922,4370.723076923076
539,Arrival,142043.04,2552.16,1991.5199999999995,4543.679999999999
539,Reallocation,149856.96000000002,0.0,0.0,0.0
539,Rideshare,118867.80631578945,2492.16,2583.30947368421,5075.469473684209
540,Arrival,123581.86666666665,2414.9333333333343,1997.8666666666677,4412.799999999999
540,Reallocation,126638.40000000001,0.0,0.0,0.0
540,Ride,117264.76235294114,2400.3811764705906,2446.6588235294153,4847.040000000002
540,Rideshare,113924.00898876399,2207.5146067415726,2363.5415730337077,4571.056179775279
541,Arrival,138693.31034482757,2136.5793103448273,2979.1034482758614,5115.68275862069
541,Reallocation,178611.84000000003,0.0,0.0,0.0
541,Rideshare,112982.50786516855,2360.5752808988764,2437.6988764044936,4798.274157303372
542,Arrival,121632.6144,2183.808,2854.1568,5037.964800000001
542,Reallocation,122960.64000000001,0.0,0.0,0.0
542,Rideshare,116224.04444444443,2476.222222222222,2119.333333333333,4595.555555555554
543,Arrival,117661.28,2251.48,2425.7199999999993,4677.2
543,Reallocation,164775.6,0.0,0.0,0.0
543,Ride,88549.38645418329,2544.707569721116,2216.3378486055776,4761.045418326696
543,Rideshare,104561.59999999999,1966.2500000000002,2368.85,4335.099999999999
544,Arrival,132551.1272727273,2214.109090909091,2307.054545454545,4521.163636363637
544,Reallocation,112622.39999999998,0.0,0.0,0.0
544,Rideshare,124750.9043478261,2245.7217391304343,2341.5652173913045,4587.286956521741
545,Arrival,137195.1428571429,2281.2428571428563,2509.414285714288,4790.657142857143
545,Reallocation,142916.40000000002,0.0,0.0,0.0
545,Rideshare,115269.57037037033,2714.9629629629626,1896.8888888888891,4611.851851851851
546,Arrival,121558.9189189189,2478.745945945944,2001.6432432432443,4480.389189189188
546,Reallocation,142296.0,0.0,0.0,0.0
546,Ride,86086.72131147538,2276.4590163934417,2388.550819672131,4665.009836065576
546,Rideshare,127208.91428571432,1817.8285714285716,2098.9714285714285,3916.800000000001
547,Arrival,127526.44102564102,1948.6358974358977,2243.7743589743586,4192.410256410255
547,Reallocation,189351.36000000004,0.0,0.0,0.0
547,Ride,161515.20000000004,686.4,3590.4,4276.8
547,Rideshare,111237.65714285716,2282.9714285714285,2139.6571428571424,4422.62857142857
548,Arrival,140261.67272727276,2243.7818181818175,2113.3090909090915,4357.090909090911
548,Reallocation,155042.80000000002,0.0,0.0,0.0
548,Rideshare,115855.04299065415,2005.4130841121494,2352.3140186915884,4357.727102803737
549,Arrival,127314.5038167938,2526.7419847328247,2315.5419847328244,4842.2839694656495
549,Reallocation,119460.00000000001,0.0,0.0,0.0
549,Ride,76738.87346938775,2688.9208163265293,1928.3853061224488,4617.306122448982
549,Rideshare,116537.63478260871,2486.7652173913048,1872.678260869565,4359.4434782608705
550,Arrival,119120.50526315789,2780.7999999999997,2190.273684210526,4971.073684210525
550,Reallocation,132294.17142857143,0.0,0.0,0.0
550,Rideshare,124958.70315789475,2480.488421052632,2157.5747368421057,4638.063157894736
551,Arrival,113839.11578947368,3005.4315789473676,2388.968421052631,5394.4
551,Reallocation,169276.80000000002,0.0,0.0,0.0
551,Ride,6864.0,1108.8,5438.400000000001,6547.200000000001
551,Rideshare,114097.35652173916,2152.7478260869566,2155.6173913043485,4308.365217391304
552,Arrival,119608.06956521743,2142.3026086956525,1846.1634782608696,3988.466086956522
552,Reallocation,148463.03999999998,0.0,0.0,0.0
552,Ride,82781.5640816326,2401.861224489795,2283.330612244898,4685.191836734691
552,Rideshare,118633.0666666667,2370.1333333333337,2052.2666666666673,4422.400000000001
553,Arrival,130535.89172932332,2485.5699248120304,2495.494736842106,4981.06466165414
553,Reallocation,122601.59999999999,0.0,0.0,0.0
553,Ride,177724.8,2296.7999999999997,0.0,2296.7999999999997
553,Rideshare,133421.53846153847,2226.883516483516,2592.4219780219773,4819.305494505496
554,Arrival,132440.899270073,2362.896350364963,2053.8043795620442,4416.700729927007
554,Reallocation,125199.36000000002,0.0,0.0,0.0
554,Ride,77616.00000000003,5174.399999999999,6758.400000000001,11932.8
554,Rideshare,111438.84943820229,2166.5797752808994,2420.494382022472,4587.07415730337
555,Arrival,130595.51999999999,2612.3428571428576,2560.548571428571,5172.891428571428
555,Reallocation,108768.0,0.0,0.0,0.0
555,Ride,82671.96812749005,2478.2342629482087,2171.741832669323,4649.976095617531
555,Rideshare,114895.616,2974.4,2554.816,5529.216
556,Arrival,128890.12844036699,2442.847706422018,2377.9376146788986,4820.785321100917
556,Reallocation,149080.8,0.0,0.0,0.0
556,Rideshare,106191.25000000001,2530.0000000000005,2345.2000000000003,4875.200000000002
557,Arrival,123988.10381679396,2296.1954198473277,2236.946564885496,4533.141984732825
557,Reallocation,155572.26666666666,0.0,0.0,0.0
557,Rideshare,127964.21647058829,1897.6941176470589,2249.2799999999997,4146.974117647059
558,Arrival,113808.34285714284,2355.0857142857153,2192.228571428572,4547.314285714285
558,Reallocation,147016.32,0.0,0.0,0.0
558,Ride,81425.20677966096,2099.4711864406777,2334.1627118644064,4433.633898305086
558,Rideshare,127328.15421686744,2188.3373493975905,2360.732530120482,4549.069879518072
559,Arrival,125357.58688524592,2340.0786885245893,2492.852459016393,4832.931147540982
559,Reallocation,204476.80000000002,0.0,0.0,0.0
559,Ride,46675.2,6705.6,6864.0,13569.6
559,Rideshare,117001.31868131868,2080.6681318681312,1728.4747252747252,3809.1428571428564
560,Arrival,117286.11147540982,2263.04262295082,2130.1770491803277,4393.2196721311475
560,Reallocation,165258.13333333336,0.0,0.0,0.0
560,Rideshare,111924.45000000006,1910.7,2367.1999999999994,4277.899999999999
561,Arrival,110819.20000000003,2184.4000000000005,2235.200000000001,4419.5999999999985
561,Reallocation,129767.31428571431,0.0,0.0,0.0
561,Ride,77644.22769230767,2525.8707692307707,2509.4215384615386,5035.292307692306
561,Rideshare,137055.11111111112,2642.6074074074077,2804.918518518519,5447.525925925926
562,Arrival,127430.35966386559,1918.104201680673,2283.267226890756,4201.371428571429
562,Reallocation,167560.79999999996,0.0,0.0,0.0
562,Ride,81232.80000000002,0.0,2217.6000000000004,2217.6000000000004
562,Rideshare,125231.04000000005,2933.5679999999993,2038.7839999999994,4972.352
563,Arrival,131417.9720930233,2281.041860465116,2524.1674418604657,4805.20930232558
563,Reallocation,208348.80000000005,0.0,0.0,0.0
563,Rideshare,128892.56470588235,2539.8352941176468,2291.3647058823535,4831.200000000003
564,Arrival,129908.40736196318,2545.7374233128844,2409.040490797546,4954.777914110429
564,Reallocation,206018.05714285714,0.0,0.0,0.0
564,Ride,71647.44489795918,2586.768979591835,2506.8146938775512,5093.583673469387
564,Rideshare,136437.20506329119,2084.5974683544305,2108.6582278481014,4193.255696202532
565,Arrival,135041.20291970798,2227.6204379562046,2418.7795620437955,4646.400000000001
565,Reallocation,187681.37142857144,0.0,0.0,0.0
565,Rideshare,124709.44719101125,2109.0337078651683,2100.72808988764,4209.76179775281
566,Arrival,124818.80300751883,1975.0375939849628,2697.9609022556397,4672.998496240602
566,Reallocation,191576.00000000003,0.0,0.0,0.0
566,Rideshare,132805.2,2390.7529411764713,2514.988235294118,4905.741176470589
567,Arrival,102929.25176470588,2258.9082352941186,2497.1294117647053,4756.037647058825
567,Reallocation,199788.59999999998,0.0,0.0,0.0
567,Ride,85444.19265306127,2189.79918367347,2448.411428571429,4638.2106122449
567,Rideshare,128723.88571428576,2678.971428571429,1958.628571428571,4637.600000000001
568,Arrival,125269.27448275863,2667.3103448275856,2318.4662068965517,4985.776551724139
568,Reallocation,183796.8,0.0,0.0,0.0
568,Ride,139154.4,2085.6,950.4,3036.0
568,Rideshare,139657.31999999998,2810.940000000001,2467.74,5278.68
569,Arrival,115316.05853658533,2022.7121951219515,2302.165853658537,4324.878048780489
569,Reallocation,211437.6,0.0,0.0,0.0
569,Ride,77748.00000000001,1636.8,4461.6,6098.400000000001
569,Rideshare,124395.51219512193,2088.819512195122,2047.6097560975606,4136.429268292682
570,Arrival,119347.13043478261,2495.3739130434788,1785.634782608696,4281.008695652173
570,Reallocation,213703.59999999998,0.0,0.0,0.0
570,Ride,81142.62857142864,2264.228571428572,2306.9714285714285,4571.199999999999
570,Rideshare,127138.9186813187,2159.578021978022,2058.6197802197803,4218.1978021978
571,Arrival,122424.78139534885,2743.5534883720925,2883.944186046512,5627.497674418606
571,Reallocation,183502.0,0.0,0.0,0.0
571,Ride,188126.40000000005,3907.2000000000003,2534.4,6441.6
571,Rideshare,134759.46000000002,2345.64,2290.86,4636.500000000002
572,Arrival,137856.2267716535,2827.918110236221,2275.804724409448,5103.72283464567
572,Reallocation,247843.2,0.0,0.0,0.0
572,Ride,146784.0,1320.0,422.4,1742.4
572,Rideshare,144298.11891891892,1850.1405405405412,2159.805405405405,4009.9459459459454
573,Arrival,125340.40701754387,2607.2701754385967,2180.238596491228,4787.508771929826
573,Reallocation,140944.32000000004,0.0,0.0,0.0
573,Ride,80276.88358208959,2463.4746268656713,2232.7701492537326,4696.244776119402
573,Rideshare,141793.344,2344.32,3314.432,5658.752
574,Arrival,124123.65354330713,1989.7700787401577,2867.829921259842,4857.6
574,Reallocation,211862.93333333338,0.0,0.0,0.0
574,Ride,59664.00000000001,554.4,369.6,924.0
574,Rideshare,144390.40000000005,2024.8000000000002,2014.4000000000003,4039.200000000001
575,Arrival,128102.04000000001,2656.2799999999997,2436.7200000000007,5093.0
575,Reallocation,168496.53333333333,0.0,0.0,0.0
575,Rideshare,136604.44931506852,2469.304109589041,1881.2712328767125,4350.575342465751
576,Arrival,109960.70697674426,2223.33023255814,2700.9860465116294,4924.316279069765
576,Reallocation,176616.0,0.0,0.0,0.0
576,Ride,81110.51520000002,2554.4640000000004,2447.808000000001,5002.272000000002
576,Rideshare,126179.67999999996,2578.3999999999996,2018.7199999999996,4597.12
577,Arrival,144303.17647058834,2432.6823529411763,2426.8588235294123,4859.54117647059
577,Reallocation,176890.56,0.0,0.0,0.0
577,Ride,45909.600000000006,3458.4,0.0,3458.4
577,Rideshare,145537.10769230765,2464.0,2132.307692307693,4596.307692307692
578,Arrival,131450.88,2134.1760000000013,2446.0480000000007,4580.224
578,Reallocation,155390.4,0.0,0.0,0.0
578,Ride,90235.2,1056.0,5808.0,6864.0
578,Rideshare,124975.56923076928,1913.6615384615388,2453.1692307692315,4366.830769230769
579,Arrival,119265.66666666667,2325.3999999999996,2354.3666666666672,4679.766666666667
579,Reallocation,121477.7142857143,0.0,0.0,0.0
579,Ride,86157.63750000004,2644.743750000001,2077.3500000000004,4722.09375
579,Rideshare,133230.4695652174,2505.3217391304343,1881.6695652173914,4386.991304347825
580,Arrival,130227.10985915494,2527.70704225352,2316.878873239437,4844.5859154929585
580,Reallocation,174632.2285714286,0.0,0.0,0.0
580,Ride,89232.0,2824.8,1161.6000000000001,3986.4
580,Rideshare,134363.46,1820.2799999999995,1843.3799999999999,3663.66
581,Arrival,130261.93972602731,2089.9397260273972,2311.627397260274,4401.56712328767
581,Reallocation,168115.2,0.0,0.0,0.0
581,Ride,28353.600000000002,1003.2,3220.8,4224.0
581,Rideshare,134304.632967033,2637.098901098901,1589.8021978021973,4226.901098901101
582,Arrival,134502.26086956527,2680.665838509316,2720.019875776398,5400.685714285713
582,Reallocation,148711.19999999998,0.0,0.0,0.0
582,Ride,77574.61621621619,2472.018532818532,2384.3583011583014,4856.376833976834
582,Rideshare,153015.75384615385,2458.584615384615,1996.923076923077,4455.507692307693
583,Arrival,124404.6805970149,2446.9253731343283,2151.797014925373,4598.722388059701
583,Reallocation,188218.79999999996,0.0,0.0,0.0
583,Ride,53116.8,1848.0,0.0,1848.0
583,Rideshare,140486.58461538458,2049.7230769230764,2614.276923076923,4664.0
584,Arrival,122336.49230769233,2418.830769230769,2614.153846153847,5032.9846153846165
584,Reallocation,144130.80000000002,0.0,0.0,0.0
584,Rideshare,130847.58260869561,2949.1478260869567,2319.3739130434783,5268.521739130435
585,Arrival,123142.70364963505,2031.4510948905108,2167.4978102189784,4198.948905109487
585,Reallocation,186801.59999999998,0.0,0.0,0.0
585,Ride,78577.65581395353,2440.4651162790683,2284.9302325581402,4725.395348837207
585,Rideshare,147166.25000000006,1978.3500000000004,2147.75,4126.1
586,Arrival,127643.59384615383,1936.9476923076927,2332.541538461538,4269.489230769232
586,Reallocation,183106.62857142856,0.0,0.0,0.0
586,Ride,102467.20000000001,3502.4,1918.4000000000003,5420.8
586,Rideshare,127090.2068965517,2251.586206896551,1957.8482758620685,4209.43448275862
587,Arrival,142474.680794702,2745.949668874172,2011.2953642384098,4757.245033112583
587,Reallocation,173006.40000000002,0.0,0.0,0.0
587,Ride,81127.20000000003,1953.6,184.8,2138.4
587,Rideshare,128081.06666666665,3498.48888888889,2259.318518518518,5757.8074074074075
588,Arrival,112071.93191489365,2411.5744680851058,2359.1489361702133,4770.723404255323
588,Reallocation,159591.77142857146,0.0,0.0,0.0
588,Ride,82812.51282051278,2193.005128205128,2005.0461538461539,4198.051282051282
588,Rideshare,135369.60000000006,3270.4000000000015,2134.4,5404.799999999999
589,Arrival,117613.53290322582,2131.416774193548,2406.3174193548393,4537.7341935483855
589,Reallocation,170299.19999999998,0.0,0.0,0.0
589,Ride,82420.8,0.0,7128.0,7128.0
589,Rideshare,120847.0153846154,2242.646153846154,2629.1692307692306,4871.8153846153855
590,Arrival,135370.40000000002,2659.1304347826094,2406.226086956522,5065.356521739132
590,Reallocation,142182.85714285713,0.0,0.0,0.0
590,Ride,251504.0,123.2,3484.7999999999997,3608.0
590,Rideshare,137586.8521739131,2928.4869565217377,2184.695652173913,5113.182608695652
591,Arrival,121666.8972972973,2625.0162162162164,2698.151351351352,5323.16756756757
591,Reallocation,177217.91999999998,0.0,0.0,0.0
591,Ride,85755.15313807533,2396.324686192468,2176.5087866108793,4572.833472803348
591,Rideshare,131340.41904761907,1796.8761904761902,2350.019047619048,4146.895238095238
592,Arrival,115457.09999999995,2387.7333333333327,2342.633333333333,4730.366666666664
592,Reallocation,203843.20000000004,0.0,0.0,0.0
592,Rideshare,139793.42465753428,2008.5698630136988,2274.0164383561646,4282.586301369864
593,Arrival,119140.94883720927,1909.3953488372088,2465.2279069767437,4374.623255813954
593,Reallocation,162210.4,0.0,0.0,0.0
593,Ride,78883.20000000001,1518.0,1465.1999999999998,2983.2
593,Rideshare,146813.41714285707,2161.7828571428568,1811.0399999999997,3972.8228571428576
594,Arrival,108209.0926829268,2503.4926829268297,2610.7024390243905,5114.19512195122
594,Reallocation,191306.13333333333,0.0,0.0,0.0
594,Ride,74403.23950617282,2168.4938271604938,2448.79012345679,4617.283950617284
594,Rideshare,145027.57500000004,2244.8250000000003,2670.524999999999,4915.35
595,Arrival,124309.3632,2652.2496000000006,2277.5807999999997,4929.830399999999
595,Reallocation,215833.19999999998,0.0,0.0,0.0
595,Ride,56232.0,2851.2,5702.4,8553.599999999999
595,Rideshare,153055.13142857133,1892.5028571428572,2720.7085714285713,4613.211428571429
596,Arrival,117319.55348837217,2260.9860465116285,2382.139534883721,4643.125581395349
596,Reallocation,165099.73333333334,0.0,0.0,0.0
596,Ride,34927.2,660.0,2692.8,3352.8
596,Rideshare,131111.45142857142,2219.1085714285705,2561.554285714285,4780.662857142858
597,Arrival,124291.54285714285,2299.8857142857146,1965.9428571428573,4265.828571428569
597,Reallocation,212428.8,0.0,0.0,0.0
597,Ride,84296.92925764194,2217.6,2105.0829694323143,4322.682969432314
597,Rideshare,136205.0865671642,2902.423880597016,2361.0268656716416,5263.450746268658
598,Arrival,126611.86849315066,2201.3260273972605,2724.6246575342475,4925.950684931508
598,Reallocation,187954.79999999996,0.0,0.0,0.0
598,Ride,90305.59999999999,1953.6000000000001,4840.0,6793.599999999999
598,Rideshare,152084.43870967743,1956.1548387096773,2016.6193548387091,3972.7741935483873
599,Arrival,128317.63708609274,2206.0609271523185,1960.5933774834436,4166.654304635762
599,Reallocation,217000.45714285714,0.0,0.0,0.0
599,Ride,118342.40000000002,1566.3999999999999,228.79999999999998,1795.1999999999998
599,Rideshare,148815.15000000005,2129.3250000000003,2731.5750000000016,4860.900000000002
