minute,type,VMT,origin_walk,dest_walk,total_walk
1189,Arrival,99441.55294117647,44.517647058823535,28.470588235294116,72.98823529411764
1189,Dropped,152011.2,0.0,0.0,0.0
1189,Reallocation,96864.23999999999,0.0,0.0,0.0
1189,Ride,138267.36,0.0,0.0,0.0
1189,Rideshare,72978.40000000001,0.0,25.42222222222222,25.42222222222222
1190,Arrival,108786.04556962027,29.407594936708858,34.086075949367086,63.49367088607595
1190,Reallocation,69444.42352941177,0.0,0.0,0.0
1190,Ride,101620.2,0.0,0.0,0.0
1190,Rideshare,70144.80000000002,27.5,59.400000000000006,86.89999999999999
1191,Arrival,111345.72307692305,39.261538461538464,56.86153846153846,96.12307692307691
1191,Dropped,66128.7,217.79999999999998,125.40000000000002,343.2
1191,Reallocation,131765.33333333334,0.0,0.0,0.0
1191,Ride,78200.41869158886,39.64112149532711,38.81869158878504,78.45981308411216
1191,Rideshare,69362.57777777775,28.355555555555558,75.28888888888889,103.64444444444445
1192,Arrival,106662.69295774645,8.92394366197183,29.746478873239436,38.67042253521127
1192,Dropped,133531.2,0.0,0.0,0.0
1192,Reallocation,75951.24705882353,0.0,0.0,0.0
1192,Ride,115227.19999999997,35.199999999999996,0.0,35.199999999999996
1192,Rideshare,82563.525,9.075,33.825,42.900000000000006
1193,Arrival,91672.98461538462,40.61538461538461,7.4461538461538455,48.061538461538454
1193,Dropped,24763.200000000004,0.0,0.0,0.0
1193,Reallocation,77929.69411764709,0.0,0.0,0.0
1193,Ride,106381.43999999999,0.0,0.0,0.0
1193,Rideshare,67634.06896551726,60.99310344827587,67.36551724137931,128.35862068965517
1194,Arrival,112450.39175257734,31.02680412371134,41.36907216494845,72.39587628865979
1194,Dropped,59595.89565217391,131.61739130434782,65.04347826086956,196.66086956521738
1194,Reallocation,123718.73684210524,0.0,0.0,0.0
1194,Ride,72753.39607843134,46.933333333333344,33.129411764705885,80.0627450980392
1194,Rideshare,80997.67500000002,33.0,9.075,42.075
1195,Arrival,100981.25714285721,19.61142857142857,8.548571428571428,28.159999999999997
1195,Reallocation,78031.2,0.0,0.0,0.0
1195,Ride,124903.68000000001,0.0,0.0,0.0
1195,Rideshare,65772.41379310342,0.0,53.710344827586205,53.710344827586205
1196,Arrival,113480.55172413791,27.310344827586206,0.0,27.310344827586206
1196,Dropped,188812.79999999993,0.0,0.0,0.0
1196,Reallocation,102562.6105263158,0.0,0.0,0.0
1196,Ride,87278.4,0.0,0.0,0.0
1196,Rideshare,89864.62222222223,55.733333333333334,46.93333333333333,102.66666666666664
1197,Arrival,119418.9030927835,33.20412371134021,0.0,33.20412371134021
1197,Dropped,60115.115789473704,254.73684210526312,58.3578947368421,313.09473684210525
1197,Reallocation,91087.28275862068,0.0,0.0,0.0
1197,Ride,74567.89661538463,19.982769230769232,33.142153846153846,53.124923076923075
1197,Rideshare,74262.80597014925,47.28358208955224,16.54925373134328,63.832835820895525
1198,Arrival,105405.1862068966,86.17931034482758,34.59310344827586,120.77241379310345
1198,Dropped,188073.60000000003,0.0,0.0,0.0
1198,Reallocation,104293.20000000001,0.0,0.0,0.0
1198,Ride,87674.4,0.0,0.0,0.0
1198,Rideshare,62601.40408163266,20.473469387755102,26.93877551020408,47.41224489795918
1199,Arrival,106494.63925233643,26.64672897196262,33.555140186915885,60.2018691588785
1199,Reallocation,80106.04799999998,0.0,0.0,0.0
1199,Ride,128585.59999999998,0.0,0.0,0.0
1199,Rideshare,82632.0,25.838297872340426,7.863829787234043,33.702127659574465
1200,Arrival,98881.37142857147,56.228571428571435,17.142857142857142,73.37142857142858
1200,Dropped,59386.997014925415,215.1402985074627,48.85970149253731,264.00000000000006
1200,Reallocation,90169.72799999999,0.0,0.0,0.0
1200,Ride,75452.3662650602,34.033734939759036,36.36626506024096,70.39999999999999
1200,Rideshare,71540.35862068967,24.579310344827583,32.77241379310345,57.35172413793103
1201,Arrival,98453.63478260869,68.29565217391306,43.04347826086956,111.33913043478258
1201,Dropped,69115.2,0.0,0.0,0.0
1201,Reallocation,101280.45714285717,0.0,0.0,0.0
1201,Ride,156235.2,0.0,0.0,0.0
1201,Rideshare,74920.42105263159,9.726315789473684,19.45263157894737,29.178947368421056
1202,Arrival,100595.8651685393,53.39325842696629,7.712359550561797,61.1056179775281
1202,Dropped,18268.8,0.0,0.0,0.0
1202,Reallocation,111258.39999999997,0.0,0.0,0.0
1202,Ride,116635.19999999998,0.0,0.0,0.0
1202,Rideshare,74118.77647058824,25.623529411764704,31.835294117647063,57.45882352941176
1203,Arrival,95865.16923076923,39.261538461538464,4.7384615384615385,44.0
1203,Dropped,76946.40000000001,250.79999999999998,48.0,298.8
1203,Reallocation,79337.28,0.0,0.0,0.0
1203,Ride,73768.20000000003,32.725,25.849999999999998,58.574999999999996
1203,Rideshare,78907.71428571429,16.02857142857143,25.457142857142856,41.48571428571428
1204,Arrival,106640.99999999996,39.599999999999994,0.0,39.599999999999994
1204,Reallocation,96087.2,0.0,0.0,0.0
1204,Ride,53032.31999999999,0.0,0.0,0.0
1204,Rideshare,81575.14838709678,27.251612903225805,50.24516129032258,77.49677419354839
1205,Arrival,96898.94634146344,7.726829268292684,20.60487804878049,28.331707317073167
1205,Dropped,109665.6,0.0,0.0,0.0
1205,Reallocation,104260.02162162162,0.0,0.0,0.0
1205,Ride,133962.4,0.0,0.0,0.0
1205,Rideshare,67055.99999999999,0.0,80.8851063829787,80.8851063829787
1206,Arrival,105252.56296296298,27.377777777777776,8.474074074074073,35.851851851851855
1206,Dropped,74736.71489361703,169.6340425531915,49.42978723404255,219.06382978723406
1206,Reallocation,77724.70588235294,0.0,0.0,0.0
1206,Ride,76916.11914893615,17.693617021276594,32.85957446808511,50.5531914893617
1206,Rideshare,79125.2,39.6,39.6,79.2
1207,Arrival,96347.6148148148,48.23703703703704,43.67407407407407,91.9111111111111
1207,Dropped,142331.19999999998,0.0,0.0,0.0
1207,Reallocation,93777.4588235294,0.0,0.0,0.0
1207,Ride,86338.56000000001,0.0,0.0,0.0
1207,Rideshare,75547.02222222222,25.42222222222222,10.755555555555555,36.17777777777778
1208,Arrival,117979.914893617,26.961702127659574,16.28936170212766,43.251063829787235
1208,Reallocation,99301.40000000001,0.0,0.0,0.0
1208,Ride,28010.399999999998,0.0,0.0,0.0
1208,Rideshare,85972.7,0.0,0.0,0.0
1209,Arrival,98914.05957446806,23.591489361702127,42.68936170212766,66.28085106382979
1209,Dropped,64757.880000000005,274.56,80.52000000000001,355.08
1209,Reallocation,100552.86153846156,0.0,0.0,0.0
1209,Ride,68446.30736842107,43.07368421052632,55.02315789473685,98.09684210526315
1209,Rideshare,78453.43255813954,20.874418604651165,25.786046511627905,46.66046511627907
1210,Arrival,107632.03106796114,26.65631067961165,27.16893203883495,53.8252427184466
1210,Reallocation,94700.18461538463,0.0,0.0,0.0
1210,Ride,97868.57142857143,0.0,0.0,0.0
1210,Rideshare,81577.01538461537,7.107692307692308,33.50769230769231,40.61538461538461
1211,Arrival,94076.39999999997,74.03478260869565,18.93913043478261,92.97391304347826
1211,Reallocation,92088.22857142861,0.0,0.0,0.0
1211,Ride,88968.00000000003,0.0,0.0,0.0
1211,Rideshare,78996.66382978721,23.591489361702127,50.5531914893617,74.14468085106382
1212,Arrival,105573.97183098595,23.053521126760565,21.56619718309859,44.61971830985915
1212,Dropped,80392.65882352942,279.52941176470586,80.75294117647059,360.2823529411765
1212,Reallocation,93881.69999999997,0.0,0.0,0.0
1212,Ride,77273.77777777774,55.0,29.333333333333332,84.33333333333333
1212,Rideshare,65428.21463414636,7.726829268292684,39.9219512195122,47.648780487804885
1213,Arrival,97303.0481012658,54.80506329113925,6.015189873417722,60.82025316455695
1213,Dropped,203385.59999999998,0.0,0.0,0.0
1213,Reallocation,83295.77142857142,0.0,0.0,0.0
1213,Ride,67566.40000000001,114.39999999999999,0.0,114.39999999999999
1213,Rideshare,66888.21333333333,45.76,1.1733333333333333,46.93333333333333
1214,Arrival,120122.43692307691,27.61846153846154,0.0,27.61846153846154
1214,Reallocation,94587.67999999998,0.0,0.0,0.0
1214,Ride,133755.59999999998,0.0,0.0,0.0
1214,Rideshare,66833.59999999999,19.2,70.39999999999999,89.60000000000001
1215,Arrival,103994.0,33.550000000000004,39.050000000000004,72.60000000000001
1215,Dropped,52675.664516129036,272.51612903225805,69.83225806451614,342.34838709677416
1215,Reallocation,81304.07999999999,0.0,0.0,0.0
1215,Ride,80278.1595854922,41.03626943005181,30.366839378238343,71.40310880829014
1215,Rideshare,68200.92631578946,13.894736842105264,101.43157894736842,115.32631578947367
1216,Arrival,97197.46666666665,24.933333333333334,40.333333333333336,65.26666666666668
1216,Dropped,136752.0,396.0,0.0,396.0
1216,Reallocation,105990.72000000002,0.0,0.0,0.0
1216,Ride,80203.20000000001,337.91999999999996,0.0,337.91999999999996
1216,Rideshare,67294.92,17.16,31.68,48.839999999999996
1217,Arrival,107243.97037037039,63.88148148148148,20.207407407407405,84.08888888888887
1217,Dropped,111355.2,0.0,0.0,0.0
1217,Reallocation,92426.40000000001,0.0,0.0,0.0
1217,Ride,183796.79999999993,0.0,0.0,0.0
1217,Rideshare,81386.7169811321,0.0,13.947169811320755,13.947169811320755
1218,Arrival,108792.00000000001,22.62857142857143,21.257142857142856,43.885714285714286
1218,Dropped,60535.20000000001,299.20000000000005,68.2,367.40000000000003
1218,Reallocation,83005.46341463416,0.0,0.0,0.0
1218,Ride,73927.12911392408,46.56202531645569,39.655696202531644,86.21772151898733
1218,Rideshare,64999.654054054045,0.0,11.416216216216215,11.416216216216215
1219,Arrival,99765.9259259259,40.41481481481481,32.592592592592595,73.00740740740741
1219,Reallocation,71925.33333333333,0.0,0.0,0.0
1219,Ride,109823.99999999999,0.0,0.0,0.0
1219,Rideshare,74124.43076923076,66.33846153846153,43.32307692307692,109.66153846153847
1220,Arrival,102191.88571428572,52.171428571428564,20.114285714285714,72.28571428571428
1220,Reallocation,57256.32000000002,0.0,0.0,0.0
1220,Ride,140711.99999999994,0.0,0.0,0.0
1220,Rideshare,67701.7,82.5,0.0,82.5
1221,Arrival,93645.30731707318,21.24878048780488,74.04878048780488,95.29756097560976
1221,Dropped,67803.76216216215,215.48108108108107,65.64324324324323,281.12432432432433
1221,Reallocation,83307.5294117647,0.0,0.0,0.0
1221,Ride,75194.38873239435,48.585915492957746,25.532394366197185,74.11830985915493
1221,Rideshare,77955.03157894734,0.0,33.347368421052636,33.347368421052636
1222,Arrival,98011.55294117646,21.741176470588236,49.69411764705882,71.43529411764706
1222,Dropped,80572.8,0.0,0.0,0.0
1222,Reallocation,71252.92307692309,0.0,0.0,0.0
1222,Ride,126139.19999999998,0.0,0.0,0.0
1222,Rideshare,71269.44000000002,19.946666666666665,56.320000000000014,76.26666666666668
1223,Arrival,105095.70612244902,12.391836734693879,10.236734693877551,22.628571428571426
1223,Dropped,14995.2,528.0,0.0,528.0
1223,Reallocation,74631.48000000001,0.0,0.0,0.0
1223,Ride,52729.6,0.0,0.0,0.0
1223,Rideshare,85243.56923076921,127.93846153846152,184.8,312.73846153846154
1224,Arrival,116666.25882352945,49.072941176470586,0.0,49.072941176470586
1224,Dropped,86908.79999999999,281.59999999999997,0.0,281.59999999999997
1224,Reallocation,80086.60000000002,0.0,0.0,0.0
1224,Ride,75137.16571428573,50.78857142857142,42.742857142857154,93.53142857142856
1224,Rideshare,77467.50000000001,0.0,69.3,69.3
1225,Arrival,110120.05714285714,43.371428571428574,0.0,43.371428571428574
1225,Reallocation,64452.83720930233,0.0,0.0,0.0
1225,Ride,108644.80000000003,105.60000000000001,0.0,105.60000000000001
1225,Rideshare,59572.48000000001,33.440000000000005,0.0,33.440000000000005
1226,Arrival,104917.16756756758,37.1027027027027,23.54594594594595,60.648648648648646
1226,Reallocation,89806.30153846153,0.0,0.0,0.0
1226,Ride,111724.8,0.0,0.0,0.0
1226,Rideshare,76709.08235294117,23.294117647058822,0.0,23.294117647058822
1227,Arrival,107119.232,26.752000000000002,10.56,37.312000000000005
1227,Dropped,71813.86666666667,129.06666666666666,0.0,129.06666666666666
1227,Reallocation,78736.27826086956,0.0,0.0,0.0
1227,Ride,74941.92820512819,60.020512820512835,41.06666666666667,101.0871794871795
1227,Rideshare,55234.66666666666,105.6,46.93333333333334,152.53333333333336
1228,Arrival,107116.20740740739,56.05925925925925,0.0,56.05925925925925
1228,Reallocation,94179.96923076922,0.0,0.0,0.0
1228,Ride,139717.6,0.0,0.0,0.0
1228,Rideshare,85319.64878048781,0.0,79.84390243902439,79.84390243902439
1229,Arrival,109252.40930232557,36.223255813953486,9.823255813953487,46.04651162790697
1229,Reallocation,82434.77647058821,0.0,0.0,0.0
1229,Ride,52272.0,0.0,0.0,0.0
1229,Rideshare,69201.59999999998,27.2,0.0,27.2
1230,Arrival,107846.03076923081,9.747692307692308,71.48307692307692,81.23076923076923
1230,Dropped,76815.2,400.3999999999999,0.0,400.3999999999999
1230,Reallocation,103943.2216216216,0.0,0.0,0.0
1230,Ride,73495.3339055794,69.11587982832619,44.18884120171673,113.30472103004291
1230,Rideshare,86000.2,24.2,0.0,24.2
1231,Arrival,105484.86666666673,31.533333333333335,52.06666666666667,83.60000000000001
1231,Dropped,166636.80000000002,0.0,0.0,0.0
1231,Reallocation,91228.06956521737,0.0,0.0,0.0
1231,Ride,166847.99999999997,0.0,0.0,0.0
1231,Rideshare,79639.07368421051,29.178947368421053,0.0,29.178947368421053
1232,Arrival,111143.99999999997,20.718987341772152,6.6835443037974684,27.402531645569624
1232,Dropped,148183.19999999998,0.0,0.0,0.0
1232,Reallocation,122336.47659574467,0.0,0.0,0.0
1232,Ride,110220.00000000001,184.8,0.0,184.8
1232,Rideshare,78598.4,65.60000000000001,62.39999999999999,128.0
1233,Arrival,110436.77746478873,66.18591549295775,15.616901408450707,81.80281690140845
1233,Dropped,61719.13846153847,540.1846153846153,0.0,540.1846153846153
1233,Reallocation,102007.08571428573,0.0,0.0,0.0
1233,Ride,71103.45,45.993750000000006,42.07500000000001,88.06875000000002
1233,Rideshare,74448.0,33.6,84.8,118.4
1234,Arrival,109892.23384615387,0.0,30.055384615384614,30.055384615384614
1234,Dropped,76032.00000000001,0.0,0.0,0.0
1234,Reallocation,91922.50434782609,0.0,0.0,0.0
1234,Ride,105692.40000000004,0.0,0.0,0.0
1234,Rideshare,85538.77894736841,56.968421052631584,29.178947368421053,86.14736842105263
1235,Arrival,115983.23478260866,59.68695652173914,23.72173913043478,83.40869565217392
1235,Reallocation,114215.78666666668,0.0,0.0,0.0
1235,Ride,121149.6,0.0,0.0,0.0
1235,Rideshare,54696.63157894737,23.621052631578948,1.3894736842105262,25.010526315789473
1236,Arrival,90617.18518518518,56.059259259259264,20.207407407407405,76.26666666666667
1236,Dropped,48058.55999999999,580.8,0.0,580.8
1236,Reallocation,95955.20000000001,0.0,0.0,0.0
1236,Ride,72815.6,46.77894736842106,65.99999999999999,112.77894736842104
1236,Rideshare,80046.35294117646,26.400000000000002,0.0,26.400000000000002
1237,Arrival,110195.17611940297,5.516417910447761,12.608955223880596,18.12537313432836
1237,Reallocation,108955.90588235293,0.0,0.0,0.0
1237,Ride,135607.99999999997,0.0,0.0,0.0
1237,Rideshare,44412.622222222235,58.666666666666664,125.15555555555557,183.82222222222225
1238,Arrival,119261.35081967217,70.97704918032788,8.655737704918034,79.6327868852459
1238,Reallocation,96376.79999999999,0.0,0.0,0.0
1238,Ride,145851.2,0.0,0.0,0.0
1238,Rideshare,59691.377777777765,1.9555555555555555,27.37777777777778,29.333333333333332
1239,Arrival,102184.89600000005,54.20799999999999,27.456000000000003,81.664
1239,Dropped,63940.799999999996,322.6666666666667,76.26666666666667,398.93333333333334
1239,Reallocation,108001.83829787235,0.0,0.0,0.0
1239,Ride,74902.54933333327,37.07733333333334,37.07733333333334,74.15466666666666
1239,Rideshare,66366.3,0.0,0.0,0.0
1240,Arrival,99694.84799999997,14.784,23.232,38.016
1240,Dropped,148843.20000000004,0.0,0.0,0.0
1240,Reallocation,128708.3368421053,0.0,0.0,0.0
1240,Ride,96465.6,0.0,0.0,0.0
1240,Rideshare,57094.399999999994,27.37777777777778,60.62222222222222,88.0
1241,Arrival,103841.62105263157,69.47368421052632,17.36842105263158,86.84210526315789
1241,Dropped,115016.00000000001,0.0,0.0,0.0
1241,Reallocation,114018.49411764707,0.0,0.0,0.0
1241,Ride,61512.00000000001,0.0,0.0,0.0
1241,Rideshare,75243.19999999998,52.800000000000004,0.0,52.800000000000004
1242,Arrival,105752.24,21.12,60.72,81.84
1242,Dropped,84170.74285714285,505.3714285714286,0.0,505.3714285714286
1242,Reallocation,100770.12,0.0,0.0,0.0
1242,Ride,82383.22604651169,63.60558139534885,38.55627906976744,102.16186046511629
1242,Rideshare,85164.9333333333,17.6,112.93333333333334,130.53333333333336
1243,Arrival,101927.8684931507,39.78082191780822,29.65479452054795,69.43561643835615
1243,Dropped,107078.40000000002,0.0,0.0,0.0
1243,Reallocation,134357.97073170735,0.0,0.0,0.0
1243,Ride,97853.48571428572,0.0,0.0,0.0
1243,Rideshare,45420.79999999999,57.60000000000001,91.2,148.79999999999998
1244,Arrival,106480.65185185186,43.022222222222226,11.081481481481482,54.10370370370371
1244,Reallocation,125828.26666666668,0.0,0.0,0.0
1244,Ride,141609.6,0.0,0.0,0.0
1244,Rideshare,55550.70967741936,86.86451612903225,64.72258064516129,151.58709677419355
1245,Arrival,115493.21142857142,27.90857142857143,24.137142857142855,52.04571428571428
1245,Dropped,133214.4,147.84,73.92,221.76000000000005
1245,Reallocation,134456.05161290325,0.0,0.0,0.0
1245,Ride,69434.27586206897,82.38620689655173,47.33793103448277,129.72413793103448
1245,Rideshare,65779.37142857142,0.0,122.57142857142857,122.57142857142857
1246,Arrival,109826.43692307694,26.806153846153848,44.676923076923075,71.48307692307692
1246,Reallocation,109547.25517241377,0.0,0.0,0.0
1246,Ride,133867.80000000002,0.0,0.0,0.0
1246,Rideshare,76270.51034482758,27.310344827586206,52.800000000000004,80.1103448275862
1247,Arrival,113741.46666666662,0.0,9.533333333333333,9.533333333333333
1247,Reallocation,122221.07586206896,0.0,0.0,0.0
1247,Ride,132818.40000000002,0.0,0.0,0.0
1247,Rideshare,88110.0,11.0,112.2,123.2
1248,Arrival,108352.63999999996,6.335999999999999,0.0,6.335999999999999
1248,Dropped,100148.4,0.0,0.0,0.0
1248,Reallocation,105239.0204081633,0.0,0.0,0.0
1248,Ride,72697.2,42.72,29.52,72.24
1248,Rideshare,75008.36129032259,28.95483870967742,0.0,28.95483870967742
1249,Arrival,98656.79999999997,0.0,27.37777777777778,27.37777777777778
1249,Reallocation,121427.06938775511,0.0,0.0,0.0
1249,Ride,172497.59999999992,0.0,0.0,0.0
1249,Rideshare,70504.79999999999,86.4,134.4,220.8
1250,Arrival,95569.70322580646,69.83225806451613,19.58709677419355,89.41935483870968
1250,Reallocation,139180.79999999996,0.0,0.0,0.0
1250,Ride,72300.79999999999,0.0,0.0,0.0
1250,Rideshare,56646.57777777779,78.22222222222223,0.0,78.22222222222223
1251,Arrival,111599.17241379312,36.41379310344828,19.117241379310343,55.53103448275861
1251,Dropped,132184.80000000002,308.0,0.0,308.0
1251,Reallocation,123228.59999999999,0.0,0.0,0.0
1251,Ride,79438.03636363635,75.49090909090908,24.21818181818182,99.7090909090909
1251,Rideshare,71895.32307692307,0.0,64.98461538461538,64.98461538461538
1252,Arrival,100160.78769230767,63.35999999999999,18.683076923076925,82.04307692307692
1252,Reallocation,142308.57142857142,0.0,0.0,0.0
