minute,type,VMT,origin_walk,dest_walk,total_walk
993,Rideshare,50505.041860465135,0,0,0
994,Arrival,88562.07359999999,0,0,0
994,Reallocation,100341.12000000002,0,0,0
994,Ride,85544.79999999999,0,0,0
994,Rideshare,64023.0857142857,0,0,0
995,Arrival,78030.6830769231,0,0,0
995,Reallocation,112305.6,0,0,0
995,Ride,115840.42105263157,0,0,0
995,Rideshare,59346.399999999994,0,0,0
996,Arrival,85482.71559633026,0,0,0
996,Dropped,97046.39999999998,0,0,0
996,Reallocation,116685.70434782609,0,0,0
996,Ride,66048.48784029037,0,0,0
996,Rideshare,62903.75384615386,0,0,0
997,Arrival,84723.49090909089,0,0,0
997,Dropped,66554.40000000001,0,0,0
997,Reallocation,113606.96470588235,0,0,0
997,Ride,91980.37894736843,0,0,0
997,Rideshare,52168.54054054053,0,0,0
998,Arrival,87729.59999999996,0,0,0
998,Dropped,94057.92,0,0,0
998,Reallocation,122545.02857142859,0,0,0
998,Ride,70784.46360424033,0,0,0
998,Rideshare,56837.64705882354,0,0,0
999,Arrival,86900.352,0,0,0
999,Reallocation,112778.0210526316,0,0,0
999,Ride,86622.17142857143,0,0,0
999,Rideshare,51879.872,0,0,0
1000,Arrival,84698.9169230769,0,0,0
1000,Dropped,129808.8,0,0,0
1000,Reallocation,125429.70000000003,0,0,0
1000,Ride,81092.67692307693,0,0,0
1000,Rideshare,56068.07441860466,0,0,0
1001,Arrival,101440.0251968504,0,0,0
1001,Dropped,94828.8,0,0,0
1001,Reallocation,79970.87999999999,0,0,0
1001,Ride,95059.80000000002,0,0,0
1001,Rideshare,54038.12173913042,0,0,0
1002,Arrival,81618.14736842102,0,0,0
1002,Dropped,82484.16,0,0,0
1002,Reallocation,99304.61538461539,0,0,0
1002,Ride,65857.58873239439,0,0,0
1002,Rideshare,59083.92328767125,0,0,0
1003,Arrival,84988.79999999997,0,0,0
1003,Reallocation,126216.84705882355,0,0,0
1003,Ride,86154.07058823529,0,0,0
1003,Rideshare,56351.138461538474,0,0,0
1004,Arrival,87547.98048780487,0,0,0
1004,Dropped,107183.99999999999,0,0,0
1004,Reallocation,115272.96,0,0,0
1004,Ride,94384.16842105263,0,0,0
1004,Rideshare,54930.33333333332,0,0,0
1005,Arrival,72905.3952,0,0,0
1005,Dropped,63287.99999999999,0,0,0
1005,Reallocation,146341.06666666665,0,0,0
1005,Ride,66484.47171903882,0,0,0
1005,Rideshare,50422.13647058823,0,0,0
1006,Arrival,90768.1220338983,0,0,0
1006,Reallocation,90350.40000000001,0,0,0
1006,Ride,73471.2,0,0,0
1006,Rideshare,59887.24210526315,0,0,0
1007,Arrival,80426.99076923079,0,0,0
1007,Reallocation,113612.39999999998,0,0,0
1007,Ride,93953.20000000001,0,0,0
1007,Rideshare,52864.23092783506,0,0,0
1008,Arrival,83151.1296,0,0,0
1008,Dropped,93815.03999999998,0,0,0
1008,Reallocation,112189.43999999999,0,0,0
1008,Ride,68168.04368600681,0,0,0
1008,Rideshare,57110.188235294125,0,0,0
1009,Arrival,88612.31627906977,0,0,0
1009,Reallocation,81729.11999999998,0,0,0
1009,Ride,114351.59999999998,0,0,0
1009,Rideshare,69484.0347826087,0,0,0
1010,Arrival,102301.12820512825,0,0,0
1010,Reallocation,107979.10588235293,0,0,0
1010,Ride,117257.06666666668,0,0,0
1010,Rideshare,66253.97468354432,0,0,0
1011,Arrival,81943.2705882353,0,0,0
1011,Dropped,117359.31428571428,0,0,0
1011,Reallocation,133759.99999999997,0,0,0
1011,Ride,66544.90733452597,0,0,0
1011,Rideshare,56358.45925925926,0,0,0
1012,Arrival,97108.99354838706,0,0,0
1012,Dropped,93825.59999999999,0,0,0
1012,Reallocation,125722.66666666667,0,0,0
1012,Ride,83680.07999999999,0,0,0
1012,Rideshare,73075.20000000001,0,0,0
1013,Arrival,87432.84000000003,0,0,0
1013,Dropped,73487.04000000001,0,0,0
1013,Reallocation,105043.20000000001,0,0,0
1013,Ride,68880.07191011232,0,0,0
1013,Rideshare,66037.18309859153,0,0,0
1014,Arrival,69779.36842105263,0,0,0
1014,Dropped,138362.4,0,0,0
1014,Reallocation,135103.88571428572,0,0,0
1014,Ride,100767.24705882353,0,0,0
1014,Rideshare,61841.52289156627,0,0,0
1015,Arrival,87068.05161290323,0,0,0
1015,Reallocation,139904.4705882353,0,0,0
1015,Ride,85404.0,0,0,0
1015,Rideshare,67134.17142857143,0,0,0
1016,Arrival,82174.24695652173,0,0,0
1016,Dropped,44299.19999999999,0,0,0
1016,Reallocation,113000.79999999999,0,0,0
1016,Ride,125419.79999999999,0,0,0
1016,Rideshare,62348.73333333333,0,0,0
1017,Arrival,81835.60000000002,0,0,0
1017,Dropped,120304.8,0,0,0
1017,Reallocation,99557.04,0,0,0
1017,Ride,66855.57958412096,0,0,0
1017,Rideshare,63385.6864864865,0,0,0
1018,Arrival,78329.94782608691,0,0,0
1018,Dropped,27218.399999999998,0,0,0
1018,Reallocation,104480.0842105263,0,0,0
1018,Ride,85051.20000000001,0,0,0
1018,Rideshare,51185.46506024097,0,0,0
1019,Arrival,80919.60863309355,0,0,0
1019,Reallocation,110693.64705882354,0,0,0
1019,Ride,117453.60000000002,0,0,0
1019,Rideshare,46261.496470588245,0,0,0
1020,Arrival,74553.59999999996,0,0,0
1020,Dropped,78865.6,0,0,0
1020,Reallocation,101193.23076923077,0,0,0
1020,Ride,68418.67669172921,0,0,0
1020,Rideshare,58811.31034482761,0,0,0
1021,Arrival,87470.4827586207,0,0,0
1021,Dropped,30465.599999999995,0,0,0
1021,Reallocation,118651.2,0,0,0
1021,Ride,71746.40000000001,0,0,0
1021,Rideshare,62707.41573033707,0,0,0
1022,Arrival,82961.99999999997,0,0,0
1022,Dropped,157951.20000000004,0,0,0
1022,Reallocation,129056.39999999998,0,0,0
1022,Ride,63697.92,0,0,0
1022,Rideshare,58336.1777777778,0,0,0
1023,Arrival,85970.18181818185,0,0,0
1023,Dropped,55839.29999999999,0,0,0
1023,Reallocation,115470.3,0,0,0
1023,Ride,68369.10054446457,0,0,0
1023,Rideshare,65728.64810126582,0,0,0
1024,Arrival,76342.56000000001,0,0,0
1024,Reallocation,106891.56923076921,0,0,0
1024,Ride,124327.75384615386,0,0,0
1024,Rideshare,56972.627027027054,0,0,0
1025,Arrival,88123.67142857144,0,0,0
1025,Reallocation,137808.00000000006,0,0,0
1025,Ride,82460.4,0,0,0
1025,Rideshare,51849.60000000001,0,0,0
1026,Arrival,76617.6806722689,0,0,0
1026,Dropped,70752.0,0,0,0
1026,Reallocation,121404.79999999999,0,0,0
1026,Ride,63808.56043557166,0,0,0
1026,Rideshare,67416.70736842106,0,0,0
1027,Arrival,90029.39562043796,0,0,0
1027,Reallocation,104971.20000000001,0,0,0
1027,Ride,69387.53684210526,0,0,0
1027,Rideshare,54333.6275862069,0,0,0
1028,Arrival,84794.65365853657,0,0,0
1028,Dropped,68474.05714285714,0,0,0
1028,Reallocation,116570.66666666667,0,0,0
1028,Ride,66937.72400756145,0,0,0
1028,Rideshare,48573.65333333333,0,0,0
1029,Arrival,88511.62790697673,0,0,0
1029,Dropped,116371.2,0,0,0
1029,Reallocation,130271.4947368421,0,0,0
1029,Ride,91390.93333333335,0,0,0
1029,Rideshare,53724.31807228914,0,0,0
1030,Arrival,89361.83606557375,0,0,0
1030,Reallocation,115664.49230769232,0,0,0
1030,Ride,70643.1,0,0,0
1030,Rideshare,56140.48000000001,0,0,0
1031,Arrival,84061.00645161289,0,0,0
1031,Dropped,83872.8,0,0,0
1031,Reallocation,110103.5294117647,0,0,0
1031,Ride,89908.8,0,0,0
1031,Rideshare,61106.474226804145,0,0,0
1032,Arrival,89728.2375,0,0,0
1032,Dropped,100747.2,0,0,0
1032,Reallocation,124908.55384615382,0,0,0
1032,Ride,66230.14644808746,0,0,0
1032,Rideshare,50733.51724137932,0,0,0
1033,Arrival,86113.97862595419,0,0,0
1033,Reallocation,120470.14736842107,0,0,0
1033,Ride,110988.53333333334,0,0,0
1033,Rideshare,55334.399999999994,0,0,0
1034,Arrival,78891.2347826087,0,0,0
1034,Reallocation,116954.63999999998,0,0,0
1034,Ride,101579.28000000001,0,0,0
1034,Rideshare,53105.20975609756,0,0,0
1035,Arrival,77214.72,0,0,0
1035,Dropped,117495.84,0,0,0
1035,Reallocation,111510.66666666666,0,0,0
1035,Ride,64110.35628415299,0,0,0
1035,Rideshare,43793.43157894736,0,0,0
1036,Arrival,90765.62201834861,0,0,0
1036,Dropped,109190.4,0,0,0
1036,Reallocation,137887.19999999998,0,0,0
1036,Ride,105185.72307692308,0,0,0
1036,Rideshare,58976.15999999999,0,0,0
1037,Arrival,88789.08776978418,0,0,0
1037,Reallocation,110831.26153846153,0,0,0
1037,Ride,124278.0,0,0,0
1037,Rideshare,52708.6382022472,0,0,0
1038,Arrival,90007.60000000002,0,0,0
1038,Dropped,86227.68000000002,0,0,0
1038,Reallocation,135467.19999999998,0,0,0
1038,Ride,63952.73220338987,0,0,0
1038,Rideshare,59508.05581395352,0,0,0
1039,Arrival,81103.57894736841,0,0,0
1039,Dropped,93587.99999999999,0,0,0
1039,Reallocation,106269.9,0,0,0
1039,Ride,103799.51999999999,0,0,0
1039,Rideshare,63401.06666666666,0,0,0
1040,Arrival,100037.11532846712,0,0,0
1040,Dropped,181051.19999999998,0,0,0
1040,Reallocation,126441.91999999998,0,0,0
1040,Ride,86687.7,0,0,0
1040,Rideshare,57864.158241758225,0,0,0
1041,Arrival,82048.14545454543,0,0,0
1041,Dropped,113633.14285714287,0,0,0
1041,Reallocation,127609.68000000001,0,0,0
1041,Ride,75434.63529411767,0,0,0
1041,Rideshare,51642.74823529412,0,0,0
1042,Arrival,87855.36774193551,0,0,0
1042,Reallocation,98361.80869565217,0,0,0
1042,Ride,103549.59999999999,0,0,0
1042,Rideshare,52108.85393258427,0,0,0
1043,Arrival,80978.1176470588,0,0,0
1043,Dropped,40837.02857142857,0,0,0
1043,Reallocation,107309.39999999997,0,0,0
1043,Ride,67468.24990757856,0,0,0
1043,Rideshare,54475.55744680852,0,0,0
1044,Arrival,80618.95111111114,0,0,0
1044,Dropped,101376.00000000003,0,0,0
1044,Reallocation,71258.25882352941,0,0,0
1044,Ride,106223.69999999998,0,0,0
1044,Rideshare,51370.05176470589,0,0,0
1045,Arrival,76976.40851063831,0,0,0
1045,Reallocation,113212.8,0,0,0
1045,Ride,113768.15999999999,0,0,0
1045,Rideshare,56013.34588235296,0,0,0
1046,Arrival,92783.68000000004,0,0,0
1046,Reallocation,118305.34736842108,0,0,0
1046,Ride,115772.79999999999,0,0,0
1046,Rideshare,57299.36202531644,0,0,0
1047,Arrival,88432.65695364233,0,0,0
1047,Dropped,76354.66666666667,0,0,0
1047,Reallocation,111785.14285714286,0,0,0
1047,Ride,68116.5870609981,0,0,0
1047,Rideshare,51822.171428571426,0,0,0
1048,Arrival,90794.20952380955,0,0,0
1048,Reallocation,114177.60000000003,0,0,0
1048,Ride,88433.78823529411,0,0,0
1048,Rideshare,53026.40000000001,0,0,0
1049,Arrival,81379.19999999998,0,0,0
1049,Dropped,118404.0,0,0,0
1049,Reallocation,117992.59999999998,0,0,0
1049,Ride,93135.90000000001,0,0,0
1049,Rideshare,69992.71304347826,0,0,0
1050,Arrival,76889.73061224491,0,0,0
1050,Dropped,57508.0,0,0,0
1050,Reallocation,100013.25714285715,0,0,0
1050,Ride,68233.20216216212,0,0,0
1050,Rideshare,62957.57837837839,0,0,0
1051,Arrival,82814.91428571424,0,0,0
1051,Dropped,201801.59999999998,0,0,0
1051,Reallocation,109896.0,0,0,0
1051,Ride,106335.90000000002,0,0,0
1051,Rideshare,57952.44943820226,0,0,0
1052,Arrival,90429.80571428571,0,0,0
1052,Dropped,151008.00000000003,0,0,0
1052,Reallocation,118013.28,0,0,0
1052,Ride,110592.53333333334,0,0,0
1052,Rideshare,57538.10526315791,0,0,0
1053,Arrival,89350.25454545456,0,0,0
1053,Dropped,63895.542857142864,0,0,0
1053,Reallocation,121489.69411764703,0,0,0
1053,Ride,64678.31787610614,0,0,0
1053,Rideshare,61336.21463414634,0,0,0
1054,Arrival,85214.04878048779,0,0,0
1054,Dropped,131788.8,0,0,0
1054,Reallocation,112331.99999999997,0,0,0
1054,Ride,86410.13333333335,0,0,0
1054,Rideshare,62337.94285714287,0,0,0
1055,Arrival,87103.0153846154,0,0,0
1055,Dropped,137253.59999999998,0,0,0
1055,Reallocation,119747.1,0,0,0
1055,Ride,102151.50000000001,0,0,0
1055,Rideshare,56788.931506849294,0,0,0
1056,Arrival,90092.75395683447,0,0,0
1056,Dropped,123197.48571428572,0,0,0
1056,Reallocation,127902.2608695652,0,0,0
1056,Ride,68234.18886894066,0,0,0
1056,Rideshare,61456.05714285712,0,0,0
1057,Arrival,83370.8383561644,0,0,0
1057,Reallocation,109357.59999999998,0,0,0
1057,Ride,114964.8,0,0,0
1057,Rideshare,61605.63199999998,0,0,0
1058,Arrival,89727.80487804877,0,0,0
1058,Dropped,168431.99999999997,0,0,0
1058,Reallocation,118447.07368421053,0,0,0
1058,Ride,66836.99154929585,0,0,0
1058,Rideshare,61669.696,0,0,0
1059,Arrival,92554.65826771654,0,0,0
1059,Dropped,133795.2,0,0,0
1059,Reallocation,111847.2,0,0,0
1059,Ride,89766.6,0,0,0
1059,Rideshare,65160.832,0,0,0
1060,Arrival,88787.6,0,0,0
1060,Reallocation,109678.8,0,0,0
1060,Ride,102367.88571428573,0,0,0
1060,Rideshare,72622.8324324324,0,0,0
1061,Arrival,80484.5042016807,0,0,0
1061,Reallocation,144153.90000000002,0,0,0
1061,Ride,124408.53333333334,0,0,0
1061,Rideshare,56071.399999999994,0,0,0
1062,Arrival,91989.2914285714,0,0,0
1062,Dropped,112396.1142857143,0,0,0
1062,Reallocation,107036.15999999996,0,0,0
1062,Ride,67980.31163575037,0,0,0
1062,Rideshare,55756.23225806451,0,0,0
1063,Arrival,91288.36510067116,0,0,0
1063,Dropped,1267.2,0,0,0
1063,Reallocation,124479.77142857143,0,0,0
1063,Ride,85718.76923076923,0,0,0
1063,Rideshare,53251.08148148148,0,0,0
1064,Arrival,85916.15999999999,0,0,0
1064,Reallocation,119307.69230769233,0,0,0
1064,Ride,91046.40000000001,0,0,0
1064,Rideshare,62886.41632653061,0,0,0
1065,Arrival,90046.6285714285,0,0,0
1065,Dropped,88696.45714285715,0,0,0
1065,Reallocation,122812.8,0,0,0
1065,Ride,71054.67290969897,0,0,0
1065,Rideshare,57221.64324324326,0,0,0
1066,Arrival,86647.61600000001,0,0,0
1066,Dropped,47018.399999999994,0,0,0
1066,Reallocation,127934.40000000001,0,0,0
1066,Ride,110160.00000000001,0,0,0
1066,Rideshare,61897.98620689655,0,0,0
1067,Arrival,91088.47407407411,0,0,0
1067,Reallocation,120733.48571428572,0,0,0
1067,Ride,112873.2,0,0,0
1067,Rideshare,55615.20000000002,0,0,0
1068,Arrival,94682.61492537316,0,0,0
1068,Dropped,41078.4,0,0,0
1068,Reallocation,115130.39999999998,0,0,0
1068,Ride,71391.60000000005,0,0,0
1068,Rideshare,56381.24799999999,0,0,0
1069,Arrival,92707.92605042017,0,0,0
1069,Dropped,92215.19999999998,0,0,0
1069,Reallocation,133856.12307692308,0,0,0
1069,Ride,86257.59999999999,0,0,0
1069,Rideshare,61062.20377358489,0,0,0
1070,Arrival,86175.51360000002,0,0,0
1070,Reallocation,130059.59999999999,0,0,0
1070,Ride,99620.4,0,0,0
1070,Rideshare,58452.76799999998,0,0,0
1071,Arrival,88325.96666666667,0,0,0
1071,Dropped,85509.59999999999,0,0,0
1071,Reallocation,128776.90434782607,0,0,0
1071,Ride,70885.66092715232,0,0,0
1071,Rideshare,60601.19999999998,0,0,0
1072,Arrival,94936.49801324506,0,0,0
1072,Reallocation,133143.99999999997,0,0,0
1072,Ride,100267.2,0,0,0
1072,Rideshare,67329.86373626374,0,0,0
1073,Arrival,95832.4030534351,0,0,0
1073,Dropped,35988.48,0,0,0
1073,Reallocation,119576.91428571429,0,0,0
1073,Ride,61883.06938775507,0,0,0
1073,Rideshare,65415.771428571425,0,0,0
1074,Arrival,90189.44000000005,0,0,0
1074,Reallocation,145974.4,0,0,0
1074,Ride,82636.79999999999,0,0,0
1074,Rideshare,52729.807058823535,0,0,0
1075,Arrival,93752.49230769232,0,0,0
1075,Dropped,120419.2,0,0,0
1075,Reallocation,144340.35000000003,0,0,0
1075,Ride,79785.6,0,0,0
1075,Rideshare,60900.94999999999,0,0,0
1076,Arrival,94694.00975609751,0,0,0
1076,Reallocation,138510.24000000002,0,0,0
1076,Ride,100911.91578947369,0,0,0
1076,Rideshare,62434.32911392404,0,0,0
1077,Arrival,86321.95419847326,0,0,0
1077,Dropped,86952.79999999999,0,0,0
1077,Reallocation,129496.16842105261,0,0,0
1077,Ride,65615.56078431373,0,0,0
1077,Rideshare,62922.175280898875,0,0,0
1078,Arrival,81351.04225352114,0,0,0
1078,Reallocation,105033.09473684209,0,0,0
1078,Ride,79107.6,0,0,0
1078,Rideshare,63654.331914893606,0,0,0
1079,Arrival,95794.0143884892,0,0,0
1079,Dropped,164999.99999999997,0,0,0
1079,Reallocation,134620.80000000002,0,0,0
1079,Ride,146929.2,0,0,0
1079,Rideshare,65192.2857142857,0,0,0
1080,Arrival,86748.89142857143,0,0,0
1080,Dropped,104993.7777777778,0,0,0
1080,Reallocation,106674.63529411764,0,0,0
1080,Ride,63395.36923076929,0,0,0
1080,Rideshare,70750.94399999997,0,0,0
1081,Arrival,86626.92923076927,0,0,0
1081,Reallocation,133028.04705882355,0,0,0
1081,Ride,89801.48571428574,0,0,0
1081,Rideshare,60445.8893617021,0,0,0
1082,Arrival,85905.60000000005,0,0,0
1082,Dropped,27719.999999999996,0,0,0
1082,Reallocation,137064.40000000002,0,0,0
1082,Ride,114607.68000000001,0,0,0
1082,Rideshare,56287.93663366337,0,0,0
1083,Arrival,83859.69777777775,0,0,0
1083,Dropped,54912.0,0,0,0
1083,Reallocation,96074.40000000001,0,0,0
1083,Ride,71244.67338129497,0,0,0
1083,Rideshare,48998.39999999997,0,0,0
1084,Arrival,77997.81492537317,0,0,0
1084,Dropped,138494.4,0,0,0
1084,Reallocation,126205.77391304346,0,0,0
1084,Ride,80297.06666666668,0,0,0
1084,Rideshare,59113.74117647055,0,0,0
1085,Arrival,82523.54594594598,0,0,0
1085,Reallocation,92059.19999999998,0,0,0
1085,Ride,96267.6,0,0,0
1085,Rideshare,54581.60792079207,0,0,0
1086,Arrival,90426.69295774646,0,0,0
1086,Dropped,78751.20000000001,0,0,0
1086,Reallocation,152166.66666666666,0,0,0
1086,Ride,73233.07514910538,0,0,0
1086,Rideshare,58087.82222222222,0,0,0
1087,Arrival,77246.80305343513,0,0,0
1087,Reallocation,132501.6,0,0,0
1087,Ride,81285.6,0,0,0
1087,Rideshare,63254.4,0,0,0
1088,Arrival,84504.76137931037,0,0,0
1088,Dropped,98938.39999999998,0,0,0
1088,Reallocation,120080.40000000001,0,0,0
1088,Ride,69482.47679999996,0,0,0
1088,Rideshare,51962.55189873419,0,0,0
1089,Arrival,92917.99215686273,0,0,0
1089,Dropped,149124.8,0,0,0
1089,Reallocation,112082.9217391304,0,0,0
1089,Ride,82869.6,0,0,0
1089,Rideshare,63236.03478260869,0,0,0
1090,Arrival,85240.83934426229,0,0,0
1090,Dropped,16262.4,0,0,0
1090,Reallocation,136720.32,0,0,0
1090,Ride,124329.6,0,0,0
1090,Rideshare,69890.66024096386,0,0,0
1091,Arrival,84729.26511627907,0,0,0
1091,Reallocation,125589.4588235294,0,0,0
1091,Ride,109454.4,0,0,0
1091,Rideshare,48769.39534883719,0,0,0
1092,Arrival,92945.86466165414,0,0,0
1092,Dropped,108760.45714285714,0,0,0
1092,Reallocation,116383.77142857143,0,0,0
1092,Ride,67907.3739130435,0,0,0
1092,Rideshare,51114.55280898875,0,0,0
1093,Arrival,87728.38208955225,0,0,0
1093,Reallocation,133673.75999999998,0,0,0
1093,Ride,87150.17142857141,0,0,0
1093,Rideshare,55179.58834951457,0,0,0
1094,Arrival,92670.44885496185,0,0,0
1094,Dropped,96148.8,0,0,0
1094,Reallocation,120996.48,0,0,0
1094,Ride,98668.79999999999,0,0,0
1094,Rideshare,62856.685714285726,0,0,0
1095,Arrival,88934.67234042552,0,0,0
1095,Dropped,99652.23529411764,0,0,0
1095,Reallocation,120478.28571428571,0,0,0
1095,Ride,67249.99672131146,0,0,0
1095,Rideshare,55674.73734939759,0,0,0
1096,Arrival,74001.36986301368,0,0,0
1096,Dropped,139101.59999999998,0,0,0
1096,Reallocation,115656.36923076921,0,0,0
1096,Ride,68204.40000000001,0,0,0
1096,Rideshare,63620.48000000001,0,0,0
1097,Arrival,84672.03287671234,0,0,0
1097,Dropped,170279.99999999994,0,0,0
1097,Reallocation,136634.92173913043,0,0,0
1097,Ride,90248.40000000001,0,0,0
1097,Rideshare,61617.59999999999,0,0,0
1098,Arrival,78296.45562913908,0,0,0
1098,Dropped,82368.0,0,0,0
1098,Reallocation,141338.99999999997,0,0,0
1098,Ride,70945.88160000002,0,0,0
1098,Rideshare,69205.63404255321,0,0,0
1099,Arrival,85742.73230769232,0,0,0
1099,Reallocation,149358.00000000003,0,0,0
1099,Ride,98662.07999999999,0,0,0
1099,Rideshare,58166.50212765958,0,0,0
1100,Arrival,89962.64788732397,0,0,0
1100,Dropped,154044.0,0,0,0
1100,Reallocation,113945.04,0,0,0
1100,Ride,119306.87999999998,0,0,0
1100,Rideshare,58070.273684210515,0,0,0
1101,Arrival,92094.15111111109,0,0,0
1101,Dropped,134510.93333333332,0,0,0
1101,Reallocation,115632.00000000001,0,0,0
1101,Ride,70100.7664122137,0,0,0
1101,Rideshare,54736.70400000002,0,0,0
1102,Arrival,83846.00597014926,0,0,0
1102,Reallocation,127051.20000000004,0,0,0
1102,Ride,100834.80000000002,0,0,0
1102,Rideshare,58610.05714285715,0,0,0
1103,Arrival,82571.3625,0,0,0
1103,Reallocation,144612.15999999997,0,0,0
1103,Ride,64453.71428571428,0,0,0
1103,Rideshare,57103.786666666645,0,0,0
1104,Arrival,85056.4363636364,0,0,0
1104,Dropped,52229.759999999995,0,0,0
1104,Reallocation,123662.00000000001,0,0,0
1104,Ride,66404.04463519313,0,0,0
1104,Rideshare,63945.8891566265,0,0,0
1105,Arrival,76840.7503448276,0,0,0
1105,Reallocation,118340.3294117647,0,0,0
1105,Ride,119095.68000000001,0,0,0
1105,Rideshare,51534.07228915664,0,0,0
1106,Arrival,88260.13935483871,0,0,0
1106,Reallocation,88615.99999999999,0,0,0
1106,Ride,96498.09230769232,0,0,0
1106,Rideshare,48838.68000000001,0,0,0
1107,Arrival,90393.6,0,0,0
1107,Dropped,101303.40000000001,0,0,0
1107,Reallocation,139471.19999999998,0,0,0
1107,Ride,64876.809836065586,0,0,0
1107,Rideshare,48179.35609756097,0,0,0
1108,Arrival,86978.21538461534,0,0,0
1108,Reallocation,115391.09999999999,0,0,0
1108,Ride,112083.84000000001,0,0,0
1108,Rideshare,69653.9027027027,0,0,0
1109,Arrival,84794.17872340426,0,0,0
1109,Reallocation,122124.0,0,0,0
1109,Ride,140870.4,0,0,0
1109,Rideshare,58817.92771084342,0,0,0
1110,Arrival,92519.65161290325,0,0,0
1110,Dropped,114470.4,0,0,0
1110,Reallocation,138781.49999999997,0,0,0
1110,Ride,72319.15121951218,0,0,0
1110,Rideshare,55546.27692307692,0,0,0
1111,Arrival,95848.30588235294,0,0,0
1111,Reallocation,110360.33684210529,0,0,0
1111,Ride,95832.0,0,0,0
1111,Rideshare,60068.79999999999,0,0,0
1112,Arrival,94938.83358778628,0,0,0
1112,Reallocation,149448.36923076925,0,0,0
1112,Ride,114036.26666666668,0,0,0
1112,Rideshare,66746.08695652176,0,0,0
1113,Arrival,88346.49999999997,0,0,0
1113,Dropped,53776.79999999999,0,0,0
1113,Reallocation,144328.80000000002,0,0,0
1113,Ride,69969.3543307087,0,0,0
1113,Rideshare,64307.54594594595,0,0,0
1114,Arrival,90154.85217391305,0,0,0
1114,Dropped,99792.0,0,0,0
1114,Reallocation,153802.62857142856,0,0,0
1114,Ride,102940.20000000001,0,0,0
1114,Rideshare,70455.91898734176,0,0,0
1115,Arrival,102152.6839694657,0,0,0
1115,Dropped,141768.0,0,0,0
1115,Reallocation,106588.53333333334,0,0,0
1115,Ride,167703.36000000002,0,0,0
1115,Rideshare,59630.23255813955,0,0,0
1116,Arrival,88614.78620689658,0,0,0
1116,Dropped,101129.60000000002,0,0,0
1116,Reallocation,142953.60000000003,0,0,0
1116,Ride,65663.55114503819,0,0,0
1116,Rideshare,61415.20000000001,0,0,0
1117,Arrival,91274.86618705039,0,0,0
1117,Reallocation,131922.8307692308,0,0,0
