minute,type,VMT,origin_walk,dest_walk,total_walk
1193,Ride,89196.8,0.0,0.0,0.0
1193,Rideshare,68116.4,52.800000000000004,39.599999999999994,92.4
1194,Arrival,89774.08000000003,73.92,28.16,102.08
1194,Dropped,65445.600000000006,448.8,0.0,448.8
1194,Reallocation,73299.59999999998,0.0,0.0,0.0
1194,Ride,68436.58552278815,60.443967828418224,39.210723860589816,99.65469168900799
1194,Rideshare,53910.05714285714,42.74285714285715,59.08571428571428,101.82857142857144
1195,Arrival,92297.28750000002,46.612500000000004,16.5,63.1125
1195,Reallocation,113224.31999999999,0.0,0.0,0.0
1195,Ride,120352.32000000002,0.0,0.0,0.0
1195,Rideshare,65598.72,64.67999999999999,54.120000000000005,118.8
1196,Arrival,94232.63999999998,114.72000000000001,11.52,126.24000000000001
1196,Reallocation,99742.97142857143,0.0,0.0,0.0
1196,Ride,106201.92,0.0,0.0,0.0
1196,Rideshare,71875.88571428569,1.8857142857142857,96.17142857142858,98.05714285714286
1197,Arrival,95368.7547169811,79.69811320754717,23.909433962264153,103.60754716981134
1197,Dropped,17371.2,0.0,0.0,0.0
1197,Reallocation,108868.8,0.0,0.0,0.0
1197,Ride,69961.38582677166,55.15590551181103,37.0015748031496,92.15748031496061
1197,Rideshare,73667.73333333334,44.586666666666666,0.0,44.586666666666666
1198,Arrival,105600.39111111106,40.675555555555555,9.386666666666667,50.062222222222225
1198,Reallocation,114714.59999999998,0.0,0.0,0.0
1198,Ride,103319.04000000001,0.0,0.0,0.0
1198,Rideshare,53393.678048780486,115.90243902439025,115.90243902439025,231.8048780487805
1199,Arrival,91829.50243902439,26.614634146341466,32.62439024390244,59.239024390243905
1199,Reallocation,84159.68,0.0,0.0,0.0
1199,Ride,125769.59999999996,0.0,0.0,0.0
1199,Rideshare,59345.31428571429,20.74285714285714,69.77142857142857,90.5142857142857
1200,Arrival,97208.5417322835,80.23937007874015,38.24881889763779,118.48818897637796
1200,Dropped,37171.200000000004,704.0,0.0,704.0
1200,Reallocation,58077.96923076924,0.0,0.0,0.0
1200,Ride,70112.60794912562,69.42066772655009,39.20127186009539,108.62193958664551
1200,Rideshare,47577.293617021285,40.44255319148937,56.170212765957444,96.61276595744681
1201,Arrival,89855.51999999999,55.2,25.919999999999998,81.11999999999999
1201,Reallocation,42613.511111111104,0.0,0.0,0.0
1201,Ride,115249.20000000001,0.0,0.0,0.0
1201,Rideshare,52337.999999999985,121.44000000000001,63.36,184.8
1202,Arrival,92536.04324324321,79.91351351351351,17.124324324324327,97.03783783783784
1202,Reallocation,76484.57142857143,0.0,0.0,0.0
1202,Ride,100003.19999999998,0.0,0.0,0.0
1202,Rideshare,51586.92,30.360000000000003,43.559999999999995,73.91999999999999
1203,Arrival,84542.11764705885,43.926050420168075,36.38319327731093,80.30924369747899
1203,Dropped,81327.84,422.4,0.0,422.4
1203,Reallocation,39652.799999999996,0.0,0.0,0.0
1203,Ride,72537.15398230088,57.93982300884956,31.306194690265485,89.24601769911504
1203,Rideshare,63669.40800000001,32.736,43.29600000000001,76.03199999999998
1204,Arrival,93843.03853211002,41.174311926605505,28.095412844036698,69.26972477064221
1204,Reallocation,87574.8923076923,0.0,0.0,0.0
1204,Ride,52071.35999999999,0.0,0.0,0.0
1204,Rideshare,54934.832432432435,74.20540540540541,38.52972972972973,112.73513513513515
1205,Arrival,90438.72000000003,44.63999999999999,19.680000000000003,64.32
1205,Dropped,109665.6,0.0,0.0,0.0
1205,Reallocation,35562.94054054055,0.0,0.0,0.0
1205,Ride,134543.2,0.0,0.0,0.0
1205,Rideshare,60182.75999999999,40.92,56.760000000000005,97.68
1206,Arrival,99629.08717948722,22.112820512820512,14.44102564102564,36.553846153846145
1206,Dropped,123692.8,61.6,0.0,61.6
1206,Reallocation,60259.885714285716,0.0,0.0,0.0
1206,Ride,73397.99475982535,47.72751091703057,37.12139737991266,84.84890829694321
1206,Rideshare,56172.16000000002,29.333333333333332,57.49333333333333,86.82666666666667
1207,Arrival,88981.44905660379,117.55471698113207,17.433962264150942,134.98867924528298
1207,Dropped,127749.59999999999,0.0,0.0,0.0
1207,Reallocation,63771.84000000001,0.0,0.0,0.0
1207,Ride,100654.40000000001,0.0,0.0,0.0
1207,Rideshare,61150.52307692308,88.0,75.81538461538462,163.8153846153846
1208,Arrival,110056.01538461541,24.369230769230764,17.26153846153846,41.63076923076923
1208,Reallocation,95641.23870967743,0.0,0.0,0.0
1208,Ride,30729.6,0.0,0.0,0.0
1208,Rideshare,67608.84705882352,21.741176470588236,76.09411764705882,97.83529411764707
1209,Arrival,98161.84888888893,49.279999999999994,50.062222222222225,99.34222222222223
1209,Dropped,77616.0,0.0,0.0,0.0
1209,Reallocation,85117.37142857142,0.0,0.0,0.0
1209,Ride,64634.80873362446,83.69606986899562,59.71703056768559,143.4131004366812
1209,Rideshare,58271.08571428571,0.0,20.114285714285714,20.114285714285714
1210,Arrival,86851.83157894737,93.55789473684213,31.031578947368416,124.58947368421055
1210,Reallocation,68240.22857142857,0.0,0.0,0.0
1210,Ride,92256.68571428573,0.0,0.0,0.0
1210,Rideshare,62830.67999999999,0.0,0.0,0.0
1211,Arrival,98484.18461538461,62.95384615384615,6.092307692307691,69.04615384615384
1211,Reallocation,86330.4,0.0,0.0,0.0
1211,Ride,90604.80000000002,0.0,0.0,0.0
1211,Rideshare,47494.276923076926,77.16923076923078,79.87692307692308,157.04615384615386
1212,Arrival,99326.81379310347,64.17931034482758,28.675862068965515,92.85517241379311
1212,Reallocation,65096.18823529412,0.0,0.0,0.0
1212,Ride,75146.4103004292,71.38197424892705,33.08497854077253,104.4669527896996
1212,Rideshare,45538.350000000006,9.9,29.7,39.6
1213,Arrival,89989.33333333336,50.666666666666664,21.866666666666667,72.53333333333333
1213,Dropped,17793.6,686.4,0.0,686.4
1213,Reallocation,48956.91428571429,0.0,0.0,0.0
1213,Ride,98542.39999999998,0.0,0.0,0.0
1213,Rideshare,62379.240000000005,48.84,59.4,108.24000000000001
1214,Arrival,93794.80000000002,88.0,31.428571428571423,119.42857142857143
1214,Reallocation,80353.26315789472,0.0,0.0,0.0
1214,Ride,131049.59999999998,0.0,0.0,0.0
1214,Rideshare,53857.46666666666,44.0,45.46666666666667,89.46666666666667
1215,Arrival,109415.26588235289,26.710588235294114,55.28470588235294,81.99529411764703
1215,Reallocation,55373.42608695651,0.0,0.0,0.0
1215,Ride,73610.50714285714,73.07142857142857,35.82857142857143,108.9
1215,Rideshare,56042.25,113.85,57.75,171.59999999999997
1216,Arrival,93921.91111111111,63.06666666666666,22.488888888888887,85.55555555555557
1216,Reallocation,68504.22857142858,0.0,0.0,0.0
1216,Ride,96148.8,354.5142857142857,0.0,354.5142857142857
1216,Rideshare,74435.328,27.456,16.896,44.352
1217,Arrival,95451.47586206897,60.689655172413794,6.068965517241379,66.75862068965517
1217,Reallocation,73385.40000000001,0.0,0.0,0.0
1217,Ride,146097.59999999998,0.0,0.0,0.0
1217,Rideshare,79003.65,0.0,16.5,16.5
1218,Arrival,109150.80000000003,88.84615384615384,9.646153846153846,98.49230769230768
1218,Reallocation,91295.59999999998,0.0,0.0,0.0
1218,Ride,70752.40459770114,69.79310344827586,42.280459770114945,112.07356321839076
1218,Rideshare,68863.26857142856,45.25714285714286,0.0,45.25714285714286
1219,Arrival,81874.50708661419,49.4740157480315,26.192125984251966,75.66614173228346
1219,Reallocation,90564.42352941174,0.0,0.0,0.0
1219,Ride,109823.99999999999,0.0,0.0,0.0
1219,Rideshare,73017.37142857144,163.42857142857142,45.25714285714286,208.68571428571425
1220,Arrival,90996.78260869568,14.921739130434782,71.73913043478261,86.6608695652174
1220,Reallocation,66704.67692307691,0.0,0.0,0.0
1220,Ride,135653.75999999995,0.0,0.0,0.0
1220,Rideshare,60868.18064516129,161.80645161290323,90.2709677419355,252.0774193548387
1221,Arrival,93565.49052631579,40.572631578947366,42.24,82.81263157894736
1221,Reallocation,85594.35789473685,0.0,0.0,0.0
1221,Ride,72109.59360000004,73.28640000000001,31.468799999999998,104.75520000000002
1221,Rideshare,77929.02857142859,158.4,84.85714285714286,243.25714285714284
1222,Arrival,97510.12173913041,23.530434782608694,22.382608695652173,45.91304347826087
1222,Dropped,80572.8,0.0,0.0,0.0
1222,Reallocation,93078.06315789474,0.0,0.0,0.0
1222,Ride,121136.39999999997,0.0,0.0,0.0
1222,Rideshare,71929.6695652174,16.069565217391304,59.68695652173913,75.75652173913043
1223,Arrival,91279.88571428575,43.37142857142857,0.0,43.37142857142857
1223,Reallocation,86588.69999999998,0.0,0.0,0.0
1223,Ride,40299.6,132.0,0.0,132.0
1223,Rideshare,60395.91724137931,0.0,43.69655172413793,43.69655172413793
1224,Arrival,92329.18588235295,59.63294117647059,28.574117647058827,88.20705882352942
1224,Dropped,78231.99999999999,158.4,0.0,158.4
1224,Reallocation,101013.6827586207,0.0,0.0,0.0
1224,Ride,73473.89866666666,67.81866666666667,39.89333333333334,107.71199999999999
1224,Rideshare,62660.92800000001,0.0,86.59200000000001,86.59200000000001
1225,Arrival,88556.15999999999,126.72,33.0,159.72
1225,Reallocation,93369.25714285714,0.0,0.0,0.0
1225,Ride,108363.20000000003,105.60000000000001,0.0,105.60000000000001
1225,Rideshare,93315.96521739129,34.43478260869565,36.7304347826087,71.16521739130435
1226,Arrival,103281.59999999999,97.2,29.4,126.60000000000001
1226,Reallocation,104473.59999999998,0.0,0.0,0.0
1226,Ride,110888.8,0.0,0.0,0.0
1226,Rideshare,69079.56,64.67999999999999,31.68,96.36
1227,Arrival,95640.45957446811,95.48936170212765,73.02127659574468,168.5106382978723
1227,Dropped,130627.2,633.6,0.0,633.6
1227,Reallocation,89952.99310344827,0.0,0.0,0.0
1227,Ride,72187.41818181818,60.21818181818183,39.70909090909091,99.92727272727274
1227,Rideshare,82768.40000000001,26.400000000000002,0.0,26.400000000000002
1228,Arrival,107276.13061224493,23.70612244897959,31.787755102040816,55.49387755102041
1228,Reallocation,84262.93333333333,0.0,0.0,0.0
1228,Ride,137508.80000000002,0.0,0.0,0.0
1228,Rideshare,76858.43478260873,0.0,0.0,0.0
1229,Arrival,112921.38795180719,60.433734939759034,0.0,60.433734939759034
1229,Reallocation,75112.39999999998,0.0,0.0,0.0
1229,Ride,51216.0,0.0,0.0,0.0
1229,Rideshare,79096.69565217392,75.75652173913043,0.0,75.75652173913043
1230,Arrival,83190.096,72.86399999999999,22.176,95.04
1230,Reallocation,109590.79999999997,0.0,0.0,0.0
1230,Ride,71982.13224489795,85.34204081632653,42.02448979591836,127.36653061224489
1230,Rideshare,62332.8,93.6,43.2,136.8
1231,Arrival,103539.75445544555,55.413861386138606,17.774257425742572,73.18811881188118
1231,Reallocation,86765.4857142857,0.0,0.0,0.0
1231,Ride,164075.99999999997,0.0,0.0,0.0
1231,Rideshare,82236.79999999999,99.2,19.2,118.4
1232,Arrival,85141.25714285721,40.857142857142854,44.0,84.85714285714288
1232,Reallocation,78786.78260869565,0.0,0.0,0.0
1232,Ride,114461.59999999999,123.2,0.0,123.2
1232,Rideshare,56550.91200000001,122.49600000000001,0.0,122.49600000000001
1233,Arrival,104760.67924528301,57.283018867924525,8.467924528301888,65.7509433962264
1233,Dropped,108187.20000000001,1689.5999999999997,0.0,1689.5999999999997
1233,Reallocation,89707.2,0.0,0.0,0.0
1233,Ride,68495.09774436089,51.609022556390975,40.49323308270677,92.10225563909776
1233,Rideshare,67765.35652173912,151.51304347826087,52.800000000000004,204.31304347826085
1234,Arrival,102083.2744186047,81.65581395348836,73.06046511627906,154.71627906976747
1234,Reallocation,60161.82857142857,0.0,0.0,0.0
1234,Ride,103241.60000000002,0.0,0.0,0.0
1234,Rideshare,77673.59999999999,113.60000000000001,65.60000000000001,179.2
1235,Arrival,98194.94831460668,75.9370786516854,50.42696629213483,126.36404494382022
1235,Reallocation,80209.79999999997,0.0,0.0,0.0
1235,Ride,121149.6,0.0,0.0,0.0
1235,Rideshare,59583.04,54.56000000000001,1.76,56.32
1236,Arrival,91654.58823529411,91.62352941176471,39.6,131.22352941176473
1236,Reallocation,95509.33333333333,0.0,0.0,0.0
1236,Ride,70002.82918454937,58.23862660944207,64.58369098712446,122.8223175965665
1236,Rideshare,85708.96551724136,85.57241379310345,25.489655172413794,111.06206896551723
1237,Arrival,87083.83561643836,48.460273972602735,19.528767123287672,67.98904109589041
1237,Reallocation,87887.63076923075,0.0,0.0,0.0
1237,Ride,136928.0,0.0,0.0,0.0
1237,Rideshare,57886.399999999994,52.8,63.35999999999999,116.15999999999998
1238,Arrival,100276.1491525424,53.69491525423729,22.372881355932204,76.0677966101695
1238,Reallocation,101369.40000000001,0.0,0.0,0.0
1238,Ride,140624.0,0.0,0.0,0.0
1238,Rideshare,56267.19999999999,20.114285714285717,0.0,20.114285714285717
1239,Arrival,91244.01702127662,15.727659574468086,15.727659574468086,31.455319148936173
1239,Dropped,128515.20000000004,528.0,0.0,528.0
1239,Reallocation,81625.69411764703,0.0,0.0,0.0
1239,Ride,72185.30472103001,46.00171673819742,38.75021459227468,84.75193133047212
1239,Rideshare,50750.4,16.8,24.0,40.800000000000004
1240,Arrival,97422.99759036142,58.52530120481928,45.16626506024097,103.69156626506023
1240,Reallocation,49958.7,0.0,0.0,0.0
1240,Ride,101468.40000000001,0.0,0.0,0.0
1240,Rideshare,61526.783999999985,0.0,67.584,67.584
1241,Arrival,107505.69896907214,66.95257731958762,12.519587628865981,79.4721649484536
1241,Reallocation,84437.09999999999,0.0,0.0,0.0
1241,Ride,108424.79999999999,0.0,0.0,0.0
1241,Rideshare,52633.77777777777,74.3111111111111,11.733333333333334,86.04444444444444
1242,Arrival,90119.82222222224,52.148148148148145,35.851851851851855,87.99999999999999
1242,Reallocation,77111.76000000001,0.0,0.0,0.0
1242,Ride,80637.72972972973,77.53513513513515,37.340540540540545,114.87567567567568
1242,Rideshare,57049.25217391304,32.13913043478261,119.37391304347828,151.51304347826087
1243,Arrival,83150.8965517241,69.79310344827586,46.12413793103448,115.91724137931034
1243,Reallocation,115359.20000000001,0.0,0.0,0.0
1243,Ride,96280.8,0.0,0.0,0.0
1243,Rideshare,77999.4947368421,0.0,55.578947368421055,55.578947368421055
1244,Arrival,90194.28000000001,56.760000000000005,25.080000000000002,81.84
1244,Reallocation,109828.06153846152,0.0,0.0,0.0
1244,Ride,138934.40000000002,0.0,0.0,0.0
1244,Rideshare,54353.82857142857,50.285714285714285,153.37142857142857,203.65714285714287
1245,Arrival,95593.37142857144,95.31428571428572,34.285714285714285,129.6
1245,Reallocation,117712.31999999998,0.0,0.0,0.0
1245,Ride,68541.08354430378,83.76708860759494,47.8987341772152,131.66582278481013
1245,Rideshare,73219.7052631579,33.347368421052636,33.347368421052636,66.69473684210527
1246,Arrival,85130.30886075948,17.377215189873418,13.367088607594937,30.74430379746836
1246,Reallocation,79763.2,0.0,0.0,0.0
1246,Ride,132541.2,0.0,0.0,0.0
1246,Rideshare,88976.79999999999,29.333333333333332,26.4,55.733333333333334
1247,Arrival,101017.11304347822,38.26086956521739,27.54782608695652,65.80869565217391
1247,Reallocation,144167.46666666665,0.0,0.0,0.0
1247,Ride,133953.59999999998,0.0,0.0,0.0
1247,Rideshare,39682.97142857143,75.42857142857143,26.400000000000002,101.82857142857142
1248,Arrival,100863.77931034479,64.33103448275862,0.0,64.33103448275862
1248,Reallocation,156895.2,0.0,0.0,0.0
1248,Ride,70870.80000000002,41.957142857142856,28.99285714285714,70.95
1248,Rideshare,44918.72,151.36,59.84,211.2
1249,Arrival,96037.41369863016,67.26575342465753,0.0,67.26575342465753
1249,Reallocation,90352.53333333334,0.0,0.0,0.0
1249,Ride,180760.79999999993,0.0,0.0,0.0
1249,Rideshare,76183.2,28.8,93.6,122.4
1250,Arrival,100929.48148148146,43.67407407407407,14.992592592592594,58.66666666666666
1250,Reallocation,87813.0,0.0,0.0,0.0
1250,Ride,71544.0,0.0,0.0,0.0
1250,Rideshare,71987.51999999999,21.119999999999997,0.0,21.119999999999997
1251,Arrival,78437.65479452057,29.65479452054795,8.67945205479452,38.33424657534247
1251,Dropped,64627.2,448.8,0.0,448.8
1251,Reallocation,75178.39999999998,0.0,0.0,0.0
1251,Ride,79583.33658536588,78.12682926829268,23.82439024390244,101.95121951219512
1251,Rideshare,59208.25263157895,38.90526315789474,113.93684210526314,152.8421052631579
1252,Arrival,93884.1081081081,42.810810810810814,15.697297297297299,58.508108108108104
1252,Reallocation,121571.99999999999,0.0,0.0,0.0
1252,Ride,143695.19999999995,0.0,0.0,0.0
1252,Rideshare,64670.100000000006,141.89999999999998,46.2,188.1
1253,Arrival,83110.01600000002,92.224,53.504,145.72800000000004
1253,Reallocation,143378.4,0.0,0.0,0.0
1253,Ride,111889.06666666667,0.0,0.0,0.0
1253,Rideshare,57891.031578947375,47.242105263157896,36.126315789473686,83.36842105263158
1254,Arrival,107553.60000000002,129.15692307692305,17.87076923076923,147.0276923076923
1254,Dropped,153964.8,0.0,0.0,0.0
1254,Reallocation,159931.19999999992,0.0,0.0,0.0
1254,Ride,68848.31596638652,68.55126050420168,40.37647058823529,108.92773109243699
1254,Rideshare,88624.8,0.0,136.4,136.4
1255,Arrival,108807.0,67.8,22.8,90.60000000000001
1255,Dropped,149001.60000000003,0.0,0.0,0.0
1255,Reallocation,104044.79999999996,0.0,0.0,0.0
1255,Ride,130035.84000000004,0.0,0.0,0.0
1255,Rideshare,71570.4,100.32000000000001,0.0,100.32000000000001
1256,Arrival,98088.31999999993,35.2,22.0,57.2
1256,Dropped,163257.59999999998,0.0,0.0,0.0
1256,Reallocation,94132.8,0.0,0.0,0.0
1256,Ride,140632.8,0.0,0.0,0.0
1256,Rideshare,37702.97142857143,113.14285714285714,331.88571428571424,445.02857142857147
1257,Arrival,103500.34285714282,71.31428571428572,9.600000000000001,80.9142857142857
1257,Dropped,73098.66666666667,410.6666666666667,252.26666666666668,662.9333333333334
1257,Reallocation,96437.94285714281,0.0,0.0,0.0
1257,Ride,72075.78734177213,51.24050632911393,30.298734177215195,81.53924050632911
1257,Rideshare,75323.26153846153,14.215384615384616,32.49230769230769,46.70769230769231
1258,Arrival,91289.21999999996,36.96,29.7,66.66
1258,Reallocation,123604.8,0.0,0.0,0.0
1258,Ride,165237.59999999998,0.0,0.0,0.0
1258,Rideshare,49811.060869565226,75.75652173913043,18.36521739130435,94.12173913043479
1259,Arrival,93178.62400000001,30.976000000000003,24.64,55.616
1259,Reallocation,66204.59999999999,0.0,0.0,0.0
1259,Ride,144381.59999999998,0.0,0.0,0.0
1259,Rideshare,51215.99999999999,28.8,201.6,230.39999999999998
1260,Arrival,99624.66461538461,79.60615384615386,8.123076923076923,87.72923076923078
1260,Dropped,88299.2,563.1999999999999,0.0,563.1999999999999
1260,Reallocation,82326.93333333335,0.0,0.0,0.0
1260,Ride,75535.49740634006,74.40691642651296,36.51873198847263,110.92564841498559
1260,Rideshare,39980.71578947368,0.0,138.94736842105263,138.94736842105263
1261,Arrival,90005.19452054796,4.33972602739726,27.484931506849318,31.824657534246573
1261,Dropped,83160.00000000001,0.0,0.0,0.0
1261,Reallocation,114567.19999999995,0.0,0.0,0.0
1261,Ride,88788.48000000001,105.6,0.0,105.6
1261,Rideshare,45900.8,50.285714285714285,20.114285714285714,70.4
1262,Arrival,90736.79999999999,123.45882352941177,42.705882352941174,166.16470588235293
