minute,type,VMT,origin_walk,dest_walk,total_walk
207,Ride,138494.39999999997,0.0,0.0,0.0
208,Arrival,118272.00000000003,0.0,84.47999999999999,84.47999999999999
208,Ride,108292.79999999999,0.0,0.0,0.0
209,Arrival,63558.0,0.0,0.0,0.0
210,Arrival,129465.6,0.0,0.0,0.0
210,Reallocation,153278.40000000002,0.0,0.0,0.0
210,Ride,109031.99999999997,0.0,0.0,0.0
211,Arrival,24525.6,0.0,0.0,0.0
211,Ride,64099.2,0.0,0.0,0.0
212,Arrival,125241.60000000002,0.0,0.0,0.0
212,Reallocation,146731.20000000004,0.0,0.0,0.0
212,Ride,49209.6,633.6,0.0,633.6
213,Arrival,1108.8,0.0,0.0,0.0
213,Ride,75979.20000000001,0.0,0.0,0.0
214,Arrival,128805.59999999995,0.0,0.0,0.0
214,Reallocation,156393.59999999998,0.0,0.0,0.0
214,Ride,142665.6,0.0,0.0,0.0
215,Arrival,124484.8,0.0,0.0,0.0
215,Ride,81655.2,0.0,0.0,0.0
216,Ride,144284.79999999993,246.4,0.0,246.4
217,Arrival,78830.4,0.0,0.0,0.0
217,Ride,89680.79999999997,0.0,0.0,0.0
218,Arrival,119715.2,246.4,0.0,246.4
218,Ride,124396.79999999999,0.0,0.0,0.0
219,Arrival,90340.8,0.0,0.0,0.0
219,Ride,73867.2,0.0,0.0,0.0
220,Arrival,173685.6,0.0,0.0,0.0
220,Reallocation,99290.4,0.0,0.0,0.0
220,Ride,44352.0,0.0,0.0,0.0
221,Arrival,96412.79999999999,0.0,0.0,0.0
221,Reallocation,110880.00000000003,0.0,0.0,0.0
222,Arrival,87102.39999999998,105.60000000000001,0.0,105.60000000000001
222,Reallocation,236807.99999999988,0.0,0.0,0.0
222,Ride,73788.0,0.0,0.0,0.0
223,Arrival,144777.6,0.0,0.0,0.0
223,Ride,79859.99999999999,0.0,0.0,0.0
224,Arrival,90235.19999999998,0.0,0.0,0.0
224,Ride,92928.0,0.0,0.0,0.0
225,Arrival,137649.60000000003,0.0,0.0,0.0
225,Ride,152988.0,0.0,0.0,0.0
226,Arrival,118588.79999999999,0.0,0.0,0.0
226,Ride,84990.40000000001,0.0,0.0,0.0
227,Arrival,96729.59999999998,0.0,0.0,0.0
227,Ride,77457.6,0.0,0.0,0.0
228,Arrival,91256.0,0.0,0.0,0.0
228,Reallocation,93825.60000000002,0.0,0.0,0.0
228,Ride,77598.39999999998,0.0,0.0,0.0
229,Arrival,47608.00000000001,211.20000000000002,0.0,211.20000000000002
230,Arrival,107940.8,0.0,0.0,0.0
231,Reallocation,98894.40000000004,0.0,0.0,0.0
231,Ride,17450.4,580.8,448.8,1029.6
231,Rideshare,288816.0,0.0,0.0,0.0
232,Arrival,104512.31999999998,0.0,0.0,0.0
232,Reallocation,51321.59999999999,0.0,0.0,0.0
232,Ride,101851.2,0.0,0.0,0.0
233,Arrival,3696.0,1161.6,897.6,2059.2
233,Reallocation,112411.2,0.0,0.0,0.0
233,Rideshare,45513.600000000006,0.0,0.0,0.0
234,Arrival,69062.4,0.0,0.0,0.0
234,Reallocation,121466.40000000001,0.0,0.0,0.0
234,Ride,53011.19999999999,0.0,0.0,0.0
235,Arrival,24974.399999999998,0.0,0.0,0.0
235,Ride,24974.399999999998,0.0,0.0,0.0
236,Arrival,95251.19999999997,0.0,176.0,176.0
236,Reallocation,162307.19999999998,0.0,0.0,0.0
236,Ride,10190.4,0.0,1003.2,1003.2
237,Arrival,180312.00000000006,0.0,0.0,0.0
237,Ride,109947.19999999997,0.0,0.0,0.0
238,Arrival,183670.08,0.0,0.0,0.0
238,Reallocation,103910.40000000005,0.0,0.0,0.0
238,Ride,91951.19999999998,0.0,0.0,0.0
239,Arrival,132211.2,0.0,0.0,0.0
239,Ride,80599.20000000001,382.8,0.0,382.8
240,Arrival,102410.87999999998,0.0,200.64000000000001,200.64000000000001
240,Reallocation,118060.80000000003,0.0,0.0,0.0
240,Ride,94626.40000000001,118.8,0.0,118.8
240,Rideshare,79992.00000000001,0.0,0.0,0.0
241,Arrival,73919.99999999999,0.0,0.0,0.0
241,Ride,178675.2,0.0,0.0,0.0
242,Ride,54489.600000000006,0.0,0.0,0.0
243,Ride,87678.17142857144,0.0,105.60000000000001,105.60000000000001
244,Arrival,86574.39999999998,246.4,0.0,246.4
244,Reallocation,38702.399999999994,0.0,0.0,0.0
244,Ride,102220.79999999999,0.0,0.0,0.0
245,Arrival,92241.59999999998,0.0,0.0,0.0
245,Ride,76207.99999999999,0.0,0.0,0.0
246,Arrival,127195.2,0.0,0.0,0.0
246,Ride,63043.200000000004,0.0,0.0,0.0
246,Rideshare,133267.2,0.0,0.0,0.0
247,Arrival,89179.20000000001,0.0,0.0,0.0
248,Arrival,145358.4,0.0,0.0,0.0
249,Arrival,36827.99999999999,0.0,0.0,0.0
249,Reallocation,134640.0,0.0,0.0,0.0
249,Ride,100116.34285714284,0.0,0.0,0.0
250,Arrival,110246.39999999998,0.0,0.0,0.0
251,Arrival,87700.80000000002,0.0,0.0,0.0
251,Ride,25449.599999999995,897.6,0.0,897.6
252,Arrival,75218.87999999999,0.0,0.0,0.0
252,Ride,139465.92,0.0,0.0,0.0
253,Arrival,32894.4,0.0,0.0,0.0
253,Ride,80080.0,0.0,457.59999999999997,457.59999999999997
254,Arrival,113625.6,0.0,0.0,0.0
254,Reallocation,136012.80000000005,0.0,0.0,0.0
254,Ride,127063.20000000001,343.20000000000005,0.0,343.20000000000005
255,Arrival,94100.16,285.12,0.0,285.12
255,Reallocation,291086.3999999999,0.0,0.0,0.0
255,Ride,121276.8,0.0,91.2,91.2
256,Arrival,55651.2,765.6,0.0,765.6
256,Reallocation,153278.40000000002,0.0,0.0,0.0
256,Ride,52272.000000000015,0.0,0.0,0.0
257,Arrival,90288.0,0.0,0.0,0.0
257,Reallocation,134006.40000000005,0.0,0.0,0.0
257,Ride,60825.6,0.0,0.0,0.0
258,Arrival,59787.19999999999,0.0,0.0,0.0
258,Reallocation,134481.6,0.0,0.0,0.0
258,Ride,109759.88571428573,0.0,82.97142857142856,82.97142857142856
259,Arrival,84400.8,224.4,0.0,224.4
260,Reallocation,121809.60000000003,0.0,0.0,0.0
260,Ride,74548.31999999999,58.08,200.64000000000001,258.71999999999997
262,Arrival,61705.6,0.0,0.0,0.0
262,Ride,71887.2,0.0,0.0,0.0
263,Arrival,30166.399999999998,193.6,457.59999999999997,651.1999999999999
263,Ride,136857.6,0.0,0.0,0.0
263,Rideshare,123446.4,0.0,0.0,0.0
264,Arrival,74012.40000000001,0.0,184.8,184.8
264,Ride,110871.87692307694,0.0,0.0,0.0
265,Arrival,245572.80000000005,0.0,0.0,0.0
265,Reallocation,38702.399999999994,0.0,0.0,0.0
265,Ride,148209.59999999998,0.0,0.0,0.0
265,Rideshare,145041.59999999998,0.0,0.0,0.0
266,Arrival,52430.4,0.0,140.79999999999998,140.79999999999998
266,Reallocation,150955.2,0.0,0.0,0.0
266,Ride,84515.20000000001,0.0,0.0,0.0
267,Ride,73180.79999999999,0.0,82.13333333333334,82.13333333333334
268,Arrival,92136.00000000003,0.0,0.0,0.0
268,Ride,126139.2,0.0,0.0,0.0
269,Arrival,74276.40000000001,0.0,0.0,0.0
269,Ride,66862.40000000001,0.0,0.0,0.0
270,Arrival,93445.44000000002,0.0,73.92,73.92
270,Reallocation,285542.3999999999,0.0,0.0,0.0
270,Ride,93961.37142857142,0.0,0.0,0.0
271,Arrival,71834.4,0.0,184.8,184.8
271,Reallocation,119407.20000000004,0.0,0.0,0.0
272,Arrival,33184.80000000001,0.0,0.0,0.0
272,Ride,93667.20000000001,0.0,0.0,0.0
273,Arrival,85298.4,0.0,0.0,0.0
273,Ride,94171.2,0.0,124.8,124.8
274,Arrival,95655.99999999999,0.0,0.0,0.0
274,Reallocation,174767.99999999994,0.0,0.0,0.0
274,Ride,150506.39999999997,0.0,0.0,0.0
274,Rideshare,125241.60000000005,0.0,0.0,0.0
275,Arrival,146520.00000000003,0.0,0.0,0.0
275,Ride,126376.79999999999,0.0,0.0,0.0
276,Arrival,59840.0,0.0,0.0,0.0
276,Ride,125144.8,0.0,52.800000000000004,52.800000000000004
277,Arrival,111918.39999999997,0.0,0.0,0.0
278,Arrival,60033.6,0.0,274.56,274.56
279,Arrival,74785.92000000001,0.0,0.0,0.0
279,Ride,91027.19999999998,0.0,52.8,52.8
280,Arrival,68756.16,0.0,126.72,126.72
280,Ride,52509.59999999998,0.0,0.0,0.0
280,Rideshare,22915.199999999997,0.0,0.0,0.0
281,Arrival,273715.2,228.80000000000004,0.0,228.80000000000004
281,Reallocation,150796.8,0.0,0.0,0.0
281,Ride,139576.80000000002,0.0,0.0,0.0
282,Arrival,62187.840000000004,0.0,0.0,0.0
282,Ride,98270.4,52.8,153.6,206.39999999999998
283,Arrival,31970.4,0.0,0.0,0.0
283,Reallocation,246575.99999999985,0.0,0.0,0.0
284,Arrival,107574.71999999997,0.0,0.0,0.0
284,Ride,74374.08,0.0,21.119999999999997,21.119999999999997
285,Arrival,111909.6,0.0,0.0,0.0
285,Ride,104167.36,0.0,49.28,49.28
286,Arrival,75952.8,0.0,0.0,0.0
286,Ride,98551.2,0.0,554.4000000000001,554.4000000000001
287,Arrival,73946.4,0.0,0.0,0.0
287,Ride,149159.99999999997,0.0,0.0,0.0
288,Arrival,110721.60000000002,0.0,0.0,0.0
288,Ride,130085.99999999999,0.0,0.0,0.0
289,Arrival,13041.6,0.0,0.0,0.0
289,Reallocation,157660.80000000002,0.0,0.0,0.0
290,Arrival,90622.39999999998,0.0,0.0,0.0
290,Reallocation,285806.4,0.0,0.0,0.0
290,Ride,90041.60000000002,0.0,0.0,0.0
291,Arrival,175243.2,0.0,0.0,0.0
291,Ride,92310.23999999999,168.95999999999998,105.6,274.56
292,Arrival,79284.48000000001,0.0,0.0,0.0
292,Ride,141979.19999999998,0.0,0.0,0.0
293,Arrival,106057.59999999999,58.666666666666664,41.06666666666667,99.73333333333333
293,Ride,5491.2,0.0,0.0,0.0
294,Arrival,92663.99999999997,0.0,0.0,0.0
294,Reallocation,103910.40000000004,0.0,0.0,0.0
294,Ride,81833.40000000002,0.0,46.2,46.2
295,Arrival,56654.399999999994,0.0,114.39999999999999,114.39999999999999
295,Reallocation,159403.2,0.0,0.0,0.0
295,Ride,129888.0,0.0,0.0,0.0
296,Arrival,85562.40000000001,0.0,0.0,0.0
297,Arrival,104280.0,0.0,0.0,0.0
297,Ride,103899.84,0.0,79.2,79.2
298,Arrival,108543.6,0.0,171.60000000000002,171.60000000000002
298,Reallocation,173817.6,0.0,0.0,0.0
298,Ride,89707.19999999998,0.0,0.0,0.0
299,Arrival,77893.2,0.0,422.4,422.4
300,Arrival,42204.8,0.0,246.4,246.4
300,Ride,88820.39999999998,38.4,0.0,38.4
301,Arrival,191452.7999999999,0.0,0.0,0.0
301,Reallocation,109243.20000000004,0.0,0.0,0.0
302,Arrival,73735.20000000001,0.0,0.0,0.0
302,Ride,102484.8,0.0,0.0,0.0
303,Arrival,85852.8,0.0,0.0,0.0
303,Reallocation,117638.40000000002,0.0,0.0,0.0
303,Ride,96898.83076923077,0.0,31.138461538461534,31.138461538461534
303,Rideshare,152961.60000000003,0.0,0.0,0.0
304,Arrival,73726.40000000001,0.0,0.0,0.0
304,Ride,97679.99999999997,0.0,0.0,0.0
305,Arrival,118628.39999999998,0.0,0.0,0.0
306,Arrival,172550.40000000002,0.0,126.72,126.72
306,Reallocation,115051.20000000003,0.0,0.0,0.0
306,Ride,111244.1846153846,0.0,79.87692307692308,79.87692307692308
307,Arrival,112770.23999999999,0.0,0.0,0.0
307,Reallocation,120806.40000000004,0.0,0.0,0.0
308,Arrival,90499.2,0.0,0.0,0.0
308,Ride,94010.40000000002,765.6,0.0,765.6
309,Arrival,37529.066666666666,0.0,199.46666666666664,199.46666666666664
309,Ride,97391.44186046511,0.0,97.0046511627907,97.0046511627907
310,Arrival,71623.20000000001,0.0,0.0,0.0
311,Arrival,64848.96000000001,58.08,0.0,58.08
311,Reallocation,109243.20000000004,0.0,0.0,0.0
311,Ride,64046.4,0.0,0.0,0.0
312,Arrival,87972.34285714287,0.0,0.0,0.0
312,Ride,96902.29999999999,0.0,26.400000000000002,26.400000000000002
313,Arrival,101521.2,0.0,0.0,0.0
313,Reallocation,117638.40000000002,0.0,0.0,0.0
314,Arrival,86354.4,0.0,0.0,0.0
314,Reallocation,87912.00000000001,0.0,0.0,0.0
315,Arrival,85271.99999999996,0.0,0.0,0.0
315,Ride,102552.88421052632,18.063157894736843,104.21052631578948,122.27368421052631
316,Arrival,46243.99999999999,0.0,0.0,0.0
316,Reallocation,95092.80000000003,0.0,0.0,0.0
316,Ride,19694.4,0.0,0.0,0.0
317,Arrival,51702.933333333334,0.0,0.0,0.0
317,Reallocation,276355.20000000007,0.0,0.0,0.0
317,Ride,88043.99999999999,0.0,0.0,0.0
318,Arrival,83989.71428571428,241.37142857142857,0.0,241.37142857142857
318,Ride,112904.4,21.599999999999998,49.2,70.80000000000001
319,Arrival,101971.8857142857,0.0,0.0,0.0
320,Arrival,93154.2857142857,0.0,196.1142857142857,196.1142857142857
320,Reallocation,238708.7999999999,0.0,0.0,0.0
321,Arrival,65165.759999999995,0.0,110.88000000000002,110.88000000000002
321,Reallocation,117638.40000000002,0.0,0.0,0.0
321,Ride,111665.96571428569,0.0,0.0,0.0
322,Arrival,111941.28000000003,0.0,73.92,73.92
322,Ride,12936.0,0.0,0.0,0.0
323,Arrival,69833.28,0.0,79.2,79.2
323,Ride,52641.6,0.0,0.0,0.0
324,Arrival,65357.6,0.0,0.0,0.0
324,Ride,108278.30588235291,0.0,22.77647058823529,22.77647058823529
325,Arrival,73066.40000000001,0.0,30.8,30.8
325,Ride,78751.20000000001,0.0,0.0,0.0
326,Arrival,87912.0,0.0,324.3428571428571,324.3428571428571
326,Reallocation,106814.40000000004,0.0,0.0,0.0
327,Arrival,75235.19999999997,0.0,67.2,67.2
327,Reallocation,117480.00000000004,0.0,0.0,0.0
327,Ride,109408.73513513512,9.98918918918919,134.14054054054057,144.12972972972975
328,Arrival,89654.39999999998,0.0,85.8,85.8
328,Reallocation,128779.20000000001,0.0,0.0,0.0
329,Arrival,62793.599999999984,0.0,0.0,0.0
329,Ride,17714.4,0.0,0.0,0.0
330,Arrival,53618.4,0.0,279.84000000000003,279.84000000000003
330,Reallocation,114840.00000000006,0.0,0.0,0.0
330,Ride,94153.87826086958,0.0,39.02608695652174,39.02608695652174
331,Arrival,85757.76,0.0,79.2,79.2
332,Arrival,105974.88,0.0,0.0,0.0
332,Ride,61934.399999999994,0.0,0.0,0.0
333,Arrival,68700.34285714287,218.74285714285716,52.800000000000004,271.54285714285714
333,Ride,94680.30000000002,0.0,46.2,46.2
334,Arrival,76469.48571428572,0.0,0.0,0.0
334,Reallocation,136382.40000000002,0.0,0.0,0.0
334,Ride,160670.4,0.0,0.0,0.0
334,Rideshare,124027.20000000001,0.0,0.0,0.0
335,Arrival,85266.13333333332,0.0,0.0,0.0
336,Arrival,45108.799999999996,101.2,167.20000000000002,268.40000000000003
336,Ride,93284.72195121949,29.619512195121953,28.331707317073167,57.951219512195124
337,Arrival,123763.2,0.0,44.0,44.0
337,Ride,85694.4,0.0,0.0,0.0
338,Arrival,97479.35999999999,95.03999999999999,63.36,158.4
338,Ride,163099.19999999992,0.0,0.0,0.0
339,Arrival,94564.8,0.0,0.0,0.0
339,Ride,109429.25714285714,0.0,20.114285714285714,20.114285714285714
339,Rideshare,125294.40000000005,0.0,0.0,0.0
340,Arrival,75773.86666666665,0.0,0.0,0.0
340,Ride,151060.7999999999,0.0,0.0,0.0
340,Rideshare,117480.0,0.0,0.0,0.0
341,Arrival,93350.40000000001,0.0,74.8,74.8
342,Arrival,92936.12307692309,0.0,0.0,0.0
342,Ride,104419.87368421047,0.0,58.35789473684211,58.35789473684211
343,Arrival,89174.4,0.0,48.0,48.0
343,Ride,21436.8,0.0,0.0,0.0
344,Arrival,88440.0,0.0,0.0,0.0
344,Ride,49367.99999999999,528.0,0.0,528.0
345,Arrival,82350.40000000001,32.68571428571429,100.57142857142857,133.2571428571429
345,Ride,87387.3,0.0,67.10000000000001,67.10000000000001
346,Arrival,94251.52,0.0,84.48,84.48
347,Arrival,93872.53333333334,0.0,17.6,17.6
347,Ride,52377.60000000002,0.0,0.0,0.0
348,Arrival,107117.99999999999,0.0,39.6,39.6
348,Ride,102384.75789473683,0.0,50.021052631578954,50.021052631578954
349,Arrival,85422.27692307692,0.0,32.49230769230769,32.49230769230769
349,Ride,152539.2,0.0,0.0,0.0
350,Arrival,76771.2,0.0,56.861538461538466,56.861538461538466
350,Reallocation,113678.40000000004,0.0,0.0,0.0
350,Ride,38016.00000000001,0.0,0.0,0.0
351,Arrival,100726.8705882353,68.32941176470588,18.63529411764706,86.96470588235293
351,Ride,106103.71200000003,0.0,17.952,17.952
352,Arrival,89175.13846153844,0.0,0.0,0.0
352,Reallocation,126456.00000000004,0.0,0.0,0.0
353,Arrival,88457.59999999999,0.0,46.199999999999996,46.199999999999996
354,Arrival,102945.59999999999,0.0,0.0,0.0
354,Ride,108391.06666666668,38.13333333333333,95.33333333333333,133.46666666666667
355,Arrival,104174.4,0.0,89.35384615384615,89.35384615384615
355,Reallocation,132316.80000000008,0.0,0.0,0.0
356,Arrival,83008.2,0.0,46.2,46.2
356,Ride,21436.800000000003,0.0,0.0,0.0
357,Arrival,86352.84705882352,62.11764705882353,0.0,62.11764705882353
357,Reallocation,116952.00000000004,0.0,0.0,0.0
357,Ride,105772.69999999995,0.0,30.8,30.8
357,Rideshare,104280.0,0.0,0.0,0.0
358,Arrival,93995.31428571428,26.400000000000002,82.97142857142856,109.37142857142855
358,Ride,116107.19999999998,0.0,0.0,0.0
359,Arrival,103868.15999999997,0.0,70.4,70.4
359,Reallocation,118773.60000000003,0.0,0.0,0.0
359,Ride,137068.8,0.0,0.0,0.0
359,Rideshare,15945.599999999999,0.0,0.0,0.0
360,Arrival,77502.85714285713,0.0,67.88571428571429,67.88571428571429
360,Ride,102642.86687697162,3.664353312302839,59.12933753943218,62.79369085173501
360,Rideshare,102009.60000000002,0.0,0.0,0.0
361,Arrival,98296.8,0.0,24.0,24.0
361,Ride,72336.00000000001,0.0,0.0,0.0
362,Arrival,94613.82857142857,0.0,75.42857142857143,75.42857142857143
363,Arrival,103036.79999999996,0.0,110.4,110.4
363,Ride,103669.79512195115,0.0,50.224390243902434,50.224390243902434
364,Arrival,90882.87999999999,0.0,59.84,59.84
365,Arrival,79316.16,0.0,0.0,0.0
365,Ride,158188.80000000002,0.0,0.0,0.0
365,Rideshare,16420.8,0.0,0.0,0.0
366,Arrival,57667.028571428564,0.0,60.34285714285714,60.34285714285714
366,Reallocation,113150.40000000004,0.0,0.0,0.0
366,Ride,101144.82696629205,9.096629213483146,33.815730337078655,42.9123595505618
367,Arrival,53709.078260869544,0.0,32.13913043478261,32.13913043478261
367,Reallocation,113150.40000000004,0.0,0.0,0.0
367,Rideshare,14889.6,0.0,0.0,0.0
368,Arrival,79742.66666666667,0.0,5.866666666666666,5.866666666666666
368,Reallocation,113150.40000000004,0.0,0.0,0.0
368,Ride,23918.399999999998,0.0,0.0,0.0
369,Arrival,66422.39999999998,0.0,57.6,57.6
369,Reallocation,109032.00000000003,0.0,0.0,0.0
369,Ride,100331.18117647064,9.731764705882354,62.324705882352944,72.0564705882353
370,Arrival,59384.91428571429,65.37142857142857,20.114285714285714,85.48571428571428
370,Ride,99844.79999999997,0.0,0.0,0.0
370,Rideshare,10524.8,0.0,0.0,0.0
371,Arrival,75706.09655172414,80.1103448275862,32.77241379310345,112.88275862068966
371,Reallocation,112200.00000000003,0.0,0.0,0.0
371,Rideshare,68323.19999999998,0.0,369.6,369.6
372,Arrival,64198.58823529412,0.0,63.670588235294126,63.670588235294126
372,Ride,98951.35280898873,3.5595505617977525,69.21348314606743,72.77303370786517
372,Rideshare,50846.399999999994,0.0,0.0,0.0
373,Arrival,66821.13103448274,43.69655172413793,0.0,43.69655172413793
374,Arrival,74623.20000000001,0.0,0.0,0.0
374,Ride,123763.19999999998,0.0,0.0,0.0
374,Rideshare,16658.4,0.0,0.0,0.0
375,Arrival,60760.37647058824,0.0,54.35294117647059,54.35294117647059
375,Ride,98438.04235294112,9.110588235294118,42.86117647058823,51.97176470588235
375,Rideshare,33897.6,0.0,0.0,0.0
376,Arrival,62941.51111111109,0.0,43.02222222222222,43.02222222222222
376,Reallocation,112200.00000000003,0.0,0.0,0.0
377,Arrival,59071.46666666665,0.0,84.08888888888889,84.08888888888889
377,Ride,6019.2,0.0,0.0,0.0
377,Rideshare,62594.399999999994,0.0,0.0,0.0
378,Arrival,64739.39999999999,0.0,77.55,77.55
378,Ride,94576.4695652174,0.0,54.713043478260865,54.713043478260865
378,Rideshare,11087.999999999998,0.0,0.0,0.0
379,Arrival,59770.88780487803,0.0,50.224390243902434,50.224390243902434
379,Ride,64046.39999999998,0.0,0.0,0.0
379,Rideshare,42372.00000000001,0.0,0.0,0.0
380,Arrival,51196.44444444445,3.911111111111111,62.577777777777776,66.48888888888888
381,Arrival,69580.67368421055,0.0,31.957894736842107,31.957894736842107
381,Ride,98680.96271186447,0.0,66.44745762711864,66.44745762711864
381,Rideshare,31416.0,0.0,0.0,0.0
382,Arrival,61254.40000000001,0.0,64.0,64.0
382,Rideshare,46833.6,0.0,0.0,0.0
383,Arrival,78311.4146341463,29.619512195121953,78.55609756097562,108.17560975609756
383,Rideshare,48100.80000000001,0.0,0.0,0.0
384,Arrival,79336.73846153847,62.27692307692307,14.892307692307691,77.16923076923075
384,Reallocation,120067.20000000004,0.0,0.0,0.0
384,Ride,97009.60629921257,17.87716535433071,91.0488188976378,108.92598425196852
384,Rideshare,55624.8,0.0,0.0,0.0
385,Arrival,65576.37209302327,2.455813953488372,29.469767441860466,31.925581395348843
385,Rideshare,23456.4,0.0,0.0,0.0
386,Arrival,75178.01739130434,12.626086956521737,111.3391304347826,123.96521739130434
386,Reallocation,110880.00000000003,0.0,0.0,0.0
386,Ride,34425.600000000006,0.0,0.0,0.0
386,Rideshare,54067.20000000001,0.0,528.0,528.0
387,Arrival,63428.963265306105,0.0,67.88571428571429,67.88571428571429
387,Ride,98368.49339207055,15.816740088105727,90.48105726872245,106.29779735682816
387,Rideshare,30465.6,0.0,0.0,0.0
388,Arrival,71925.23389830509,0.0,105.60000000000001,105.60000000000001
388,Rideshare,97768.0,0.0,0.0,0.0
389,Arrival,65201.965714285696,0.0,72.41142857142857,72.41142857142857
389,Rideshare,38306.399999999994,0.0,0.0,0.0
390,Arrival,82369.10000000002,0.0,75.89999999999999,75.89999999999999
390,Ride,104182.7906976743,13.097674418604653,62.82790697674419,75.92558139534883
390,Rideshare,83101.33333333331,0.0,0.0,0.0
391,Arrival,87008.09552238804,0.0,47.28358208955224,47.28358208955224
391,Reallocation,57551.99999999999,0.0,0.0,0.0
391,Ride,83582.4,0.0,0.0,0.0
391,Rideshare,85557.12,0.0,68.64,68.64
392,Arrival,89742.39999999998,0.0,74.8,74.8
392,Reallocation,57657.59999999999,0.0,0.0,0.0
392,Rideshare,111460.79999999999,0.0,0.0,0.0
393,Arrival,80513.4,0.0,71.775,71.775
393,Reallocation,121677.6,0.0,0.0,0.0
393,Ride,95421.92684824897,10.272373540856032,74.57743190661479,84.84980544747081
393,Rideshare,83674.8,0.0,0.0,0.0
394,Arrival,90458.77499999998,0.0,60.225,60.225
394,Reallocation,50740.799999999996,0.0,0.0,0.0
394,Rideshare,89958.0,0.0,0.0,0.0
395,Arrival,86395.19999999997,23.2,72.8,96.0
395,Reallocation,44774.4,0.0,0.0,0.0
395,Rideshare,71203.2,0.0,0.0,0.0
396,Arrival,87343.72881355933,41.166101694915255,85.91186440677967,127.07796610169493
396,Reallocation,73550.40000000001,0.0,0.0,0.0
396,Ride,100727.11042471044,5.504247104247104,86.64092664092665,92.14517374517375
396,Rideshare,105510.23999999996,0.0,0.0,0.0
397,Arrival,89135.61904761905,0.0,51.96190476190476,51.96190476190476
397,Reallocation,108609.6,0.0,0.0,0.0
397,Rideshare,89805.25714285714,0.0,0.0,0.0
398,Arrival,78271.97288135595,14.31864406779661,65.32881355932203,79.64745762711865
398,Reallocation,83978.39999999998,0.0,0.0,0.0
398,Ride,102009.59999999998,0.0,0.0,0.0
398,Rideshare,77514.8,83.60000000000001,0.0,83.60000000000001
399,Arrival,88203.95294117648,0.0,64.4470588235294,64.4470588235294
399,Reallocation,110563.19999999998,0.0,0.0,0.0
399,Ride,108992.50731707318,8.8,52.8,61.6
399,Rideshare,93683.44615384616,0.0,0.0,0.0
400,Arrival,91324.29850746269,0.0,60.68059701492537,60.68059701492537
400,Reallocation,95964.0,0.0,0.0,0.0
400,Ride,145833.6,0.0,0.0,0.0
400,Rideshare,63560.640000000014,0.0,73.92,73.92
401,Arrival,96594.46779661017,0.0,66.22372881355933,66.22372881355933
401,Reallocation,80203.2,0.0,0.0,0.0
401,Rideshare,102048.32000000004,0.0,0.0,0.0
402,Arrival,72887.55692307695,15.433846153846154,53.612307692307695,69.04615384615384
402,Reallocation,44774.40000000001,0.0,0.0,0.0
402,Ride,101514.36521739126,3.5478260869565217,78.88695652173912,82.43478260869564
402,Rideshare,91569.28,0.0,292.15999999999997,292.15999999999997
403,Arrival,89415.92000000001,0.0,27.280000000000005,27.280000000000005
403,Rideshare,56052.48000000002,0.0,227.04000000000002,227.04000000000002
404,Arrival,88921.50447761195,22.853731343283584,74.07761194029851,96.93134328358208
404,Rideshare,98366.40000000001,0.0,48.0,48.0
405,Arrival,90670.02352941174,2.0705882352941174,88.0,90.07058823529412
405,Reallocation,108662.40000000002,0.0,0.0,0.0
405,Ride,97697.96514522815,3.2863070539419086,42.50290456431536,45.78921161825727
405,Rideshare,92490.51428571428,0.0,0.0,0.0
406,Arrival,80881.31764705882,53.83529411764706,23.811764705882354,77.6470588235294
406,Reallocation,43243.200000000004,0.0,0.0,0.0
406,Ride,113097.6,0.0,0.0,0.0
406,Rideshare,89152.79999999997,0.0,36.96,36.96
407,Arrival,98702.12830188678,0.0,48.81509433962264,48.81509433962264
407,Reallocation,101991.99999999999,0.0,0.0,0.0
407,Ride,17899.2,0.0,0.0,0.0
407,Rideshare,49579.19999999999,0.0,0.0,0.0
408,Arrival,88532.60307692307,0.0,43.864615384615384,43.864615384615384
408,Reallocation,63623.999999999985,0.0,0.0,0.0
408,Ride,100223.75202952028,15.002214022140222,67.02287822878228,82.02509225092251
408,Rideshare,111122.88,0.0,0.0,0.0
409,Arrival,93424.07441860465,35.609302325581396,99.4604651162791,135.06976744186048
409,Reallocation,108240.0,0.0,0.0,0.0
409,Ride,122416.79999999997,0.0,0.0,0.0
409,Rideshare,105864.0,0.0,46.93333333333334,46.93333333333334
410,Arrival,89574.78095238096,0.0,64.53333333333335,64.53333333333335
410,Reallocation,87785.28,0.0,0.0,0.0
410,Ride,21542.4,0.0,0.0,0.0
410,Rideshare,94851.42857142855,0.0,0.0,0.0
411,Arrival,101363.17714285714,0.0,29.417142857142853,29.417142857142853
411,Reallocation,91594.79999999999,0.0,0.0,0.0
411,Ride,103368.30597609561,15.14581673306773,62.05577689243028,77.20159362549799
411,Rideshare,108786.85714285714,0.0,0.0,0.0
412,Arrival,85494.67826086954,0.0,61.982608695652175,61.982608695652175
412,Reallocation,127723.20000000001,0.0,0.0,0.0
412,Rideshare,99148.50000000001,0.0,39.6,39.6
