minute,type,VMT,origin_walk,dest_walk,total_walk
649,Arrival,117885.87480916026,4684.287022900765,3307.4564885496184,7991.743511450381
649,Reallocation,224941.2,0.0,0.0,0.0
649,Ride,123699.84,2048.64,3136.32,5184.959999999999
649,Rideshare,168785.76000000004,5594.16,4654.320000000001,10248.48
650,Arrival,109573.80392156863,3802.2901960784307,3463.0588235294126,7265.349019607843
650,Reallocation,152680.0,0.0,0.0,0.0
650,Ride,213391.19999999995,3300.0,2877.6000000000004,6177.6
650,Rideshare,182986.06451612903,4101.367741935484,3985.5483870967746,8086.916129032259
651,Arrival,97093.8820143885,3688.4028776978416,3513.6690647482023,7202.071942446045
651,Reallocation,267960.0,0.0,0.0,0.0
651,Ride,64121.720430107525,3758.830107526883,3384.498924731184,7143.329032258064
651,Rideshare,154801.68,3769.920000000001,3487.44,7257.360000000001
652,Arrival,115159.86086956524,4126.434782608698,4338.400000000001,8464.834782608696
652,Reallocation,137966.4,0.0,0.0,0.0
652,Ride,86961.60000000002,4576.0,4822.400000000001,9398.400000000001
652,Rideshare,117899.76000000001,5393.520000000001,2903.9999999999995,8297.52
653,Arrival,120484.13793103448,4404.551724137931,4159.36551724138,8563.917241379313
653,Reallocation,221147.52000000002,0.0,0.0,0.0
653,Ride,68323.2,5649.6,5100.4800000000005,10750.080000000002
653,Rideshare,181256.30769230766,4191.507692307692,4595.630769230769,8787.138461538461
654,Arrival,97933.76000000001,3642.880000000002,3975.68,7618.5599999999995
654,Reallocation,240662.4,0.0,0.0,0.0
654,Ride,62919.82400000001,4057.856,3750.384,7808.240000000002
654,Rideshare,167012.6117647059,3270.494117647059,3717.7411764705885,6988.235294117647
655,Arrival,100255.91172413793,3815.437241379311,3753.8979310344816,7569.335172413792
655,Reallocation,83424.0,0.0,0.0,0.0
655,Ride,56760.000000000015,2481.6,2983.2,5464.799999999999
655,Rideshare,143846.56,4591.84,4602.4,9194.24
656,Arrival,101492.24186046515,3624.3720930232575,3537.190697674419,7161.562790697675
656,Reallocation,131630.40000000002,0.0,0.0,0.0
656,Ride,47731.2,2191.2,3682.7999999999997,5874.0
656,Rideshare,174459.32307692306,3858.461538461538,3230.9538461538464,7089.415384615385
657,Arrival,103442.9,4860.166666666666,3450.700000000001,8310.866666666661
657,Reallocation,205955.20000000004,0.0,0.0,0.0
657,Ride,69426.55088967975,3995.1373665480432,3456.2391459074724,7451.376512455513
657,Rideshare,171805.91999999998,2882.88,1964.1600000000003,4847.039999999999
658,Arrival,111301.66153846153,4187.076923076925,3595.5692307692316,7782.646153846152
658,Reallocation,151060.8,0.0,0.0,0.0
658,Ride,67359.59999999999,4171.2,5174.4,9345.6
658,Rideshare,189168.31999999998,4438.719999999999,5406.72,9845.44
659,Arrival,126546.83076923073,4511.26153846154,3429.7846153846167,7941.046153846153
659,Reallocation,214262.40000000005,0.0,0.0,0.0
659,Ride,64521.60000000001,5526.400000000001,4470.400000000001,9996.8
659,Rideshare,151666.44705882354,3897.8823529411766,4779.95294117647,8677.835294117647
660,Arrival,81623.06742857145,3836.2971428571427,3679.1039999999985,7515.4011428571375
660,Reallocation,278308.8,0.0,0.0,0.0
660,Ride,64143.04052718288,3814.995716639203,3920.4217462932424,7735.417462932448
660,Rideshare,179652.0,4166.541176470587,3178.8705882352942,7345.411764705879
661,Arrival,100203.02769230769,4517.64923076923,3522.9784615384615,8040.627692307689
661,Ride,73937.60000000002,3238.4,4136.0,7374.400000000001
661,Rideshare,134633.4,5147.999999999999,3907.1999999999994,9055.199999999999
662,Arrival,116479.73333333332,3788.766666666668,3561.433333333334,7350.199999999997
662,Reallocation,406243.19999999995,0.0,0.0,0.0
662,Ride,44880.0,4712.400000000001,1914.0,6626.400000000001
662,Rideshare,185664.25263157891,5129.936842105264,3648.757894736842,8778.694736842104
663,Arrival,92452.46153846155,3443.8461538461524,3398.153846153847,6842.000000000003
663,Reallocation,219436.8,0.0,0.0,0.0
663,Ride,73611.82349570206,4147.296275071633,3725.5014326647542,7872.797707736384
663,Rideshare,188815.0,4344.999999999999,3207.600000000001,7552.599999999999
664,Arrival,131153.78255033554,3906.845637583895,3906.8456375838928,7813.691275167786
664,Reallocation,246259.2,0.0,0.0,0.0
664,Ride,46328.228571428575,5725.028571428572,3507.428571428571,9232.457142857143
664,Rideshare,161776.09411764704,2860.5176470588235,2922.635294117647,5783.152941176471
665,Arrival,115369.95555555559,4073.031111111112,3471.1111111111113,7544.142222222222
665,Reallocation,143286.0,0.0,0.0,0.0
665,Ride,43366.4,3502.4,5896.0,9398.4
665,Rideshare,130009.12941176469,5068.8,3049.9764705882353,8118.776470588235
666,Arrival,91369.74814814817,3972.7111111111108,3731.5259259259265,7704.237037037036
666,Reallocation,448852.8000000002,0.0,0.0,0.0
666,Ride,65004.34285714288,3638.5066666666676,3615.8780952380926,7254.384761904763
666,Rideshare,154123.2,4051.7052631578954,3412.5473684210524,7464.252631578948
667,Arrival,115216.02782608695,4358.066086956524,3058.7269565217384,7416.793043478264
667,Reallocation,129122.4,0.0,0.0,0.0
667,Ride,96518.4,4408.8,1663.1999999999998,6072.0
667,Rideshare,172975.90588235293,5848.376470588234,3761.223529411764,9609.6
668,Arrival,102142.31351351351,4119.113513513516,3561.502702702702,7680.6162162162145
668,Reallocation,181843.2,0.0,0.0,0.0
668,Ride,75438.00000000001,5504.4,2785.2000000000003,8289.599999999999
668,Rideshare,156208.8,5643.0,4844.4,10487.4
669,Arrival,85096.1165562914,3862.092715231789,3434.447682119204,7296.540397350997
669,Reallocation,287496.0000000001,0.0,0.0,0.0
669,Ride,65746.12389380531,3860.630088495575,3405.0548672566374,7265.684955752215
669,Rideshare,189842.4,2970.0000000000005,4245.999999999999,7216.000000000001
670,Arrival,96627.41870503596,4360.74820143885,3557.352517985612,7918.100719424457
670,Ride,54436.8,2534.4,1594.56,4128.96
670,Rideshare,178668.6,4669.5,4296.6,8966.1
671,Arrival,133699.65714285715,3969.6979591836707,4112.653061224493,8082.351020408162
671,Reallocation,169417.6,0.0,0.0,0.0
671,Ride,134428.79999999996,4477.4400000000005,1784.64,6262.08
671,Rideshare,156805.44000000003,4141.6320000000005,3461.5680000000007,7603.2
672,Arrival,103022.0307692308,4617.600000000001,3270.2769230769227,7887.876923076924
672,Reallocation,186120.0,0.0,0.0,0.0
672,Ride,64435.6114285714,3640.032000000004,3359.739428571428,6999.771428571428
672,Rideshare,124264.80000000002,4075.5,3851.1,7926.6
673,Arrival,102445.09439999997,3882.2784000000015,3719.6544000000004,7601.932800000001
673,Reallocation,166108.80000000002,0.0,0.0,0.0
673,Ride,139239.46666666665,3050.6666666666665,2757.3333333333335,5808.0
673,Rideshare,163463.52,4329.6,4356.000000000001,8685.6
674,Arrival,89817.71162790693,4327.962790697673,3391.4790697674416,7719.4418604651155
674,Reallocation,118681.19999999998,0.0,0.0,0.0
674,Ride,62053.20000000001,2494.8,5121.599999999999,7616.4
674,Rideshare,186326.97599999994,4876.607999999999,2416.128,7292.736
675,Arrival,85922.58461538464,4013.5384615384623,3556.43076923077,7569.9692307692285
675,Reallocation,277464.0,0.0,0.0,0.0
675,Ride,65691.16981132078,3934.809703504043,3908.623180592992,7843.432884097031
675,Rideshare,144629.75999999998,4018.0799999999995,5232.48,9250.56
676,Arrival,109107.16666666663,3728.6333333333355,3851.8333333333326,7580.466666666666
676,Reallocation,312048.0000000001,0.0,0.0,0.0
676,Ride,121774.40000000001,5139.200000000001,2024.0,7163.2
676,Rideshare,176378.40000000002,3738.2400000000002,2402.4,6140.640000000001
677,Arrival,110425.07520000002,4215.9744,3813.849599999999,8029.8240000000005
677,Reallocation,150680.63999999998,0.0,0.0,0.0
677,Ride,96547.73333333332,3097.6000000000004,4845.866666666667,7943.466666666668
677,Rideshare,199616.13913043475,4171.2,3780.9391304347823,7952.1391304347835
678,Arrival,96757.07027027025,3919.6864864864865,3005.318918918919,6925.005405405411
678,Reallocation,229257.59999999995,0.0,0.0,0.0
678,Ride,60339.90458715593,3764.785321100917,3745.8935779816525,7510.67889908257
678,Rideshare,150790.2,2316.6,2395.7999999999997,4712.400000000001
679,Arrival,108060.28623853212,4068.0220183486235,3320.587155963303,7388.609174311928
679,Ride,42992.4,2587.2,3088.8,5676.0
679,Rideshare,150898.75862068962,4580.855172413793,4280.441379310344,8861.296551724141
680,Arrival,113435.81538461545,3741.0461538461554,3753.6000000000004,7494.646153846154
680,Ride,103287.35999999999,5089.92,5480.64,10570.560000000001
680,Rideshare,153806.4,5974.32,4580.400000000001,10554.72
681,Arrival,90299.01349693253,4097.668711656441,3822.331288343559,7920.000000000002
681,Ride,63445.89850746272,4204.613731343285,3699.3098507462682,7903.923582089562
681,Rideshare,203011.19999999992,5553.599999999999,5059.200000000001,10612.800000000001
682,Arrival,99300.25074626866,4091.999999999998,3347.6776119403,7439.6776119402975
682,Reallocation,155496.0,0.0,0.0,0.0
682,Ride,108272.4923076923,3838.153846153846,3346.7076923076925,7184.86153846154
682,Rideshare,231351.99999999997,4901.6,3071.1999999999994,7972.8
683,Arrival,94918.25454545452,3903.709090909091,3331.636363636365,7235.345454545454
683,Ride,126751.67999999998,834.24,4424.639999999999,5258.879999999999
683,Rideshare,252441.19999999998,4105.2,5082.000000000001,9187.199999999999
684,Arrival,105888.28799999997,4183.1680000000015,3166.9440000000027,7350.112
684,Ride,61461.33641618502,3674.4832369942155,4045.1514450867016,7719.63468208093
684,Rideshare,155752.45714285714,4318.285714285715,5574.171428571428,9892.457142857142
685,Arrival,106666.47938931297,3922.1129770992366,3571.0534351145034,7493.166412213741
685,Ride,95911.2,6450.400000000001,6239.2,12689.6
685,Rideshare,169955.65714285715,5302.628571428571,5144.228571428571,10446.857142857145
686,Arrival,100996.76496350364,4133.430656934306,3468.227737226279,7601.658394160584
686,Reallocation,204195.19999999995,0.0,0.0,0.0
686,Ride,136314.5142857143,4978.285714285713,3062.4000000000005,8040.685714285714
686,Rideshare,121169.4,3253.7999999999997,5692.499999999999,8946.3
687,Arrival,80291.56666666667,3764.9333333333325,3099.7999999999997,6864.7333333333345
687,Reallocation,251275.20000000004,0.0,0.0,0.0
687,Ride,66876.28623853216,3903.6477064220185,3633.673394495411,7537.321100917431
687,Rideshare,292380.0,5728.799999999999,7189.599999999999,12918.4
688,Arrival,90547.97288135592,3853.5050847457624,3614.5627118644074,7468.067796610168
688,Reallocation,156076.8,0.0,0.0,0.0
688,Ride,97093.92000000001,4023.3599999999997,4345.44,8368.8
688,Rideshare,120493.11999999998,4949.119999999999,6244.48,11193.6
689,Arrival,85785.35798319326,3772.315966386555,2997.6201680672284,6769.936134453782
689,Ride,67438.79999999999,3999.6000000000004,3088.8,7088.400000000001
689,Rideshare,160951.99999999997,4012.8000000000006,1730.6666666666667,5743.466666666667
690,Arrival,101807.25465838512,3748.8000000000025,3697.9677018633543,7446.767701863356
690,Reallocation,193511.99999999997,0.0,0.0,0.0
690,Ride,70288.64,3598.5599999999986,3921.9199999999996,7520.480000000001
690,Rideshare,253603.68,3326.4,4202.88,7529.280000000001
691,Arrival,96380.0275862069,3749.255172413793,4034.648275862069,7783.903448275862
691,Reallocation,293673.6,0.0,0.0,0.0
691,Ride,65683.2,4608.0,4593.599999999999,9201.599999999999
691,Rideshare,158056.8,5811.771428571429,2956.7999999999997,8768.571428571428
692,Arrival,98964.64695652177,3819.506086956524,3817.6695652173917,7637.175652173912
692,Ride,53333.86666666667,3115.1999999999994,4106.666666666667,7221.866666666667
692,Rideshare,190344.0,4886.399999999999,2352.0000000000005,7238.400000000001
693,Arrival,93562.68493150682,3978.805479452057,3864.52602739726,7843.3315068493175
693,Reallocation,285964.80000000005,0.0,0.0,0.0
693,Ride,64646.5787234043,3617.3617021276596,3827.859574468084,7445.221276595741
693,Rideshare,195808.8,5645.828571428572,2885.1428571428573,8530.971428571429
694,Arrival,88299.20000000001,4319.04,3684.032,8003.071999999999
694,Reallocation,150136.8,0.0,0.0,0.0
694,Ride,63054.93333333335,5045.333333333333,2610.6666666666665,7656.0
694,Rideshare,195961.10769230765,5881.107692307694,3289.8461538461534,9170.953846153845
695,Arrival,99222.56666666667,3879.699999999999,3773.0,7652.699999999999
695,Reallocation,110114.4,0.0,0.0,0.0
695,Ride,135613.86666666664,3649.0666666666666,3431.9999999999995,7081.0666666666675
695,Rideshare,133366.93333333338,3302.933333333333,2510.9333333333334,5813.866666666666
696,Arrival,95666.91200000001,4064.8960000000015,3156.384000000002,7221.280000000002
696,Reallocation,177619.19999999998,0.0,0.0,0.0
696,Ride,70411.45562130185,3534.7881656804743,3907.6686390532523,7442.456804733728
696,Rideshare,120384.0,3584.188235294118,3683.5764705882348,7267.764705882352
697,Arrival,110978.79999999997,3757.6000000000004,3701.6000000000004,7459.199999999999
697,Reallocation,293673.6,0.0,0.0,0.0
697,Ride,63368.799999999996,3863.2000000000003,3528.7999999999997,7391.999999999999
697,Rideshare,117475.60000000003,3238.3999999999996,2983.2000000000003,6221.600000000001
698,Arrival,89815.0309859155,3755.492957746479,3554.3323943661976,7309.825352112675
698,Reallocation,131630.40000000002,0.0,0.0,0.0
698,Ride,105959.04000000001,4519.68,6357.12,10876.8
698,Rideshare,149720.49230769227,3988.4307692307693,4435.200000000001,8423.630769230767
699,Arrival,92004.18992805759,4146.889208633097,3721.4503597122302,7868.339568345322
699,Reallocation,156235.19999999998,0.0,0.0,0.0
699,Ride,62393.56564417179,3496.461349693252,3406.5717791411034,6903.033128834351
699,Rideshare,178654.08,5037.120000000001,3864.96,8902.08
700,Arrival,84617.45454545459,3844.3636363636374,3274.036363636363,7118.4
700,Reallocation,227356.8,0.0,0.0,0.0
700,Ride,79120.80000000003,3827.9999999999995,4250.4,8078.4
700,Rideshare,172461.04615384614,5097.2307692307695,4228.0615384615385,9325.292307692307
701,Arrival,93338.21538461535,3858.4615384615363,3210.420512820513,7068.882051282053
701,Reallocation,82315.19999999998,0.0,0.0,0.0
701,Ride,105061.43999999999,3722.4,3891.3599999999997,7613.759999999999
701,Rideshare,127990.97142857143,4073.1428571428564,4340.914285714286,8414.05714285714
702,Arrival,79915.41984732824,3466.2595419847326,3122.8580152671752,6589.117557251908
702,Reallocation,120753.59999999999,0.0,0.0,0.0
702,Ride,65033.683478260915,3824.4034782608683,3358.5391304347827,7182.942608695651
702,Rideshare,188386.6285714286,3967.5428571428574,3398.057142857143,7365.6
703,Arrival,88576.29767441859,4131.088372093023,3844.5767441860457,7975.66511627907
703,Reallocation,393940.8,0.0,0.0,0.0
703,Ride,140485.7142857143,3341.485714285714,3439.542857142857,6781.028571428571
703,Rideshare,166490.13333333336,6535.466666666667,5150.9333333333325,11686.400000000001
704,Arrival,107764.36721311478,3922.3475409836074,3499.9475409836054,7422.295081967212
704,Reallocation,77616.0,0.0,0.0,0.0
704,Ride,154044.00000000003,4875.2,4628.8,9504.0
704,Rideshare,99390.72000000002,4202.879999999999,4356.000000000001,8558.88
705,Arrival,78316.99512195124,3835.082926829269,3534.595121951218,7369.6780487804845
705,Reallocation,215265.6,0.0,0.0,0.0
705,Ride,64661.3097345133,3662.8247787610617,3603.4831858407088,7266.307964601772
705,Rideshare,173070.85714285713,3729.942857142857,5498.742857142856,9228.685714285713
706,Arrival,99115.73759999998,3660.9408,3683.750400000001,7344.6911999999975
706,Reallocation,215793.6,0.0,0.0,0.0
706,Ride,118811.73333333332,3015.4666666666667,4587.733333333334,7603.200000000001
706,Rideshare,124924.8,7101.6,4699.200000000001,11800.8
707,Arrival,87574.32558139529,3529.413953488372,3523.6837209302316,7053.097674418602
707,Ride,59368.32000000001,2513.28,3727.6799999999994,6240.959999999999
707,Rideshare,70919.20000000001,6925.600000000001,3801.6,10727.199999999999
708,Arrival,73874.69189189184,3958.572972972974,4342.443243243243,8301.016216216214
708,Ride,66852.98028169021,3819.59661971831,3455.6484507042264,7275.245070422531
708,Rideshare,143821.3333333333,3279.4666666666667,3285.3333333333335,6564.800000000001
709,Arrival,89550.15384615383,3683.364102564102,3719.0153846153844,7402.379487179487
709,Reallocation,243936.00000000003,0.0,0.0,0.0
709,Ride,140616.95999999996,4276.8,3199.6800000000003,7476.4800000000005
709,Rideshare,109665.59999999999,3344.0,4898.666666666667,8242.666666666666
710,Arrival,91455.36000000002,3227.0400000000013,3110.8800000000015,6337.919999999999
710,Ride,92424.0,3710.4,3422.4,7132.8
710,Rideshare,108894.72000000002,4334.88,4984.319999999999,9319.199999999999
711,Arrival,84364.8347826087,3728.5217391304345,3596.521739130436,7325.043478260872
711,Ride,72504.1219047619,3901.1657142857125,3560.3961904761914,7461.561904761896
711,Rideshare,127436.57142857143,5898.514285714285,7588.114285714284,13486.628571428571
712,Arrival,78327.65217391305,4165.460869565216,3707.478260869564,7872.939130434784
712,Reallocation,209637.12,0.0,0.0,0.0
712,Ride,133575.19999999998,4760.8,7075.2,11836.0
712,Rideshare,123721.71428571429,4925.485714285715,4069.3714285714277,8994.857142857141
713,Arrival,91464.1014084507,3716.078873239437,3221.5436619718303,6937.622535211266
713,Reallocation,178200.0,0.0,0.0,0.0
713,Ride,99200.64,2956.8,2745.6,5702.4
713,Rideshare,66792.0,5359.2,7858.4000000000015,13217.6
714,Arrival,83786.63333333332,3855.5,3601.7666666666673,7457.266666666667
714,Reallocation,182582.4,0.0,0.0,0.0
714,Ride,64817.84070796466,3736.184070796462,3447.7309734513287,7183.9150442477885
