minute,type,VMT,origin_walk,dest_walk,total_walk
938,Ride,115420.8,56.1,0.0,56.1
939,Arrival,66842.92385786805,47.17157360406091,45.56345177664975,92.73502538071068
939,Dropped,53936.75294117647,211.20000000000005,43.48235294117647,254.6823529411765
939,Reallocation,130619.65714285713,0.0,0.0,0.0
939,Ride,67993.10896551727,46.97379310344828,38.14344827586206,85.11724137931033
940,Arrival,69156.59718309861,29.994366197183098,30.242253521126763,60.236619718309846
940,Dropped,111830.4,0.0,0.0,0.0
940,Reallocation,125822.39999999998,0.0,0.0,0.0
940,Ride,93016.92631578946,36.126315789473686,0.0,36.126315789473686
941,Arrival,62952.11374407582,37.03507109004739,61.80853080568721,98.84360189573461
941,Dropped,17740.8,316.8,0.0,316.8
941,Reallocation,120460.26666666666,0.0,0.0,0.0
941,Ride,81898.35789473685,36.126315789473686,52.800000000000004,88.92631578947368
942,Arrival,69604.26912442397,41.850691244239634,45.5004608294931,87.3511520737327
942,Dropped,55756.80000000002,175.2347826086957,76.52173913043477,251.75652173913045
942,Reallocation,92426.4,0.0,0.0,0.0
942,Ride,69343.08857142861,43.65428571428572,31.302857142857146,74.95714285714286
943,Arrival,71923.24383561646,49.66575342465753,58.345205479452055,108.01095890410956
943,Reallocation,169065.6,0.0,0.0,0.0
943,Ride,98224.67368421052,58.357894736842105,0.0,58.357894736842105
944,Arrival,68110.41600000001,37.751999999999995,52.8,90.552
944,Reallocation,134289.59999999998,0.0,0.0,0.0
944,Ride,91194.91764705883,21.741176470588236,31.058823529411764,52.800000000000004
945,Arrival,72650.54786729855,44.54218009478674,26.024644549763032,70.56682464454975
945,Dropped,58749.900000000016,201.3,58.574999999999996,259.875
945,Reallocation,132814.62857142856,0.0,0.0,0.0
945,Ride,74450.88524590163,55.4928961748634,30.968306010928973,86.4612021857923
946,Arrival,63993.33467336685,52.8,21.22613065326633,74.02613065326634
946,Reallocation,62110.40000000001,0.0,0.0,0.0
946,Ride,76661.53846153847,85.29230769230769,64.98461538461538,150.27692307692308
947,Arrival,69867.25803108807,31.734715025906738,37.753367875647676,69.48808290155439
947,Dropped,49130.40000000001,0.0,0.0,0.0
947,Reallocation,100973.90769230768,0.0,0.0,0.0
947,Ride,78302.40000000001,57.6,0.0,57.6
948,Arrival,70704.93913043482,53.66086956521738,43.3304347826087,96.9913043478261
948,Dropped,58306.40000000001,294.40000000000003,51.199999999999996,345.6
948,Reallocation,126904.79999999999,0.0,0.0,0.0
948,Ride,71361.21634103019,32.449023090586145,34.69982238010657,67.14884547069273
949,Arrival,69975.4985074627,34.149253731343286,32.83582089552239,66.98507462686567
949,Dropped,38860.80000000001,316.8,0.0,316.8
949,Reallocation,140198.4,0.0,0.0,0.0
949,Ride,93872.53333333333,26.4,0.0,26.4
950,Arrival,70026.47875647666,38.847668393782385,32.28186528497409,71.1295336787565
950,Reallocation,123191.99999999999,0.0,0.0,0.0
950,Ride,124255.99999999999,61.6,0.0,61.6
951,Arrival,71588.18526315784,39.461052631578944,11.949473684210528,51.410526315789475
951,Dropped,52475.21860465115,213.04186046511632,65.07906976744187,278.1209302325581
951,Reallocation,119116.79999999999,0.0,0.0,0.0
951,Ride,69378.46956521741,41.32173913043478,49.460869565217386,90.78260869565217
952,Arrival,78124.16507936509,60.62222222222223,47.492063492063494,108.1142857142857
952,Dropped,106392.00000000004,0.0,0.0,0.0
952,Reallocation,143357.86666666664,0.0,0.0,0.0
952,Ride,88502.11764705881,0.0,55.90588235294118,55.90588235294118
953,Arrival,68210.6666666666,48.0,41.333333333333336,89.33333333333336
953,Dropped,92927.99999999999,0.0,0.0,0.0
953,Reallocation,103065.59999999999,0.0,0.0,0.0
953,Ride,89291.40000000001,0.0,107.8,107.8
954,Arrival,71799.83505154634,18.50721649484536,31.298969072164944,49.80618556701031
954,Dropped,53975.815384615365,299.87692307692316,90.03076923076924,389.90769230769234
954,Reallocation,95497.60000000002,0.0,0.0,0.0
954,Ride,69561.84680851067,42.50212765957447,35.10638297872341,77.60851063829789
955,Arrival,66618.99574468088,49.71063829787234,40.44255319148937,90.1531914893617
955,Dropped,137111.04,126.72,0.0,126.72
955,Reallocation,78434.39999999998,0.0,0.0,0.0
955,Ride,74529.84000000001,110.88,18.48,129.35999999999999
956,Arrival,67742.4,52.238297872340425,48.86808510638297,101.10638297872342
956,Dropped,26452.799999999996,396.0,0.0,396.0
956,Reallocation,144331.7333333333,0.0,0.0,0.0
956,Ride,95697.6,62.400000000000006,0.0,62.400000000000006
957,Arrival,72690.63529411763,34.16470588235294,39.81176470588235,73.9764705882353
957,Dropped,57995.52000000001,222.28800000000004,44.352000000000004,266.6400000000001
957,Reallocation,101834.52631578947,0.0,0.0,0.0
957,Ride,71139.43783783786,39.95675675675676,45.053281853281845,85.01003861003859
958,Arrival,72935.16521739127,29.843478260869563,45.14782608695651,74.99130434782609
958,Reallocation,129217.84615384614,0.0,0.0,0.0
958,Ride,84900.10434782608,34.43478260869565,45.91304347826087,80.34782608695652
959,Arrival,71037.06666666668,29.6,14.933333333333334,44.53333333333334
959,Reallocation,90230.4,0.0,0.0,0.0
959,Ride,93565.51111111107,33.24444444444445,0.0,33.24444444444445
960,Arrival,73930.90704225352,47.84225352112675,32.22535211267606,80.06760563380283
960,Dropped,60091.85698324023,192.46927374301677,52.062569832402225,244.5318435754189
960,Reallocation,122281.86666666664,0.0,0.0,0.0
960,Ride,72736.422,41.118,51.413999999999994,92.53199999999994
961,Arrival,74173.54202898551,31.118840579710138,30.863768115942026,61.982608695652175
961,Dropped,54489.600000000006,0.0,0.0,0.0
961,Reallocation,60086.4,0.0,0.0,0.0
961,Ride,91446.82105263158,77.81052631578946,0.0,77.81052631578946
962,Arrival,77794.30366492149,30.96125654450262,50.86492146596859,81.82617801047122
962,Reallocation,94979.07692307691,0.0,0.0,0.0
962,Ride,65290.97142857143,82.97142857142856,0.0,82.97142857142856
963,Arrival,66111.25714285718,48.759183673469394,43.91020408163265,92.66938775510205
963,Dropped,54782.28148148147,163.61481481481482,28.029629629629632,191.64444444444445
963,Reallocation,109214.76923076923,0.0,0.0,0.0
963,Ride,69337.70620985012,49.40813704496789,40.70235546038545,90.1104925053533
964,Arrival,77062.94237288134,17.599999999999998,36.989830508474576,54.58983050847456
964,Reallocation,99188.57142857145,0.0,0.0,0.0
964,Ride,83696.8,30.8,0.0,30.8
965,Arrival,78904.31999999998,88.32,38.08,126.4
965,Reallocation,157881.59999999998,0.0,0.0,0.0
965,Ride,84328.79999999999,67.2,0.0,67.2
966,Arrival,72572.93164556961,38.76455696202532,41.103797468354436,79.86835443037975
966,Dropped,52851.975000000006,136.95000000000002,68.475,205.425
966,Reallocation,112207.54285714285,0.0,0.0,0.0
966,Ride,68833.38404907972,44.053987730061344,55.067484662576696,99.12147239263804
967,Arrival,73135.669273743,53.97988826815642,41.00111731843575,94.98100558659219
967,Dropped,57710.399999999994,580.8,0.0,580.8
967,Reallocation,104035.79999999997,0.0,0.0,0.0
967,Ride,85223.79130434782,82.64347826086957,0.0,82.64347826086957
968,Arrival,75394.7162790698,58.44837209302326,29.469767441860466,87.91813953488371
968,Dropped,47762.74285714286,200.91428571428574,67.88571428571429,268.79999999999995
968,Reallocation,137010.13333333333,0.0,0.0,0.0
968,Ride,71937.11250000002,34.856249999999996,50.325,85.18124999999999
969,Arrival,70705.64651162791,29.469767441860466,29.776744186046514,59.24651162790698
969,Dropped,104860.8,167.20000000000002,0.0,167.20000000000002
969,Reallocation,139310.76923076925,0.0,0.0,0.0
969,Ride,97312.91428571427,30.17142857142857,105.60000000000002,135.77142857142857
970,Arrival,80268.40655737706,49.04918032786886,47.31803278688524,96.36721311475411
970,Dropped,48364.80000000001,0.0,0.0,0.0
970,Reallocation,100708.79999999999,0.0,0.0,0.0
970,Ride,97588.2947368421,36.126315789473686,61.136842105263156,97.26315789473684
971,Arrival,83095.36000000002,25.6,52.480000000000004,78.08
971,Dropped,154387.19999999998,0.0,0.0,0.0
971,Reallocation,122362.24,0.0,0.0,0.0
971,Ride,77314.28571428571,82.97142857142856,0.0,82.97142857142856
972,Arrival,74096.09513513514,37.1027027027027,13.69945945945946,50.80216216216217
972,Dropped,44492.80000000001,178.70769230769233,57.53846153846155,236.24615384615376
972,Reallocation,106853.42608695652,0.0,0.0,0.0
972,Ride,73895.86968325796,28.78914027149321,31.536651583710405,60.32579185520361
973,Arrival,76225.59999999999,48.47213114754099,65.78360655737706,114.25573770491803
973,Dropped,229468.80000000008,0.0,0.0,0.0
973,Reallocation,150694.97142857144,0.0,0.0,0.0
973,Ride,76500.15999999999,45.760000000000005,45.760000000000005,91.52000000000001
974,Arrival,73025.4344827586,44.91034482758621,59.17241379310346,104.08275862068965
974,Reallocation,111875.07692307692,0.0,0.0,0.0
974,Ride,83404.54736842104,55.578947368421055,36.126315789473686,91.70526315789475
975,Arrival,72852.1348314607,49.833707865168535,54.28314606741573,104.11685393258426
975,Dropped,63210.22040816326,162.1714285714286,31.24897959183673,193.42040816326536
975,Reallocation,130368.0,0.0,0.0,0.0
975,Ride,71416.17999999998,64.57,47.849999999999994,112.42
976,Arrival,73526.65562130178,32.49230769230769,29.992899408284025,62.48520710059173
976,Dropped,62726.399999999994,0.0,0.0,0.0
976,Reallocation,132095.03999999998,0.0,0.0,0.0
976,Ride,90490.4,64.53333333333333,73.33333333333333,137.86666666666667
977,Arrival,71467.225945946,41.66918918918919,24.25945945945946,65.92864864864866
977,Dropped,136012.80000000002,0.0,0.0,0.0
977,Reallocation,111859.73333333332,0.0,0.0,0.0
977,Ride,75854.96470588235,0.0,0.0,0.0
978,Arrival,83723.51428571426,22.62857142857143,28.599999999999994,51.22857142857143
978,Dropped,61418.00439560437,133.45054945054943,81.23076923076923,214.68131868131863
978,Reallocation,129495.7714285714,0.0,0.0,0.0
978,Ride,75102.60521739132,48.667826086956524,48.09391304347827,96.76173913043475
979,Arrival,74950.0578034682,32.961849710982655,44.55953757225433,77.521387283237
979,Dropped,70144.8,0.0,0.0,0.0
979,Reallocation,112934.39999999997,0.0,0.0,0.0
979,Ride,91931.39999999998,0.0,30.8,30.8
980,Arrival,76346.40000000002,60.6,48.9,109.5
980,Reallocation,119951.04,0.0,0.0,0.0
980,Ride,104699.46666666666,20.533333333333335,41.06666666666667,61.60000000000001
981,Arrival,69195.45599999999,46.76571428571429,30.473142857142854,77.23885714285714
981,Dropped,50918.4,103.68,73.92,177.60000000000002
981,Reallocation,115098.13333333332,0.0,0.0,0.0
981,Ride,68648.3920529801,44.99072847682119,51.40132450331125,96.39205298013243
982,Arrival,79871.40740740734,35.2,74.3111111111111,109.51111111111113
982,Dropped,75944.0,0.0,0.0,0.0
982,Reallocation,122300.63999999998,0.0,0.0,0.0
982,Ride,104057.48571428572,56.57142857142857,0.0,56.57142857142857
983,Arrival,64517.351724137916,76.77241379310344,61.296551724137935,138.06896551724137
983,Dropped,53090.07407407407,185.77777777777783,76.91851851851851,262.6962962962963
983,Reallocation,191234.05714285714,0.0,0.0,0.0
983,Ride,73137.67601809958,44.55746606334842,58.056108597285075,102.61357466063347
984,Arrival,72761.89668874172,58.39470198675497,51.05165562913908,109.44635761589403
984,Dropped,92603.65714285713,256.45714285714286,98.05714285714286,354.5142857142857
984,Reallocation,124302.51428571426,0.0,0.0,0.0
984,Ride,61065.230769230766,85.2923076923077,0.0,85.2923076923077
985,Arrival,71186.84331210189,54.81783439490446,40.692993630573255,95.51082802547771
985,Dropped,103973.75999999998,0.0,0.0,0.0
985,Reallocation,95594.4,0.0,0.0,0.0
985,Ride,89852.4,36.96,15.84,52.8
986,Arrival,72644.24581005587,53.389944134078206,69.31843575418995,122.70837988826815
986,Reallocation,122284.8,0.0,0.0,0.0
986,Ride,69253.29230769232,231.50769230769234,0.0,231.50769230769234
987,Arrival,79177.19289940824,59.36094674556213,50.92544378698225,110.28639053254435
987,Dropped,57973.26451612905,88.56774193548387,36.903225806451616,125.47096774193548
987,Reallocation,141350.87999999998,0.0,0.0,0.0
987,Ride,69726.35704697986,50.55570469798657,36.02684563758389,86.58255033557047
988,Arrival,70997.16491228068,29.333333333333332,34.58245614035087,63.9157894736842
988,Dropped,52060.79999999999,897.5999999999999,0.0,897.5999999999999
988,Reallocation,101573.99999999997,0.0,0.0,0.0
988,Ride,109665.59999999999,43.48235294117647,0.0,43.48235294117647
989,Arrival,76099.9384615385,32.86153846153846,40.61538461538461,73.47692307692307
989,Dropped,60790.4,0.0,0.0,0.0
989,Reallocation,138987.19999999998,0.0,0.0,0.0
989,Ride,77130.24,24.64,123.2,147.84
990,Arrival,73706.41548387092,45.64645161290323,36.789677419354845,82.43612903225807
990,Dropped,60930.7065420561,174.19065420560744,88.82242990654206,263.0130841121495
990,Reallocation,135443.7333333333,0.0,0.0,0.0
990,Ride,72552.06025104599,38.21924686192469,27.17322175732217,65.39246861924686
991,Arrival,72316.73962264151,36.528301886792455,66.08301886792454,102.61132075471697
991,Dropped,103910.40000000002,0.0,0.0,0.0
991,Reallocation,104514.66666666667,0.0,0.0,0.0
991,Ride,99800.80000000003,145.2,0.0,145.2
992,Arrival,66173.57604790413,67.34371257485031,28.45508982035928,95.79880239520958
992,Dropped,81074.40000000001,132.0,0.0,132.0
992,Reallocation,124555.19999999998,0.0,0.0,0.0
992,Ride,83202.24,0.0,119.67999999999999,119.67999999999999
993,Arrival,70654.24864864859,29.254054054054055,55.2972972972973,84.55135135135134
993,Dropped,56633.280000000006,143.61599999999999,135.696,279.312
993,Reallocation,97587.59999999999,0.0,0.0,0.0
993,Ride,74517.7628959276,35.47873303167421,29.028054298642534,64.50678733031674
994,Arrival,65172.6810810811,39.599999999999994,61.36216216216215,100.96216216216217
994,Reallocation,105532.11428571427,0.0,0.0,0.0
994,Ride,88857.99999999999,66.0,0.0,66.0
995,Arrival,72461.93513513512,38.17297297297298,13.2,51.37297297297298
995,Dropped,92584.79999999999,0.0,0.0,0.0
995,Reallocation,105195.19999999997,0.0,0.0,0.0
995,Ride,118247.15294117646,21.741176470588236,0.0,21.741176470588236
996,Arrival,68467.29999999999,14.666666666666666,57.199999999999996,71.86666666666666
996,Dropped,51822.445714285706,199.13142857142856,62.857142857142854,261.9885714285714
996,Reallocation,110129.06666666667,0.0,0.0,0.0
996,Ride,70698.49443207133,27.399554565701553,45.39153674832962,72.79109131403118
997,Arrival,66791.26666666666,24.200000000000003,70.03333333333333,94.23333333333333
997,Dropped,91977.6,0.0,0.0,0.0
997,Reallocation,124960.0,0.0,0.0,0.0
997,Ride,86873.59999999999,17.6,47.77142857142857,65.37142857142858
998,Arrival,69550.17142857143,34.25714285714285,20.114285714285714,54.37142857142857
998,Dropped,61204.56774193546,123.48387096774195,17.032258064516128,140.51612903225808
998,Reallocation,114298.79999999999,0.0,0.0,0.0
998,Ride,74628.48859060404,32.60134228187919,42.877852348993294,75.47919463087247
999,Arrival,67784.29935483869,18.39483870967742,38.49290322580646,56.88774193548386
999,Dropped,76507.20000000001,0.0,432.96000000000004,432.96000000000004
999,Reallocation,88422.4,0.0,0.0,0.0
999,Ride,91930.66666666669,41.06666666666667,170.13333333333333,211.19999999999996
1000,Arrival,64467.45477707008,26.231847133757967,50.10955414012738,76.34140127388534
1000,Dropped,75609.6,290.4,0.0,290.4
1000,Reallocation,105246.23999999999,0.0,0.0,0.0
1000,Ride,89664.0,72.0,0.0,72.0
1001,Arrival,75424.61007194246,45.20287769784173,48.24172661870504,93.44460431654676
1001,Reallocation,134072.39999999997,0.0,0.0,0.0
1001,Ride,94238.68235294118,0.0,114.91764705882352,114.91764705882352
1002,Arrival,67156.58734177213,49.12405063291139,21.053164556962027,70.17721518987341
1002,Dropped,54057.98657718121,132.88590604026845,41.46040268456376,174.34630872483223
1002,Reallocation,98049.6,0.0,0.0,0.0
1002,Ride,71401.90230414744,38.56589861751153,43.918894009216594,82.48479262672811
1003,Arrival,69671.26153846155,70.52307692307691,32.12307692307692,102.64615384615385
1003,Dropped,132809.59999999998,0.0,0.0,0.0
1003,Reallocation,109627.88571428567,0.0,0.0,0.0
1003,Ride,76182.85714285714,0.0,0.0,0.0
1004,Arrival,66057.41999999997,38.61,58.410000000000004,97.02000000000002
1004,Dropped,49526.39999999999,0.0,0.0,0.0
1004,Reallocation,107720.79999999997,0.0,0.0,0.0
1004,Ride,100941.86666666667,70.4,0.0,70.4
1005,Arrival,64696.30067114098,71.2268456375839,13.820134228187921,85.04697986577182
1005,Dropped,54505.216901408465,127.1661971830986,69.53239436619718,196.6985915492958
1005,Reallocation,124574.4,0.0,0.0,0.0
1005,Ride,71762.41170731706,34.38439024390244,29.233170731707318,63.61756097560975
1006,Arrival,68502.29189189187,55.65405405405405,46.02162162162162,101.67567567567568
1006,Dropped,82566.0,132.0,0.0,132.0
1006,Reallocation,106028.99999999999,0.0,0.0,0.0
1006,Ride,72294.51428571428,52.800000000000004,0.0,52.800000000000004
1007,Arrival,71313.56571428568,41.10857142857142,46.765714285714274,87.87428571428572
1007,Reallocation,82729.47692307692,0.0,0.0,0.0
1007,Ride,93975.2,0.0,66.0,66.0
1008,Arrival,63280.00958083834,73.35089820359283,35.09461077844311,108.44550898203596
1008,Dropped,57979.4979310345,178.06344827586207,70.27862068965518,248.34206896551714
1008,Reallocation,82737.6,0.0,0.0,0.0
1008,Ride,72709.38834080714,34.686995515695074,28.530941704035868,63.21793721973094
1009,Arrival,68385.402739726,41.950684931506856,32.90958904109589,74.86027397260274
1009,Dropped,30254.4,686.4,0.0,686.4
1009,Reallocation,110833.8,0.0,0.0,0.0
1009,Ride,116230.39999999998,42.24,0.0,42.24
1010,Arrival,70065.60000000005,19.895652173913046,68.10434782608696,88.00000000000001
1010,Dropped,115790.40000000001,0.0,0.0,0.0
1010,Reallocation,117801.2,0.0,0.0,0.0
1010,Ride,114023.15294117645,0.0,0.0,0.0
1011,Arrival,67375.11240875912,46.24817518248175,25.051094890510946,71.29927007299268
1011,Dropped,53657.4260869565,185.94782608695652,57.391304347826086,243.3391304347826
1011,Reallocation,109200.0,0.0,0.0,0.0
1011,Ride,72509.69719626175,46.38504672897195,36.39252336448598,82.77757009345795
