minute,type,VMT,origin_walk,dest_walk,total_walk
1322,Arrival,83059.20000000001,46.39999999999999,54.4,100.8
1322,Reallocation,129589.32537313431,0.0,0.0,0.0
1322,Ride,153991.2,0.0,0.0,0.0
1322,Rideshare,74536.0,140.8,134.93333333333334,275.73333333333335
1323,Arrival,86558.40000000001,0.0,4.8,4.8
1323,Dropped,29779.200000000008,633.6,0.0,633.6
1323,Reallocation,124921.73913043481,0.0,0.0,0.0
1323,Ride,68108.93023255817,39.29302325581395,49.116279069767444,88.4093023255814
1323,Rideshare,41692.799999999996,105.6,120.0,225.6
1324,Arrival,93388.79999999996,28.800000000000004,0.0,28.800000000000004
1324,Reallocation,129428.56119402984,0.0,0.0,0.0
1324,Ride,120384.0,0.0,0.0,0.0
1324,Rideshare,29649.230769230773,36.55384615384615,129.96923076923076,166.5230769230769
1325,Arrival,74137.48571428572,49.028571428571425,38.97142857142857,88.0
1325,Reallocation,125925.80000000002,0.0,0.0,0.0
1325,Ride,30148.8,123.2,0.0,123.2
1325,Rideshare,63048.48000000002,110.88,116.16,227.03999999999996
1326,Arrival,92117.26451612903,40.877419354838715,0.0,40.877419354838715
1326,Dropped,21647.999999999996,0.0,0.0,0.0
1326,Reallocation,104590.64000000003,0.0,0.0,0.0
1326,Ride,72367.94074074073,52.800000000000004,5.866666666666667,58.666666666666664
1326,Rideshare,48652.26666666667,0.0,0.0,0.0
1327,Arrival,115214.0,61.6,0.0,61.6
1327,Reallocation,110224.4,0.0,0.0,0.0
1327,Ride,128713.2,0.0,0.0,0.0
1327,Rideshare,53684.399999999994,0.0,184.8,184.8
1328,Arrival,104751.05882352941,48.65882352941176,18.63529411764706,67.29411764705883
1328,Reallocation,125891.13962264148,0.0,0.0,0.0
1328,Ride,100346.40000000001,0.0,0.0,0.0
1328,Rideshare,70633.2,72.6,79.2,151.8
1329,Arrival,119725.25714285714,22.628571428571426,0.0,22.628571428571426
1329,Dropped,26056.799999999996,0.0,844.8,844.8
1329,Reallocation,121815.25714285714,0.0,0.0,0.0
1329,Ride,79966.128,42.24,10.56,52.8
1329,Rideshare,40088.4,0.0,283.8,283.8
1330,Arrival,69061.04615384615,79.87692307692308,29.784615384615382,109.66153846153844
1330,Reallocation,119987.26666666666,0.0,0.0,0.0
1330,Ride,70804.8,0.0,0.0,0.0
1330,Rideshare,40123.200000000004,52.8,139.20000000000002,192.0
1331,Arrival,92086.43265306123,49.567346938775515,26.93877551020408,76.50612244897958
1331,Reallocation,128000.6095238095,0.0,0.0,0.0
1331,Ride,111390.40000000002,0.0,0.0,0.0
1331,Rideshare,64305.6,0.0,52.8,52.8
1332,Arrival,82452.48000000001,40.480000000000004,0.0,40.480000000000004
1332,Dropped,124555.20000000001,501.6,0.0,501.6
1332,Reallocation,121762.08000000002,0.0,0.0,0.0
1332,Ride,70272.25806451612,66.99354838709677,76.07741935483871,143.07096774193548
1332,Rideshare,62265.600000000006,33.6,134.4,168.0
1333,Arrival,74399.16000000002,9.24,0.0,9.24
1333,Reallocation,116495.04000000001,0.0,0.0,0.0
1333,Ride,96967.2,0.0,0.0,0.0
1333,Rideshare,27825.600000000006,0.0,0.0,0.0
1334,Arrival,79459.47428571427,0.0,0.0,0.0
1334,Reallocation,126395.40983606562,0.0,0.0,0.0
1334,Ride,119724.0,158.4,0.0,158.4
1334,Rideshare,90506.74285714286,0.0,52.800000000000004,52.800000000000004
1335,Arrival,91318.27692307692,135.3846153846154,18.953846153846154,154.33846153846153
1335,Dropped,102282.40000000002,422.3999999999999,0.0,422.3999999999999
1335,Reallocation,110468.35555555556,0.0,0.0,0.0
1335,Ride,59178.714606741545,47.46067415730337,23.137078651685393,70.59775280898877
1335,Rideshare,82725.86666666667,0.0,0.0,0.0
1336,Arrival,87775.34117647058,53.83529411764707,46.588235294117645,100.42352941176472
1336,Dropped,137332.8,0.0,0.0,0.0
1336,Reallocation,121102.26206896556,0.0,0.0,0.0
1336,Ride,45883.200000000004,0.0,0.0,0.0
1336,Rideshare,94622.40000000001,0.0,0.0,0.0
1337,Arrival,84023.65714285715,32.68571428571428,0.0,32.68571428571428
1337,Reallocation,117191.9157894737,0.0,0.0,0.0
1337,Ride,135379.2,0.0,0.0,0.0
1337,Rideshare,81687.46666666665,0.0,0.0,0.0
1338,Arrival,85908.79999999999,51.199999999999996,0.0,51.199999999999996
1338,Dropped,141116.80000000005,510.40000000000003,0.0,510.40000000000003
1338,Reallocation,116341.39354838707,0.0,0.0,0.0
1338,Ride,74684.04705882355,49.0729411764706,42.24,91.31294117647059
1338,Rideshare,65973.6,168.95999999999998,0.0,168.95999999999998
1339,Arrival,80109.52258064513,17.032258064516128,15.329032258064515,32.36129032258064
1339,Dropped,94969.60000000002,0.0,0.0,0.0
1339,Reallocation,138127.48474576275,0.0,0.0,0.0
1339,Ride,109401.6,0.0,0.0,0.0
1339,Rideshare,92875.2,0.0,0.0,0.0
1340,Arrival,90503.04000000002,35.519999999999996,47.04,82.56
1340,Reallocation,119276.93114754096,0.0,0.0,0.0
1340,Ride,168432.0,0.0,0.0,0.0
1340,Rideshare,78311.99999999999,67.2,0.0,67.2
1341,Arrival,86572.80000000002,14.4,12.799999999999999,27.199999999999996
1341,Reallocation,124711.77931034486,0.0,0.0,0.0
1341,Ride,73562.63414634144,94.65365853658537,39.921951219512195,134.57560975609758
1341,Rideshare,72846.40000000001,0.0,0.0,0.0
1342,Arrival,100525.64210526316,29.178947368421053,0.0,29.178947368421053
1342,Dropped,60772.8,0.0,0.0,0.0
1342,Reallocation,130257.59999999996,0.0,0.0,0.0
1342,Ride,103033.91999999997,0.0,0.0,0.0
1342,Rideshare,83101.33333333334,0.0,64.53333333333333,64.53333333333333
1343,Arrival,91399.25581395351,14.734883720930233,27.013953488372092,41.74883720930232
1343,Reallocation,116523.56571428568,0.0,0.0,0.0
1343,Ride,117708.80000000003,105.60000000000001,0.0,105.60000000000001
1343,Rideshare,50537.142857142855,0.0,0.0,0.0
1344,Arrival,100309.44,49.28,66.88,116.16000000000001
1344,Reallocation,136895.5789473684,0.0,0.0,0.0
1344,Ride,71522.2933333333,61.01333333333334,47.52,108.53333333333332
1344,Rideshare,59261.39999999999,165.0,0.0,165.0
1345,Arrival,85684.79999999999,83.20000000000002,41.6,124.79999999999998
1345,Reallocation,151247.09433962265,0.0,0.0,0.0
1345,Ride,46332.0,0.0,0.0,0.0
1345,Rideshare,48273.6,0.0,201.6,201.6
1346,Arrival,86515.31428571427,62.857142857142854,59.085714285714296,121.94285714285715
1346,Reallocation,130924.20000000001,0.0,0.0,0.0
1346,Ride,74276.40000000001,264.0,0.0,264.0
1346,Rideshare,114938.05714285714,0.0,0.0,0.0
1347,Arrival,97280.22857142855,120.68571428571428,13.577142857142857,134.26285714285714
1347,Dropped,89680.80000000002,0.0,0.0,0.0
1347,Reallocation,131284.80000000005,0.0,0.0,0.0
1347,Ride,77282.9106382979,51.676595744680846,59.5404255319149,111.21702127659576
1347,Rideshare,76887.36000000002,0.0,0.0,0.0
1348,Arrival,91236.44444444447,50.84444444444444,25.42222222222222,76.26666666666667
1348,Reallocation,120784.9739130435,0.0,0.0,0.0
1348,Ride,131339.99999999997,0.0,0.0,0.0
1348,Rideshare,38051.19999999999,0.0,0.0,0.0
1349,Arrival,106918.64615384616,88.0,69.04615384615386,157.04615384615386
1349,Reallocation,131453.31692307693,0.0,0.0,0.0
1349,Ride,108635.99999999999,0.0,0.0,0.0
1349,Rideshare,97264.20000000001,0.0,0.0,0.0
1350,Arrival,79982.39999999998,81.60000000000001,46.8,128.39999999999998
1350,Reallocation,154215.8490566038,0.0,0.0,0.0
1350,Ride,74319.67594936708,82.87594936708862,28.070886075949367,110.94683544303797
1350,Rideshare,124621.20000000001,0.0,0.0,0.0
1351,Arrival,76935.0620689655,76.46896551724137,34.59310344827586,111.06206896551723
1351,Reallocation,128419.90243902442,0.0,0.0,0.0
1351,Ride,147232.80000000002,0.0,0.0,0.0
1351,Rideshare,81696.0,129.6,33.6,163.2
1352,Arrival,97599.88965517242,74.64827586206897,0.0,74.64827586206897
1352,Reallocation,141825.20000000004,0.0,0.0,0.0
1352,Ride,88598.40000000001,0.0,0.0,0.0
1352,Rideshare,114499.19999999997,0.0,0.0,0.0
1353,Arrival,88080.38918918921,81.34054054054054,31.394594594594594,112.73513513513512
1353,Dropped,103593.60000000003,369.6,0.0,369.6
1353,Reallocation,126602.31325301205,0.0,0.0,0.0
1353,Ride,65412.91428571431,20.114285714285714,49.028571428571425,69.14285714285714
1353,Rideshare,87124.8,48.0,0.0,48.0
1354,Arrival,91172.40000000001,75.89999999999999,11.55,87.44999999999999
1354,Reallocation,115495.44827586206,0.0,0.0,0.0
1354,Ride,85351.20000000001,0.0,0.0,0.0
1354,Rideshare,60867.83999999999,0.0,0.0,0.0
1355,Arrival,81355.69655172415,20.02758620689655,23.66896551724138,43.696551724137926
1355,Reallocation,146268.90666666662,0.0,0.0,0.0
1355,Ride,133610.4,0.0,0.0,0.0
1355,Rideshare,60554.05714285713,135.77142857142857,105.60000000000001,241.3714285714286
1356,Arrival,80254.44705882353,15.529411764705882,32.61176470588235,48.141176470588235
1356,Reallocation,131701.77777777778,0.0,0.0,0.0
1356,Ride,67865.95199999996,16.896,4.224,21.12
1356,Rideshare,91731.2,0.0,167.20000000000002,167.20000000000002
1357,Arrival,92875.2,30.991304347826084,42.469565217391306,73.4608695652174
1357,Reallocation,159883.68,0.0,0.0,0.0
1357,Ride,225244.80000000002,0.0,0.0,0.0
1357,Rideshare,68208.79999999999,0.0,0.0,0.0
1358,Arrival,95805.08235294122,57.976470588235294,26.917647058823533,84.8941176470588
1358,Reallocation,128746.3245283019,0.0,0.0,0.0
1358,Ride,136131.6,0.0,0.0,0.0
1358,Rideshare,66588.34285714285,15.085714285714285,0.0,15.085714285714285
1359,Arrival,80408.74285714286,11.314285714285715,20.74285714285714,32.05714285714286
1359,Reallocation,128440.4676923077,0.0,0.0,0.0
1359,Ride,81430.94505494507,72.52747252747253,45.25714285714286,117.78461538461538
1359,Rideshare,84479.99999999999,264.0,0.0,264.0
1360,Arrival,92169.1885714286,66.37714285714287,0.0,66.37714285714287
1360,Reallocation,134954.8075471698,0.0,0.0,0.0
1360,Ride,101154.24,0.0,0.0,0.0
1360,Rideshare,98815.2,0.0,0.0,0.0
1361,Arrival,89928.96000000002,73.92,56.32,130.23999999999998
1361,Reallocation,151028.74285714285,0.0,0.0,0.0
1361,Ride,80784.0,0.0,0.0,0.0
1361,Rideshare,119684.39999999998,114.39999999999999,57.199999999999996,171.6
1362,Arrival,111797.57837837837,14.27027027027027,15.697297297297297,29.967567567567567
1362,Reallocation,144546.09230769234,0.0,0.0,0.0
1362,Ride,81914.14468085108,90.99574468085106,23.59148936170213,114.58723404255322
1362,Rideshare,105375.59999999998,0.0,0.0,0.0
1363,Arrival,107865.2487804878,73.40487804878049,50.224390243902434,123.62926829268294
1363,Reallocation,128252.3,0.0,0.0,0.0
1363,Ride,111232.0,0.0,0.0,0.0
1363,Rideshare,87484.32,0.0,73.92,73.92
1364,Arrival,99936.18461538461,6.092307692307691,12.184615384615386,18.276923076923076
1364,Reallocation,140745.8716981132,0.0,0.0,0.0
1364,Ride,122958.0,0.0,0.0,0.0
1364,Rideshare,95628.34285714288,0.0,0.0,0.0
1365,Arrival,100568.47058823529,21.741176470588236,20.18823529411765,41.92941176470589
1365,Dropped,41289.600000000006,0.0,0.0,0.0
1365,Reallocation,135157.81052631585,0.0,0.0,0.0
1365,Ride,69249.81098901099,41.77582417582418,46.417582417582416,88.19340659340659
1365,Rideshare,113799.0857142857,52.800000000000004,82.97142857142856,135.77142857142857
1366,Arrival,94966.08,25.645714285714284,43.74857142857143,69.39428571428572
1366,Reallocation,110644.79999999999,0.0,0.0,0.0
1366,Ride,17001.6,0.0,0.0,0.0
1366,Rideshare,104816.8,0.0,0.0,0.0
1367,Arrival,86697.59999999999,105.6,0.0,105.6
1367,Reallocation,135891.72413793099,0.0,0.0,0.0
1367,Ride,84392.0,0.0,0.0,0.0
1367,Rideshare,115285.02857142857,0.0,0.0,0.0
1368,Arrival,96888.0,0.0,0.0,0.0
1368,Reallocation,138118.3157894737,0.0,0.0,0.0
1368,Ride,71055.93846153846,54.830769230769235,41.292307692307695,96.12307692307694
1368,Rideshare,97768.0,0.0,0.0,0.0
1369,Arrival,129701.6470588235,66.7764705882353,48.14117647058824,114.91764705882352
1369,Reallocation,151728.56470588234,0.0,0.0,0.0
1369,Ride,107650.40000000002,0.0,0.0,0.0
1369,Rideshare,188350.79999999996,0.0,0.0,0.0
1370,Arrival,92912.4705882353,45.035294117647055,29.50588235294118,74.54117647058824
1370,Reallocation,145882.6285714286,0.0,0.0,0.0
1370,Ride,76707.84000000001,105.6,0.0,105.6
1370,Rideshare,115389.12,221.76000000000005,211.2,432.96000000000004
1371,Arrival,92214.40000000002,25.599999999999998,33.60000000000001,59.20000000000001
1371,Dropped,61248.00000000001,0.0,0.0,0.0
1371,Reallocation,139452.62222222224,0.0,0.0,0.0
1371,Ride,64706.96170212767,26.961702127659574,40.44255319148936,67.40425531914893
1371,Rideshare,95475.59999999999,0.0,0.0,0.0
1372,Arrival,79514.76923076923,46.70769230769231,46.70769230769231,93.41538461538462
1372,Reallocation,151402.50566037736,0.0,0.0,0.0
1372,Ride,85025.59999999999,0.0,0.0,0.0
1372,Rideshare,112992.0,0.0,0.0,0.0
1373,Arrival,68120.0,51.2,3.1999999999999997,54.4
1373,Reallocation,165968.50285714288,0.0,0.0,0.0
1373,Ride,75933.0,0.0,0.0,0.0
1373,Rideshare,112866.59999999999,0.0,112.2,112.2
1374,Arrival,87881.53846153847,0.0,0.0,0.0
1374,Reallocation,151051.69655172413,0.0,0.0,0.0
1374,Ride,69925.59101123599,131.70337078651684,22.543820224719102,154.24719101123594
1374,Rideshare,91789.02857142859,105.60000000000001,0.0,105.60000000000001
1375,Arrival,109960.06153846154,62.95384615384614,73.1076923076923,136.06153846153845
1375,Reallocation,146536.56470588237,0.0,0.0,0.0
1375,Ride,109058.40000000004,0.0,0.0,0.0
1375,Rideshare,81417.59999999996,0.0,0.0,0.0
1376,Arrival,75356.15999999997,42.24,143.31428571428572,185.5542857142857
1376,Reallocation,121967.99999999999,0.0,0.0,0.0
1376,Ride,32551.199999999997,0.0,0.0,0.0
1376,Rideshare,87163.2,67.2,0.0,67.2
1377,Arrival,80937.29032258065,57.90967741935484,22.141935483870967,80.0516129032258
1377,Dropped,7972.799999999999,0.0,0.0,0.0
1377,Reallocation,136859.75510204083,0.0,0.0,0.0
1377,Ride,72442.31351351351,19.264864864864865,0.0,19.264864864864865
1377,Rideshare,104323.99999999996,123.2,0.0,123.2
1378,Arrival,78165.12000000001,75.24,13.2,88.44
1378,Reallocation,132000.0000000001,0.0,0.0,0.0
1378,Ride,116265.59999999998,0.0,0.0,0.0
1378,Rideshare,171837.59999999995,0.0,0.0,0.0
1379,Arrival,98915.91111111113,68.44444444444444,41.06666666666666,109.51111111111112
1379,Reallocation,155328.0,0.0,0.0,0.0
1379,Ride,96993.59999999999,158.4,0.0,158.4
1379,Rideshare,64389.59999999999,0.0,0.0,0.0
1380,Arrival,88805.43157894736,40.294736842105266,15.284210526315789,55.578947368421055
1380,Reallocation,155015.99999999994,0.0,0.0,0.0
1380,Ride,68176.9244444444,113.03111111111112,12.906666666666668,125.9377777777778
1380,Rideshare,148948.79999999996,0.0,0.0,0.0
1381,Arrival,79456.66666666669,145.20000000000002,24.933333333333334,170.13333333333333
1381,Reallocation,159756.48,0.0,0.0,0.0
1381,Ride,45830.399999999994,0.0,0.0,0.0
1381,Rideshare,22968.0,0.0,0.0,0.0
1382,Arrival,77817.6,57.60000000000001,32.0,89.60000000000001
1382,Reallocation,166688.60377358488,0.0,0.0,0.0
1382,Ride,132422.40000000005,0.0,0.0,0.0
1382,Rideshare,55774.399999999994,202.4,0.0,202.4
1383,Arrival,77836.62857142858,49.028571428571425,0.0,49.028571428571425
1383,Reallocation,133855.24705882344,0.0,0.0,0.0
1383,Ride,75012.05853658536,57.951219512195124,0.0,57.951219512195124
1383,Rideshare,110328.5333333333,41.06666666666667,76.26666666666667,117.33333333333333
1384,Arrival,94043.01176470587,51.247058823529414,15.529411764705882,66.7764705882353
1384,Reallocation,147108.59016393436,0.0,0.0,0.0
1384,Ride,113572.8,0.0,0.0,0.0
1384,Rideshare,77651.19999999998,0.0,0.0,0.0
1385,Arrival,98529.0810810811,27.113513513513514,15.697297297297297,42.810810810810814
1385,Reallocation,143093.07692307694,0.0,0.0,0.0
1385,Ride,78196.8,0.0,0.0,0.0
1385,Rideshare,94459.19999999998,0.0,0.0,0.0
1386,Arrival,88989.99999999999,33.73333333333333,0.0,33.73333333333333
1386,Reallocation,151972.56585365854,0.0,0.0,0.0
1386,Ride,72881.8707692308,51.98769230769231,29.243076923076927,81.23076923076923
1386,Rideshare,125367.0,0.0,0.0,0.0
1387,Arrival,106395.19999999998,107.20000000000002,0.0,107.20000000000002
1387,Reallocation,138851.5764705881,0.0,0.0,0.0
1387,Ride,131577.6,0.0,0.0,0.0
1387,Rideshare,45777.6,334.40000000000003,0.0,334.40000000000003
1388,Arrival,89630.40000000001,56.0,0.0,56.0
1388,Reallocation,114389.71685393256,0.0,0.0,0.0
1388,Rideshare,18691.2,0.0,0.0,0.0
1389,Arrival,88905.14285714287,20.114285714285714,37.714285714285715,57.828571428571436
1389,Dropped,153964.80000000002,0.0,0.0,0.0
1389,Reallocation,123358.21276595733,0.0,0.0,0.0
1389,Ride,66711.65217391304,71.16521739130435,82.64347826086956,153.80869565217392
1389,Rideshare,85338.00000000001,0.0,0.0,0.0
1390,Arrival,67580.35862068966,30.951724137931034,65.5448275862069,96.49655172413793
1390,Reallocation,124110.0553846151,0.0,0.0,0.0
1390,Ride,143176.00000000003,0.0,0.0,0.0
1390,Rideshare,33396.00000000001,0.0,0.0,0.0
1391,Arrival,109478.91428571429,49.028571428571425,0.0,49.028571428571425
1391,Reallocation,136248.20000000004,0.0,0.0,0.0
1391,Rideshare,116476.79999999997,118.8,0.0,118.8
1392,Arrival,77455.4,158.4,44.0,202.4
1392,Reallocation,120123.13220339002,0.0,0.0,0.0
1392,Ride,76553.66400000003,38.016,29.568,67.584
1392,Rideshare,216849.59999999986,0.0,0.0,0.0
1393,Arrival,85448.00000000001,160.9142857142857,0.0,160.9142857142857
1393,Reallocation,109739.79076923101,0.0,0.0,0.0
1393,Ride,20697.6,0.0,0.0,0.0
1393,Rideshare,117110.39999999995,0.0,0.0,0.0
1394,Arrival,98931.55555555553,131.02222222222224,27.37777777777778,158.4
1394,Reallocation,134451.86796116506,0.0,0.0,0.0
1394,Ride,163099.2,0.0,0.0,0.0
1394,Rideshare,89891.99999999997,0.0,0.0,0.0
1395,Arrival,77056.60540540541,114.16216216216216,5.7081081081081075,119.87027027027027
1395,Reallocation,193793.59999999998,0.0,0.0,0.0
1395,Ride,67841.29523809523,15.923809523809524,53.63809523809523,69.56190476190476
1395,Rideshare,54093.59999999999,0.0,0.0,0.0
1396,Arrival,83666.88,29.568,0.0,29.568
1396,Reallocation,191964.41379310345,0.0,0.0,0.0
1396,Rideshare,227409.5999999999,0.0,0.0,0.0
1397,Arrival,67809.0947368421,0.0,0.0,0.0
1397,Reallocation,155864.86666666664,0.0,0.0,0.0
1397,Ride,98824.0,0.0,0.0,0.0
1397,Rideshare,13147.2,0.0,0.0,0.0
1398,Arrival,83272.0,52.800000000000004,0.0,52.800000000000004
1398,Reallocation,164030.592,0.0,0.0,0.0
1398,Ride,70438.97142857146,82.97142857142856,78.25714285714287,161.22857142857146
1398,Rideshare,66686.4,0.0,0.0,0.0
1399,Arrival,90306.10285714286,48.27428571428571,21.12,69.39428571428572
1399,Reallocation,183063.8117647058,0.0,0.0,0.0
1399,Ride,124951.20000000001,0.0,0.0,0.0
1399,Rideshare,129069.59999999998,0.0,0.0,0.0
1400,Arrival,119232.17777777778,37.15555555555556,37.15555555555556,74.31111111111112
1400,Reallocation,186795.84000000003,0.0,0.0,0.0
1400,Ride,75081.59999999999,0.0,0.0,0.0
1400,Rideshare,229547.99999999988,0.0,0.0,0.0
1401,Arrival,78799.2,45.6,0.0,45.6
1401,Reallocation,180959.49473684203,0.0,0.0,0.0
1401,Ride,64999.968,13.728,26.4,40.128
1401,Rideshare,144742.39999999994,0.0,0.0,0.0
1402,Arrival,96265.51578947369,0.0,38.90526315789474,38.90526315789474
1402,Reallocation,174270.17142857146,0.0,0.0,0.0
1402,Ride,99633.59999999999,0.0,0.0,0.0
1402,Rideshare,88923.99999999999,0.0,0.0,0.0
1403,Arrival,90018.53793103449,27.310344827586206,25.489655172413794,52.800000000000004
1403,Reallocation,125865.08936170203,0.0,0.0,0.0
1403,Ride,185961.60000000006,0.0,0.0,0.0
1403,Rideshare,92991.35999999997,0.0,348.48,348.48
1404,Arrival,109895.99999999999,40.800000000000004,0.0,40.800000000000004
1404,Reallocation,126159.80487804872,0.0,0.0,0.0
1404,Ride,77776.22068965517,65.54482758620689,19.117241379310343,84.66206896551724
1404,Rideshare,55475.20000000001,132.0,0.0,132.0
1405,Arrival,83786.05714285713,173.4857142857143,0.0,173.4857142857143
1405,Reallocation,149692.28108108108,0.0,0.0,0.0
1405,Ride,171177.59999999995,0.0,0.0,0.0
1405,Rideshare,11985.600000000002,0.0,274.56,274.56
1406,Arrival,112701.59999999995,0.0,0.0,0.0
